TIMESTAMP,CAJ_OPEN_PRICE_USD,CAJ_HIGH_PRICE_USD,CAJ_LOW_PRICE_USD,CAJ_CLOSE_PRICE_USD,CAJ_VOLUME_USD,CAJ_DIVIDENDS_USD,CAJ_STOCK_SPLITS_USD
2019-02-21 00:00:00+00:00,6.045009136199951,6.045009136199951,3.672111988067627,5.550793170928955,11588,0.0,0.0
2019-02-22 00:00:00+00:00,5.542247772216797,5.775355815887451,4.370268821716309,5.66951322555542,13123,0.0,0.0
2019-02-23 00:00:00+00:00,5.6569929122924805,12.014686584472656,5.634746074676514,9.328429222106934,15193,0.0,0.0
2019-02-24 00:00:00+00:00,9.334070205688477,12.391554832458496,6.558653831481934,10.80142879486084,9533,0.0,0.0
2019-02-25 00:00:00+00:00,10.808670997619629,12.533645629882812,10.671134948730469,11.70592212677002,16767,0.0,0.0
2019-02-26 00:00:00+00:00,11.692641258239746,13.454627990722656,10.72490406036377,13.136787414550781,11785,0.0,0.0
2019-02-27 00:00:00+00:00,13.146536827087402,13.91981315612793,10.910238265991211,13.846363067626953,9029,0.0,0.0
2019-02-28 00:00:00+00:00,13.861077308654785,14.266592025756836,10.96255111694336,11.009892463684082,10378,0.0,0.0
2019-03-01 00:00:00+00:00,11.009556770324707,13.900818824768066,8.841458320617676,13.712218284606934,10042,0.0,0.0
2019-03-02 00:00:00+00:00,13.609784126281738,14.546271324157715,12.036234855651855,13.56895637512207,9435,0.0,0.0
2019-03-03 00:00:00+00:00,13.577144622802734,14.973772048950195,13.56668758392334,14.175403594970703,10960,0.0,0.0
2019-03-04 00:00:00+00:00,14.191105842590332,14.243943214416504,13.611323356628418,13.921524047851562,9714,0.0,0.0
2019-03-05 00:00:00+00:00,13.93300724029541,15.125946998596191,9.035896301269531,14.379880905151367,11393,0.0,0.0
2019-03-06 00:00:00+00:00,14.361467361450195,15.031944274902344,13.249133110046387,14.849287986755371,9259,0.0,0.0
2019-03-07 00:00:00+00:00,14.813179016113281,14.95484447479248,9.969762802124023,10.848276138305664,8862,0.0,0.0
2019-03-08 00:00:00+00:00,10.882840156555176,16.30426597595215,9.700322151184082,12.366397857666016,13242,0.0,0.0
2019-03-09 00:00:00+00:00,12.354647636413574,16.965614318847656,12.34593391418457,14.51353645324707,11134,0.0,0.0
2019-03-10 00:00:00+00:00,14.53287124633789,16.357677459716797,14.42861557006836,14.936553001403809,9591,0.0,0.0
2019-03-11 00:00:00+00:00,14.946569442749023,15.600789070129395,12.375104904174805,15.553471565246582,8613,0.0,0.0
2019-03-12 00:00:00+00:00,15.570523262023926,15.590051651000977,14.399537086486816,14.438338279724121,11255,0.0,0.0
2019-03-13 00:00:00+00:00,14.468440055847168,15.400139808654785,14.417694091796875,15.01030158996582,19193,0.0,0.0
2019-03-14 00:00:00+00:00,15.00497055053711,18.211101531982422,14.585540771484375,16.73293113708496,11511,0.0,0.0
2019-03-15 00:00:00+00:00,16.720142364501953,17.124561309814453,15.52647876739502,16.261028289794922,9986,0.0,0.0
2019-03-16 00:00:00+00:00,16.27422332763672,17.552473068237305,13.683286666870117,16.701316833496094,10808,0.0,0.0
2019-03-17 00:00:00+00:00,16.702104568481445,16.844005584716797,15.351301193237305,15.355952262878418,9259,0.0,0.0
2019-03-18 00:00:00+00:00,15.36938762664795,15.545014381408691,7.597146987915039,14.57231616973877,10180,0.0,0.0
2019-03-19 00:00:00+00:00,14.580160140991211,14.716875076293945,5.8277268409729,7.5833611488342285,11212,0.0,0.0
2019-03-20 00:00:00+00:00,7.584942817687988,15.320603370666504,7.431006908416748,14.06187915802002,14203,0.0,0.0
2019-03-21 00:00:00+00:00,14.078848838806152,14.683541297912598,13.07913589477539,13.446245193481445,11294,0.0,0.0
2019-03-22 00:00:00+00:00,13.433563232421875,13.480892181396484,9.34146785736084,13.4517240524292,10462,0.0,0.0
2019-03-23 00:00:00+00:00,13.43677806854248,158.01776123046875,13.423107147216797,15.206070899963379,13527,0.0,0.0
2019-03-24 00:00:00+00:00,15.196172714233398,78.40860748291016,14.875693321228027,22.800119400024414,15429,0.0,0.0
2019-03-25 00:00:00+00:00,22.829265594482422,54.76354217529297,9.735918045043945,19.638473510742188,12662,0.0,0.0
2019-03-26 00:00:00+00:00,19.573652267456055,19.62836265563965,9.746358871459961,16.683029174804688,12959,0.0,0.0
2019-03-27 00:00:00+00:00,16.691129684448242,25.400936126708984,15.063982963562012,15.189064979553223,10705,0.0,0.0
2019-03-28 00:00:00+00:00,15.180368423461914,37.90114974975586,10.877782821655273,37.52401351928711,22967,0.0,0.0
2019-03-29 00:00:00+00:00,37.53328323364258,37.563045501708984,6.9950480461120605,7.170723915100098,13891,0.0,0.0
2019-03-30 00:00:00+00:00,7.173630237579346,11.953751564025879,7.156569004058838,9.95986270904541,21534,0.0,0.0
2019-03-31 00:00:00+00:00,9.95986270904541,12.074040412902832,9.890852928161621,10.419979095458984,15091,0.0,0.0
2019-04-01 00:00:00+00:00,10.412884712219238,12.011153221130371,9.777210235595703,11.997299194335938,52582,0.0,0.0
2019-04-02 00:00:00+00:00,11.9973726272583,12.589665412902832,9.41252613067627,10.818302154541016,13943,0.0,0.0
2019-04-03 00:00:00+00:00,10.820143699645996,12.021476745605469,8.561814308166504,8.778730392456055,13578,0.0,0.0
2019-04-04 00:00:00+00:00,8.78979206085205,11.363664627075195,8.405091285705566,10.836674690246582,14199,0.0,0.0
2019-04-05 00:00:00+00:00,10.836898803710938,11.46682071685791,8.37856674194336,9.61416244506836,14771,0.0,0.0
2019-04-06 00:00:00+00:00,9.613204002380371,10.497884750366211,8.525862693786621,8.6812744140625,14716,0.0,0.0
2019-04-07 00:00:00+00:00,8.685850143432617,10.689435958862305,7.366846084594727,7.9112420082092285,17178,0.0,0.0
2019-04-08 00:00:00+00:00,7.923611164093018,9.998693466186523,7.638987064361572,8.410924911499023,14076,0.0,0.0
2019-04-09 00:00:00+00:00,8.410924911499023,17.584869384765625,6.297025203704834,10.715739250183105,18907,0.0,0.0
2019-04-10 00:00:00+00:00,10.715373039245605,13.562255859375,10.692474365234375,11.171242713928223,12377,0.0,0.0
2019-04-11 00:00:00+00:00,11.180861473083496,11.191693305969238,8.788928031921387,9.189221382141113,10947,0.0,0.0
2019-04-12 00:00:00+00:00,9.178879737854004,9.218341827392578,8.298458099365234,8.549480438232422,12121,0.0,0.0
2019-04-13 00:00:00+00:00,8.542571067810059,9.830789566040039,8.273232460021973,9.815028190612793,12881,0.0,0.0
2019-04-14 00:00:00+00:00,9.815028190612793,13.0191068649292,9.400781631469727,10.592188835144043,13212,0.0,0.0
2019-04-15 00:00:00+00:00,10.592188835144043,15.209691047668457,9.279595375061035,15.160143852233887,18611,0.0,0.0
2019-04-16 00:00:00+00:00,15.160454750061035,15.402085304260254,11.690301895141602,11.775788307189941,14397,0.0,0.0
2019-04-17 00:00:00+00:00,11.77590274810791,11.871861457824707,10.861215591430664,10.906112670898438,11594,0.0,0.0
2019-04-18 00:00:00+00:00,10.902997016906738,15.663049697875977,10.889323234558105,14.647357940673828,17390,0.0,0.0
2019-04-19 00:00:00+00:00,14.649245262145996,14.764573097229004,11.688860893249512,13.292325019836426,12892,0.0,0.0
2019-04-20 00:00:00+00:00,13.288225173950195,13.562987327575684,12.277868270874023,12.421595573425293,12084,0.0,0.0
2019-04-21 00:00:00+00:00,12.422425270080566,13.48127555847168,11.21274471282959,12.594417572021484,12748,0.0,0.0
2019-04-22 00:00:00+00:00,12.592039108276367,14.85240364074707,12.054932594299316,14.754496574401855,14128,0.0,0.0
2019-04-23 00:00:00+00:00,14.754496574401855,15.883665084838867,13.450990676879883,13.53776741027832,14313,0.0,0.0
2019-04-24 00:00:00+00:00,13.53776741027832,14.38943099975586,11.598774909973145,11.783777236938477,10871,0.0,0.0
2019-04-25 00:00:00+00:00,11.782541275024414,13.654199600219727,10.970244407653809,11.015724182128906,7775,0.0,0.0
2019-04-26 00:00:00+00:00,11.016578674316406,13.005960464477539,10.854388236999512,11.904945373535156,10710,0.0,0.0
2019-04-27 00:00:00+00:00,11.90847396850586,11.964115142822266,5.560882091522217,9.948293685913086,13896,0.0,0.0
2019-04-28 00:00:00+00:00,9.950687408447266,11.0601806640625,6.371828079223633,7.7754597663879395,13295,0.0,0.0
2019-04-29 00:00:00+00:00,8.20174503326416,11.109297752380371,7.461270809173584,10.22468090057373,13671,0.0,0.0
2019-04-30 00:00:00+00:00,10.229137420654297,11.457161903381348,8.001736640930176,8.159907341003418,13243,0.0,0.0
2019-05-01 00:00:00+00:00,8.165260314941406,11.220949172973633,8.16317081451416,10.623820304870605,11454,0.0,0.0
2019-05-02 00:00:00+00:00,10.62272834777832,11.947397232055664,9.741415023803711,11.885062217712402,1247,0.0,0.0
2019-05-03 00:00:00+00:00,11.885062217712402,12.268864631652832,8.149894714355469,9.696059226989746,13721,0.0,0.0
2019-05-04 00:00:00+00:00,9.691461563110352,9.823015213012695,7.290388107299805,7.938110828399658,10474,0.0,0.0
2019-05-05 00:00:00+00:00,7.940518856048584,11.733731269836426,5.890935897827148,7.371142864227295,3005,0.0,0.0
2019-05-06 00:00:00+00:00,7.376533031463623,8.071104049682617,5.460708141326904,6.63615608215332,15073,0.0,0.0
2019-05-07 00:00:00+00:00,6.635669231414795,10.811077117919922,6.633493900299072,7.732944965362549,10510,0.0,0.0
2019-05-08 00:00:00+00:00,7.7218217849731445,8.8958740234375,7.107539176940918,7.544025897979736,10939,0.0,0.0
2019-05-09 00:00:00+00:00,7.542817115783691,10.171259880065918,7.527857780456543,9.37417984008789,9096,0.0,0.0
2019-05-10 00:00:00+00:00,9.369255065917969,10.225187301635742,9.126331329345703,9.209416389465332,1838,0.0,0.0
2019-05-11 00:00:00+00:00,9.208109855651855,11.197015762329102,9.208109855651855,10.69802188873291,13045,0.0,0.0
2019-05-12 00:00:00+00:00,10.678837776184082,10.783382415771484,8.569403648376465,8.654549598693848,4060,0.0,0.0
2019-05-13 00:00:00+00:00,8.654549598693848,9.601858139038086,8.358372688293457,9.042271614074707,14049,0.0,0.0
2019-05-14 00:00:00+00:00,9.047163963317871,9.823508262634277,9.0114164352417,9.79519271850586,10822,0.0,0.0
2019-05-15 00:00:00+00:00,9.79822063446045,10.600350379943848,9.203704833984375,9.939441680908203,10230,0.0,0.0
2019-05-16 00:00:00+00:00,9.936073303222656,11.013798713684082,9.365483283996582,10.557696342468262,11743,0.0,0.0
2019-05-17 00:00:00+00:00,10.553348541259766,10.679515838623047,8.893057823181152,9.52145004272461,10311,0.0,0.0
2019-05-18 00:00:00+00:00,9.52145004272461,10.60256576538086,9.119812965393066,10.326712608337402,9791,0.0,0.0
2019-05-19 00:00:00+00:00,10.311574935913086,13.086254119873047,10.278042793273926,11.885429382324219,4894,0.0,0.0
2019-05-20 00:00:00+00:00,11.885429382324219,16.03032875061035,11.39294147491455,15.813763618469238,16707,0.0,0.0
2019-05-21 00:00:00+00:00,15.816086769104004,17.109281539916992,12.744376182556152,14.856780052185059,23281,0.0,0.0
2019-05-22 00:00:00+00:00,14.856780052185059,23.82518768310547,14.4837646484375,22.53030014038086,35074,0.0,0.0
2019-05-23 00:00:00+00:00,22.53030014038086,22.53030014038086,18.08986473083496,19.418575286865234,20034,0.0,0.0
2019-05-24 00:00:00+00:00,19.420888900756836,19.420888900756836,14.07278823852539,14.118673324584961,20576,0.0,0.0
2019-05-25 00:00:00+00:00,14.118673324584961,14.325592041015625,11.580138206481934,14.2787504196167,18449,0.0,0.0
2019-05-26 00:00:00+00:00,14.265782356262207,14.309300422668457,10.221761703491211,11.436909675598145,12843,0.0,0.0
2019-05-27 00:00:00+00:00,11.434651374816895,13.847103118896484,11.432450294494629,12.23874568939209,13175,0.0,0.0
2019-05-28 00:00:00+00:00,12.231243133544922,16.73988914489746,12.20018196105957,15.730722427368164,40313,0.0,0.0
2019-05-29 00:00:00+00:00,15.730722427368164,15.730722427368164,12.211984634399414,12.47205924987793,34921,0.0,0.0
2019-05-30 00:00:00+00:00,12.47205924987793,13.980337142944336,12.090106964111328,12.561027526855469,31047,0.0,0.0
2019-05-31 00:00:00+00:00,12.561027526855469,15.67266845703125,11.374496459960938,14.251532554626465,47220,0.0,0.0
2019-06-01 00:00:00+00:00,14.249918937683105,22.922021865844727,13.237629890441895,20.493473052978516,51155,0.0,0.0
2019-06-02 00:00:00+00:00,20.493473052978516,20.549375534057617,12.484757423400879,17.70502471923828,48810,0.0,0.0
2019-06-03 00:00:00+00:00,17.70502471923828,18.52680778503418,14.693081855773926,16.333454132080078,16327,0.0,0.0
2019-06-04 00:00:00+00:00,16.313690185546875,17.427169799804688,12.738073348999023,14.34801197052002,53882,0.0,0.0
2019-06-05 00:00:00+00:00,14.345073699951172,15.442276954650879,14.150411605834961,15.36952018737793,49159,0.0,0.0
2019-06-06 00:00:00+00:00,15.371163368225098,15.643381118774414,13.334059715270996,15.189805030822754,55285,0.0,0.0
2019-06-07 00:00:00+00:00,15.189695358276367,26.840360641479492,15.109861373901367,19.79249382019043,47652,0.0,0.0
2019-06-08 00:00:00+00:00,19.788776397705078,19.92060089111328,12.68150520324707,12.721641540527344,52607,0.0,0.0
2019-06-09 00:00:00+00:00,12.72092056274414,13.496010780334473,11.63361644744873,11.761116027832031,47753,0.0,0.0
2019-06-10 00:00:00+00:00,11.74848461151123,50.79121780395508,11.58309555053711,20.077198028564453,65393,0.0,0.0
2019-06-11 00:00:00+00:00,20.09565544128418,20.166826248168945,13.792309761047363,16.951738357543945,49364,0.0,0.0
2019-06-12 00:00:00+00:00,16.948389053344727,17.53812026977539,16.164583206176758,17.53812026977539,42162,0.0,0.0
2019-06-13 00:00:00+00:00,17.536495208740234,18.252689361572266,17.20038414001465,17.78021812438965,50590,0.0,0.0
2019-06-14 00:00:00+00:00,17.78302574157715,17.86370277404785,14.944703102111816,15.871832847595215,57174,0.0,0.0
2019-06-15 00:00:00+00:00,15.873290061950684,16.808828353881836,13.890315055847168,14.59626293182373,52342,0.0,0.0
2019-06-16 00:00:00+00:00,14.59626293182373,16.13141441345215,11.677202224731445,12.065641403198242,51016,0.0,0.0
2019-06-17 00:00:00+00:00,12.05627155303955,15.885648727416992,11.637003898620605,14.820630073547363,32064,0.0,0.0
2019-06-18 00:00:00+00:00,14.815000534057617,14.903348922729492,11.923002243041992,13.06357479095459,53713,0.0,0.0
2019-06-19 00:00:00+00:00,13.063080787658691,13.249162673950195,11.233443260192871,12.095232963562012,37185,0.0,0.0
2019-06-20 00:00:00+00:00,12.097678184509277,12.8839693069458,11.561410903930664,11.729069709777832,44233,0.0,0.0
2019-06-21 00:00:00+00:00,11.722654342651367,14.486002922058105,11.722654342651367,14.465058326721191,46611,0.0,0.0
2019-06-22 00:00:00+00:00,14.466842651367188,15.211798667907715,13.333797454833984,15.187299728393555,37819,0.0,0.0
2019-06-23 00:00:00+00:00,15.180919647216797,15.409440040588379,13.522821426391602,13.578885078430176,37465,0.0,0.0
2019-06-24 00:00:00+00:00,13.578885078430176,14.109198570251465,13.21898078918457,13.584514617919922,43198,0.0,0.0
2019-06-25 00:00:00+00:00,13.58911418914795,14.13210391998291,12.7000732421875,13.146812438964844,49437,0.0,0.0
2019-06-26 00:00:00+00:00,13.146812438964844,16.32018280029297,12.954791069030762,14.315971374511719,49615,0.0,0.0
2019-06-27 00:00:00+00:00,14.315971374511719,15.707656860351562,12.075477600097656,12.837254524230957,44153,0.0,0.0
2019-06-28 00:00:00+00:00,12.855606079101562,17.363000869750977,12.396751403808594,17.313026428222656,46151,0.0,0.0
2019-06-29 00:00:00+00:00,17.3299560546875,17.3299560546875,11.606708526611328,16.985881805419922,52669,0.0,0.0
2019-06-30 00:00:00+00:00,16.966064453125,17.674848556518555,11.74972152709961,12.294585227966309,45102,0.0,0.0
2019-07-01 00:00:00+00:00,12.294585227966309,12.83364486694336,11.623818397521973,12.786739349365234,44402,0.0,0.0
2019-07-02 00:00:00+00:00,12.787384033203125,12.886499404907227,11.165629386901855,12.361607551574707,33005,0.0,0.0
2019-07-03 00:00:00+00:00,12.36231803894043,12.87861156463623,12.234007835388184,12.87637996673584,25075,0.0,0.0
2019-07-04 00:00:00+00:00,12.876899719238281,14.70161247253418,11.4592866897583,11.518538475036621,24133,0.0,0.0
2019-07-05 00:00:00+00:00,11.52061939239502,18.578765869140625,8.838919639587402,9.517946243286133,52382,0.0,0.0
2019-07-06 00:00:00+00:00,9.514371871948242,19.89339256286621,9.209221839904785,17.231876373291016,36129,0.0,0.0
2019-07-07 00:00:00+00:00,17.23189353942871,17.33238410949707,10.232855796813965,11.737415313720703,41376,0.0,0.0
2019-07-08 00:00:00+00:00,11.737357139587402,12.95818042755127,11.176538467407227,12.49271011352539,52228,0.0,0.0
2019-07-09 00:00:00+00:00,12.499151229858398,15.91254997253418,12.194162368774414,12.994906425476074,56291,0.0,0.0
2019-07-10 00:00:00+00:00,13.002607345581055,13.580063819885254,11.446044921875,11.700821876525879,40235,0.0,0.0
2019-07-11 00:00:00+00:00,11.699932098388672,12.523686408996582,10.840856552124023,11.596306800842285,43754,0.0,0.0
2019-07-12 00:00:00+00:00,11.606449127197266,12.83549976348877,10.621761322021484,11.882615089416504,49612,0.0,0.0
2019-07-13 00:00:00+00:00,11.889009475708008,11.894124984741211,10.787217140197754,11.5261812210083,31999,0.0,0.0
2019-07-14 00:00:00+00:00,11.522505760192871,11.54867172241211,9.211363792419434,9.40869140625,25420,0.0,0.0
2019-07-15 00:00:00+00:00,9.389835357666016,9.40709114074707,8.288476943969727,8.460158348083496,18162,0.0,0.0
2019-07-16 00:00:00+00:00,8.451047897338867,9.089564323425293,7.708944797515869,7.792912006378174,16853,0.0,0.0
2019-07-17 00:00:00+00:00,7.781035900115967,10.898420333862305,7.58183479309082,10.648323059082031,7923,0.0,0.0
2019-07-18 00:00:00+00:00,10.64669132232666,11.469948768615723,9.006608963012695,11.353986740112305,17956,0.0,0.0
2019-07-19 00:00:00+00:00,11.353986740112305,11.37144660949707,9.53432846069336,9.825121879577637,37735,0.0,0.0
2019-07-20 00:00:00+00:00,9.829195976257324,11.838356018066406,9.515975952148438,10.86569595336914,40424,0.0,0.0
2019-07-21 00:00:00+00:00,10.86569595336914,10.903385162353516,9.439868927001953,9.675829887390137,39449,0.0,0.0
2019-07-22 00:00:00+00:00,9.673129081726074,9.913114547729492,8.621570587158203,8.785074234008789,42353,0.0,0.0
2019-07-23 00:00:00+00:00,8.78561019897461,9.571069717407227,8.422721862792969,8.560982704162598,52785,0.0,0.0
2019-07-24 00:00:00+00:00,8.560982704162598,9.066503524780273,8.212753295898438,8.499185562133789,65572,0.0,0.0
2019-07-25 00:00:00+00:00,8.4946870803833,8.810269355773926,8.451793670654297,8.55281925201416,22227,0.0,0.0
2019-07-26 00:00:00+00:00,8.549639701843262,8.631258964538574,8.293777465820312,8.610000610351562,20343,0.0,0.0
2019-07-27 00:00:00+00:00,8.610000610351562,8.760009765625,8.032580375671387,8.089558601379395,13738,0.0,0.0
2019-07-28 00:00:00+00:00,8.089558601379395,9.883049964904785,7.847455024719238,8.18284797668457,35322,0.0,0.0
2019-07-29 00:00:00+00:00,8.186619758605957,8.517355918884277,8.05888557434082,8.485930442810059,30538,0.0,0.0
2019-07-30 00:00:00+00:00,8.486713409423828,9.935770034790039,8.035283088684082,8.246475219726562,30397,0.0,0.0
2019-07-31 00:00:00+00:00,8.248153686523438,8.70326042175293,8.24560260772705,8.60042667388916,17418,0.0,0.0
2019-08-01 00:00:00+00:00,8.605932235717773,8.653406143188477,8.248619079589844,8.397212982177734,31880,0.0,0.0
2019-08-02 00:00:00+00:00,8.3968505859375,8.774017333984375,7.972046852111816,8.041717529296875,22564,0.0,0.0
2019-08-03 00:00:00+00:00,8.043766021728516,8.749703407287598,8.023118019104004,8.309638023376465,27823,0.0,0.0
2019-08-04 00:00:00+00:00,8.30833911895752,8.369721412658691,8.057795524597168,8.07144832611084,23737,0.0,0.0
2019-08-05 00:00:00+00:00,8.071612358093262,8.256028175354004,6.171230792999268,7.260808944702148,22878,0.0,0.0
2019-08-06 00:00:00+00:00,7.262254238128662,7.440162181854248,6.5749311447143555,7.323638916015625,19412,0.0,0.0
2019-08-07 00:00:00+00:00,7.324905872344971,7.630539894104004,5.374668121337891,5.547079086303711,43703,0.0,0.0
2019-08-08 00:00:00+00:00,5.547079086303711,5.799156188964844,4.213858127593994,5.546399116516113,51271,0.0,0.0
2019-08-09 00:00:00+00:00,5.545116901397705,5.555344104766846,4.426587104797363,4.476071834564209,63633,0.0,0.0
2019-08-10 00:00:00+00:00,4.476071834564209,4.947009086608887,4.237052917480469,4.348071098327637,42338,0.0,0.0
2019-08-11 00:00:00+00:00,4.348587989807129,4.529982089996338,4.241745948791504,4.521328926086426,44457,0.0,0.0
2019-08-12 00:00:00+00:00,4.5207438468933105,4.540184020996094,4.346096992492676,4.3543901443481445,26576,0.0,0.0
2019-08-13 00:00:00+00:00,4.355416774749756,8.665868759155273,3.8214120864868164,3.8497610092163086,27074,0.0,0.0
2019-08-14 00:00:00+00:00,3.8479509353637695,3.9241559505462646,3.4552290439605713,3.460913896560669,22593,0.0,0.0
2019-08-15 00:00:00+00:00,3.460913896560669,3.7078959941864014,2.004944086074829,2.5707271099090576,3951,0.0,0.0
2019-08-16 00:00:00+00:00,2.570481061935425,3.4468719959259033,2.504236936569214,2.504236936569214,274,0.0,0.0
2019-08-17 00:00:00+00:00,2.5037050247192383,6.22711706161499,2.4875240325927734,3.5972530841827393,25057,0.0,0.0
2019-08-18 00:00:00+00:00,3.600071907043457,3.615631103515625,3.0382890701293945,3.0670828819274902,23973,0.0,0.0
2019-08-19 00:00:00+00:00,3.0674641132354736,3.389707088470459,3.046821117401123,3.3681559562683105,24948,0.0,0.0
2019-08-20 00:00:00+00:00,3.3681559562683105,3.6923739910125732,3.3313539028167725,3.451288938522339,20492,0.0,0.0
2019-08-21 00:00:00+00:00,3.4525060653686523,9.1073579788208,2.791748046875,2.865596055984497,53236,0.0,0.0
2019-08-22 00:00:00+00:00,2.8657500743865967,3.386949062347412,2.81112003326416,3.261733055114746,99216,0.0,0.0
2019-08-23 00:00:00+00:00,3.261733055114746,3.743288040161133,3.2302439212799072,3.739840030670166,399,0.0,0.0
2019-08-24 00:00:00+00:00,3.7410569190979004,3.7416439056396484,2.759287118911743,2.81085205078125,41535,0.0,0.0
2019-08-25 00:00:00+00:00,2.81085205078125,3.291667938232422,2.787903070449829,3.249495029449463,23780,0.0,0.0
2019-08-26 00:00:00+00:00,3.2512900829315186,3.3624510765075684,3.1035919189453125,3.138577938079834,20162,0.0,0.0
2019-08-27 00:00:00+00:00,3.137665033340454,3.1377100944519043,2.8669180870056152,2.870958089828491,27424,0.0,0.0
2019-08-28 00:00:00+00:00,2.8706719875335693,2.976016044616699,2.450773000717163,2.4739339351654053,15529,0.0,0.0
2019-08-29 00:00:00+00:00,2.4741270542144775,2.5575530529022217,2.424567937850952,2.5421509742736816,25683,0.0,0.0
2019-08-30 00:00:00+00:00,2.5421509742736816,2.5465590953826904,2.4304308891296387,2.515842914581299,26899,0.0,0.0
2019-08-31 00:00:00+00:00,2.515717029571533,3.08503794670105,2.4965438842773438,2.891417980194092,15154,0.0,0.0
2019-09-01 00:00:00+00:00,2.8922019004821777,3.1287059783935547,2.8754498958587646,3.110574960708618,16661,0.0,0.0
2019-09-02 00:00:00+00:00,3.110835075378418,3.348839044570923,2.445971965789795,3.3115999698638916,18342,0.0,0.0
2019-09-03 00:00:00+00:00,3.3122880458831787,4.083319187164307,2.500411033630371,4.045276165008545,10748,0.0,0.0
2019-09-04 00:00:00+00:00,4.045238971710205,4.6914801597595215,2.5190060138702393,2.5516700744628906,11536,0.0,0.0
2019-09-05 00:00:00+00:00,2.5516700744628906,3.2038791179656982,2.5373339653015137,3.195159912109375,11911,0.0,0.0
2019-09-06 00:00:00+00:00,3.195159912109375,4.788832187652588,2.8302950859069824,3.1542880535125732,8620,0.0,0.0
2019-09-07 00:00:00+00:00,3.1562700271606445,6.423046112060547,3.153122901916504,6.419832229614258,0,0.0,0.0
2019-09-08 00:00:00+00:00,6.419832229614258,6.419832229614258,3.150080919265747,3.171868085861206,10697,0.0,0.0
2019-09-09 00:00:00+00:00,3.171868085861206,6.4441819190979,0.8874970078468323,0.8906159996986389,8836,0.0,0.0
2019-09-10 00:00:00+00:00,0.8903239965438843,3.886357069015503,0.889818012714386,3.883162021636963,4886,0.0,0.0
2019-09-11 00:00:00+00:00,3.883162021636963,4.044594764709473,2.2900431156158447,4.038575172424316,5758,0.0,0.0
2019-09-12 00:00:00+00:00,4.038575172424316,4.05392599105835,3.0437729358673096,3.122323989868164,5517,0.0,0.0
2019-09-13 00:00:00+00:00,3.1230270862579346,3.1309449672698975,2.9933559894561768,3.0341880321502686,17924,0.0,0.0
