,close,labels
0,270.78319999999997,266.37
1,265.37435,294.63
2,280.52014999999994,309.57
3,318.8384999999999,287.36
4,279.66254999999995,264.01
5,259.15229999999997,272.5
6,263.29024999999996,249.02
7,253.13745,253.61
8,252.8548499999999,274.87
9,276.54470000000003,255.6
10,256.00394999999986,242.89
11,238.40395000000004,243.04
12,241.91614999999996,260.75
13,256.77004999999997,275.57
14,277.5332,278.15
15,278.93994999999995,262.94
16,272.9055999999999,277.12
17,262.5856999999999,265.77
18,269.5266499999998,267.9
19,272.30004999999994,264.53
20,261.43424999999996,203.05
21,204.09525000000002,201.81
22,191.53945000000002,218.51
23,221.31670000000003,225.74
24,224.2175,194.95
25,197.13615000000001,202.84
26,199.44805000000005,211.92
27,208.7625,213.17
28,216.74415000000002,217.89
29,218.39590000000004,223.06
30,221.3681499999999,205.44
31,202.8373,211.35
32,214.3866499999999,214.86
33,217.37535000000008,219.92
34,215.72819999999982,214.47
35,213.22905000000006,221.75
36,223.75334999999995,215.17
37,218.08614999999995,205.23
38,205.22064999999998,212.87
39,208.48925,209.7
40,209.51479999999987,211.52
41,210.58010000000002,206.25
42,206.99595000000005,203.83
43,201.09270000000006,203.38
44,200.51834999999994,196.71
45,195.74820000000003,192.95
46,194.7553,197.56
47,195.1066,199.41
48,198.8488499999999,189.02
49,189.98770000000002,182.89
50,184.50300000000004,196.77
51,197.56955000000002,197.7
52,197.05525000000003,203.96
53,207.6238,208.52
54,208.18854999999996,212.91
55,211.18949999999995,218.07
56,217.81425000000002,225.59
57,225.2799,235.44
58,234.66564999999997,241.67
59,240.88534999999993,242.01
60,243.6590999999999,239.86
61,241.5633500000001,235.45
62,235.29689999999997,232.58
63,234.04920000000004,226.02
64,226.53924999999998,244.38
65,246.51944999999998,252.84
66,254.03295000000008,263.09
67,265.0446999999999,271.83
68,273.90135,257.12
69,261.7246,269.31
70,272.016,266.34
71,268.03635000000014,268.03
72,270.03599999999983,257.42
73,259.1248499999999,272.89
74,272.69104999999996,271.6
75,274.56495,271.86
76,275.42440000000005,266.5
77,267.28645,256.23
78,256.3813999999999,252.51
79,253.81190000000012,264.19
80,265.63945,282.06
81,283.0562499999999,287.98
82,291.81164999999993,306.38
83,311.46875,318.17
84,320.71730000000014,307.33
85,311.34940000000006,314.29
86,316.02995000000004,291.4
87,293.70815000000005,315.0
88,312.38385,300.5
89,308.41310000000004,291.4
90,290.6677000000001,281.8
91,285.95935000000003,285.8
92,285.47890000000007,302.9
93,307.79705000000007,302.5
94,303.0775,304.1
95,305.8576,305.1
96,307.11864999999995,315.4
97,316.2429000000001,314.8
98,319.6874000000001,263.2
99,267.6761,257.1
100,257.00595,261.8
101,263.41175,249.2
102,249.48225,249.8
103,250.20570000000006,256.2
104,254.17019999999994,263.3
105,263.5217,269.1
106,269.25625000000014,269.3
107,273.98175000000003,264.0
108,263.3252999999999,262.7
109,264.77479999999997,271.7
110,271.1351,259.8
111,261.5442,232.7
112,236.28729999999996,218.0
113,221.67135000000007,245.1
114,242.42335000000003,249.1
115,252.85584999999995,233.6
116,239.26264999999998,235.8
117,232.4353,234.2
118,232.31889999999999,234.3
119,240.42650000000006,229.6
120,229.76345,233.6
121,231.73460000000003,251.1
122,249.53060000000002,257.5
123,256.56545,252.8
124,254.88215000000002,259.3
125,255.08205,264.8
126,269.3415,270.8
127,273.02445,286.5
128,284.92175,277.8
129,278.90430000000015,277.9
130,278.4450499999999,278.4
131,277.7246000000001,270.0
132,272.33305,276.7
133,277.08375,277.2
134,277.33350000000013,274.3
135,273.8417,266.8
136,266.81415,274.1
137,275.75300000000004,268.0
138,270.53865000000013,261.1
139,263.3704,256.5
140,255.43575000000004,255.0
141,253.72930000000002,260.0
142,258.28535,271.0
143,273.61735000000016,266.3
144,265.81399999999996,267.3
145,266.41290000000004,289.3
146,291.01715000000013,286.6
147,289.20535000000007,279.9
148,283.66574999999995,255.6
149,259.30980000000005,267.2
150,269.4172999999999,269.0
151,272.58810000000005,263.3
152,265.68825000000004,274.9
153,273.02524999999986,271.1
154,271.158,275.0
155,276.65155,266.1
156,269.9706500000001,260.7
157,262.7907999999999,255.0
158,254.30329999999995,259.9
159,259.03854999999993,266.8
160,266.5467,275.0
161,275.9965499999999,289.4
162,289.93059999999986,267.1
163,269.65740000000005,263.8
164,264.94525,260.7
165,260.8034,270.7
166,269.2675,275.0
167,277.91040000000004,268.1
168,267.78725000000003,240.7
169,242.78444999999996,241.6
170,244.76165000000003,226.4
171,229.66105000000005,238.3
172,236.18274999999997,247.2
173,248.25920000000002,250.5
174,251.78465000000003,231.7
175,234.16265000000007,237.4
176,238.78169999999983,243.9
177,246.09635000000006,248.2
178,246.99860000000004,226.9
179,230.94330000000016,228.1
180,225.40019999999998,239.1
181,237.659,235.8
182,236.21679999999992,238.0
183,238.40444999999997,230.6
184,232.49600000000004,239.5
185,243.39155,223.4
186,225.65560000000008,204.7
187,207.72925,201.3
188,199.54310000000004,201.0
189,201.92949999999993,207.0
190,206.07619999999997,209.7
191,209.93410000000003,189.1
192,190.87445000000005,189.9
193,191.69379999999995,198.7
194,196.99004999999994,197.9
195,198.2855499999999,183.8
196,183.86255000000003,186.7
197,187.57984999999996,188.1
198,185.86469999999994,187.1
199,187.20654999999996,181.6
200,181.73335000000003,181.2
201,180.5932999999999,184.0
202,184.77239999999995,189.0
203,188.11779999999985,189.1
