,close,labels
0,36520.24379999999,36693.09
1,37987.77559999999,37568.68
2,37141.7622,39246.79
3,39348.164,36829.0
4,36571.2042,35513.2
5,36847.68134999999,35796.31
6,35301.89164999999,33552.79
7,32719.154349999997,33380.81
8,33644.493749999994,37388.05
9,37408.729,36675.72
10,36713.79085,37331.98
11,36330.45105,35546.11
12,35883.93879999999,39020.57
13,38295.4194,40516.29
14,41111.265799999994,40144.04
15,39644.5528,38349.01
16,39246.496900000006,38092.97
17,38086.59355,35819.84
18,37024.22729999999,35483.72
19,35364.84035,35600.16
20,35851.01885,31608.93
21,32067.955,32509.56
22,32262.714450000007,33678.07
23,33177.2304,34663.09
24,34635.916699999994,31584.45
25,31776.562950000003,32283.65
26,31507.812099999996,34700.34
27,35104.24964999999,34494.89
28,34693.52705,35911.73
29,35373.03784999999,35045.0
30,35062.922000000006,33504.69
31,32815.005300000004,33786.55
32,34831.153000000006,34669.13
33,34633.05725,35286.51
34,35396.7502,33690.14
35,32902.626950000005,34220.01
36,34495.23634999999,33862.12
37,33867.944200000005,32875.71
38,33528.454099999995,33815.81
39,33595.53354999999,33502.87
40,33583.009150000005,34258.99
41,34480.226749999994,33086.63
42,33433.405849999996,32729.77
43,33009.7256,32820.02
44,32715.5929,31880.0
45,31807.783249999993,31383.87
46,31835.7648,31520.07
47,30926.527549999995,31778.56
48,31989.105900000002,30839.65
49,30682.88,29790.35
50,29914.17415,32144.51
51,32486.37195,32287.83
52,32358.20345,33634.09
53,34049.212999999996,34258.14
54,34277.873700000004,35381.02
55,35510.641149999996,37237.6
56,37546.491799999996,39457.87
57,39737.454150000005,40019.56
58,40200.03195,40016.48
59,40115.6269,42206.37
60,42656.70375000001,41461.83
61,41521.221699999995,39845.44
62,40320.02329999999,39147.82
63,39150.94545,38207.05
64,38384.45195000001,39723.18
65,39915.6761,40862.46
66,40982.3627,42836.87
67,43186.4864,44572.54
68,44666.7725,43794.37
69,44011.894799999995,46253.4
70,46708.49405,45584.99
71,45172.5544,45511.0
