,close,labels
0,2688.3362500000003,2634.57
1,2664.092350000001,2706.22
2,2580.84925,2857.25
3,2846.421500000001,2689.51
4,2739.977950000001,2627.73
5,2675.156150000001,2711.92
6,2565.7004,2592.05
7,2625.5896000000007,2507.23
8,2427.8847000000005,2610.18
9,2644.59085,2471.09
10,2479.513100000001,2354.01
11,2360.459200000001,2370.74
12,2433.0519500000005,2509.33
13,2440.7743499999997,2580.77
14,2595.474950000001,2543.54
15,2514.2146499999994,2367.89
16,2409.836,2373.28
17,2331.270850000001,2234.09
18,2311.5375000000004,2164.67
19,2199.6404499999994,2243.47
20,2288.76575,1885.49
21,1867.5454000000002,1879.28
22,1863.7372000000005,1968.14
23,1957.5115000000003,1989.52
24,2001.270250000001,1808.82
25,1813.7111500000005,1829.64
26,1856.975,1982.28
27,2040.6680000000001,2084.41
28,2110.817049999999,2165.33
29,2185.8484,2275.68
30,2250.42425,2106.41
31,2132.58725,2154.13
32,2217.2478000000006,2226.99
33,2266.18525,2322.69
34,2285.9494500000005,2196.53
35,2214.6302500000006,2322.5
36,2323.48355,2316.57
37,2329.9215,2116.33
38,2148.057600000001,2146.99
39,2195.6209000000003,2110.69
40,2104.5891999999994,2140.45
41,2179.2803500000005,2031.58
42,2042.4980499999997,1940.15
43,1948.28735,1994.58
44,1967.191400000001,1919.51
45,1930.3824000000002,1876.26
46,1902.3564,1899.59
47,1858.6218,1891.64
48,1905.4097000000004,1818.73
49,1836.3972499999998,1786.03
50,1794.5196,1995.5
51,1996.3998000000004,2024.56
52,2052.1237500000007,2124.25
53,2174.5589,2184.75
54,2181.90575,2189.79
55,2206.30205,2228.08
56,2264.381,2299.49
57,2325.7006499999998,2300.9
58,2251.175749999999,2382.92
59,2427.8712999999993,2461.81
60,2477.6873,2531.05
61,2513.37445,2555.69
62,2578.9571000000005,2606.93
63,2663.0191999999997,2509.04
64,2488.964899999999,2724.78
65,2738.5809,2826.99
66,2834.99565,2891.58
67,2882.97575,3160.31
68,3055.7593500000007,3011.85
69,3003.0015499999995,3160.52
70,3234.15475,3141.66
71,3127.96545,3160.5
72,3125.8040499999993,3045.96
73,3083.4705500000005,3322.32
74,3263.5601500000002,3263.16
75,3256.7795999999994,3307.09
76,3368.54865,3146.53
77,3157.77345,3011.72
78,3032.2240999999995,3014.55
79,3071.5133500000006,3184.12
80,3172.58,3284.82
81,3237.2193,3223.43
82,3195.4954500000003,3238.0
83,3222.2102999999997,3321.28
84,3353.5613,3170.62
85,3139.3686,3226.87
86,3280.8918,3093.2
87,3063.658549999999,3273.45
88,3231.1246999999994,3244.48
89,3243.63625,3223.47
90,3233.8091500000005,3229.64
91,3150.8489,3429.2
92,3452.3823499999994,3826.82
93,3862.5947500000007,3785.82
94,3807.5626,3938.11
95,3952.9967,3885.52
96,3853.5099499999997,3950.29
97,3984.2153500000004,3926.77
98,4053.3821000000003,3434.57
99,3386.5486,3499.0
100,3495.2907500000006,3424.93
101,3382.33315,3208.86
102,3103.4454499999997,3267.21
103,3311.4919499999996,3404.21
104,3404.6448,3285.35
105,3293.60225,3434.37
106,3412.0102,3613.55
107,3648.57495,3567.98
108,3581.37485,3399.81
109,3417.1116,3435.64
110,3442.8238499999998,3328.62
111,3344.2114999999994,2977.28
112,3035.6909500000015,2765.9
113,2713.7762000000002,3076.92
114,3061.9853999999996,3152.5
115,3162.1898499999998,2928.53
116,2963.6773000000003,2921.73
117,2907.53025,3059.37
118,3055.2023499999996,2925.59
119,3025.9041,2804.91
120,2773.35135,2850.45
121,2832.7382999999995,3000.61
122,2959.8116,3309.91
123,3317.2883,3387.76
124,3433.2322500000005,3417.73
125,3368.4367499999994,3386.31
126,3396.634749999999,3515.27
127,3492.7623,3574.89
128,3642.73805,3587.47
129,3570.2200499999994,3563.13
130,3574.4677,3574.82
131,3547.0205000000005,3414.22
132,3423.91655,3542.12
133,3576.5760999999998,3491.46
134,3491.5983,3607.42
135,3582.33385,3790.82
136,3781.1000999999997,3868.99
137,3889.565849999999,3829.96
138,3814.031250000001,3846.85
139,3816.4513999999995,3744.96
140,3760.2482000000005,3877.03
141,3907.67985,4161.15
142,4181.242,4052.99
143,4030.0737999999997,3972.2
144,3977.29755,4167.12
145,4163.51065,4082.33
146,4119.0601,4220.37
147,4272.7155,4131.52
148,4125.8935,3922.0
149,3910.0664,4286.02
150,4294.826650000001,4418.89
151,4445.7861,4322.68
152,4348.7699,4287.21
153,4294.7229,4319.43
154,4335.687999999999,4589.89
155,4608.287700000001,4603.35
156,4598.571150000001,4532.32
157,4521.9103,4474.24
158,4464.05815,4518.0
159,4556.6331,4612.59
160,4641.313,4807.98
161,4816.055449999999,4732.33
162,4718.051399999999,4628.78
163,4670.7910999999995,4719.0
164,4749.770399999999,4665.46
165,4664.1946,4644.28
166,4640.2603,4626.5
167,4663.985000000001,4563.78
168,4584.9927499999985,4209.76
169,4251.889999999999,4287.8
170,4293.10685,3996.9
171,4026.9857,4294.76
172,4233.663100000001,4412.17
173,4478.3804,4258.31
174,4240.55145,4085.97
175,4069.6723999999995,4339.44
176,4355.397349999999,4269.36
177,4352.91795,4524.85
178,4489.285500000001,4041.2
179,4053.1120999999994,4095.29
180,4074.9054499999997,4294.78
181,4326.6813999999995,4444.53
182,4388.7588,4630.26
183,4700.35865,4582.95
184,4605.530449999999,4511.21
185,4488.517099999999,4215.73
186,4284.3642,4117.25
187,4152.5901,4196.44
188,4189.5858499999995,4347.59
189,4321.23595,4306.4
190,4340.136499999999,4436.91
191,4389.93895,4105.64
192,4122.51675,3897.94
193,3930.1034999999997,4089.37
194,4143.49325,4130.0
195,4085.4134000000004,3781.93
196,3797.672099999999,3858.99
197,3891.2102,4019.08
198,4037.8741999999993,3958.11
199,3951.56975,3875.42
200,3907.505550000001,3959.93
201,3949.6883,3924.14
202,3936.89495,3944.73
203,4001.16355,4014.15
204,4005.3014500000004,3979.51
205,3972.6824,4111.41
206,4123.313499999999,4046.36
207,4124.2525000000005,4094.83
208,4145.8691,4063.56
209,4043.9957,4037.23
210,4065.9615999999996,3792.75
211,3822.4124500000003,3630.19
212,3624.5608,3709.27
213,3710.6244999999994,3676.23
214,3703.3927499999995,3765.54
215,3800.24525,3828.27
216,3813.0875499999993,3765.89
217,3744.370099999999,3785.11
218,3805.8261,3540.63
219,3547.11105,3406.81
220,3445.2432500000004,3199.24
221,3253.7539499999993,3080.95
222,3129.8452499999994,3151.97
223,3182.6093999999994,3082.68
224,3084.4,3239.72
225,3260.9523999999997,3371.26
226,3378.843,3240.61
227,3247.2081,3307.42
228,3300.3573500000007,3326.04
229,3352.02455,3346.88
230,3397.542100000001,3209.67
231,3241.2481500000004,3159.85
232,3177.0484499999993,3084.02
233,3128.4447,3001.48
234,3016.678699999999,2568.15
235,2568.9995999999996,2412.18
236,2396.6528000000008,2539.01
