,close,labels
0,183.33914999999996,182.99
1,186.71619999999996,187.14
2,185.87635000000006,193.5
3,197.14645000000002,178.44
4,177.2204000000001,172.94
5,173.70255,176.41
6,173.82305000000002,161.95
7,160.35804999999993,160.63
8,163.6703500000001,172.56
9,184.08474999999993,168.16
10,172.13094999999998,162.83
11,159.9645,161.8
12,160.94020000000006,170.85
13,171.94410000000005,179.89
14,179.51274999999998,175.15
15,176.39545,166.57
16,173.66729999999998,167.08
17,176.43285000000023,156.34
18,157.10524999999996,152.49
19,152.7684,154.88
20,159.33079999999998,124.46
21,124.15100000000002,119.64
22,117.92130000000006,129.1
23,131.25134999999995,134.58
24,134.97320000000002,125.0
25,125.62005,126.89
26,124.53540000000002,132.6
27,132.72110000000004,137.69
28,138.9279,144.2
29,143.12379999999996,144.26
30,140.47545,137.02
31,138.1288,136.85
32,136.51419999999993,140.17
33,140.00099999999995,144.95
34,144.68794999999983,137.71
35,137.64999999999995,138.87
36,136.83565,137.41
37,139.60610000000014,132.15
38,134.64535000000004,134.58
39,134.55270000000002,133.99
40,133.82910000000012,134.28
41,135.13450000000003,133.38
42,132.98015000000004,131.44
43,133.78760000000003,131.07
44,129.69215,125.86
45,126.45645,120.65
46,121.42175000000003,119.95
47,118.61980000000004,119.17
48,120.56690000000005,113.13
49,113.54844999999992,107.29
50,107.13210000000002,117.74
51,118.09805,120.67
52,120.93629999999996,124.24
53,125.18519999999997,125.99
54,126.83750000000006,127.68
55,126.7708,131.06
56,130.2221,134.74
57,133.86105000000003,140.42
58,141.0493,141.44
59,142.44070000000005,145.51
60,145.25695,144.37
61,143.45989999999998,140.31
62,139.75605000000002,141.35
63,141.85784999999996,138.49
64,138.67105000000004,142.57
65,142.46365000000003,143.53
66,143.77505000000002,147.95
67,147.0809500000001,155.92
68,156.02329999999998,149.69
69,149.94324999999995,166.31
70,166.05150000000003,165.38
71,164.9335499999999,170.6
72,171.28165,165.38
73,165.43904999999995,183.31
74,183.99749999999997,182.76
75,182.75314999999998,184.6
76,186.44734999999994,177.93
77,180.19209999999998,168.61
78,171.30535000000006,166.65
79,167.54829999999993,175.59
80,178.8049,183.59
81,182.48249999999996,179.63
82,178.79740000000007,185.91
83,188.20565000000005,187.01
84,188.19064999999992,173.42
85,171.07555,177.75
86,178.0701499999999,167.7
87,167.51860000000002,176.2
88,173.92639999999997,175.6
89,176.09130000000002,174.3
90,173.54235000000003,167.3
91,168.4958,171.5
92,171.83155000000008,180.9
93,182.9239,183.3
94,182.65284999999994,212.9
95,213.65080000000003,211.9
96,210.77814999999998,232.2
97,239.03575000000004,219.4
98,227.03200000000012,178.5
99,178.41025000000002,179.7
100,186.94289999999998,180.5
101,185.11250000000004,174.1
102,169.93985000000004,178.6
103,179.02495,183.0
104,178.35215000000002,179.4
105,181.76850000000002,183.1
106,181.90584999999993,189.0
107,187.43084999999994,185.2
108,183.90669999999997,180.0
109,179.76119999999995,181.4
110,183.38835,175.6
111,176.14425,157.2
112,156.7467,148.5
113,148.3505,161.4
114,161.99765000000008,163.9
115,161.2276000000001,152.1
116,154.40535,151.0
117,149.97439999999997,150.7
118,151.04525,145.0
119,147.70800000000003,140.6
120,141.47654999999995,144.7
121,145.3797999999999,153.3
122,155.94929999999997,166.2
123,164.1821,168.9
124,167.3286,170.5
125,169.08280000000005,167.5
126,166.66115000000008,173.8
127,176.82975000000002,178.5
128,177.5261,178.6
129,178.91735000000003,175.9
130,175.65495,179.9
131,179.65415000000007,174.8
132,176.0474,179.1
133,180.12515,172.6
134,171.76585000000009,177.6
135,175.77804999999995,181.3
136,184.00660000000008,189.6
137,190.1107,186.0
138,185.81439999999998,183.7
139,184.24115000000006,185.6
140,185.05274999999995,188.8
141,190.53425000000001,207.3
142,205.0727999999999,196.8
143,196.51304999999996,191.0
144,190.19435000000004,196.3
145,197.90140000000005,190.4
146,191.6300999999999,195.5
147,195.87095000000005,197.6
148,197.7193999999999,179.3
149,180.14999999999998,189.8
150,194.85410000000002,196.7
151,197.88599999999997,190.2
152,190.47469999999996,191.9
153,191.70450000000002,197.6
154,196.52079999999992,200.9
155,203.78175,207.3
156,205.48950000000005,202.6
157,202.6804499999999,198.9
158,199.00495000000006,197.6
159,198.08490000000003,202.0
160,203.08419999999998,229.0
161,227.71314999999996,262.0
162,260.395,260.4
163,267.54325,262.3
164,282.72694999999993,251.2
165,250.33469999999994,257.7
166,259.91179999999997,279.3
167,283.31714999999997,263.0
168,259.5535,230.2
169,229.70070000000007,229.6
170,230.32980000000006,204.2
171,197.48780000000005,217.9
172,220.08399999999995,226.8
173,223.8036499999999,221.1
174,220.72555,209.1
175,211.82660000000004,216.2
176,216.92194999999992,212.2
177,212.80400000000003,222.9
178,220.76914999999994,195.7
179,196.12134999999998,195.1
180,194.96669999999995,199.5
181,202.70774999999986,205.5
182,204.46719999999993,207.8
183,210.83925,208.8
184,206.52964999999998,203.5
185,201.28700000000003,188.0
186,192.61905000000002,162.7
187,164.50840000000008,156.3
188,157.65430000000003,161.3
189,164.60780000000008,161.8
190,157.62650000000005,165.1
191,165.82254999999992,151.3
192,150.16795000000002,148.3
193,149.39885,158.0
194,159.55510000000007,159.0
195,159.0923500000001,144.6
196,146.43465,150.4
197,150.49115000000012,153.6
198,151.61755000000005,148.9
199,149.34874999999994,144.1
200,143.84529999999998,148.6
201,149.58369999999996,153.2
202,152.62665,152.6
203,151.95095,154.7
204,155.72805,155.4
205,154.20339999999993,163.6
206,162.37164999999996,161.2
207,162.45780000000002,157.8
208,159.8885,155.7
209,155.90444999999994,155.9
210,154.99145000000004,145.7
211,146.41810000000007,145.5
212,145.4504,148.0
213,147.41885000000005,146.3
214,144.47280000000006,150.8
215,150.69790000000003,151.2
216,151.57330000000002,148.5
217,148.18434999999997,146.5
218,146.53034999999997,135.4
219,137.20070000000007,135.9
220,137.31559999999996,131.4
221,132.05280000000002,129.4
222,128.41665,130.9
223,131.11299999999997,126.5
224,125.82405000000006,131.6
225,131.28000000000006,141.9
226,141.60004999999995,136.7
227,138.143,144.7
228,146.1172,147.7
229,148.3687999999999,146.4
230,145.6161500000001,151.2
231,152.1775499999999,141.5
232,142.32605,136.2
233,135.24339999999992,129.7
234,130.1777,114.5
235,114.53570000000003,108.4
236,108.36129999999993,112.3
237,111.77510000000008,109.5
238,109.41845,107.8
239,109.35199999999998,106.9
240,107.64614999999996,106.9
