,close,labels
0,2621.9906500000006,2634.57
1,2732.128550000001,2706.22
2,2604.33195,2857.25
3,2848.4147,2689.51
4,2744.9980000000014,2627.73
5,2690.0549000000005,2711.92
6,2581.3193000000006,2592.05
7,2671.7479000000008,2507.23
8,2385.6838000000002,2610.18
9,2648.0322,2471.09
10,2495.2490500000013,2354.01
11,2365.202100000001,2370.74
12,2415.883,2509.33
13,2491.5300500000003,2580.77
14,2597.5789000000004,2543.54
15,2515.7276000000006,2367.89
16,2424.1150500000003,2373.28
17,2359.8490500000007,2234.09
18,2327.5035500000004,2164.67
19,2187.8019,2243.47
20,2307.0121499999996,1885.49
21,1861.7677,1879.28
22,1876.6363000000003,1968.14
23,1938.5320000000002,1989.52
24,2013.3664500000004,1808.82
25,1833.1228500000002,1829.64
26,1843.0488499999997,1982.28
27,2019.6962500000004,2084.41
28,2117.1488,2165.33
29,2170.6616000000004,2275.68
30,2270.17865,2106.41
31,2117.763,2154.13
32,2214.4322,2226.99
33,2258.4929,2322.69
34,2287.6064500000007,2196.53
35,2228.1191000000003,2322.5
36,2316.0823000000005,2316.57
37,2333.5488499999997,2116.33
38,2139.62045,2146.99
39,2203.1311,2110.69
40,2098.35805,2140.45
41,2180.9496,2031.58
42,2040.7494499999993,1940.15
43,1958.3589500000003,1994.58
44,1965.8716500000003,1919.51
45,1926.6042999999997,1876.26
46,1889.3199499999998,1899.59
47,1868.7193500000003,1891.64
48,1911.5759000000005,1818.73
49,1838.5390499999999,1786.03
50,1800.1828,1995.5
51,1999.9267500000008,2024.56
52,2060.4220499999997,2124.25
53,2171.21155,2184.75
54,2199.1856999999995,2189.79
55,2195.60075,2228.08
56,2263.2508000000007,2299.49
57,2322.5196000000005,2300.9
58,2241.575999999999,2382.92
59,2428.5886999999993,2461.81
60,2481.73625,2531.05
61,2530.9303,2555.69
62,2577.91325,2606.93
63,2643.38515,2509.04
64,2482.2568999999994,2724.78
65,2743.7840999999994,2826.99
66,2829.4382499999997,2891.58
67,2883.5795000000003,3160.31
68,3082.6423,3011.85
69,3011.4422999999992,3160.52
70,3253.4485500000005,3141.66
71,3173.4552999999996,3160.5
72,3128.8268499999995,3045.96
73,3098.2358,3322.32
74,3278.4049000000005,3263.16
75,3270.4927499999994,3307.09
