,nMSE,nRMSE,nMAE,nMAPE,MSE,RMSE,MAE,MAPE,R2
0,0.011049173349187593,0.10511504815766196,0.08506135146884516,0.32822009478412306,14045.385628643746,118.51322976209764,95.90344557184021,13.330947440749648,0.9119369709994076
1,0.006489014766629931,0.08055442114887258,0.06954094426098437,0.15808678446248034,8248.645881171527,90.82205613820646,78.40477960349476,2.0994807495826118,0.8559418587717516
2,0.012707990403020978,0.11272972280202315,0.09909213223495085,0.4246491938485085,16154.024104703534,127.09848191344983,111.72261611233506,0.9116579872225512,0.9186835406618139
3,0.005698290812723011,0.07548702413476777,0.0646704663859602,0.16764814187166993,7243.500551200708,85.10875719454907,72.91349887506895,1.0832050631134342,0.8317991911977144
4,0.01864081161410873,0.13653135762200833,0.11737715628348279,0.5538663687526663,23695.65426969108,153.93392826044257,132.33829066706602,0.9117367043098411,0.8883309978230411
5,0.008123056288681794,0.09012799947120648,0.06814542567773459,0.20218116246877288,10325.791223610178,101.61590044678135,76.83138275368931,0.6278621660912929,0.9288912021058924
6,0.004876741999645936,0.06983367382320606,0.05866258553106848,0.1424140779940053,6199.17182239526,78.73481963143918,66.13984036675163,7.521148964175837,0.9074471499206759
7,0.0031057893170626225,0.05572960897999037,0.04323205556409809,0.08939183972679751,6523.393789354733,80.76752930079472,62.65513793114354,1.1532656720309387,0.8327280146744984
8,0.001667008059665732,0.040829010025541054,0.03389164209100599,0.07839287418960295,7801.779461527059,88.32768230587203,73.31968659476384,34.22357938617338,0.8931110889585734
9,0.004848090148823635,0.06962822810343255,0.05962885817100738,0.13514414828865542,22689.590002898207,150.63064098282993,128.99844579527942,2.1300453954214857,0.7890139205267916
10,0.0015146791305952433,0.03891887884555827,0.033882572932918915,0.07098277762187573,7088.863166213568,84.19538684639181,73.30006313545788,1.2800366849761189,0.8449138605086074
11,0.003855249746778354,0.062090657483862687,0.04909827604348834,0.11235790759840114,19432.810151383765,139.40161459389114,110.23202493447164,0.6252747761038789,0.8862440744902554
Mean,0.006881324636410297,0.07813130254984427,0.06519028888712877,0.20527794763396326,12454.050837732779,108.26250228139547,90.2299343617802,5.491520082495918,0.8740868225532519
