,0
0,10.5543623046875
1,12.6923544921875
2,9.7271630859375
3,9.625568359375
4,15.329375
5,11.306138671875
6,20.521951171875
7,20.663458984375
8,16.645251953125
9,14.934611328125
10,9.8342294921875
11,9.492318359375
