,close,labels
0,2700.4681644832394,2634.57
1,2656.500923022003,2706.22
2,2706.1791004201655,2857.25
3,2865.4851006412237,2689.51
4,2696.508380048995,2627.73
5,2614.0178337641287,2711.92
6,2710.800255085723,2592.05
7,2594.03340103706,2507.23
8,2506.757670597524,2610.18
9,2617.988098185721,2471.09
10,2471.9536868493974,2354.01
11,2354.355874356553,2370.74
12,2361.458125299134,2509.33
13,2514.2567506522205,2580.77
14,2578.3637438932333,2543.54
15,2543.3134490348943,2367.89
16,2366.9607263127778,2373.28
17,2381.5616476431924,2234.09
18,2236.3151097979735,2164.67
19,2168.2684487209694,2243.47
20,2243.35114493967,1885.49
21,1883.0049956168289,1879.28
22,1879.242048749332,1968.14
23,1970.9248758829228,1989.52
24,1991.18961361432,1808.82
25,1810.5106236465617,1829.64
26,1831.229547019777,1982.28
27,1983.9199846389893,2084.41
28,2086.050452386676,2165.33
29,2166.532836817701,2275.68
30,2292.282206343034,2106.41
31,2115.6558662962407,2154.13
32,2143.7359185324167,2226.99
33,2273.429047188013,2322.69
34,2321.976684019029,2196.53
35,2186.3251804350234,2322.5
36,2320.900657300577,2316.57
37,2341.9145685071194,2116.33
38,2115.7264292133787,2146.99
39,2129.968376423148,2110.69
40,2097.0426328426365,2140.45
41,2132.479115205906,2031.58
42,2028.7332525879474,1940.15
43,1939.605428467168,1994.58
44,1998.0732462403018,1919.51
45,1910.429055612122,1876.26
46,1877.4538330421863,1899.59
47,1903.4891967269605,1891.64
48,1893.3607504807771,1818.73
49,1814.580556812883,1786.03
50,1787.6494237575425,1995.5
51,2001.0551650214354,2024.56
52,2028.8936972367385,2124.25
53,2127.7042975103777,2184.75
54,2186.6100750796377,2189.79
55,2191.342078380686,2228.08
56,2228.8153810042277,2299.49
57,2302.573138211742,2300.9
58,2302.052706013923,2382.92
59,2383.65449883038,2461.81
60,2462.8928162863144,2531.05
61,2544.06404541575,2555.69
62,2553.1965201466996,2606.93
63,2583.5412726039035,2509.04
64,2503.9419477380316,2724.78
65,2715.6470612118146,2826.99
66,2815.871969020778,2891.58
67,2891.0682557123055,3160.31
68,3157.627213669921,3011.85
69,3002.5594814971932,3160.52
70,3160.0581344366838,3141.66
71,3133.761690532277,3160.5
72,3150.850265375158,3045.96
73,3044.2383296769303,3322.32
74,3323.055352752432,3263.16
75,3275.007117305476,3307.09
76,3310.202938470492,3146.53
77,3152.947265066034,3011.72
78,3016.702920835402,3014.55
79,3016.793527202335,3184.12
80,3187.3307605709024,3284.82
81,3290.2617903022588,3223.43
82,3225.2383221435575,3238.0
83,3243.545736961793,3321.28
84,3326.7693339311504,3170.62
85,3173.1597042335648,3226.87
86,3228.4508158999497,3093.2
87,3092.7534420868105,3273.45
88,3274.6458021258586,3244.48
89,3245.195616606923,3223.47
90,3224.238821448852,3229.64
91,3231.176816022959,3429.2
92,3442.686913206739,3826.82
93,3795.0030126548268,3785.82
94,3815.166925170154,3938.11
95,3925.1175486255756,3885.52
96,3890.3040564016037,3950.29
97,3954.889905472261,3926.77
98,3941.5224285703516,3434.57
99,3441.9125930812284,3499.0
100,3489.2408671558196,3424.93
101,3418.8277760641654,3208.86
102,3212.524363423138,3267.21
103,3264.915870303128,3404.21
104,3414.6620977627313,3285.35
105,3291.9380539390777,3434.37
106,3433.369380905804,3613.55
107,3615.5228921275398,3567.98
108,3574.5697072875223,3399.81
109,3394.0709995706166,3435.64
110,3439.639012974107,3328.62
111,3323.6399637960308,2977.28
112,2988.356848117454,2765.9
113,2766.7012664396852,3076.92
114,3078.5501933939654,3152.5
115,3154.4589819431167,2928.53
116,2930.557909604684,2921.73
117,2921.4288762634906,3059.37
118,3063.110023550883,2925.59
119,2926.6344436930885,2804.91
120,2806.7778555398045,2850.45
121,2853.097462246793,3000.61
122,2999.03777852195,3309.91
123,3306.19251540022,3387.76
124,3420.6007984350877,3417.73
125,3434.091000522573,3386.31
126,3357.4402767812485,3515.27
127,3512.045780379561,3574.89
128,3598.995464315487,3587.47
129,3586.259253427638,3563.13
130,3558.034002158694,3574.82
131,3592.1228756175647,3414.22
132,3424.784114020384,3542.12
133,3535.464017124094,3491.46
134,3494.488209308255,3607.42
135,3606.4789037691444,3790.82
136,3780.495467096849,3868.99
137,3863.614978115804,3829.96
138,3842.6137276368595,3846.85
139,3850.8849692315184,3744.96
140,3738.7555193698854,3877.03
141,3878.6818331800046,4161.15
142,4167.125671560234,4052.99
143,4049.7001796521035,3972.2
144,3969.876219646917,4167.12
145,4170.658131726136,4082.33
146,4083.8457636746107,4220.37
147,4222.112284692576,4131.52
148,4135.051010737091,3922.0
149,3924.6531196211445,4286.02
150,4286.001498926898,4418.89
151,4420.249134995968,4322.68
152,4325.631460275031,4287.21
153,4285.235549143358,4319.43
154,4298.240068926234,4589.89
155,4602.311924319433,4603.35
156,4611.883219031781,4532.32
157,4520.036921917786,4474.24
158,4483.066668884297,4518.0
159,4510.046794763147,4612.59
160,4621.32471715664,4807.98
161,4827.596414787174,4732.33
162,4705.773136645296,4628.78
163,4621.207123143867,4719.0
164,4729.307739916772,4665.46
165,4668.220350164888,4644.28
166,4647.6983046733685,4626.5
167,4628.6722190250575,4563.78
168,4565.839138983842,4209.76
169,4213.060865060473,4287.8
170,4289.8885894507375,3996.9
171,3999.967720138081,4294.76
172,4296.8977674758735,4412.17
173,4413.920450188202,4258.31
174,4262.102003974669,4085.97
175,4088.9740659781833,4339.44
176,4341.512035219776,4269.36
177,4271.877617651664,4524.85
178,4527.287823133999,4041.2
179,4043.716163668615,4095.29
180,4097.76810448616,4294.78
181,4297.262501624144,4444.53
182,4447.0118991944455,4630.26
183,4612.4402815219155,4582.95
184,4587.42429548824,4511.21
185,4464.438519485831,4215.73
186,4261.073300134318,4117.25
187,4119.401036642926,4196.44
188,4190.98123914774,4347.59
189,4343.2946158160275,4306.4
190,4302.43117284591,4436.91
191,4470.598636591742,4105.64
192,4118.076219462026,3897.94
193,3893.981154911439,4089.37
194,4082.980249596251,4130.0
195,4143.701732922188,3781.93
196,3773.9034228351516,3858.99
197,3854.0674758406785,4019.08
198,4031.295069834095,3958.11
199,3966.452896058902,3875.42
200,3868.1186703491485,3959.93
201,3964.0909137153026,3924.14
202,3915.741017724387,3944.73
