TIMESTAMP,LORDS_OPEN_PRICE_USD,LORDS_HIGH_PRICE_USD,LORDS_LOW_PRICE_USD,LORDS_CLOSE_PRICE_USD,LORDS_VOLUME_USD,LORDS_DIVIDENDS_USD,LORDS_STOCK_SPLITS_USD
2022-02-01 00:00:00+00:00,0.2565540075302124,0.29777801036834717,0.25406500697135925,0.2906630039215088,84451,0.0,0.0
2022-02-02 00:00:00+00:00,0.2906630039215088,0.2906990051269531,0.2599489986896515,0.2668139934539795,33422,0.0,0.0
2022-02-03 00:00:00+00:00,0.2668139934539795,0.35864201188087463,0.260466992855072,0.34626901149749756,404229,0.0,0.0
2022-02-04 00:00:00+00:00,0.34626901149749756,0.5237799882888794,0.34626901149749756,0.5237799882888794,1079585,0.0,0.0
2022-02-05 00:00:00+00:00,0.5237839818000793,0.8562390208244324,0.519665002822876,0.6703789830207825,4103327,0.0,0.0
2022-02-06 00:00:00+00:00,0.6703760027885437,0.8102030158042908,0.5219560265541077,0.5526490211486816,1358712,0.0,0.0
2022-02-07 00:00:00+00:00,0.5526559948921204,0.6877239942550659,0.5480499863624573,0.5598000288009644,722327,0.0,0.0
2022-02-08 00:00:00+00:00,0.5598000288009644,0.5626940131187439,0.478316992521286,0.48469701409339905,311425,0.0,0.0
2022-02-09 00:00:00+00:00,0.4846949875354767,0.49505600333213806,0.4422459900379181,0.44224798679351807,436853,0.0,0.0
2022-02-10 00:00:00+00:00,0.4422459900379181,0.5471050143241882,0.41143599152565,0.5220710039138794,561728,0.0,0.0
2022-02-11 00:00:00+00:00,0.5220549702644348,0.5239189863204956,0.3964430093765259,0.3995409905910492,881821,0.0,0.0
2022-02-12 00:00:00+00:00,0.3995400071144104,0.43894898891448975,0.3995400071144104,0.4126279950141907,351095,0.0,0.0
2022-02-13 00:00:00+00:00,0.41269800066947937,0.4396049976348877,0.3642910122871399,0.43950098752975464,457515,0.0,0.0
2022-02-14 00:00:00+00:00,0.43950098752975464,0.4418799877166748,0.42355701327323914,0.4341529905796051,196325,0.0,0.0
2022-02-15 00:00:00+00:00,0.4341520071029663,0.49490100145339966,0.421642005443573,0.43972501158714294,721980,0.0,0.0
2022-02-16 00:00:00+00:00,0.43970999121665955,0.43970999121665955,0.36147499084472656,0.42847999930381775,667727,0.0,0.0
2022-02-17 00:00:00+00:00,0.4284670054912567,0.5247499942779541,0.41627100110054016,0.4162760078907013,1211746,0.0,0.0
2022-02-18 00:00:00+00:00,0.4162760078907013,0.5521069765090942,0.41221800446510315,0.4957900047302246,1845954,0.0,0.0
2022-02-19 00:00:00+00:00,0.4957900047302246,0.5628880262374878,0.4286629855632782,0.5109609961509705,1355829,0.0,0.0
2022-02-20 00:00:00+00:00,0.5109620094299316,0.5110329985618591,0.42862001061439514,0.43326300382614136,434655,0.0,0.0
2022-02-21 00:00:00+00:00,0.43325600028038025,0.5790979862213135,0.4324460029602051,0.505836009979248,1562752,0.0,0.0
2022-02-22 00:00:00+00:00,0.505836009979248,0.5166599750518799,0.36662599444389343,0.4475100040435791,1311257,0.0,0.0
2022-02-23 00:00:00+00:00,0.44749999046325684,0.44749999046325684,0.38969799876213074,0.39213499426841736,429493,0.0,0.0
2022-02-24 00:00:00+00:00,0.3921400010585785,0.39512899518013,0.2579590082168579,0.3648560047149658,1569461,0.0,0.0
2022-02-25 00:00:00+00:00,0.3648560047149658,0.3735319972038269,0.3501049876213074,0.3588089942932129,411088,0.0,0.0
2022-02-26 00:00:00+00:00,0.35881298780441284,0.3841390013694763,0.33121100068092346,0.3312300145626068,463266,0.0,0.0
2022-02-27 00:00:00+00:00,0.33122900128364563,0.3335529863834381,0.2772060036659241,0.3016200065612793,287285,0.0,0.0
2022-02-28 00:00:00+00:00,0.3016209900379181,0.3239080011844635,0.28079700469970703,0.3111000061035156,279701,0.0,0.0
2022-03-01 00:00:00+00:00,0.3111000061035156,0.3850649893283844,0.3111000061035156,0.37223199009895325,335742,0.0,0.0
2022-03-02 00:00:00+00:00,0.37223199009895325,0.37501901388168335,0.3312099874019623,0.3334619998931885,293378,0.0,0.0
2022-03-03 00:00:00+00:00,0.3334609866142273,0.33360299468040466,0.29812800884246826,0.2994939982891083,155677,0.0,0.0
2022-03-04 00:00:00+00:00,0.2994939982891083,0.30086201429367065,0.27562299370765686,0.28552600741386414,223200,0.0,0.0
2022-03-05 00:00:00+00:00,0.28553399443626404,0.2939470112323761,0.27899399399757385,0.2793140113353729,148364,0.0,0.0
2022-03-06 00:00:00+00:00,0.27931299805641174,0.27931299805641174,0.2596850097179413,0.26075100898742676,115597,0.0,0.0
2022-03-07 00:00:00+00:00,0.26075199246406555,0.26075199246406555,0.22115500271320343,0.22123299539089203,229199,0.0,0.0
2022-03-08 00:00:00+00:00,0.22123199701309204,0.24803900718688965,0.2065880000591278,0.23924000561237335,194388,0.0,0.0
2022-03-09 00:00:00+00:00,0.23922300338745117,0.2583180069923401,0.22819499671459198,0.23065100610256195,170758,0.0,0.0
2022-03-10 00:00:00+00:00,0.23065100610256195,0.2631169855594635,0.22135399281978607,0.2556059956550598,191206,0.0,0.0
2022-03-11 00:00:00+00:00,0.2556059956550598,0.25561198592185974,0.21410399675369263,0.21610300242900848,225030,0.0,0.0
2022-03-12 00:00:00+00:00,0.21610300242900848,0.2755669951438904,0.2158219963312149,0.26383599638938904,257605,0.0,0.0
2022-03-13 00:00:00+00:00,0.26383599638938904,0.2662459909915924,0.23758099973201752,0.2399580031633377,290407,0.0,0.0
2022-03-14 00:00:00+00:00,0.2399580031633377,0.2559399902820587,0.2278739959001541,0.2541860044002533,216339,0.0,0.0
2022-03-15 00:00:00+00:00,0.2541860044002533,0.27649399638175964,0.2503969967365265,0.2724809944629669,156430,0.0,0.0
2022-03-16 00:00:00+00:00,0.2724809944629669,0.286734014749527,0.2685739994049072,0.2764100134372711,170770,0.0,0.0
2022-03-17 00:00:00+00:00,0.2764100134372711,0.27974599599838257,0.24949200451374054,0.2502810060977936,164938,0.0,0.0
2022-03-18 00:00:00+00:00,0.2502799928188324,0.2801060080528259,0.24016599357128143,0.266635000705719,185435,0.0,0.0
2022-03-19 00:00:00+00:00,0.266635000705719,0.27132800221443176,0.22915400564670563,0.2592810094356537,325226,0.0,0.0
2022-03-20 00:00:00+00:00,0.2592810094356537,0.2601949870586395,0.24486300349235535,0.2509259879589081,134293,0.0,0.0
2022-03-21 00:00:00+00:00,0.2509250044822693,0.26538699865341187,0.24610799551010132,0.25769200921058655,133531,0.0,0.0
2022-03-22 00:00:00+00:00,0.25769200921058655,0.30326300859451294,0.25641700625419617,0.29783400893211365,261113,0.0,0.0
2022-03-23 00:00:00+00:00,0.29783499240875244,0.3104979991912842,0.288239985704422,0.29355499148368835,197532,0.0,0.0
2022-03-24 00:00:00+00:00,0.2935580015182495,0.32922500371932983,0.28392499685287476,0.30963200330734253,657960,0.0,0.0
2022-03-25 00:00:00+00:00,0.3096329867839813,0.31099700927734375,0.28329598903656006,0.2893959879875183,162551,0.0,0.0
2022-03-26 00:00:00+00:00,0.2893980145454407,0.3048369884490967,0.28825798630714417,0.28839099407196045,147358,0.0,0.0
2022-03-27 00:00:00+00:00,0.28839099407196045,0.3924559950828552,0.28749701380729675,0.3924509882926941,572356,0.0,0.0
2022-03-28 00:00:00+00:00,0.39245301485061646,0.43625199794769287,0.3852890133857727,0.395689994096756,504409,0.0,0.0
2022-03-29 00:00:00+00:00,0.395687997341156,0.4125939905643463,0.35947200655937195,0.40127700567245483,539579,0.0,0.0
2022-03-30 00:00:00+00:00,0.40127700567245483,0.41179800033569336,0.37919899821281433,0.4057199954986572,398081,0.0,0.0
2022-03-31 00:00:00+00:00,0.4057199954986572,0.4082689881324768,0.37647300958633423,0.37685200572013855,172794,0.0,0.0
2022-04-01 00:00:00+00:00,0.3768579959869385,0.40327998995780945,0.3728269934654236,0.4024600088596344,275375,0.0,0.0
2022-04-02 00:00:00+00:00,0.4024600088596344,0.4168640077114105,0.3894079923629761,0.39711499214172363,288340,0.0,0.0
2022-04-03 00:00:00+00:00,0.39711499214172363,0.40762099623680115,0.3814460039138794,0.3819110095500946,290172,0.0,0.0
2022-04-04 00:00:00+00:00,0.3819119930267334,0.38223299384117126,0.34609100222587585,0.354093998670578,290208,0.0,0.0
2022-04-05 00:00:00+00:00,0.354093998670578,0.3733530044555664,0.33413898944854736,0.35917600989341736,288789,0.0,0.0
2022-04-06 00:00:00+00:00,0.359127014875412,0.3606469929218292,0.33893999457359314,0.33893999457359314,194814,0.0,0.0
2022-04-07 00:00:00+00:00,0.33893999457359314,0.34874001145362854,0.33556801080703735,0.3442089855670929,219835,0.0,0.0
2022-04-08 00:00:00+00:00,0.3442080020904541,0.36905500292778015,0.3434920012950897,0.3470369875431061,234921,0.0,0.0
2022-04-09 00:00:00+00:00,0.34703901410102844,0.34703901410102844,0.3302069902420044,0.3408749997615814,182601,0.0,0.0
2022-04-10 00:00:00+00:00,0.34087300300598145,0.3429499864578247,0.3338249921798706,0.33535900712013245,123778,0.0,0.0
2022-04-11 00:00:00+00:00,0.3353630006313324,0.3353630006313324,0.2749769985675812,0.27630001306533813,344861,0.0,0.0
2022-04-12 00:00:00+00:00,0.27630099654197693,0.29525500535964966,0.2625190019607544,0.2949469983577728,342728,0.0,0.0
2022-04-13 00:00:00+00:00,0.29494398832321167,0.2991810142993927,0.2818630039691925,0.2883020043373108,133327,0.0,0.0
2022-04-14 00:00:00+00:00,0.2883020043373108,0.30219200253486633,0.28712698817253113,0.29467400908470154,225200,0.0,0.0
2022-04-15 00:00:00+00:00,0.29467299580574036,0.29593798518180847,0.2838680148124695,0.28700700402259827,112084,0.0,0.0
2022-04-16 00:00:00+00:00,0.28700700402259827,0.2909480035305023,0.2727450132369995,0.28588199615478516,173296,0.0,0.0
2022-04-17 00:00:00+00:00,0.28588101267814636,0.2880760133266449,0.25944599509239197,0.26325100660324097,171454,0.0,0.0
2022-04-18 00:00:00+00:00,0.26325300335884094,0.27288299798965454,0.2506139874458313,0.26220300793647766,278863,0.0,0.0
2022-04-19 00:00:00+00:00,0.26220500469207764,0.26910099387168884,0.23221300542354584,0.24319599568843842,255078,0.0,0.0
2022-04-20 00:00:00+00:00,0.24319599568843842,0.2596290111541748,0.24122799932956696,0.24959099292755127,106925,0.0,0.0
2022-04-21 00:00:00+00:00,0.24959099292755127,0.25355398654937744,0.20319999754428864,0.20997999608516693,156380,0.0,0.0
2022-04-22 00:00:00+00:00,0.20997999608516693,0.23143500089645386,0.2093839943408966,0.2244119942188263,103554,0.0,0.0
2022-04-23 00:00:00+00:00,0.2244119942188263,0.226841002702713,0.21215400099754333,0.2127539962530136,95201,0.0,0.0
2022-04-24 00:00:00+00:00,0.21275299787521362,0.2139749974012375,0.17599299550056458,0.20012199878692627,176432,0.0,0.0
2022-04-25 00:00:00+00:00,0.20012199878692627,0.21769799292087555,0.1367339938879013,0.2176699936389923,202297,0.0,0.0
2022-04-26 00:00:00+00:00,0.21766699850559235,0.2251559942960739,0.20075799524784088,0.20159800350666046,272723,0.0,0.0
2022-04-27 00:00:00+00:00,0.20159700512886047,0.20853300392627716,0.20159700512886047,0.2068610042333603,4850,0.0,0.0
2022-04-28 00:00:00+00:00,0.20686200261116028,0.2091740071773529,0.19993500411510468,0.20785899460315704,45948,0.0,0.0
2022-04-29 00:00:00+00:00,0.20785799622535706,0.20865100622177124,0.17831100523471832,0.17894500494003296,99569,0.0,0.0
2022-04-30 00:00:00+00:00,0.17894500494003296,0.18105299770832062,0.17380699515342712,0.17380699515342712,48974,0.0,0.0
2022-05-01 00:00:00+00:00,0.1738079935312271,0.18027900159358978,0.17339900135993958,0.17966599762439728,6813,0.0,0.0
2022-05-02 00:00:00+00:00,0.17966599762439728,0.1858839988708496,0.1707800030708313,0.17494599521160126,115699,0.0,0.0
2022-05-03 00:00:00+00:00,0.17494599521160126,0.17494599521160126,0.16661900281906128,0.16777099668979645,17821,0.0,0.0
2022-05-04 00:00:00+00:00,0.16776999831199646,0.20409399271011353,0.16170400381088257,0.19827300310134888,168102,0.0,0.0
2022-05-05 00:00:00+00:00,0.1982720047235489,0.238973006606102,0.19664399325847626,0.20219199359416962,479631,0.0,0.0
2022-05-06 00:00:00+00:00,0.20219199359416962,0.2021999955177307,0.1769919991493225,0.1782660037279129,98846,0.0,0.0
2022-05-07 00:00:00+00:00,0.1782660037279129,0.1782660037279129,0.1691409945487976,0.1718509942293167,9869,0.0,0.0
2022-05-08 00:00:00+00:00,0.1718509942293167,0.1718509942293167,0.1546120047569275,0.15707899630069733,76870,0.0,0.0
2022-05-09 00:00:00+00:00,0.15707899630069733,0.15766499936580658,0.13224199414253235,0.1396629959344864,81147,0.0,0.0
2022-05-10 00:00:00+00:00,0.1396629959344864,0.15505999326705933,0.13686400651931763,0.1389639973640442,41721,0.0,0.0
2022-05-11 00:00:00+00:00,0.1389639973640442,0.14232799410820007,0.11922799795866013,0.12084700167179108,103998,0.0,0.0
2022-05-12 00:00:00+00:00,0.12084800004959106,0.12590299546718597,0.09205800294876099,0.11464499682188034,83434,0.0,0.0
2022-05-13 00:00:00+00:00,0.11464100331068039,0.12276799976825714,0.10262200236320496,0.10576900094747543,39891,0.0,0.0
2022-05-14 00:00:00+00:00,0.10576800256967545,0.10902900248765945,0.10249800235033035,0.10831599682569504,3952,0.0,0.0
2022-05-15 00:00:00+00:00,0.10831599682569504,0.146464005112648,0.10440900176763535,0.14646300673484802,146028,0.0,0.0
2022-05-16 00:00:00+00:00,0.14646199345588684,0.14679400622844696,0.13260599970817566,0.13523000478744507,32658,0.0,0.0
2022-05-17 00:00:00+00:00,0.13523000478744507,0.13844799995422363,0.12730400264263153,0.1323619931936264,44293,0.0,0.0
2022-05-18 00:00:00+00:00,0.13235700130462646,0.13287000358104706,0.11360300332307816,0.11361200362443924,26441,0.0,0.0
2022-05-19 00:00:00+00:00,0.11361200362443924,0.11647900193929672,0.11171499639749527,0.11583299934864044,32133,0.0,0.0
2022-05-20 00:00:00+00:00,0.11583399772644043,0.11710300296545029,0.10845199972391129,0.10982099920511246,7425,0.0,0.0
2022-05-21 00:00:00+00:00,0.10982300341129303,0.10995300114154816,0.1043189987540245,0.10467100143432617,7527,0.0,0.0
2022-05-22 00:00:00+00:00,0.10467100143432617,0.11299700289964676,0.09758400171995163,0.11277300119400024,29451,0.0,0.0
2022-05-23 00:00:00+00:00,0.11277300119400024,0.11815500259399414,0.11106500029563904,0.11177299916744232,14526,0.0,0.0
2022-05-24 00:00:00+00:00,0.11177299916744232,0.1126289963722229,0.09731800109148026,0.10170000046491623,36033,0.0,0.0
2022-05-25 00:00:00+00:00,0.10170000046491623,0.10688699781894684,0.0925460010766983,0.0936259999871254,14083,0.0,0.0
2022-05-26 00:00:00+00:00,0.0936259999871254,0.09973999857902527,0.075204998254776,0.08428899943828583,48982,0.0,0.0
2022-05-27 00:00:00+00:00,0.08428899943828583,0.08428899943828583,0.07164700329303741,0.07900799810886383,9207,0.0,0.0
2022-05-28 00:00:00+00:00,0.07833799719810486,0.08772499859333038,0.07820399850606918,0.08669299632310867,7205,0.0,0.0
2022-05-29 00:00:00+00:00,0.08669199794530869,0.0879179984331131,0.08493299782276154,0.08765800297260284,359,0.0,0.0
2022-05-30 00:00:00+00:00,0.08765800297260284,0.09717100113630295,0.08734799921512604,0.09634300321340561,813,0.0,0.0
2022-05-31 00:00:00+00:00,0.09634300321340561,0.09668800234794617,0.09209699928760529,0.09602200239896774,2735,0.0,0.0
2022-06-01 00:00:00+00:00,0.09602099657058716,0.09957999736070633,0.08990100026130676,0.09242700040340424,1869,0.0,0.0
2022-06-02 00:00:00+00:00,0.09242600202560425,0.10459200292825699,0.0894860029220581,0.09518200159072876,31172,0.0,0.0
2022-06-03 00:00:00+00:00,0.09518200159072876,0.09519200026988983,0.08515899628400803,0.08640500158071518,3367,0.0,0.0
2022-06-04 00:00:00+00:00,0.08640400320291519,0.08643099665641785,0.08251900225877762,0.08438000082969666,1862,0.0,0.0
2022-06-05 00:00:00+00:00,0.08437900245189667,0.08466300368309021,0.08127900213003159,0.08327600359916687,12787,0.0,0.0
2022-06-06 00:00:00+00:00,0.08327600359916687,0.08728300034999847,0.08005800098180771,0.08294600248336792,8852,0.0,0.0
2022-06-07 00:00:00+00:00,0.08294600248336792,0.08305399864912033,0.07652600109577179,0.08118999749422073,5030,0.0,0.0
2022-06-08 00:00:00+00:00,0.08118999749422073,0.08224300295114517,0.07930699735879898,0.08081000298261642,236,0.0,0.0
2022-06-09 00:00:00+00:00,0.08083599805831909,0.08224199712276459,0.07769899815320969,0.07773499935865402,1188,0.0,0.0
2022-06-10 00:00:00+00:00,0.07773499935865402,0.0782030001282692,0.07002399861812592,0.07003200054168701,4363,0.0,0.0
2022-06-11 00:00:00+00:00,0.07003200054168701,0.07067099958658218,0.05286300182342529,0.05496099963784218,8546,0.0,0.0
2022-06-12 00:00:00+00:00,0.05496099963784218,0.055762000381946564,0.04136199876666069,0.047561999410390854,15846,0.0,0.0
2022-06-13 00:00:00+00:00,0.047561999410390854,0.04763700067996979,0.0374860018491745,0.04085100069642067,3468,0.0,0.0
2022-06-14 00:00:00+00:00,0.04085100069642067,0.06487999856472015,0.03694799914956093,0.06293299794197083,10669,0.0,0.0
2022-06-15 00:00:00+00:00,0.06293299794197083,0.06344900280237198,0.02566700056195259,0.0466729998588562,21074,0.0,0.0
2022-06-16 00:00:00+00:00,0.0466729998588562,0.047557998448610306,0.03507800027728081,0.03584500029683113,3373,0.0,0.0
2022-06-17 00:00:00+00:00,0.03584500029683113,0.04310699924826622,0.030716000124812126,0.041864000260829926,6872,0.0,0.0
2022-06-18 00:00:00+00:00,0.041864000260829926,0.042176999151706696,0.033417001366615295,0.03698199987411499,2944,0.0,0.0
2022-06-19 00:00:00+00:00,0.03698199987411499,0.043609000742435455,0.03487600013613701,0.04290499910712242,574,0.0,0.0
2022-06-20 00:00:00+00:00,0.04290499910712242,0.052560001611709595,0.04073600098490715,0.04954899847507477,4872,0.0,0.0
2022-06-21 00:00:00+00:00,0.04954800009727478,0.052609000355005264,0.04874499887228012,0.05121200159192085,1151,0.0,0.0
2022-06-22 00:00:00+00:00,0.05118300020694733,0.05216100066900253,0.04892300069332123,0.04910099878907204,1968,0.0,0.0
2022-06-23 00:00:00+00:00,0.04910099878907204,0.053807999938726425,0.049035001546144485,0.05375099927186966,199,0.0,0.0
2022-06-24 00:00:00+00:00,0.053752999752759933,0.06277299672365189,0.053296998143196106,0.05940299853682518,5590,0.0,0.0
2022-06-25 00:00:00+00:00,0.05940299853682518,0.05994400009512901,0.05720899999141693,0.05971800163388252,185,0.0,0.0
2022-06-26 00:00:00+00:00,0.05971800163388252,0.06294900178909302,0.059181999415159225,0.06078900024294853,2318,0.0,0.0
2022-06-27 00:00:00+00:00,0.060787998139858246,0.06274600327014923,0.060120999813079834,0.060731999576091766,590,0.0,0.0
2022-06-28 00:00:00+00:00,0.060731999576091766,0.06257899850606918,0.05720499902963638,0.057225000113248825,1248,0.0,0.0
2022-06-29 00:00:00+00:00,0.057225000113248825,0.057697001844644547,0.054646000266075134,0.0548969991505146,36,0.0,0.0
2022-06-30 00:00:00+00:00,0.05489499866962433,0.05518199875950813,0.03388499841094017,0.03719199821352959,40742,0.0,0.0
2022-07-01 00:00:00+00:00,0.03719300031661987,0.044936999678611755,0.03666999936103821,0.04301099851727486,10599,0.0,0.0
2022-07-02 00:00:00+00:00,0.04301200062036514,0.043584998697042465,0.04191200062632561,0.04323799908161163,173,0.0,0.0
2022-07-03 00:00:00+00:00,0.04323799908161163,0.043839000165462494,0.04231699928641319,0.043400999158620834,96,0.0,0.0
2022-07-04 00:00:00+00:00,0.043400999158620834,0.046188998967409134,0.04036400094628334,0.046181999146938324,5161,0.0,0.0
2022-07-05 00:00:00+00:00,0.04617999866604805,0.0470380000770092,0.04475099965929985,0.04586600139737129,501,0.0,0.0
2022-07-06 00:00:00+00:00,0.04586600139737129,0.048753999173641205,0.04501599818468094,0.04845599830150604,958,0.0,0.0
2022-07-07 00:00:00+00:00,0.048454999923706055,0.05191599950194359,0.04766999930143356,0.05154100060462952,1172,0.0,0.0
2022-07-08 00:00:00+00:00,0.05154100060462952,0.06743499636650085,0.051364999264478683,0.06680399924516678,24544,0.0,0.0
2022-07-09 00:00:00+00:00,0.0668020024895668,0.0668020024895668,0.06409800052642822,0.06428500264883041,2944,0.0,0.0
2022-07-10 00:00:00+00:00,0.06428500264883041,0.06432999670505524,0.05986899882555008,0.06021000072360039,1733,0.0,0.0
2022-07-11 00:00:00+00:00,0.06021000072360039,0.06253699958324432,0.05718100070953369,0.05960699915885925,7478,0.0,0.0
2022-07-12 00:00:00+00:00,0.059606000781059265,0.0596110001206398,0.05579499900341034,0.05579499900341034,1044,0.0,0.0
2022-07-13 00:00:00+00:00,0.0557899996638298,0.05786599963903427,0.051947999745607376,0.05662799999117851,5294,0.0,0.0
2022-07-14 00:00:00+00:00,0.0566289983689785,0.06093600019812584,0.0548119992017746,0.06067400053143501,9434,0.0,0.0
2022-07-15 00:00:00+00:00,0.06067299842834473,0.06956300139427185,0.06009100005030632,0.06718599796295166,6760,0.0,0.0
2022-07-16 00:00:00+00:00,0.06718599796295166,0.07481600344181061,0.06509599834680557,0.07480300217866898,15733,0.0,0.0
2022-07-17 00:00:00+00:00,0.07480199635028839,0.07835499942302704,0.07367300242185593,0.07652900367975235,5731,0.0,0.0
2022-07-18 00:00:00+00:00,0.07652799785137177,0.08473700284957886,0.07620800286531448,0.07759100198745728,34634,0.0,0.0
2022-07-19 00:00:00+00:00,0.07759100198745728,0.07925499975681305,0.07430899888277054,0.07625500112771988,150,0.0,0.0
2022-07-20 00:00:00+00:00,0.07625500112771988,0.07800400257110596,0.07144899666309357,0.0761839970946312,7094,0.0,0.0
2022-07-21 00:00:00+00:00,0.0761839970946312,0.084307000041008,0.07371699810028076,0.07488200068473816,16215,0.0,0.0
2022-07-22 00:00:00+00:00,0.07488200068473816,0.07554999738931656,0.07096700370311737,0.07118300348520279,7056,0.0,0.0
2022-07-23 00:00:00+00:00,0.07118300348520279,0.07171899825334549,0.06604199856519699,0.06842400133609772,3922,0.0,0.0
2022-07-24 00:00:00+00:00,0.06842400133609772,0.07282400131225586,0.06769700348377228,0.06879100203514099,5688,0.0,0.0
2022-07-25 00:00:00+00:00,0.06879100203514099,0.07005699723958969,0.06464900076389313,0.06510999798774719,4510,0.0,0.0
2022-07-26 00:00:00+00:00,0.06510499864816666,0.06510499864816666,0.059801001101732254,0.06310000270605087,2954,0.0,0.0
2022-07-27 00:00:00+00:00,0.06310299783945084,0.07142800092697144,0.06286600232124329,0.07142800092697144,19862,0.0,0.0
2022-07-28 00:00:00+00:00,0.07142700254917145,0.08599600195884705,0.06605800241231918,0.0807730033993721,67842,0.0,0.0
2022-07-29 00:00:00+00:00,0.0807730033993721,0.0807730033993721,0.07532799988985062,0.0758190006017685,5750,0.0,0.0
2022-07-30 00:00:00+00:00,0.07582099735736847,0.0759200006723404,0.07050199806690216,0.0708950012922287,3889,0.0,0.0
2022-07-31 00:00:00+00:00,0.07089400291442871,0.07297699898481369,0.06841699779033661,0.06891799718141556,2220,0.0,0.0
2022-08-01 00:00:00+00:00,0.06891799718141556,0.07457700371742249,0.061521999537944794,0.07179000228643417,48380,0.0,0.0
2022-08-02 00:00:00+00:00,0.07179000228643417,0.08055800199508667,0.06727699935436249,0.07912500202655792,23972,0.0,0.0
2022-08-03 00:00:00+00:00,0.07912500202655792,0.07912500202655792,0.05133400112390518,0.07224199920892715,96186,0.0,0.0
2022-08-04 00:00:00+00:00,0.07224199920892715,0.07401999831199646,0.0622359998524189,0.06600899994373322,35926,0.0,0.0
2022-08-05 00:00:00+00:00,0.06600800156593323,0.0730070024728775,0.06576000154018402,0.0730070024728775,9306,0.0,0.0
2022-08-06 00:00:00+00:00,0.0730070024728775,0.08646199852228165,0.06940799951553345,0.08533699810504913,63516,0.0,0.0
2022-08-07 00:00:00+00:00,0.08533400297164917,0.08706299960613251,0.07453600317239761,0.07694900035858154,28439,0.0,0.0
2022-08-08 00:00:00+00:00,0.07694900035858154,0.08359900116920471,0.07646399736404419,0.079926997423172,17654,0.0,0.0
2022-08-09 00:00:00+00:00,0.07992900162935257,0.080315001308918,0.06718699634075165,0.06910199671983719,16110,0.0,0.0
2022-08-10 00:00:00+00:00,0.06910199671983719,0.08330900222063065,0.05789100006222725,0.07770700007677078,91048,0.0,0.0
2022-08-11 00:00:00+00:00,0.07772500067949295,0.08723200112581253,0.057656001299619675,0.07353699952363968,64832,0.0,0.0
2022-08-12 00:00:00+00:00,0.0735350027680397,0.07912900298833847,0.0635410025715828,0.071492999792099,36097,0.0,0.0
2022-08-13 00:00:00+00:00,0.07151000201702118,0.07311400026082993,0.0629429966211319,0.06305699795484543,10978,0.0,0.0
2022-08-14 00:00:00+00:00,0.06307200342416763,0.06421899795532227,0.05310799926519394,0.05496099963784218,11567,0.0,0.0
2022-08-15 00:00:00+00:00,0.05492899939417839,0.06000300124287605,0.051979001611471176,0.05970200151205063,14875,0.0,0.0
2022-08-16 00:00:00+00:00,0.05967700108885765,0.061737000942230225,0.05279200151562691,0.055121999233961105,19373,0.0,0.0
2022-08-17 00:00:00+00:00,0.05511799827218056,0.06691800057888031,0.048250000923871994,0.04836300015449524,31869,0.0,0.0
2022-08-18 00:00:00+00:00,0.04836200177669525,0.06418800354003906,0.0482029989361763,0.05665599927306175,48837,0.0,0.0
2022-08-19 00:00:00+00:00,0.056664999574422836,0.057711001485586166,0.047412000596523285,0.05119900032877922,48436,0.0,0.0
2022-08-20 00:00:00+00:00,0.05118799954652786,0.052312999963760376,0.04735000059008598,0.04758499935269356,2332,0.0,0.0
