TIMESTAMP,ADJUSTED_CLOSE_PRICE_USD,OPEN_PRICE_USD,HIGH_PRICE_USD,VOLUME_USD,LOW_PRICE_USD,CLOSE_PRICE_USD
2017-11-09 00:00:00,61.40710067749024,58.09769821166992,62.74259948730469,367451,57.04040145874024,61.40710067749024
2017-11-10 00:00:00,54.770301818847656,61.35660171508789,64.25440216064453,302234,54.770301818847656,54.770301818847656
2017-11-11 00:00:00,73.05829620361328,54.496700286865234,81.2074966430664,1376080,54.47909927368164,73.05829620361328
2017-11-12 00:00:00,63.16490173339844,72.26730346679688,75.5073013305664,561220,60.72949981689453,63.16490173339844
2017-11-13 00:00:00,77.04820251464844,63.29930114746094,78.43280029296875,408701,63.00360107421875,77.04820251464844
2017-11-14 00:00:00,73.53929901123047,76.7333984375,85.38240051269531,1350920,69.44969940185547,73.53929901123047
2017-11-15 00:00:00,71.39869689941406,73.73259735107422,75.76679992675781,495609,70.11489868164062,71.39869689941406
2017-11-16 00:00:00,66.83570098876953,71.63200378417969,71.92410278320312,426625,66.71029663085938,66.83570098876953
2017-11-17 00:00:00,65.26329803466797,67.31620025634766,67.60130310058594,429369,64.18250274658203,65.26329803466797
2017-11-18 00:00:00,63.80680084228516,65.08769989013672,70.05590057373047,534814,63.26309967041016,63.80680084228516
2017-11-19 00:00:00,68.37889862060547,63.7041015625,68.72010040283203,483081,63.07500076293945,68.37889862060547
2017-11-20 00:00:00,66.61409759521484,68.3396987915039,68.40699768066406,475053,64.96029663085938,66.61409759521484
2017-11-21 00:00:00,65.0969009399414,66.42949676513672,68.41290283203125,409973,63.65409851074219,65.0969009399414
2017-11-22 00:00:00,65.9574966430664,65.19349670410156,66.83319854736328,417550,64.22830200195312,65.9574966430664
2017-11-23 00:00:00,69.2123031616211,65.73100280761719,70.82479858398438,646454,63.25659942626953,69.2123031616211
2017-11-24 00:00:00,74.60800170898438,68.6272964477539,75.28700256347656,582957,67.6082992553711,74.60800170898438
2017-11-25 00:00:00,79.57129669189453,74.47460174560547,79.57129669189453,562918,74.44349670410156,79.57129669189453
2017-11-26 00:00:00,76.76699829101562,79.00090026855469,79.13289642333984,508181,76.08769989013672,76.76699829101562
2017-11-27 00:00:00,77.66850280761719,76.85040283203125,80.36430358886719,546150,75.90650177001953,77.66850280761719
2017-11-28 00:00:00,79.39779663085938,77.67489624023438,79.66290283203125,609383,77.1958999633789,79.39779663085938
2017-11-29 00:00:00,63.12110137939453,79.44080352783203,84.40440368652344,630194,63.12110137939453,63.12110137939453
2017-11-30 00:00:00,64.24800109863281,63.85279846191406,69.07740020751953,612528,60.37020111083984,64.24800109863281
2017-12-01 00:00:00,68.90180206298828,64.26689910888672,69.38300323486328,472646,60.85079956054688,68.90180206298828
2017-12-02 00:00:00,75.8104019165039,68.89769744873047,80.50189971923828,647713,68.86209869384766,75.8104019165039
2017-12-03 00:00:00,76.11090087890625,76.05840301513672,80.40859985351562,596834,73.42009735107422,76.11090087890625
2017-12-04 00:00:00,79.66719818115234,76.34420013427734,79.8407974243164,472638,75.7208023071289,79.66719818115234
2017-12-05 00:00:00,75.88240051269531,79.7511978149414,81.27960205078125,551787,75.88240051269531,75.88240051269531
2017-12-06 00:00:00,77.35479736328125,75.15229797363281,77.99030303955078,731090,74.33560180664062,77.35479736328125
2017-12-07 00:00:00,83.12300109863281,77.30130004882812,83.12300109863281,897591,74.07219696044922,83.12300109863281
2017-12-08 00:00:00,80.77529907226562,83.43440246582031,90.46749877929688,884409,76.5469970703125,80.77529907226562
2017-12-09 00:00:00,72.0322036743164,80.58879852294922,81.72319793701172,688946,69.00150299072266,72.0322036743164
2017-12-10 00:00:00,70.1969985961914,72.4458999633789,73.06169891357422,615396,65.37979888916016,70.1969985961914
2017-12-11 00:00:00,73.88770294189453,70.1353988647461,76.0730972290039,817011,70.00270080566406,73.88770294189453
2017-12-12 00:00:00,82.63300323486328,73.90730285644531,83.19879913330078,952204,71.85420227050781,82.63300323486328
2017-12-13 00:00:00,78.96089935302734,82.75299835205078,85.0376968383789,801773,76.17630004882812,78.96089935302734
2017-12-14 00:00:00,77.5530014038086,78.8198013305664,80.39179992675781,802956,76.22989654541016,77.5530014038086
2017-12-15 00:00:00,73.48500061035156,77.90460205078125,78.99939727783203,1221190,73.11990356445312,73.48500061035156
2017-12-16 00:00:00,83.58450317382812,73.5634994506836,87.79180145263672,1396690,73.5634994506836,83.58450317382812
2017-12-17 00:00:00,83.01069641113281,85.5636978149414,85.5636978149414,1092600,80.6343002319336,83.01069641113281
2017-12-18 00:00:00,92.68450164794922,83.51699829101562,93.15989685058594,1459870,80.1093978881836,92.68450164794922
2017-12-19 00:00:00,127.2969970703125,93.03600311279295,137.45199584960938,3426190,90.8939971923828,127.2969970703125
2017-12-20 00:00:00,125.98999786376952,127.23200225830078,139.85800170898438,1804750,112.28099822998048,125.98999786376952
2017-12-21 00:00:00,138.81900024414062,126.25700378417967,154.76800537109375,2153900,125.97000122070312,138.81900024414062
2017-12-22 00:00:00,117.8239974975586,139.8699951171875,142.27099609375,1320160,84.22010040283203,117.8239974975586
2017-12-23 00:00:00,133.64199829101562,118.56400299072266,147.677001953125,1592330,113.2770004272461,133.64199829101562
2017-12-24 00:00:00,123.64299774169922,134.8979949951172,134.8979949951172,1097540,115.24299621582033,123.64299774169922
2017-12-25 00:00:00,133.11300659179688,124.58499908447266,137.93800354003906,1497710,122.04399871826172,133.11300659179688
2017-12-26 00:00:00,122.37100219726562,133.5399932861328,140.9459991455078,1695700,113.74500274658205,122.37100219726562
2017-12-27 00:00:00,130.2899932861328,123.03900146484376,140.0240020751953,1753310,122.28800201416016,130.2899932861328
2017-12-28 00:00:00,119.4729995727539,130.61000061035156,131.38699340820312,1213200,109.4229965209961,119.4729995727539
2017-12-29 00:00:00,132.36099243164062,120.30599975585938,132.8800048828125,1609660,118.23300170898438,132.36099243164062
2017-12-30 00:00:00,117.45899963378906,132.6699981689453,132.6699981689453,1113850,111.20899963378906,117.45899963378906
2017-12-31 00:00:00,131.93099975585938,115.75299835205078,132.4949951171875,1113190,114.48200225830078,131.93099975585938
2018-01-01 00:00:00,132.4239959716797,131.96299743652344,133.42599487304688,1254370,125.47599792480467,132.4239959716797
2018-01-02 00:00:00,150.9219970703125,132.2480010986328,155.69000244140625,1672720,132.05299377441406,150.9219970703125
2018-01-03 00:00:00,185.35899353027344,150.72799682617188,185.35899353027344,2162260,145.84100341796875,185.35899353027344
