,0
0,0.002000093460083008
1,0.002084016799926758
2,0.0020051002502441406
3,0.0030007362365722656
4,0.002997875213623047
5,0.003002643585205078
6,0.0029976367950439453
7,0.003002166748046875
8,0.0029363632202148438
9,0.003506898880004883
10,0.003000020980834961
11,0.004000663757324219
