,0
0,0.0030002593994140625
1,0.0020003318786621094
2,0.003998279571533203
3,0.003998756408691406
4,0.00500178337097168
5,0.0050008296966552734
6,0.004504203796386719
7,0.004999876022338867
8,0.0050830841064453125
9,0.006000041961669922
10,0.0065059661865234375
11,0.006505727767944336
