,0
0,0.0015017986297607422
1,0.0019998550415039062
2,0.002000570297241211
3,0.0019969940185546875
4,0.0020029544830322266
5,0.002001047134399414
6,0.001828908920288086
7,0.0020008087158203125
8,0.0019974708557128906
9,0.0015039443969726562
10,0.003000497817993164
11,0.0029973983764648438
