,0
0,0.0010046958923339844
1,0.0010004043579101562
2,0.0009996891021728516
3,0.0015032291412353516
4,0.002001047134399414
5,0.0009996891021728516
6,0.0025091171264648438
7,0.0010042190551757812
8,0.0015053749084472656
9,0.0010001659393310547
10,0.0019998550415039062
11,0.001001596450805664
