TIMESTAMP,COW13439_OPEN_PRICE_USD,COW13439_HIGH_PRICE_USD,COW13439_LOW_PRICE_USD,COW13439_CLOSE_PRICE_USD,COW13439_VOLUME_USD,COW13439_DIVIDENDS_USD,COW13439_STOCK_SPLITS_USD
2021-11-21 00:00:00+00:00,2.705286979675293,2.728688955307007,2.5293428897857666,2.5293428897857666,31332,0.0,0.0
2021-11-22 00:00:00+00:00,2.527787923812866,2.5594890117645264,2.442718982696533,2.4579410552978516,0,0.0,0.0
2021-11-23 00:00:00+00:00,2.458348035812378,3.842813014984131,1.7493000030517578,1.7512480020523071,311708,0.0,0.0
2021-11-24 00:00:00+00:00,1.7509180307388306,12.238758087158203,1.6578500270843506,3.636936902999878,138165,0.0,0.0
2021-11-25 00:00:00+00:00,3.669066905975342,6.80527400970459,3.659374952316284,3.75056791305542,55900,0.0,0.0
2021-11-26 00:00:00+00:00,5.783316135406494,6.120204925537109,5.5531182289123535,5.826056957244873,385426,0.0,0.0
2021-11-27 00:00:00+00:00,5.823458194732666,6.063536167144775,5.264721870422363,5.823264122009277,154220,0.0,0.0
2021-11-28 00:00:00+00:00,5.8237690925598145,5.869484901428223,5.106308937072754,5.211472988128662,103474,0.0,0.0
2021-11-29 00:00:00+00:00,5.210639953613281,5.271234035491943,4.6651740074157715,4.683588981628418,81462,0.0,0.0
2021-11-30 00:00:00+00:00,4.684868812561035,4.755709171295166,4.312010765075684,4.343000888824463,55679,0.0,0.0
2021-12-01 00:00:00+00:00,4.336423873901367,4.423756122589111,4.069296836853027,4.305950164794922,69469,0.0,0.0
2021-12-02 00:00:00+00:00,4.300506114959717,5.86651611328125,3.9906699657440186,4.298965930938721,70102,0.0,0.0
2021-12-03 00:00:00+00:00,4.297012805938721,4.335364818572998,3.9198648929595947,3.995349884033203,35421,0.0,0.0
2021-12-04 00:00:00+00:00,3.9963910579681396,4.005437850952148,3.3665900230407715,3.5930330753326416,19780,0.0,0.0
2021-12-05 00:00:00+00:00,3.5946578979492188,8.107026100158691,3.3872320652008057,3.488754987716675,29531,0.0,0.0
2021-12-06 00:00:00+00:00,3.4948980808258057,3.5420711040496826,3.333163022994995,3.5001230239868164,22922,0.0,0.0
2021-12-07 00:00:00+00:00,3.5039069652557373,4.638730049133301,2.991950035095215,3.6409850120544434,18073,0.0,0.0
2021-12-08 00:00:00+00:00,3.6466848850250244,3.7687718868255615,2.8864800930023193,3.2501330375671387,21560,0.0,0.0
2021-12-09 00:00:00+00:00,3.2439889907836914,471.92578125,3.003016948699951,3.038508892059326,34335,0.0,0.0
2021-12-10 00:00:00+00:00,3.0327088832855225,3.294508934020996,2.95365309715271,3.0785439014434814,23356,0.0,0.0
2021-12-11 00:00:00+00:00,3.0745251178741455,84.629150390625,1.5322259664535522,3.0755720138549805,9969,0.0,0.0
2021-12-12 00:00:00+00:00,3.0748989582061768,3.332585096359253,3.0523979663848877,3.184644937515259,20747,0.0,0.0
2021-12-13 00:00:00+00:00,3.184619903564453,3.309880018234253,3.026412010192871,3.047497034072876,18233,0.0,0.0
2021-12-14 00:00:00+00:00,3.045689105987549,3.2321579456329346,2.0099189281463623,2.9983959197998047,11077,0.0,0.0
2021-12-15 00:00:00+00:00,2.9983179569244385,3.1635079383850098,2.8547050952911377,3.0513999462127686,23381,0.0,0.0
2021-12-16 00:00:00+00:00,3.0522680282592773,3.496886968612671,3.033442974090576,3.0424580574035645,18969,0.0,0.0
2021-12-17 00:00:00+00:00,3.0423080921173096,3.0807340145111084,2.8890810012817383,2.923888921737671,9117,0.0,0.0
2021-12-18 00:00:00+00:00,2.9244420528411865,2.981812000274658,2.8754398822784424,2.9347219467163086,8856,0.0,0.0
2021-12-19 00:00:00+00:00,2.9350531101226807,3.2228989601135254,2.866658926010132,2.8728580474853516,6137,0.0,0.0
2021-12-20 00:00:00+00:00,2.871856927871704,2.9410018920898438,2.7792410850524902,2.8622660636901855,9725,0.0,0.0
2021-12-21 00:00:00+00:00,2.8638720512390137,2.892158031463623,0.21863999962806702,2.863640069961548,10495,0.0,0.0
2021-12-22 00:00:00+00:00,2.8613440990448,2.944556951522827,2.8367059230804443,2.9254720211029053,6907,0.0,0.0
2021-12-23 00:00:00+00:00,2.9258880615234375,2.9305739402770996,2.6680259704589844,2.7893879413604736,12454,0.0,0.0
2021-12-24 00:00:00+00:00,2.7915608882904053,2.8905460834503174,2.7624599933624268,2.866525888442993,17142,0.0,0.0
2021-12-25 00:00:00+00:00,2.8607239723205566,2.9320549964904785,2.8425610065460205,2.902333974838257,9738,0.0,0.0
2021-12-26 00:00:00+00:00,2.9063849449157715,4.125996112823486,2.8108370304107666,2.8576669692993164,5027,0.0,0.0
2021-12-27 00:00:00+00:00,2.8540780544281006,2.9860470294952393,2.8275680541992188,2.88554310798645,5225,0.0,0.0
2021-12-28 00:00:00+00:00,2.882390022277832,2.882390022277832,2.7616400718688965,2.7964630126953125,3935,0.0,0.0
2021-12-29 00:00:00+00:00,2.7892210483551025,3.524238109588623,2.646069049835205,3.401331901550293,50807,0.0,0.0
2021-12-30 00:00:00+00:00,3.404803991317749,4.291365146636963,2.9409000873565674,3.3244409561157227,185001,0.0,0.0
2021-12-31 00:00:00+00:00,3.3200409412384033,3.789294958114624,2.756392002105713,3.255018949508667,151883,0.0,0.0
2022-01-01 00:00:00+00:00,3.255018949508667,4.551657199859619,2.9615659713745117,3.235387086868286,27143,0.0,0.0
2022-01-02 00:00:00+00:00,3.235387086868286,3.2839410305023193,3.1324069499969482,3.1826000213623047,20805,0.0,0.0
2022-01-03 00:00:00+00:00,3.1826000213623047,3.1868860721588135,2.873379945755005,2.9475901126861572,24888,0.0,0.0
2022-01-04 00:00:00+00:00,2.9475901126861572,3.0399599075317383,2.796488046646118,2.9244070053100586,22787,0.0,0.0
2022-01-05 00:00:00+00:00,2.9244070053100586,3.119278907775879,2.5761868953704834,2.6504900455474854,17432,0.0,0.0
2022-01-06 00:00:00+00:00,2.6504900455474854,2.8145029544830322,2.533534049987793,2.56912899017334,13880,0.0,0.0
2022-01-07 00:00:00+00:00,2.56912899017334,2.576956033706665,2.322506904602051,2.4147229194641113,7394,0.0,0.0
2022-01-08 00:00:00+00:00,2.4147229194641113,2.5351788997650146,2.230393886566162,2.3123040199279785,4676,0.0,0.0
2022-01-09 00:00:00+00:00,2.3123040199279785,2.4132440090179443,2.2623610496520996,2.292886972427368,5420,0.0,0.0
2022-01-10 00:00:00+00:00,2.292886972427368,2.367021083831787,2.130876064300537,2.1568689346313477,6043,0.0,0.0
2022-01-11 00:00:00+00:00,2.1568689346313477,2.354451894760132,2.142611026763916,2.333369016647339,5359,0.0,0.0
2022-01-12 00:00:00+00:00,2.333369016647339,2.6418440341949463,2.302393913269043,2.528597116470337,19600,0.0,0.0
2022-01-13 00:00:00+00:00,2.528597116470337,2.5302538871765137,0.010986999608576298,2.4217441082000732,39176,0.0,0.0
2022-01-14 00:00:00+00:00,2.4217441082000732,2.4825870990753174,2.2498300075531006,2.4428160190582275,5721,0.0,0.0
2022-01-15 00:00:00+00:00,2.4428160190582275,2.543144941329956,2.4303600788116455,2.4557549953460693,3662,0.0,0.0
2022-01-16 00:00:00+00:00,2.4557549953460693,2.6531031131744385,2.427673101425171,2.5321130752563477,9662,0.0,0.0
2022-01-17 00:00:00+00:00,2.5321130752563477,2.622349977493286,2.389106035232544,2.424252986907959,10597,0.0,0.0
2022-01-18 00:00:00+00:00,2.424252986907959,2.4428420066833496,2.3374440670013428,2.398638963699341,4240,0.0,0.0
2022-01-19 00:00:00+00:00,2.398638963699341,2.432003974914551,0.0012209999840706587,2.301753044128418,5015,0.0,0.0
2022-01-20 00:00:00+00:00,2.301753044128418,2.372309923171997,2.1963770389556885,2.2358829975128174,6826,0.0,0.0
2022-01-21 00:00:00+00:00,2.2358829975128174,2.2358829975128174,1.7708020210266113,1.7860440015792847,11032,0.0,0.0
2022-01-22 00:00:00+00:00,1.7860440015792847,1.8138539791107178,1.6054660081863403,1.669903039932251,8763,0.0,0.0
2022-01-23 00:00:00+00:00,1.669903039932251,1.797292947769165,1.669903039932251,1.7799530029296875,2966,0.0,0.0
2022-01-24 00:00:00+00:00,1.7799530029296875,1.7799530029296875,1.5875250101089478,1.6931450366973877,2469,0.0,0.0
2022-01-25 00:00:00+00:00,1.6931450366973877,1.747594952583313,1.6388139724731445,1.7319610118865967,2111,0.0,0.0
2022-01-26 00:00:00+00:00,1.7319610118865967,1.7660770416259766,1.6282720565795898,1.6554919481277466,3491,0.0,0.0
2022-01-27 00:00:00+00:00,1.6554919481277466,1.7550560235977173,1.601430058479309,1.7494369745254517,5773,0.0,0.0
2022-01-28 00:00:00+00:00,1.7494369745254517,1.763064980506897,1.673153042793274,1.691841959953308,4834,0.0,0.0
2022-01-29 00:00:00+00:00,1.691841959953308,1.7357070446014404,1.669281005859375,1.6995389461517334,2349,0.0,0.0
2022-01-30 00:00:00+00:00,1.6995389461517334,1.72154700756073,1.6256979703903198,1.6256979703903198,4015,0.0,0.0
2022-01-31 00:00:00+00:00,1.6256979703903198,1.6810059547424316,1.5833309888839722,1.6097099781036377,3716,0.0,0.0
2022-02-01 00:00:00+00:00,1.6097099781036377,1.6585960388183594,1.578616976737976,1.5816359519958496,4224,0.0,0.0
2022-02-02 00:00:00+00:00,1.5816359519958496,1.5950859785079956,1.4454989433288574,1.5118590593338013,4472,0.0,0.0
2022-02-03 00:00:00+00:00,1.5118590593338013,1.5336639881134033,1.4796509742736816,1.502316951751709,3032,0.0,0.0
2022-02-04 00:00:00+00:00,1.502316951751709,1.5815680027008057,1.491433024406433,1.5815680027008057,4326,0.0,0.0
2022-02-05 00:00:00+00:00,1.5815680027008057,1.6661980152130127,1.4829449653625488,1.6237460374832153,3314,0.0,0.0
2022-02-06 00:00:00+00:00,1.6237460374832153,1.633815050125122,1.5550329685211182,1.5938210487365723,3990,0.0,0.0
2022-02-07 00:00:00+00:00,1.5938210487365723,1.6483210325241089,1.581089973449707,1.6145639419555664,5082,0.0,0.0
2022-02-08 00:00:00+00:00,1.6145639419555664,1.6412529945373535,1.5051170587539673,1.5187360048294067,3370,0.0,0.0
2022-02-09 00:00:00+00:00,1.5187360048294067,1.5607600212097168,1.496948003768921,1.5495150089263916,2531,0.0,0.0
2022-02-10 00:00:00+00:00,1.5495150089263916,1.58371102809906,1.489359974861145,1.5075780153274536,1699,0.0,0.0
2022-02-11 00:00:00+00:00,1.5075780153274536,1.5358049869537354,1.4243719577789307,1.4347599744796753,2280,0.0,0.0
2022-02-12 00:00:00+00:00,1.4347599744796753,1.611618995666504,1.3977279663085938,1.4148199558258057,3822,0.0,0.0
2022-02-13 00:00:00+00:00,1.4148199558258057,1.4408210515975952,1.3754370212554932,1.3754370212554932,3242,0.0,0.0
2022-02-14 00:00:00+00:00,1.3754370212554932,1.4100970029830933,1.345702052116394,1.3669849634170532,3437,0.0,0.0
2022-02-15 00:00:00+00:00,1.3669849634170532,1.4782190322875977,1.3669849634170532,1.4535059928894043,7467,0.0,0.0
2022-02-16 00:00:00+00:00,1.4535059928894043,1.4535059928894043,1.4036879539489746,1.4036879539489746,4329,0.0,0.0
2022-02-17 00:00:00+00:00,1.4036879539489746,1.4464670419692993,1.3666130304336548,1.3731240034103394,4148,0.0,0.0
2022-02-18 00:00:00+00:00,1.3731240034103394,1.3807109594345093,1.2811219692230225,1.3072710037231445,7719,0.0,0.0
2022-02-19 00:00:00+00:00,1.3072710037231445,1.3269050121307373,1.2589349746704102,1.2673959732055664,9341,0.0,0.0
2022-02-20 00:00:00+00:00,1.2673959732055664,1.2673959732055664,1.1655399799346924,1.1766669750213623,4264,0.0,0.0
2022-02-21 00:00:00+00:00,1.1766680479049683,1.180704951286316,1.0347000360488892,1.0584349632263184,3839,0.0,0.0
2022-02-22 00:00:00+00:00,1.0584349632263184,1.077152967453003,1.0418360233306885,1.077152967453003,4998,0.0,0.0
2022-02-23 00:00:00+00:00,1.077152967453003,1.1368329524993896,1.077152967453003,1.0853869915008545,2785,0.0,0.0
2022-02-24 00:00:00+00:00,1.0853869915008545,1.0947619676589966,0.9764400124549866,1.0646289587020874,5323,0.0,0.0
2022-02-25 00:00:00+00:00,1.0646289587020874,1.106073021888733,1.055116057395935,1.0966709852218628,4460,0.0,0.0
2022-02-26 00:00:00+00:00,1.0966709852218628,1.1052019596099854,1.0714850425720215,1.0771429538726807,819,0.0,0.0
2022-02-27 00:00:00+00:00,1.0771429538726807,1.1081010103225708,1.0446009635925293,1.0456409454345703,716,0.0,0.0
2022-02-28 00:00:00+00:00,1.0456409454345703,1.1049829721450806,1.004539966583252,1.1008880138397217,3675,0.0,0.0
2022-03-01 00:00:00+00:00,1.1008880138397217,1.1541730165481567,1.0919599533081055,1.119367003440857,5587,0.0,0.0
2022-03-02 00:00:00+00:00,1.119367003440857,1.1323939561843872,1.1034679412841797,1.110703945159912,4254,0.0,0.0
2022-03-03 00:00:00+00:00,1.110703945159912,1.121917963027954,1.080183982849121,1.0886759757995605,2592,0.0,0.0
2022-03-04 00:00:00+00:00,1.0886820554733276,1.0956100225448608,0.9968649744987488,1.0005090236663818,3167,0.0,0.0
2022-03-05 00:00:00+00:00,1.0005099773406982,1.0084929466247559,0.9711490273475647,0.9864529967308044,4447,0.0,0.0
2022-03-06 00:00:00+00:00,0.9864529967308044,1.011033058166504,0.9653000235557556,0.9677969813346863,2594,0.0,0.0
2022-03-07 00:00:00+00:00,0.9677969813346863,1.0074080228805542,0.9537180066108704,0.9917200207710266,2900,0.0,0.0
2022-03-08 00:00:00+00:00,0.9917200207710266,1.0389879941940308,0.9771869778633118,0.9971219897270203,2586,0.0,0.0
2022-03-09 00:00:00+00:00,0.9971219897270203,1.0389610528945923,0.9669370055198669,0.9713760018348694,2779,0.0,0.0
2022-03-10 00:00:00+00:00,0.9713749885559082,0.9751480221748352,0.9065070152282715,0.9214630126953125,2361,0.0,0.0
2022-03-11 00:00:00+00:00,0.9214630126953125,1.000609040260315,0.8977130055427551,0.9929090142250061,5568,0.0,0.0
2022-03-12 00:00:00+00:00,0.9929080009460449,1.0052119493484497,0.9399009943008423,0.9399009943008423,8739,0.0,0.0
2022-03-13 00:00:00+00:00,0.9399009943008423,0.9487410187721252,0.8760539889335632,0.890824019908905,5898,0.0,0.0
2022-03-14 00:00:00+00:00,0.890824019908905,0.951774001121521,0.8676360249519348,0.9026880264282227,5219,0.0,0.0
2022-03-15 00:00:00+00:00,0.9026880264282227,0.9090240001678467,0.8628290295600891,0.8733010292053223,4722,0.0,0.0
2022-03-16 00:00:00+00:00,0.8733010292053223,0.9071810245513916,0.8719140291213989,0.9020649790763855,1816,0.0,0.0
2022-03-17 00:00:00+00:00,0.9020649790763855,0.9583539962768555,0.8725600242614746,0.8859080076217651,1599,0.0,0.0
2022-03-18 00:00:00+00:00,0.8859080076217651,0.9182770252227783,0.8746610283851624,0.9057019948959351,2507,0.0,0.0
2022-03-19 00:00:00+00:00,0.9057019948959351,0.9327049851417542,0.9057019948959351,0.9286289811134338,4582,0.0,0.0
2022-03-20 00:00:00+00:00,0.9286289811134338,0.9443249702453613,0.8968909978866577,0.9125189781188965,6453,0.0,0.0
2022-03-21 00:00:00+00:00,0.9125189781188965,0.9172030091285706,0.893792986869812,0.9057760238647461,4569,0.0,0.0
2022-03-22 00:00:00+00:00,0.9057760238647461,0.9460530281066895,0.8986420035362244,0.9218559861183167,4493,0.0,0.0
2022-03-23 00:00:00+00:00,0.9218559861183167,0.9812880158424377,0.9072949886322021,0.9219189882278442,4742,0.0,0.0
2022-03-24 00:00:00+00:00,0.9219189882278442,0.985988974571228,0.9170129895210266,0.985988974571228,1836,0.0,0.0
2022-03-25 00:00:00+00:00,0.985988974571228,0.985988974571228,0.8945199847221375,0.8985580205917358,2785,0.0,0.0
2022-03-26 00:00:00+00:00,0.8985599875450134,0.9167370200157166,0.8832409977912903,0.9061229825019836,3154,0.0,0.0
2022-03-27 00:00:00+00:00,0.9061229825019836,0.9962639808654785,0.8973910212516785,0.9292200207710266,1142,0.0,0.0
2022-03-28 00:00:00+00:00,0.9292200207710266,0.9592599868774414,0.8429660201072693,0.9472479820251465,1072,0.0,0.0
2022-03-29 00:00:00+00:00,0.9472479820251465,0.9711199998855591,0.9381070137023926,0.9478840231895447,3587,0.0,0.0
2022-03-30 00:00:00+00:00,0.9478840231895447,1.1638439893722534,0.930778980255127,1.1330230236053467,311201,0.0,0.0
2022-03-31 00:00:00+00:00,1.1330169439315796,1.1423649787902832,0.7871410250663757,0.8606889843940735,666609,0.0,0.0
2022-04-01 00:00:00+00:00,0.8606899976730347,0.8606899976730347,0.5767040252685547,0.7868790030479431,812177,0.0,0.0
2022-04-02 00:00:00+00:00,0.7868880033493042,0.8453080058097839,0.6044700145721436,0.6544889807701111,263379,0.0,0.0
2022-04-03 00:00:00+00:00,0.6544910073280334,0.7805709838867188,0.5965960025787354,0.753030002117157,264719,0.0,0.0
2022-04-04 00:00:00+00:00,0.7530320286750793,0.7656890153884888,0.6585639715194702,0.676630973815918,238542,0.0,0.0
2022-04-05 00:00:00+00:00,0.676626980304718,0.7154399752616882,0.5859379768371582,0.5938630104064941,205892,0.0,0.0
2022-04-06 00:00:00+00:00,0.5938640236854553,0.632286012172699,0.5346329808235168,0.5433440208435059,186105,0.0,0.0
2022-04-07 00:00:00+00:00,0.5433400273323059,0.5828459858894348,0.5229989886283875,0.5676720142364502,220269,0.0,0.0
2022-04-08 00:00:00+00:00,0.567671000957489,0.6105750203132629,0.5370039939880371,0.5563820004463196,317833,0.0,0.0
2022-04-09 00:00:00+00:00,0.5563799738883972,0.6142640113830566,0.5554540157318115,0.5942649841308594,343923,0.0,0.0
2022-04-10 00:00:00+00:00,0.5942559838294983,0.5942559838294983,0.5287879705429077,0.573307991027832,314423,0.0,0.0
2022-04-11 00:00:00+00:00,0.573307991027832,0.5756279826164246,0.4230149984359741,0.4368959963321686,210231,0.0,0.0
2022-04-12 00:00:00+00:00,0.4368950128555298,0.5003349781036377,0.4171440005302429,0.4742870032787323,237922,0.0,0.0
2022-04-13 00:00:00+00:00,0.47429099678993225,0.9399710297584534,0.4433630108833313,0.9363430142402649,749,0.0,0.0
2022-04-14 00:00:00+00:00,0.9363430142402649,0.9420520067214966,0.9044650197029114,0.9354040026664734,670,0.0,0.0
2022-04-15 00:00:00+00:00,0.9354040026664734,0.9403020143508911,0.8915249705314636,0.8971859812736511,893,0.0,0.0
2022-04-16 00:00:00+00:00,0.8971859812736511,0.9007589817047119,0.8695110082626343,0.8961449861526489,1943,0.0,0.0
2022-04-17 00:00:00+00:00,0.8961449861526489,0.9431279897689819,0.8923580050468445,0.9160119891166687,1871,0.0,0.0
2022-04-18 00:00:00+00:00,0.9160119891166687,0.9358699917793274,0.8883960247039795,0.8910040259361267,1302,0.0,0.0
2022-04-19 00:00:00+00:00,0.8910040259361267,0.897441029548645,0.8804829716682434,0.894465982913971,1137,0.0,0.0
2022-04-20 00:00:00+00:00,0.894465982913971,0.9098160266876221,0.8578050136566162,0.8640549778938293,1593,0.0,0.0
2022-04-21 00:00:00+00:00,0.8640549778938293,0.8764969706535339,0.8110510110855103,0.8204960227012634,3484,0.0,0.0
2022-04-22 00:00:00+00:00,0.8204960227012634,0.8365340232849121,0.812654972076416,0.832086980342865,2627,0.0,0.0
2022-04-23 00:00:00+00:00,0.8320879936218262,0.8320879936218262,0.8052430152893066,0.8129310011863708,527,0.0,0.0
2022-04-24 00:00:00+00:00,0.8129029870033264,0.838126003742218,0.7892249822616577,0.7941150069236755,782,0.0,0.0
2022-04-25 00:00:00+00:00,0.7941150069236755,0.7941150069236755,0.7616339921951294,0.7882559895515442,726,0.0,0.0
2022-04-26 00:00:00+00:00,0.7882559895515442,0.8277080059051514,0.7629740238189697,0.7710909843444824,1436,0.0,0.0
2022-04-27 00:00:00+00:00,0.7710919976234436,0.7863320112228394,0.7623999714851379,0.7680050134658813,1982,0.0,0.0
2022-04-28 00:00:00+00:00,0.7680050134658813,0.7818700075149536,0.7535640001296997,0.7765439748764038,2581,0.0,0.0
2022-04-29 00:00:00+00:00,0.7765439748764038,0.7834619879722595,0.751338005065918,0.751338005065918,2144,0.0,0.0
2022-04-30 00:00:00+00:00,0.751338005065918,0.7726470232009888,0.7208120226860046,0.7309060096740723,1249,0.0,0.0
2022-05-01 00:00:00+00:00,0.730912983417511,0.7449259757995605,0.7091799974441528,0.7101640105247498,3844,0.0,0.0
2022-05-02 00:00:00+00:00,0.7101640105247498,0.723501980304718,0.6875839829444885,0.698028028011322,3850,0.0,0.0
2022-05-03 00:00:00+00:00,0.698028028011322,0.7051439881324768,0.6773859858512878,0.6839619874954224,1988,0.0,0.0
2022-05-04 00:00:00+00:00,0.6839619874954224,0.7068849802017212,0.6792780160903931,0.7029420137405396,1634,0.0,0.0
2022-05-05 00:00:00+00:00,0.7029420137405396,0.7106369733810425,0.6582890152931213,0.6922060251235962,576,0.0,0.0
2022-05-06 00:00:00+00:00,0.6922060251235962,0.6922060251235962,0.6559739708900452,0.6571530103683472,105,0.0,0.0
2022-05-07 00:00:00+00:00,0.6571509838104248,0.6910640001296997,0.6464440226554871,0.6548449993133545,92,0.0,0.0
2022-05-08 00:00:00+00:00,0.6548460125923157,0.6548460125923157,0.6163579821586609,0.6216920018196106,78,0.0,0.0
2022-05-09 00:00:00+00:00,0.6216880083084106,0.6232179999351501,0.5108360052108765,0.510915994644165,9481,0.0,0.0
2022-05-10 00:00:00+00:00,0.5108219981193542,0.556423008441925,0.49815401434898376,0.5345659852027893,10120,0.0,0.0
2022-05-11 00:00:00+00:00,0.5345659852027893,0.5345659852027893,0.4152050018310547,0.41598400473594666,8173,0.0,0.0
2022-05-12 00:00:00+00:00,0.41598400473594666,0.42947500944137573,0.33316099643707275,0.37954801321029663,12415,0.0,0.0
2022-05-13 00:00:00+00:00,0.37954801321029663,0.4321790039539337,0.374004989862442,0.40353700518608093,5008,0.0,0.0
2022-05-14 00:00:00+00:00,0.40353700518608093,0.42067399621009827,0.388265997171402,0.42067399621009827,1065,0.0,0.0
2022-05-15 00:00:00+00:00,0.42067500948905945,0.4413680136203766,0.41185200214385986,0.43975600600242615,992,0.0,0.0
2022-05-16 00:00:00+00:00,0.43975698947906494,0.44253599643707275,0.3764370083808899,0.4208970069885254,85,0.0,0.0
2022-05-17 00:00:00+00:00,0.4208979904651642,0.43894699215888977,0.4160650074481964,0.4263170063495636,617,0.0,0.0
2022-05-18 00:00:00+00:00,0.4263170063495636,0.4293299913406372,0.4028869867324829,0.4037890136241913,713,0.0,0.0
2022-05-19 00:00:00+00:00,0.4037899971008301,0.4336700141429901,0.4037899971008301,0.4336700141429901,2034,0.0,0.0
2022-05-20 00:00:00+00:00,0.4336700141429901,0.4404720067977905,0.41299501061439514,0.42256900668144226,2165,0.0,0.0
2022-05-21 00:00:00+00:00,0.42256900668144226,0.42902401089668274,0.4124529957771301,0.42677000164985657,619,0.0,0.0
2022-05-22 00:00:00+00:00,0.42677000164985657,0.4378820061683655,0.42658698558807373,0.43109700083732605,584,0.0,0.0
2022-05-23 00:00:00+00:00,0.43109700083732605,0.44820699095726013,0.42542600631713867,0.4287180006504059,602,0.0,0.0
2022-05-24 00:00:00+00:00,0.4287180006504059,0.4397920072078705,0.4230400025844574,0.4365600049495697,389,0.0,0.0
2022-05-25 00:00:00+00:00,0.4365600049495697,0.446370005607605,0.4249640107154846,0.42656299471855164,428,0.0,0.0
2022-05-26 00:00:00+00:00,0.42656299471855164,0.4394589960575104,0.4082599878311157,0.4220220148563385,1003,0.0,0.0
2022-05-27 00:00:00+00:00,0.4220220148563385,0.426272988319397,0.40351200103759766,0.413004994392395,661,0.0,0.0
2022-05-28 00:00:00+00:00,0.4179840087890625,0.4216479957103729,0.402101993560791,0.4189999997615814,921,0.0,0.0
2022-05-29 00:00:00+00:00,0.4189999997615814,0.42785099148750305,0.4092339873313904,0.4236519932746887,928,0.0,0.0
2022-05-30 00:00:00+00:00,0.4236519932746887,0.43709900975227356,0.4116649925708771,0.43477100133895874,101,0.0,0.0
2022-05-31 00:00:00+00:00,0.43477100133895874,0.43571001291275024,0.41305801272392273,0.41305801272392273,2003,0.0,0.0
2022-06-01 00:00:00+00:00,0.41305801272392273,0.41673600673675537,0.3803980052471161,0.3838280141353607,2470,0.0,0.0
2022-06-02 00:00:00+00:00,0.3838280141353607,0.392410010099411,0.3783220052719116,0.3906959891319275,982,0.0,0.0
2022-06-03 00:00:00+00:00,0.3906959891319275,0.3934909999370575,0.3735870122909546,0.37886399030685425,392,0.0,0.0
