,MSE,RMSE,MAE,MAPE,R2
0,445.2494400325571,21.10093457723039,17.463798599999997,0.12376805317677453,-0.31015635021585264
1,148.89760927990062,12.202360807642947,10.434421548387096,0.08060709322765817,-0.6608925658957312
2,181.11761180188063,13.457994345439465,10.45390741935484,0.061314861952526396,0.16622230796413628
3,677.3660375809868,26.026256695517834,19.834526,0.11057305279594226,-0.3344984394781272
4,187.5094715813549,13.693409786512449,10.708372258064518,0.059449153945544835,-0.8302135376367052
5,1045.9138899973668,32.34059198588311,25.85022066666667,0.11174118389946698,-0.7264191255112649
6,383.11923796382564,19.573431941379766,14.644118709677416,0.09264459995193437,-0.6789930485056803
7,311.32208299308854,17.64432155094348,13.48472867741935,0.10995867337763343,-0.23357855226486568
8,181.7748476773949,13.482390280562083,11.094196821428572,0.0923930058754614,-0.5228676823188212
9,63.52956315761943,7.970543466892294,6.868740387096776,0.0604094575033669,0.3649778046199015
10,80.08994467909093,8.949298557936869,7.472047799999999,0.06908537424085415,-0.20140823942480268
11,162.48534676012596,12.746974023670322,8.606514451612904,0.1208636159810778,0.12365477969933436
Mean,322.3645902920994,16.59904233496758,13.07629944497568,0.09106734382735343,-0.3203477207473733
