,close,labels
0,267.22714285714284,266.37
1,266.5232142857143,294.63
2,295.7575,309.57
3,309.72464285714284,287.36
4,290.88428571428574,264.01
5,266.57642857142855,272.5
6,272.66035714285715,249.02
7,250.97178571428572,253.61
8,252.15500000000003,274.87
9,274.8332142857143,255.6
10,255.4967857142857,242.89
11,242.4667857142857,243.04
12,240.58249999999998,260.75
13,262.5675,275.57
14,275.5039285714286,278.15
15,278.1664285714285,262.94
16,265.30892857142857,277.12
17,276.05285714285714,265.77
18,265.755,267.9
19,269.26892857142855,264.53
20,265.56249999999994,203.05
21,201.83499999999998,201.81
22,202.14714285714288,218.51
23,218.18714285714287,225.74
24,228.09178571428572,194.95
25,197.14,202.84
26,202.05678571428575,211.92
27,214.05607142857144,213.17
28,213.00535714285712,217.89
29,217.67964285714282,223.06
30,225.29035714285715,205.44
31,205.44428571428568,211.35
32,211.7882142857143,214.86
33,215.6489285714286,219.92
34,219.5553571428571,214.47
35,214.0832142857143,221.75
36,221.83321428571426,215.17
37,215.0725,205.23
38,207.24785714285713,212.87
39,211.89535714285714,209.7
40,209.73678571428567,211.52
41,211.28750000000002,206.25
42,206.49999999999997,203.83
43,203.5671428571429,203.38
44,202.84214285714285,196.71
45,196.5725,192.95
46,193.98357142857142,197.56
47,198.68178571428575,199.41
48,199.1475,189.02
49,190.67035714285714,182.89
50,182.20928571428573,196.77
51,197.02178571428573,197.7
52,198.08999999999997,203.96
53,203.31928571428574,208.52
54,209.24464285714285,212.91
55,212.80571428571426,218.07
56,218.08785714285713,225.59
57,225.04999999999998,235.44
58,235.32250000000002,241.67
59,241.47107142857143,242.01
60,241.5425,239.86
61,241.00285714285715,235.45
62,235.8442857142857,232.58
63,232.22571428571428,226.02
64,227.55035714285717,244.38
65,245.13035714285712,252.84
66,252.4675,263.09
67,261.9192857142857,271.83
68,272.6253571428572,257.12
69,256.6314285714286,269.31
70,269.4164285714286,266.34
71,266.6360714285714,268.03
72,267.3885714285714,257.42
73,258.84535714285715,272.89
74,273.50107142857144,271.6
75,271.2657142857143,271.86
76,272.21785714285716,266.5
77,266.26428571428573,256.23
78,257.0932142857143,252.51
79,251.37857142857143,264.19
80,264.4510714285714,282.06
81,282.3992857142857,287.98
82,289.02035714285716,306.38
83,305.4917857142857,318.17
84,318.1410714285714,307.33
85,306.7660714285714,314.29
86,313.7532142857143,291.4
87,292.46464285714285,315.0
88,316.26964285714286,300.5
89,301.63714285714286,291.4
90,294.83392857142854,281.8
91,282.6507142857143,285.8
92,285.81392857142856,302.9
93,304.09285714285716,302.5
94,303.8303571428571,304.1
95,303.94964285714286,305.1
96,304.30178571428576,315.4
97,315.48214285714283,314.8
98,314.0332142857143,263.2
99,263.9842857142857,257.1
100,257.7078571428571,261.8
101,262.4892857142857,249.2
102,250.8607142857143,249.8
103,249.53642857142856,256.2
104,257.7535714285714,263.3
105,262.7917857142857,269.1
106,268.97892857142864,269.3
107,270.1725,264.0
108,264.2085714285714,262.7
109,262.5071428571428,271.7
110,269.9703571428571,259.8
111,259.9535714285714,232.7
112,231.25749999999996,218.0
113,219.60250000000002,245.1
114,246.05999999999997,249.1
115,249.1717857142857,233.6
116,236.56785714285718,235.8
117,234.5710714285714,234.2
118,234.0260714285714,234.3
119,235.67321428571432,229.6
120,229.90142857142854,233.6
121,232.61785714285713,251.1
122,251.6757142857143,257.5
123,258.2875,252.8
124,253.8546428571428,259.3
125,259.62928571428574,264.8
126,264.21214285714285,270.8
127,271.9407142857143,286.5
128,286.54785714285714,277.8
129,278.43357142857144,277.9
130,277.9103571428571,278.4
131,278.7232142857143,270.0
132,269.82428571428574,276.7
133,275.92285714285714,277.2
134,276.8317857142857,274.3
135,273.5725,266.8
136,266.76428571428573,274.1
137,274.4307142857143,268.0
138,268.2657142857143,261.1
139,261.4717857142858,256.5
140,255.4960714285714,255.0
141,256.49107142857144,260.0
142,262.3,271.0
143,271.55535714285713,266.3
144,267.00357142857143,267.3
145,267.0917857142857,289.3
146,289.21285714285716,286.6
147,286.17857142857144,279.9
148,279.3014285714286,255.6
149,256.34464285714284,267.2
150,265.78428571428566,269.0
151,268.2714285714286,263.3
152,263.23,274.9
153,275.70571428571424,271.1
154,270.5014285714286,275.0
155,274.0942857142857,266.1
156,265.30428571428575,260.7
157,260.42071428571427,255.0
158,256.15464285714285,259.9
159,259.8646428571428,266.8
160,268.01928571428573,275.0
161,274.87,289.4
162,289.025,267.1
163,267.7414285714286,263.8
164,264.8303571428571,260.7
165,259.9728571428571,270.7
166,270.23499999999996,275.0
167,273.3207142857143,268.1
168,268.47035714285715,240.7
169,241.8792857142857,241.6
170,240.89499999999998,226.4
171,226.78464285714287,238.3
172,238.3375,247.2
173,246.7067857142857,250.5
174,249.42178571428573,231.7
175,231.76214285714283,237.4
176,237.79321428571427,243.9
177,243.40678571428572,248.2
178,248.22642857142856,226.9
179,226.74571428571429,228.1
180,228.64892857142857,239.1
181,238.7375,235.8
182,235.17857142857144,238.0
183,239.46642857142857,230.6
184,229.39285714285714,239.5
185,240.42464285714286,223.4
186,223.6196428571429,204.7
187,205.02107142857142,201.3
188,200.2189285714286,201.0
189,201.8925,207.0
190,207.6017857142857,209.7
191,210.1025,189.1
192,189.42535714285714,189.9
193,190.05714285714285,198.7
194,198.51857142857142,197.9
195,197.7942857142857,183.8
196,184.04642857142858,186.7
197,187.2,188.1
198,187.46642857142854,187.1
199,186.99107142857142,181.6
200,182.15392857142857,181.2
201,180.59999999999997,184.0
202,184.97714285714284,189.0
203,189.00964285714286,189.1
204,188.82214285714286,190.6
205,191.30035714285714,209.8
206,209.60750000000002,204.3
207,204.84892857142856,211.1
208,211.13714285714286,217.1
209,216.76535714285714,220.7
210,220.79142857142858,208.8
211,210.8521428571429,214.7
212,214.47,225.4
213,226.79107142857146,228.7
214,229.11535714285714,250.1
215,249.34178571428572,239.7
216,239.73035714285714,231.5
217,230.9460714285714,222.1
218,221.7325,206.5
219,207.17107142857142,204.4
220,204.25357142857143,194.7
221,196.01678571428573,183.9
222,183.2075,191.0
223,191.75785714285712,182.4
224,182.2882142857143,192.9
225,193.7514285714286,199.1
226,199.53642857142853,223.6
227,223.68,229.8
228,229.6310714285715,217.7
229,217.5182142857143,224.1
230,223.70607142857142,214.4
231,214.1182142857143,204.1
232,204.27142857142857,201.4
233,203.13964285714286,188.6
234,188.72964285714284,173.0
235,173.09642857142862,152.2
236,153.85035714285712,157.0
237,157.2875,146.7
238,146.35999999999996,144.8
239,144.7132142857143,148.2
240,148.0525,144.7
241,144.82071428571425,149.0
242,149.27892857142857,153.7
243,153.03249999999997,147.9
244,149.03107142857144,147.1
245,148.01,146.1
246,145.78928571428574,144.9
247,145.38357142857143,146.9
248,147.83,165.2
249,166.17785714285714,168.5
250,169.06214285714287,173.6
251,173.00535714285715,184.9
252,185.8617857142857,178.7
253,178.0639285714286,186.0
254,184.7867857142857,179.1
255,179.30714285714285,169.3
256,170.42535714285717,173.8
257,174.51000000000002,173.7
258,174.12321428571428,176.1
259,176.26392857142858,182.5
260,182.24392857142854,179.1
261,179.2435714285714,163.7
262,163.56071428571428,160.1
263,159.1032142857143,161.1
264,160.89321428571427,153.7
265,154.1885714285714,147.8
266,147.48250000000002,150.9
267,151.07250000000002,148.7
268,148.84071428571426,147.0
269,148.66035714285715,153.9
270,154.15035714285713,157.8
271,158.38178571428574,150.6
272,151.39107142857142,170.4
273,170.50035714285715,177.5
274,178.15357142857144,177.7
275,176.9528571428571,171.9
276,170.9582142857143,159.9
277,162.48535714285714,166.0
278,167.43642857142854,158.9
279,161.5392857142857,157.8
280,157.59785714285715,203.1
281,203.98142857142858,188.5
282,187.46321428571432,178.6
283,180.2667857142857,170.6
284,169.79142857142858,185.4
285,185.46642857142854,175.6
286,176.93249999999998,185.9
287,186.3857142857143,183.0
288,183.23928571428573,189.3
289,188.43750000000003,187.6
290,186.77571428571426,195.1
291,195.70857142857142,197.4
292,197.10107142857143,194.8
293,195.595,191.5
294,191.24750000000003,193.8
295,195.0403571428572,197.0
296,197.18178571428572,203.7
297,203.33357142857142,199.6
