,close,labels
0,188.89142857142858,182.99
1,184.08964285714285,187.14
2,188.10214285714284,193.5
3,193.94357142857143,178.44
4,178.4742857142857,172.94
5,174.15035714285713,176.41
6,175.6589285714286,161.95
7,161.4485714285714,160.63
8,160.07750000000001,172.56
9,171.2967857142857,168.16
10,170.07285714285712,162.83
11,166.99785714285716,161.8
12,162.42428571428573,170.85
13,170.17142857142855,179.89
14,179.41749999999996,175.15
15,173.7357142857143,166.57
16,166.23321428571427,167.08
17,166.985,156.34
18,157.57571428571427,152.49
19,152.07428571428574,154.88
20,155.58964285714282,124.46
21,124.19035714285715,119.64
22,120.44285714285712,129.1
23,128.52285714285713,134.58
24,134.77142857142857,125.0
25,125.13392857142857,126.89
26,126.7707142857143,132.6
27,132.60714285714286,137.69
28,137.515,144.2
29,143.75571428571428,144.26
30,144.77821428571428,137.02
31,136.50821428571427,136.85
32,136.70214285714286,140.17
33,140.4925,144.95
34,145.55464285714285,137.71
35,138.63035714285715,138.87
36,138.5989285714286,137.41
37,137.88214285714287,132.15
38,131.95000000000002,134.58
39,134.97642857142858,133.99
40,134.70571428571432,134.28
41,132.96821428571428,133.38
42,133.67607142857145,131.44
43,130.77357142857144,131.07
44,131.4853571428571,125.86
45,125.79607142857142,120.65
46,120.63214285714287,119.95
47,120.58428571428571,119.17
48,119.42035714285714,113.13
49,113.66607142857141,107.29
50,106.78535714285715,117.74
51,117.92035714285711,120.67
52,121.10428571428571,124.24
53,123.92785714285714,125.99
54,125.87285714285714,127.68
55,128.14249999999998,131.06
56,131.01785714285714,134.74
57,135.31285714285715,140.42
58,140.9492857142857,141.44
59,142.32714285714283,145.51
60,145.04821428571427,144.37
61,144.6642857142857,140.31
62,139.7175,141.35
63,141.93964285714287,138.49
64,139.73928571428573,142.57
65,142.4,143.53
66,143.97178571428572,147.95
67,148.35571428571427,155.92
68,156.51142857142855,149.69
69,149.93214285714285,166.31
70,165.955,165.38
71,165.84785714285712,170.6
72,171.74607142857144,165.38
73,166.40392857142854,183.31
74,184.385,182.76
75,184.37285714285713,184.6
76,184.22285714285712,177.93
77,177.7825,168.61
78,168.7789285714286,166.65
79,167.00821428571427,175.59
80,176.24321428571432,183.59
81,185.54214285714286,179.63
82,178.7292857142857,185.91
83,185.40214285714285,187.01
84,186.76142857142858,173.42
85,172.99785714285713,177.75
86,177.31178571428572,167.7
87,168.66214285714284,176.2
88,176.2467857142857,175.6
89,174.9717857142857,174.3
90,173.69285714285718,167.3
91,167.27535714285716,171.5
92,170.81785714285712,180.9
93,181.91035714285715,183.3
94,182.47107142857146,212.9
95,213.0575,211.9
96,211.49928571428575,232.2
97,230.07964285714283,219.4
98,219.81428571428572,178.5
99,178.57107142857143,179.7
100,179.5442857142857,180.5
101,181.62928571428574,174.1
102,174.54535714285717,178.6
103,179.7192857142857,183.0
104,183.51035714285715,179.4
105,179.32857142857145,183.1
106,183.42,189.0
107,189.82999999999998,185.2
108,184.82392857142855,180.0
109,179.89464285714286,181.4
110,181.3664285714286,175.6
111,175.9710714285714,157.2
112,156.84321428571428,148.5
113,149.57000000000002,161.4
114,162.61357142857142,163.9
115,164.79428571428573,152.1
116,152.3257142857143,151.0
117,151.41285714285712,150.7
118,149.66178571428568,145.0
119,144.6421428571429,140.6
120,140.45607142857142,144.7
121,143.87714285714284,153.3
122,152.9725,166.2
123,166.90964285714287,168.9
124,169.06214285714287,170.5
125,170.46392857142857,167.5
126,167.80607142857144,173.8
127,174.87607142857146,178.5
128,178.5657142857143,178.6
129,179.12499999999997,175.9
130,176.37642857142856,179.9
131,180.24714285714285,174.8
132,174.8385714285714,179.1
133,178.55178571428576,172.6
134,173.04999999999998,177.6
135,177.5225,181.3
136,182.3907142857143,189.6
137,188.7332142857143,186.0
138,187.1717857142857,183.7
139,183.5257142857143,185.6
140,186.25,188.8
141,188.77321428571432,207.3
142,207.76178571428574,196.8
143,196.9742857142857,191.0
144,190.2692857142857,196.3
145,196.3607142857143,190.4
146,190.68750000000003,195.5
147,196.66285714285715,197.6
148,198.26142857142855,179.3
149,179.715,189.8
150,189.20964285714285,196.7
151,197.1067857142857,190.2
152,193.0178571428571,191.9
153,191.80285714285714,197.6
154,198.17249999999999,200.9
155,201.23035714285714,207.3
156,208.31857142857143,202.6
157,200.75607142857143,198.9
158,203.23642857142858,197.6
159,198.52285714285713,202.0
160,204.65642857142856,229.0
161,226.81571428571428,262.0
162,262.75142857142856,260.4
163,261.5935714285714,262.3
164,262.68035714285713,251.2
165,251.49785714285713,257.7
166,259.4860714285714,279.3
167,280.6217857142857,263.0
168,263.18357142857144,230.2
169,231.0285714285714,229.6
170,231.67642857142857,204.2
171,204.1432142857143,217.9
172,218.35928571428573,226.8
173,226.94107142857146,221.1
174,222.1085714285714,209.1
175,210.00142857142853,216.2
176,215.30964285714282,212.2
177,210.35714285714283,222.9
178,224.06464285714284,195.7
179,196.05464285714285,195.1
180,195.65749999999997,199.5
181,202.5157142857143,205.5
182,207.00071428571428,207.8
183,206.64107142857142,208.8
184,207.5146428571429,203.5
185,204.71035714285713,188.0
186,187.56928571428574,162.7
187,162.06678571428571,156.3
188,155.87250000000003,161.3
189,160.76035714285715,161.8
190,162.54642857142858,165.1
191,165.68928571428572,151.3
192,149.74678571428572,148.3
193,148.9867857142857,158.0
194,157.60642857142855,159.0
195,157.87535714285715,144.6
196,144.21607142857144,150.4
197,149.36607142857144,153.6
198,152.7535714285714,148.9
199,147.72285714285715,144.1
200,143.65357142857144,148.6
201,148.1707142857143,153.2
202,154.2235714285714,152.6
203,153.8125,154.7
204,155.58964285714285,155.4
205,155.99857142857144,163.6
206,163.37321428571428,161.2
207,161.1207142857143,157.8
208,157.00428571428571,155.7
209,155.6982142857143,155.9
210,155.9867857142857,145.7
211,146.41321428571428,145.5
212,146.09714285714284,148.0
213,148.02607142857144,146.3
214,146.47785714285715,150.8
215,150.8189285714286,151.2
216,150.8317857142857,148.5
217,148.27678571428572,146.5
218,146.2660714285714,135.4
219,135.79035714285715,135.9
220,135.75035714285715,131.4
221,131.47642857142856,129.4
222,130.0267857142857,130.9
223,130.39000000000001,126.5
224,126.27071428571429,131.6
225,131.88892857142858,141.9
226,141.97714285714284,136.7
227,137.37214285714285,144.7
228,144.69607142857143,147.7
229,148.2942857142857,146.4
230,146.55285714285716,151.2
231,150.34392857142856,141.5
232,141.48464285714283,136.2
233,136.87642857142856,129.7
234,129.3510714285714,114.5
235,115.28214285714289,108.4
236,108.59,112.3
237,112.8110714285714,109.5
238,109.75464285714287,107.8
239,107.84678571428572,106.9
240,106.7889285714286,106.9
241,107.17678571428573,109.4
242,109.81928571428571,110.8
243,110.96785714285717,108.6
244,108.37642857142855,109.5
245,109.54535714285716,115.0
246,114.76071428571427,108.3
247,108.76785714285712,111.0
248,111.53000000000002,121.3
249,121.0192857142857,121.7
250,122.22107142857145,127.6
251,128.21535714285713,137.4
252,137.00178571428572,133.7
253,133.66892857142855,140.1
254,139.32464285714283,134.6
255,134.275,125.6
256,125.23357142857142,126.7
257,126.26107142857144,125.6
258,125.98178571428572,124.6
259,125.29714285714284,131.5
260,131.70928571428573,127.7
261,128.17714285714288,116.3
262,116.48535714285714,114.9
263,115.32964285714286,115.5
