,close,labels
0,1.0327257142857142,1.0108
1,1.0023285714285712,1.0241
2,1.0250175000000001,1.045
3,1.049485,0.9683
4,0.9668257142857143,0.923
5,0.9229653571428571,0.947
6,0.9391039285714287,0.8618
7,0.8639446428571429,0.8731
8,0.8716253571428573,0.9218
9,0.9258396428571427,0.8686
10,0.8760082142857144,0.8471
11,0.8520714285714285,0.8326
12,0.8302792857142858,0.8832
13,0.8857314285714285,0.8906
14,0.8845942857142857,0.8663
15,0.8646207142857142,0.832
16,0.8301121428571429,0.8419
17,0.8288825,0.7972
18,0.8037867857142857,0.7582
19,0.7506396428571427,0.7741
20,0.7757860714285715,0.6067
21,0.6076500000000001,0.5468
22,0.5501710714285715,0.6383
23,0.6382221428571428,0.6731
24,0.6780164285714286,0.6111
25,0.6106371428571428,0.6162
26,0.620055,0.6484
27,0.6663514285714285,0.6444
28,0.6460407142857142,0.7063
29,0.7087625000000001,0.7063
30,0.712855,0.6591
31,0.6532150000000001,0.6556
32,0.6559782142857141,0.6732
33,0.6776417857142857,0.696
34,0.6988449999999999,0.6526
35,0.6600760714285714,0.6648
36,0.6674567857142857,0.6522
37,0.6508292857142856,0.6215
38,0.6222003571428573,0.6369
39,0.6341603571428572,0.6246
40,0.6272432142857143,0.6364
41,0.6350164285714285,0.6288
42,0.6298107142857142,0.6192
43,0.6194253571428572,0.6197
44,0.6185142857142858,0.5979
45,0.5952175,0.5893
46,0.5913957142857142,0.5821
47,0.5840274999999999,0.5866
48,0.5861625,0.557
49,0.5637860714285714,0.5284
50,0.526755357142857,0.5719
51,0.5685514285714285,0.592
52,0.5905317857142857,0.6091
53,0.6184060714285714,0.6085
54,0.6142928571428572,0.6069
55,0.6053392857142859,0.6234
56,0.6243642857142857,0.6451
57,0.6441135714285715,0.7327
58,0.7333928571428571,0.7488
59,0.7485096428571428,0.7521
60,0.7527528571428571,0.746
61,0.7470217857142857,0.7242
62,0.7271978571428571,0.738
63,0.7445117857142858,0.7136
64,0.7129125000000001,0.731
65,0.7323271428571427,0.7327
66,0.7330403571428571,0.7474
67,0.7735285714285715,0.8162
68,0.8163414285714286,0.7788
69,0.7971542857142858,0.817
70,0.8395067857142857,0.8511
71,0.8673389285714285,1.0105
72,1.0082446428571428,0.966
73,0.9684892857142857,1.0901
74,1.0904557142857143,1.2791
75,1.2758975000000001,1.2839
76,1.2908210714285713,1.1855
77,1.1841685714285715,1.0978
78,1.1003975000000001,1.1431
79,1.1370032142857143,1.2347
80,1.2354971428571428,1.2629
81,1.2670089285714285,1.2158
82,1.2190957142857142,1.226
83,1.2256289285714286,1.2457
84,1.2486592857142857,1.1353
85,1.1441785714285715,1.1735
86,1.1663253571428571,1.0712
87,1.0683639285714286,1.1918
88,1.1894957142857143,1.1459
89,1.1415146428571428,1.1408
90,1.1389489285714287,1.1002
91,1.1052282142857144,1.1856
92,1.1931117857142857,1.2362
93,1.2422510714285715,1.2533
94,1.253616785714286,1.2907
95,1.2883575,1.2548
96,1.2583557142857142,1.3076
97,1.302269642857143,1.3894
98,1.3853489285714287,1.1292
99,1.1236132142857143,1.0998
100,1.1021150000000002,1.0868
101,1.0891657142857143,1.0552
102,1.0590314285714286,1.0787
103,1.0783646428571427,1.1181
104,1.1243389285714287,1.0643
105,1.0752325,1.0963
106,1.0982478571428573,1.1207
107,1.1177853571428573,1.0902
108,1.0918953571428573,1.0661
109,1.0795810714285714,1.0751
110,1.082042857142857,1.0483
111,1.0471785714285713,0.9216
112,0.910832142857143,0.8743
113,0.8799396428571429,1.0033
114,1.0085821428571429,1.0016
115,1.0011825,0.944
116,0.9438949999999999,0.94
117,0.9415632142857142,0.9436
118,0.9564796428571427,0.9218
119,0.9244660714285714,0.8928
120,0.8951514285714286,0.9268
121,0.9234275,0.9533
122,0.9543632142857144,1.0422
123,1.0474124999999999,1.0359
124,1.0382950000000002,1.0552
125,1.0556257142857142,1.0425
126,1.0429428571428572,1.0839
127,1.0950907142857143,1.0765
128,1.0766542857142858,1.0678
