TIMESTAMP,MVI_OPEN_PRICE_USD,MVI_HIGH_PRICE_USD,MVI_LOW_PRICE_USD,MVI_CLOSE_PRICE_USD,MVI_VOLUME_USD,MVI_DIVIDENDS_USD,MVI_STOCK_SPLITS_USD
2021-05-07 00:00:00+00:00,91.75747680664062,95.99734497070312,88.9033432006836,93.09645080566406,113670,0.0,0.0
2021-05-08 00:00:00+00:00,93.12782287597656,102.86805725097656,85.76638793945312,96.87504577636719,245922,0.0,0.0
2021-05-09 00:00:00+00:00,97.02482604980469,106.17535400390625,87.79008483886719,90.811767578125,219522,0.0,0.0
2021-05-10 00:00:00+00:00,90.97882080078125,103.89744567871094,84.4544677734375,89.10914611816406,111558,0.0,0.0
2021-05-11 00:00:00+00:00,89.34969329833984,91.25204467773438,80.76394653320312,88.91986846923828,105455,0.0,0.0
2021-05-12 00:00:00+00:00,88.96150970458984,93.59164428710938,81.60612487792969,81.60612487792969,306240,0.0,0.0
2021-05-13 00:00:00+00:00,80.88099670410156,84.3133773803711,73.24781036376953,74.87631225585938,136962,0.0,0.0
2021-05-14 00:00:00+00:00,75.00472259521484,85.55384063720703,74.76756286621094,84.19992065429688,67176,0.0,0.0
2021-05-15 00:00:00+00:00,84.03543090820312,85.09518432617188,73.08417510986328,73.14246368408203,55399,0.0,0.0
2021-05-16 00:00:00+00:00,73.06432342529297,78.1591796875,67.93186950683594,72.26434326171875,21602,0.0,0.0
2021-05-17 00:00:00+00:00,72.3648681640625,72.4588623046875,63.93925476074219,67.23332214355469,414210,0.0,0.0
2021-05-18 00:00:00+00:00,67.21532440185547,74.83468627929688,67.08092498779297,70.68599700927734,230242,0.0,0.0
2021-05-19 00:00:00+00:00,70.68736267089844,72.57604217529297,41.863548278808594,45.970211029052734,207432,0.0,0.0
2021-05-20 00:00:00+00:00,45.92610168457031,57.30497741699219,40.23456954956055,54.62070846557617,116740,0.0,0.0
2021-05-21 00:00:00+00:00,54.71135711669922,57.712703704833984,41.43198013305664,46.700260162353516,84982,0.0,0.0
2021-05-22 00:00:00+00:00,46.78107833862305,47.9632682800293,42.32968521118164,46.228187561035156,348964,0.0,0.0
2021-05-23 00:00:00+00:00,46.2446403503418,47.63914108276367,30.71843719482422,36.18864440917969,184520,0.0,0.0
2021-05-24 00:00:00+00:00,36.1942253112793,47.68146896362305,35.923580169677734,47.33830642700195,102408,0.0,0.0
2021-05-25 00:00:00+00:00,47.32322311401367,49.439239501953125,42.43550491333008,46.7860107421875,98007,0.0,0.0
2021-05-26 00:00:00+00:00,46.77910232543945,57.21879959106445,46.23862838745117,57.21879959106445,328893,0.0,0.0
2021-05-27 00:00:00+00:00,57.21839141845703,57.43218994140625,51.59431457519531,52.64735412597656,136487,0.0,0.0
2021-05-28 00:00:00+00:00,52.758148193359375,53.11198806762695,45.22784423828125,46.24948501586914,226308,0.0,0.0
2021-05-29 00:00:00+00:00,46.216434478759766,48.21814727783203,40.373992919921875,42.371761322021484,36871,0.0,0.0
2021-05-30 00:00:00+00:00,42.77031326293945,50.83798599243164,40.43813705444336,49.553157806396484,140935,0.0,0.0
2021-05-31 00:00:00+00:00,49.495269775390625,53.79917907714844,47.517250061035156,51.68384552001953,129928,0.0,0.0
2021-06-01 00:00:00+00:00,51.697113037109375,52.11289978027344,47.933509826660156,49.940521240234375,59118,0.0,0.0
2021-06-02 00:00:00+00:00,49.936710357666016,51.7957763671875,48.51629638671875,50.43034362792969,52721,0.0,0.0
2021-06-03 00:00:00+00:00,50.40826416015625,53.20896530151367,49.58515167236328,52.68584442138672,11272,0.0,0.0
2021-06-04 00:00:00+00:00,52.69343566894531,52.83597946166992,46.50035858154297,48.57743453979492,76334,0.0,0.0
2021-06-05 00:00:00+00:00,48.4173469543457,50.97087097167969,46.1497917175293,47.34390640258789,15166,0.0,0.0
2021-06-06 00:00:00+00:00,47.189056396484375,49.31462478637695,47.04679870605469,47.916507720947266,40903,0.0,0.0
2021-06-07 00:00:00+00:00,47.94356918334961,50.13226318359375,43.9831428527832,44.01073455810547,56139,0.0,0.0
2021-06-08 00:00:00+00:00,43.942710876464844,44.49219512939453,38.748226165771484,41.96713638305664,33819,0.0,0.0
2021-06-09 00:00:00+00:00,41.96826171875,43.95817947387695,40.51709747314453,43.73443603515625,6894,0.0,0.0
2021-06-10 00:00:00+00:00,43.64742660522461,44.93647384643555,40.3266716003418,41.86339569091797,20300,0.0,0.0
2021-06-11 00:00:00+00:00,41.84975051879883,45.26926803588867,40.597076416015625,42.3909912109375,94755,0.0,0.0
2021-06-12 00:00:00+00:00,42.40796661376953,42.44517135620117,39.36125564575195,39.85237503051758,80094,0.0,0.0
2021-06-13 00:00:00+00:00,39.850765228271484,42.396697998046875,38.88740539550781,41.95814895629883,15747,0.0,0.0
2021-06-14 00:00:00+00:00,41.989166259765625,46.02182388305664,41.38726806640625,42.983070373535156,18457,0.0,0.0
2021-06-15 00:00:00+00:00,45.924312591552734,46.87357711791992,44.98369216918945,46.65013885498047,125806,0.0,0.0
2021-06-16 00:00:00+00:00,45.850154876708984,45.850154876708984,42.06232833862305,42.14699172973633,32937,0.0,0.0
2021-06-17 00:00:00+00:00,42.14611053466797,44.562889099121094,42.145233154296875,43.6017951965332,40563,0.0,0.0
2021-06-18 00:00:00+00:00,43.59125518798828,43.689857482910156,39.724849700927734,41.00968551635742,15528,0.0,0.0
2021-06-19 00:00:00+00:00,41.042869567871094,41.91193389892578,39.982608795166016,40.243038177490234,18639,0.0,0.0
2021-06-20 00:00:00+00:00,40.275733947753906,41.31265640258789,37.67832946777344,40.82052230834961,25358,0.0,0.0
2021-06-21 00:00:00+00:00,40.83658218383789,40.89666748046875,32.2232666015625,32.55678176879883,92859,0.0,0.0
2021-06-22 00:00:00+00:00,32.56423568725586,33.46189880371094,26.27042579650879,29.263639450073242,129300,0.0,0.0
2021-06-23 00:00:00+00:00,29.267805099487305,32.513912200927734,28.77700424194336,31.814943313598633,69392,0.0,0.0
2021-06-24 00:00:00+00:00,32.45314407348633,34.24829864501953,31.163732528686523,33.550201416015625,23966,0.0,0.0
2021-06-25 00:00:00+00:00,33.69312286376953,34.58015441894531,30.00554656982422,30.500532150268555,86139,0.0,0.0
2021-06-26 00:00:00+00:00,30.483028411865234,30.795230865478516,28.894208908081055,30.4604549407959,221370,0.0,0.0
2021-06-27 00:00:00+00:00,30.497034072875977,33.12239074707031,30.484413146972656,33.12239074707031,90124,0.0,0.0
2021-06-28 00:00:00+00:00,33.1020393371582,35.552345275878906,32.86017990112305,34.0693359375,187464,0.0,0.0
2021-06-29 00:00:00+00:00,34.0555305480957,37.81440353393555,34.04730224609375,36.27194595336914,57137,0.0,0.0
2021-06-30 00:00:00+00:00,36.265132904052734,39.742252349853516,35.20150375366211,39.60828399658203,163766,0.0,0.0
2021-07-01 00:00:00+00:00,39.676815032958984,39.677425384521484,36.75431823730469,38.23237228393555,35123,0.0,0.0
2021-07-02 00:00:00+00:00,38.22054672241211,38.495609283447266,36.578250885009766,38.48280715942383,20491,0.0,0.0
2021-07-03 00:00:00+00:00,38.48331069946289,40.97325134277344,38.05818176269531,40.97325134277344,121997,0.0,0.0
2021-07-04 00:00:00+00:00,40.98158645629883,45.37133026123047,40.643890380859375,44.179771423339844,226359,0.0,0.0
2021-07-05 00:00:00+00:00,44.173988342285156,44.17665481567383,40.464412689208984,40.951961517333984,186432,0.0,0.0
2021-07-06 00:00:00+00:00,40.942283630371094,46.706016540527344,40.885498046875,46.173919677734375,296514,0.0,0.0
2021-07-07 00:00:00+00:00,46.24102020263672,56.02644348144531,45.854942321777344,52.889556884765625,1538955,0.0,0.0
2021-07-08 00:00:00+00:00,52.895050048828125,56.750282287597656,46.529998779296875,47.178558349609375,977791,0.0,0.0
2021-07-09 00:00:00+00:00,47.210994720458984,54.58868408203125,44.224693298339844,54.04880905151367,469499,0.0,0.0
2021-07-10 00:00:00+00:00,54.05655288696289,59.5338134765625,53.69840621948242,54.74715805053711,951452,0.0,0.0
2021-07-11 00:00:00+00:00,55.034393310546875,58.87179183959961,53.63393783569336,58.557498931884766,632312,0.0,0.0
2021-07-12 00:00:00+00:00,58.54849624633789,58.549591064453125,51.60834503173828,54.609676361083984,479282,0.0,0.0
2021-07-13 00:00:00+00:00,54.61355972290039,57.731239318847656,52.98148727416992,55.0286865234375,688484,0.0,0.0
2021-07-14 00:00:00+00:00,55.07769775390625,61.539859771728516,51.24861145019531,61.163116455078125,359073,0.0,0.0
2021-07-15 00:00:00+00:00,61.167083740234375,67.88239288330078,59.417598724365234,59.814414978027344,800064,0.0,0.0
2021-07-16 00:00:00+00:00,59.78018569946289,62.527523040771484,53.55434036254883,54.401554107666016,475058,0.0,0.0
2021-07-17 00:00:00+00:00,54.36484146118164,54.681610107421875,50.90534591674805,51.6927490234375,157299,0.0,0.0
2021-07-18 00:00:00+00:00,51.675411224365234,56.4390754699707,50.98603439331055,52.022342681884766,188957,0.0,0.0
2021-07-19 00:00:00+00:00,52.02677917480469,52.3184928894043,46.98933410644531,47.71720886230469,96847,0.0,0.0
2021-07-20 00:00:00+00:00,47.73283767700195,48.049583435058594,42.30830383300781,43.27988815307617,124469,0.0,0.0
2021-07-21 00:00:00+00:00,43.350311279296875,51.938575744628906,42.872928619384766,51.37250900268555,957713,0.0,0.0
2021-07-22 00:00:00+00:00,51.35462188720703,56.82036209106445,51.33103561401367,54.95371627807617,328394,0.0,0.0
2021-07-23 00:00:00+00:00,54.955833435058594,70.2327651977539,54.938499450683594,69.86815643310547,824178,0.0,0.0
2021-07-24 00:00:00+00:00,69.88468933105469,79.5589828491211,68.48542022705078,73.56903076171875,1361294,0.0,0.0
2021-07-25 00:00:00+00:00,73.62843322753906,75.92422485351562,69.63428497314453,75.89688873291016,469696,0.0,0.0
2021-07-26 00:00:00+00:00,75.90998840332031,78.49723052978516,66.73229217529297,70.57633972167969,859209,0.0,0.0
2021-07-27 00:00:00+00:00,70.55661010742188,79.99124908447266,67.938232421875,76.60924530029297,505304,0.0,0.0
2021-07-28 00:00:00+00:00,76.69938659667969,79.24491119384766,73.75812530517578,76.26483917236328,333867,0.0,0.0
2021-07-29 00:00:00+00:00,76.57148742675781,77.77366638183594,72.90359497070312,76.40880584716797,617746,0.0,0.0
2021-07-30 00:00:00+00:00,76.37652587890625,79.45716857910156,72.43785858154297,76.96597290039062,217674,0.0,0.0
2021-07-31 00:00:00+00:00,77.0337142944336,80.6187973022461,75.84375,80.25895690917969,515010,0.0,0.0
2021-08-01 00:00:00+00:00,80.20787048339844,82.90735626220703,76.52333068847656,77.14701843261719,467665,0.0,0.0
2021-08-02 00:00:00+00:00,77.18268585205078,80.75357818603516,76.1448745727539,76.82929992675781,343314,0.0,0.0
2021-08-03 00:00:00+00:00,76.87489318847656,77.261474609375,72.82740783691406,74.54678344726562,241255,0.0,0.0
2021-08-04 00:00:00+00:00,74.52165985107422,83.04554748535156,73.5240249633789,81.10836029052734,383221,0.0,0.0
2021-08-05 00:00:00+00:00,81.07196807861328,85.80329895019531,78.67996978759766,85.5816650390625,1300511,0.0,0.0
2021-08-06 00:00:00+00:00,85.79280853271484,89.51078033447266,81.34288024902344,86.73030853271484,621155,0.0,0.0
2021-08-07 00:00:00+00:00,86.73426818847656,94.70191955566406,86.30937957763672,91.62098693847656,771198,0.0,0.0
2021-08-08 00:00:00+00:00,91.65033721923828,93.5103988647461,85.06141662597656,85.1414566040039,219528,0.0,0.0
2021-08-09 00:00:00+00:00,85.1674575805664,92.98926544189453,82.62894439697266,90.08123779296875,895361,0.0,0.0
2021-08-10 00:00:00+00:00,90.12183380126953,98.7133560180664,88.84500885009766,97.93251037597656,1619997,0.0,0.0
2021-08-11 00:00:00+00:00,97.97223663330078,107.62907409667969,97.93276977539062,104.17279815673828,1324112,0.0,0.0
2021-08-12 00:00:00+00:00,104.26103210449219,104.6413803100586,99.15735626220703,100.80713653564453,797479,0.0,0.0
2021-08-13 00:00:00+00:00,100.65642547607422,110.90288543701172,100.65642547607422,107.80799865722656,879191,0.0,0.0
2021-08-14 00:00:00+00:00,107.78074645996094,109.48907470703125,106.93640899658203,108.06639862060547,271918,0.0,0.0
2021-08-15 00:00:00+00:00,108.11944580078125,113.95321655273438,105.09619140625,112.06013488769531,1029062,0.0,0.0
2021-08-16 00:00:00+00:00,112.14543914794922,116.27152252197266,110.27552795410156,111.3927230834961,1146959,0.0,0.0
2021-08-17 00:00:00+00:00,111.43714141845703,119.61463165283203,108.59861755371094,109.3380126953125,459604,0.0,0.0
2021-08-18 00:00:00+00:00,109.23868560791016,113.99279022216797,103.85139465332031,109.5232162475586,1079176,0.0,0.0
2021-08-19 00:00:00+00:00,109.49969482421875,115.87579345703125,106.33351135253906,115.71979522705078,393887,0.0,0.0
2021-08-20 00:00:00+00:00,115.85128021240234,120.97750854492188,115.85128021240234,120.49317932128906,925819,0.0,0.0
2021-08-21 00:00:00+00:00,120.5557861328125,127.6832046508789,119.99420166015625,122.65168762207031,1232376,0.0,0.0
2021-08-22 00:00:00+00:00,122.61756896972656,123.52713775634766,117.52165985107422,120.9970474243164,1150518,0.0,0.0
2021-08-23 00:00:00+00:00,121.03398895263672,135.8072967529297,120.89244842529297,132.2913360595703,941764,0.0,0.0
2021-08-24 00:00:00+00:00,132.30618286132812,136.3556671142578,122.93368530273438,124.28386688232422,1359114,0.0,0.0
2021-08-25 00:00:00+00:00,124.2744369506836,132.65194702148438,120.432373046875,130.14207458496094,1878245,0.0,0.0
2021-08-26 00:00:00+00:00,130.24691772460938,136.45443725585938,124.40493774414062,128.28823852539062,3447216,0.0,0.0
2021-08-27 00:00:00+00:00,128.50067138671875,134.9728240966797,124.49116516113281,134.6808319091797,328700,0.0,0.0
2021-08-28 00:00:00+00:00,134.68359375,139.11392211914062,132.27301025390625,137.45494079589844,1040894,0.0,0.0
2021-08-29 00:00:00+00:00,137.62744140625,141.18508911132812,131.2062530517578,136.423828125,4371964,0.0,0.0
2021-08-30 00:00:00+00:00,136.27879333496094,142.3860321044922,130.99012756347656,131.80311584472656,1161678,0.0,0.0
2021-08-31 00:00:00+00:00,131.7548370361328,138.35699462890625,128.72860717773438,130.68328857421875,626340,0.0,0.0
2021-09-01 00:00:00+00:00,130.6435089111328,139.7708740234375,129.2181854248047,132.94769287109375,2189233,0.0,0.0
2021-09-02 00:00:00+00:00,133.1791534423828,136.1985626220703,131.90585327148438,132.8831329345703,3018162,0.0,0.0
2021-09-03 00:00:00+00:00,132.85569763183594,144.89410400390625,131.2990264892578,141.8148651123047,1113548,0.0,0.0
2021-09-04 00:00:00+00:00,141.7805938720703,149.04550170898438,137.48257446289062,146.75521850585938,1196133,0.0,0.0
2021-09-05 00:00:00+00:00,146.8115692138672,147.02484130859375,140.53424072265625,142.6558074951172,1060925,0.0,0.0
2021-09-06 00:00:00+00:00,142.6739501953125,143.13458251953125,134.35891723632812,134.9012451171875,1608500,0.0,0.0
2021-09-07 00:00:00+00:00,134.86337280273438,136.46580505371094,107.53522491455078,111.85377502441406,738316,0.0,0.0
2021-09-08 00:00:00+00:00,111.95358276367188,115.8971939086914,104.45682525634766,114.6451187133789,565064,0.0,0.0
2021-09-09 00:00:00+00:00,112.8510513305664,122.29937744140625,110.88542175292969,117.80235290527344,807172,0.0,0.0
2021-09-10 00:00:00+00:00,117.79618072509766,120.14342498779297,108.92184448242188,111.18782806396484,199196,0.0,0.0
2021-09-11 00:00:00+00:00,111.20079040527344,116.44380950927734,110.12226867675781,114.36129760742188,128634,0.0,0.0
2021-09-12 00:00:00+00:00,114.32489776611328,118.4087142944336,111.24003601074219,115.24200439453125,310468,0.0,0.0
2021-09-13 00:00:00+00:00,115.22269439697266,117.02896118164062,106.03165435791016,110.31144714355469,160160,0.0,0.0
2021-09-14 00:00:00+00:00,110.31550598144531,113.28707885742188,108.5814208984375,112.45513916015625,210374,0.0,0.0
2021-09-15 00:00:00+00:00,112.48464965820312,117.27149963378906,111.92762756347656,116.73015594482422,434759,0.0,0.0
2021-09-16 00:00:00+00:00,116.76900482177734,121.47935485839844,115.87969970703125,117.90370178222656,210842,0.0,0.0
2021-09-17 00:00:00+00:00,117.8138656616211,118.26312255859375,112.9609375,114.1620864868164,119108,0.0,0.0
2021-09-18 00:00:00+00:00,114.23492431640625,117.59651947021484,113.25418853759766,114.159423828125,472476,0.0,0.0
2021-09-19 00:00:00+00:00,114.159423828125,115.88738250732422,111.52190399169922,113.07295227050781,434849,0.0,0.0
2021-09-20 00:00:00+00:00,113.07656860351562,113.24984741210938,91.95886993408203,92.48841857910156,450804,0.0,0.0
2021-09-21 00:00:00+00:00,92.40391540527344,97.5152359008789,83.17666625976562,85.87936401367188,341965,0.0,0.0
2021-09-22 00:00:00+00:00,85.86479187011719,106.21381378173828,85.86479187011719,102.75426483154297,783032,0.0,0.0
2021-09-23 00:00:00+00:00,102.81626892089844,113.2764663696289,102.30269622802734,110.94510650634766,547801,0.0,0.0
2021-09-24 00:00:00+00:00,110.95755004882812,112.03401184082031,94.92752075195312,101.44235229492188,117711,0.0,0.0
2021-09-25 00:00:00+00:00,101.67823028564453,103.26313018798828,98.8767318725586,102.00675201416016,168339,0.0,0.0
2021-09-26 00:00:00+00:00,101.98738861083984,105.72927856445312,93.67757415771484,103.33197021484375,197445,0.0,0.0
2021-09-27 00:00:00+00:00,103.29083251953125,112.6240005493164,96.28365325927734,96.28365325927734,142893,0.0,0.0
2021-09-28 00:00:00+00:00,96.29076385498047,97.45793914794922,91.59556579589844,91.78825378417969,56540,0.0,0.0
2021-09-29 00:00:00+00:00,91.67154693603516,96.1051254272461,91.5705337524414,92.51285552978516,181057,0.0,0.0
2021-09-30 00:00:00+00:00,92.40814971923828,102.34559631347656,92.3265151977539,101.17254638671875,144577,0.0,0.0
2021-10-01 00:00:00+00:00,101.1737060546875,121.9735336303711,100.60237121582031,120.71051025390625,323696,0.0,0.0
2021-10-02 00:00:00+00:00,120.71920776367188,131.39476013183594,120.40087127685547,122.24485778808594,700208,0.0,0.0
2021-10-03 00:00:00+00:00,122.06761169433594,133.3924102783203,121.57158660888672,133.24374389648438,442286,0.0,0.0
2021-10-04 00:00:00+00:00,133.30299377441406,145.49880981445312,131.18511962890625,135.65943908691406,1050498,0.0,0.0
2021-10-05 00:00:00+00:00,135.6941680908203,138.41403198242188,131.73745727539062,137.21701049804688,373432,0.0,0.0
2021-10-06 00:00:00+00:00,136.98558044433594,141.62831115722656,127.79243469238281,137.59561157226562,158402,0.0,0.0
2021-10-07 00:00:00+00:00,137.66932678222656,144.71231079101562,133.83438110351562,140.07020568847656,62279,0.0,0.0
2021-10-08 00:00:00+00:00,139.89881896972656,142.2404327392578,132.6770782470703,134.71446228027344,145350,0.0,0.0
2021-10-09 00:00:00+00:00,134.66958618164062,138.0330352783203,133.52377319335938,134.21951293945312,92168,0.0,0.0
2021-10-10 00:00:00+00:00,134.0673370361328,139.22621154785156,130.99667358398438,131.23385620117188,457818,0.0,0.0
2021-10-11 00:00:00+00:00,131.1134490966797,136.7952117919922,129.40464782714844,131.31919860839844,98541,0.0,0.0
2021-10-12 00:00:00+00:00,131.23367309570312,131.34426879882812,122.28985595703125,130.06280517578125,525777,0.0,0.0
2021-10-13 00:00:00+00:00,130.11312866210938,133.61802673339844,122.99457550048828,131.63821411132812,329879,0.0,0.0
2021-10-14 00:00:00+00:00,131.7185821533203,143.4846649169922,131.7051544189453,138.5555419921875,1257312,0.0,0.0
2021-10-15 00:00:00+00:00,138.39019775390625,145.38136291503906,132.33111572265625,139.2749786376953,1735224,0.0,0.0
2021-10-16 00:00:00+00:00,139.4659881591797,144.16819763183594,135.5616455078125,136.67837524414062,174107,0.0,0.0
2021-10-17 00:00:00+00:00,136.67491149902344,140.25787353515625,129.19296264648438,134.43081665039062,433663,0.0,0.0
2021-10-18 00:00:00+00:00,134.55532836914062,140.29833984375,131.61892700195312,133.35340881347656,349197,0.0,0.0
2021-10-19 00:00:00+00:00,133.36326599121094,142.25767517089844,132.92942810058594,139.40484619140625,355971,0.0,0.0
2021-10-20 00:00:00+00:00,138.7562255859375,143.32484436035156,134.8668670654297,141.4443817138672,694125,0.0,0.0
2021-10-21 00:00:00+00:00,141.19993591308594,147.738037109375,138.40579223632812,140.4473876953125,352147,0.0,0.0
2021-10-22 00:00:00+00:00,140.50477600097656,145.8737335205078,135.56454467773438,142.0525665283203,616330,0.0,0.0
2021-10-23 00:00:00+00:00,141.9126739501953,152.46197509765625,140.91744995117188,150.1569366455078,621309,0.0,0.0
2021-10-24 00:00:00+00:00,150.2993927001953,154.0364532470703,142.96873474121094,148.70480346679688,253892,0.0,0.0
2021-10-25 00:00:00+00:00,148.47486877441406,150.59315490722656,144.27862548828125,149.58885192871094,302103,0.0,0.0
2021-10-26 00:00:00+00:00,149.8802490234375,159.28085327148438,146.46511840820312,149.3893585205078,136343,0.0,0.0
2021-10-27 00:00:00+00:00,149.3712615966797,154.5398712158203,140.751953125,143.67617797851562,179856,0.0,0.0
2021-10-28 00:00:00+00:00,143.87295532226562,159.0023193359375,142.2393341064453,156.17990112304688,459657,0.0,0.0
2021-10-29 00:00:00+00:00,156.34555053710938,187.12567138671875,155.1315155029297,181.7030029296875,4208105,0.0,0.0
2021-10-30 00:00:00+00:00,181.71315002441406,247.2362060546875,172.95040893554688,234.4100799560547,7127163,0.0,0.0
2021-10-31 00:00:00+00:00,235.29873657226562,258.1174011230469,204.85626220703125,215.7033233642578,6170297,0.0,0.0
2021-11-01 00:00:00+00:00,216.0198974609375,237.37567138671875,206.9086151123047,234.10775756835938,3658621,0.0,0.0
2021-11-02 00:00:00+00:00,234.33505249023438,267.18359375,233.11949157714844,266.59814453125,3652634,0.0,0.0
2021-11-03 00:00:00+00:00,266.7292785644531,271.9149169921875,237.02920532226562,248.45681762695312,4208445,0.0,0.0
2021-11-04 00:00:00+00:00,248.23976135253906,257.5215148925781,242.95388793945312,255.54702758789062,1286790,0.0,0.0
2021-11-05 00:00:00+00:00,255.1583709716797,259.1201477050781,239.63233947753906,244.05714416503906,2859680,0.0,0.0
2021-11-06 00:00:00+00:00,244.2801971435547,263.3544616699219,230.86721801757812,258.1065368652344,1959221,0.0,0.0
2021-11-07 00:00:00+00:00,258.3213195800781,265.958740234375,245.566162109375,257.1683349609375,1597159,0.0,0.0
2021-11-08 00:00:00+00:00,257.1380920410156,262.7101135253906,241.22647094726562,258.90069580078125,1380163,0.0,0.0
2021-11-09 00:00:00+00:00,259.2748718261719,265.06756591796875,243.12452697753906,243.41485595703125,2201709,0.0,0.0
2021-11-10 00:00:00+00:00,243.392822265625,262.0855407714844,222.14910888671875,222.16595458984375,1575794,0.0,0.0
2021-11-11 00:00:00+00:00,222.49281311035156,247.2976837158203,221.96905517578125,238.85133361816406,881781,0.0,0.0
2021-11-12 00:00:00+00:00,239.03697204589844,251.2057647705078,232.75701904296875,244.5552978515625,1419049,0.0,0.0
2021-11-13 00:00:00+00:00,244.53273010253906,268.41021728515625,244.52886962890625,263.0995788574219,971747,0.0,0.0
2021-11-14 00:00:00+00:00,263.76446533203125,272.7748718261719,252.37918090820312,267.77410888671875,1377066,0.0,0.0
2021-11-15 00:00:00+00:00,267.5723876953125,276.6963806152344,256.1138000488281,260.0720520019531,1141079,0.0,0.0
2021-11-16 00:00:00+00:00,259.9460144042969,1657.9453125,226.0434112548828,256.2209167480469,1096432,0.0,0.0
2021-11-17 00:00:00+00:00,256.1582946777344,436.5120849609375,243.85928344726562,262.5719909667969,1581090,0.0,0.0
2021-11-18 00:00:00+00:00,262.6785888671875,279.2076416015625,256.1805725097656,263.4739685058594,1991309,0.0,0.0
2021-11-19 00:00:00+00:00,263.55780029296875,493.46820068359375,258.6796875,289.19921875,2248975,0.0,0.0
2021-11-20 00:00:00+00:00,289.1585998535156,290.0780944824219,268.6761169433594,286.3858947753906,3240031,0.0,0.0
2021-11-21 00:00:00+00:00,286.3934631347656,292.247802734375,270.1262512207031,270.1262512207031,991112,0.0,0.0
2021-11-22 00:00:00+00:00,270.0173034667969,280.6770324707031,256.82452392578125,265.3048400878906,1729641,0.0,0.0
2021-11-23 00:00:00+00:00,265.30908203125,312.1315612792969,265.0862731933594,307.224853515625,3499856,0.0,0.0
2021-11-24 00:00:00+00:00,307.3572692871094,363.30419921875,302.9080505371094,303.62762451171875,4066154,0.0,0.0
2021-11-25 00:00:00+00:00,346.2442321777344,373.9303283691406,338.7288513183594,367.2538757324219,5358523,0.0,0.0
2021-11-26 00:00:00+00:00,358.54168701171875,360.630615234375,297.3445739746094,327.80828857421875,4209389,0.0,0.0
2021-11-27 00:00:00+00:00,327.4542541503906,332.6445617675781,299.0401916503906,317.5281677246094,2396350,0.0,0.0
