TIMESTAMP,USDS33039_OPEN_PRICE_USD,USDS33039_HIGH_PRICE_USD,USDS33039_LOW_PRICE_USD,USDS33039_CLOSE_PRICE_USD,USDS33039_VOLUME_USD,USDS33039_DIVIDENDS_USD,USDS33039_STOCK_SPLITS_USD
2024-09-19 00:00:00+00:00,1.0935380458831787,1.0935380458831787,1.0935380458831787,1.0935380458831787,6,0.0,0.0
2024-09-20 00:00:00+00:00,1.0935380458831787,1.1933109760284424,1.0935380458831787,1.1933109760284424,2,0.0,0.0
2024-09-21 00:00:00+00:00,1.1933109760284424,1.309607982635498,1.05281400680542,1.05281400680542,41,0.0,0.0
2024-09-22 00:00:00+00:00,1.05281400680542,1.2751410007476807,1.05281400680542,1.2751410007476807,14,0.0,0.0
2024-09-23 00:00:00+00:00,1.2751410007476807,1.2751410007476807,1.1531850099563599,1.242419958114624,44,0.0,0.0
2024-09-24 00:00:00+00:00,1.242419958114624,1.5820839405059814,0.9996989965438843,0.9999570250511169,37746,0.0,0.0
2024-09-25 00:00:00+00:00,0.9999570250511169,0.9999579787254333,0.9999539852142334,0.9999539852142334,0,0.0,0.0
2024-09-26 00:00:00+00:00,0.9999539852142334,0.9999539852142334,0.9999539852142334,0.9999539852142334,0,0.0,0.0
2024-09-27 00:00:00+00:00,0.9999539852142334,1.0006500482559204,0.9990969896316528,1.0006500482559204,104372,0.0,0.0
2024-09-28 00:00:00+00:00,1.0006500482559204,1.0061839818954468,0.994376003742218,1.001291036605835,4840003,0.0,0.0
2024-09-29 00:00:00+00:00,1.001291036605835,1.0042099952697754,0.9961540102958679,0.9962900280952454,2651997,0.0,0.0
2024-09-30 00:00:00+00:00,0.9962900280952454,1.0060030221939087,0.9945390224456787,1.000633955001831,4108741,0.0,0.0
2024-10-01 00:00:00+00:00,1.000633955001831,1.0088989734649658,0.9901700019836426,0.9998090267181396,7515250,0.0,0.0
2024-10-02 00:00:00+00:00,0.9998090267181396,1.0070589780807495,0.9923840165138245,0.9926459789276123,4560380,0.0,0.0
2024-10-03 00:00:00+00:00,0.9926459789276123,1.0062860250473022,0.9926459789276123,1.0001490116119385,5453755,0.0,0.0
2024-10-04 00:00:00+00:00,1.0001490116119385,1.0102440118789673,0.9965479969978333,0.9996119737625122,1565967,0.0,0.0
2024-10-05 00:00:00+00:00,0.9996119737625122,1.003519058227539,0.9969609975814819,1.0024590492248535,1137551,0.0,0.0
2024-10-06 00:00:00+00:00,1.0024590492248535,1.0086230039596558,0.9974769949913025,0.9992650151252747,819624,0.0,0.0
2024-10-07 00:00:00+00:00,0.9992650151252747,1.0244560241699219,0.9871100187301636,0.9954659938812256,4309712,0.0,0.0
2024-10-08 00:00:00+00:00,0.9954659938812256,1.0024429559707642,0.9862679839134216,0.9969969987869263,2070356,0.0,0.0
2024-10-09 00:00:00+00:00,0.9969969987869263,1.0347900390625,0.9893919825553894,0.9992690086364746,2502156,0.0,0.0
2024-10-10 00:00:00+00:00,0.9992690086364746,1.0033999681472778,0.9870479702949524,1.0010859966278076,3240839,0.0,0.0
2024-10-11 00:00:00+00:00,1.0010859966278076,1.001086950302124,0.9822630286216736,0.9980499744415283,1130756,0.0,0.0
