TIMESTAMP,COW19269_OPEN_PRICE_USD,COW19269_HIGH_PRICE_USD,COW19269_LOW_PRICE_USD,COW19269_CLOSE_PRICE_USD,COW19269_VOLUME_USD,COW19269_DIVIDENDS_USD,COW19269_STOCK_SPLITS_USD
2022-04-19 00:00:00+00:00,0.4370270073413849,0.46179500222206116,0.4246399998664856,0.42910900712013245,449545,0.0,0.0
2022-04-20 00:00:00+00:00,0.4291110038757324,0.43119698762893677,0.364096999168396,0.3728399872779846,368055,0.0,0.0
2022-04-21 00:00:00+00:00,0.3728399872779846,0.38503700494766235,0.3542259931564331,0.35601601004600525,215304,0.0,0.0
2022-04-22 00:00:00+00:00,0.35601601004600525,0.3622649908065796,0.3322019875049591,0.33459699153900146,266462,0.0,0.0
2022-04-23 00:00:00+00:00,0.3345920145511627,0.35848701000213623,0.3318859934806824,0.3409839868545532,277174,0.0,0.0
2022-04-24 00:00:00+00:00,0.34098100662231445,0.34858399629592896,0.323199987411499,0.341405987739563,246378,0.0,0.0
2022-04-25 00:00:00+00:00,0.34140700101852417,0.34613800048828125,0.31266799569129944,0.3335619866847992,255644,0.0,0.0
2022-04-26 00:00:00+00:00,0.33355799317359924,0.3812130093574524,0.3278160095214844,0.3374119997024536,335683,0.0,0.0
2022-04-27 00:00:00+00:00,0.3374069929122925,0.34098899364471436,0.3321070075035095,0.33941400051116943,262440,0.0,0.0
2022-04-28 00:00:00+00:00,0.3394309878349304,0.42683398723602295,0.3339160084724426,0.38142499327659607,392098,0.0,0.0
2022-04-29 00:00:00+00:00,0.381415992975235,0.4316740036010742,0.34714800119400024,0.34855198860168457,307555,0.0,0.0
2022-04-30 00:00:00+00:00,0.34857499599456787,0.35789400339126587,0.3412899971008301,0.34881100058555603,360065,0.0,0.0
2022-05-01 00:00:00+00:00,0.3488540053367615,0.35257500410079956,0.28429898619651794,0.2881160080432892,285813,0.0,0.0
2022-05-02 00:00:00+00:00,0.2881940007209778,0.327006995677948,0.28718799352645874,0.29837799072265625,244356,0.0,0.0
2022-05-03 00:00:00+00:00,0.29843100905418396,0.30433499813079834,0.29408299922943115,0.3042910099029541,368679,0.0,0.0
2022-05-04 00:00:00+00:00,0.3043999969959259,0.3817709982395172,0.30015701055526733,0.32300201058387756,328714,0.0,0.0
2022-05-05 00:00:00+00:00,0.32300201058387756,0.32300201058387756,0.2841860055923462,0.28637298941612244,221535,0.0,0.0
2022-05-06 00:00:00+00:00,0.28642600774765015,0.28964099287986755,0.2781510055065155,0.2832539975643158,279491,0.0,0.0
2022-05-07 00:00:00+00:00,0.28321799635887146,0.29699501395225525,0.27577999234199524,0.2854880094528198,215229,0.0,0.0
2022-05-08 00:00:00+00:00,0.2854979932308197,0.31840598583221436,0.2630929946899414,0.26356300711631775,294688,0.0,0.0
2022-05-09 00:00:00+00:00,0.26355499029159546,0.2651450037956238,0.23986400663852692,0.24231299757957458,249562,0.0,0.0
2022-05-10 00:00:00+00:00,0.24234600365161896,0.2652289867401123,0.2394620031118393,0.25855499505996704,228605,0.0,0.0
2022-05-11 00:00:00+00:00,0.25854799151420593,0.26944199204444885,0.205268993973732,0.21685099601745605,314045,0.0,0.0
2022-05-12 00:00:00+00:00,0.21685299277305603,0.22039200365543365,0.16002599895000458,0.17919200658798218,183454,0.0,0.0
2022-05-13 00:00:00+00:00,0.1734739989042282,0.18929800391197205,0.170755997300148,0.1835169941186905,164125,0.0,0.0
2022-05-14 00:00:00+00:00,0.18344399333000183,0.21122999489307404,0.17278000712394714,0.19359299540519714,191733,0.0,0.0
2022-05-15 00:00:00+00:00,0.19360899925231934,0.20654399693012238,0.18940499424934387,0.2058420032262802,193241,0.0,0.0
2022-05-16 00:00:00+00:00,0.20583300292491913,0.20583300292491913,0.18077799677848816,0.18530499935150146,205455,0.0,0.0
2022-05-17 00:00:00+00:00,0.18532100319862366,0.20618000626564026,0.1847669929265976,0.20488299429416656,197550,0.0,0.0
2022-05-18 00:00:00+00:00,0.20485199987888336,0.21475400030612946,0.20202599465847015,0.21136300265789032,194880,0.0,0.0
2022-05-19 00:00:00+00:00,0.21133700013160706,0.21304099261760712,0.19871599972248077,0.20316599309444427,186764,0.0,0.0
2022-05-20 00:00:00+00:00,0.20316199958324432,0.2045390009880066,0.19749200344085693,0.20014700293540955,171301,0.0,0.0
2022-05-21 00:00:00+00:00,0.2001660019159317,0.20153899490833282,0.19308699667453766,0.19375500082969666,188400,0.0,0.0
2022-05-22 00:00:00+00:00,0.19375400245189667,0.19878000020980835,0.1936040073633194,0.19760900735855103,188726,0.0,0.0
2022-05-23 00:00:00+00:00,0.19760900735855103,0.20499500632286072,0.1965630054473877,0.1994359940290451,188602,0.0,0.0
2022-05-24 00:00:00+00:00,0.1994280070066452,0.20163999497890472,0.17408999800682068,0.18098799884319305,186840,0.0,0.0
2022-05-25 00:00:00+00:00,0.18101400136947632,0.18718500435352325,0.17838600277900696,0.1816290020942688,180648,0.0,0.0
2022-05-26 00:00:00+00:00,0.18165899813175201,0.18330200016498566,0.1684039980173111,0.17147000133991241,171219,0.0,0.0
2022-05-27 00:00:00+00:00,0.1714870035648346,0.17167100310325623,0.15777899324893951,0.15868499875068665,159050,0.0,0.0
2022-05-28 00:00:00+00:00,0.1587730050086975,0.1610269993543625,0.15797600150108337,0.15945099294185638,152510,0.0,0.0
2022-05-29 00:00:00+00:00,0.1594330072402954,0.1616699993610382,0.15684300661087036,0.1596979945898056,156946,0.0,0.0
2022-05-30 00:00:00+00:00,0.1596979945898056,0.16719099879264832,0.15867400169372559,0.16511400043964386,176088,0.0,0.0
2022-05-31 00:00:00+00:00,0.1651179939508438,0.16748900711536407,0.16175399720668793,0.16414600610733032,184192,0.0,0.0
2022-06-01 00:00:00+00:00,0.16421100497245789,0.23082800209522247,0.15467700362205505,0.1753080040216446,182124,0.0,0.0
2022-06-02 00:00:00+00:00,0.17533700168132782,0.6363009810447693,0.14619900286197662,0.17277899384498596,219305,0.0,0.0
2022-06-03 00:00:00+00:00,0.17286300659179688,0.21210099756717682,0.1499989926815033,0.15820099413394928,222095,0.0,0.0
2022-06-04 00:00:00+00:00,0.1580660045146942,0.17733800411224365,0.15335500240325928,0.17114600539207458,170453,0.0,0.0
2022-06-05 00:00:00+00:00,0.1706800013780594,0.18752700090408325,0.15657399594783783,0.1700029969215393,189584,0.0,0.0
2022-06-06 00:00:00+00:00,0.1701039969921112,0.24899999797344208,0.16248899698257446,0.1778070032596588,190015,0.0,0.0
2022-06-07 00:00:00+00:00,0.1778070032596588,0.1819320023059845,0.15892300009727478,0.15936000645160675,185148,0.0,0.0
2022-06-08 00:00:00+00:00,0.1593170017004013,0.16994300484657288,0.15888699889183044,0.1660279929637909,174104,0.0,0.0
2022-06-09 00:00:00+00:00,0.16604000329971313,0.19848500192165375,0.16319599747657776,0.18382799625396729,192800,0.0,0.0
2022-06-10 00:00:00+00:00,0.18375200033187866,0.18689699470996857,0.16391099989414215,0.17177200317382812,179532,0.0,0.0
2022-06-11 00:00:00+00:00,0.1718199998140335,0.17320199310779572,0.1602579951286316,0.1655990034341812,201802,0.0,0.0
2022-06-12 00:00:00+00:00,0.1656070053577423,0.1952359974384308,0.14423400163650513,0.14445999264717102,227526,0.0,0.0
2022-06-13 00:00:00+00:00,0.14445799589157104,0.15381599962711334,0.12106499820947647,0.12245599925518036,178732,0.0,0.0
2022-06-14 00:00:00+00:00,0.12241599708795547,0.1238119974732399,0.11440899968147278,0.11943399906158447,150779,0.0,0.0
2022-06-15 00:00:00+00:00,0.11943399906158447,0.12287800014019012,0.10222899913787842,0.11038199812173843,134289,0.0,0.0
2022-06-16 00:00:00+00:00,0.11040399968624115,0.11227399855852127,0.10830999910831451,0.10913600027561188,140743,0.0,0.0
2022-06-17 00:00:00+00:00,0.10912500321865082,0.11016999930143356,0.10190799832344055,0.10280200093984604,138092,0.0,0.0
2022-06-18 00:00:00+00:00,0.10275000333786011,0.10389100015163422,0.09038200229406357,0.09231399744749069,117912,0.0,0.0
2022-06-19 00:00:00+00:00,0.0922819972038269,0.09916400164365768,0.09028799831867218,0.09643299877643585,135164,0.0,0.0
2022-06-20 00:00:00+00:00,0.09635300189256668,0.0969569981098175,0.09263099730014801,0.09355899691581726,129665,0.0,0.0
2022-06-21 00:00:00+00:00,0.09353599697351456,0.09653100371360779,0.08994299918413162,0.09106499701738358,121947,0.0,0.0
2022-06-22 00:00:00+00:00,0.09114299714565277,0.09155900031328201,0.08064299821853638,0.08455999940633774,117860,0.0,0.0
2022-06-23 00:00:00+00:00,0.08455000072717667,0.08703900128602982,0.07856699824333191,0.07888799905776978,127071,0.0,0.0
2022-06-24 00:00:00+00:00,0.07882600277662277,0.11293800175189972,0.07482399791479111,0.0816589966416359,136176,0.0,0.0
2022-06-25 00:00:00+00:00,0.0817599967122078,0.12801200151443481,0.08022700250148773,0.08101899921894073,133596,0.0,0.0
2022-06-26 00:00:00+00:00,0.08101599663496017,0.08393300324678421,0.08026500046253204,0.08242599666118622,126816,0.0,0.0
2022-06-27 00:00:00+00:00,0.08237600326538086,0.08340899646282196,0.08006499707698822,0.08041200041770935,129827,0.0,0.0
2022-06-28 00:00:00+00:00,0.0804629996418953,0.13768500089645386,0.07938999682664871,0.08504799753427505,140728,0.0,0.0
2022-06-29 00:00:00+00:00,0.08515500277280807,0.10139799863100052,0.07902800291776657,0.08426599949598312,149605,0.0,0.0
2022-06-30 00:00:00+00:00,0.08440399914979935,0.08469600230455399,0.07780099660158157,0.0824889987707138,121451,0.0,0.0
2022-07-01 00:00:00+00:00,0.08249799907207489,0.08715000003576279,0.0757950022816658,0.07635100185871124,119418,0.0,0.0
2022-07-02 00:00:00+00:00,0.0762920007109642,0.16071200370788574,0.07484900206327438,0.08055700361728668,157065,0.0,0.0
2022-07-03 00:00:00+00:00,0.08064399659633636,0.14831699430942535,0.0694660022854805,0.07381699979305267,148921,0.0,0.0
2022-07-04 00:00:00+00:00,0.07387299835681915,0.11257299780845642,0.06685999780893326,0.08795800060033798,184296,0.0,0.0
2022-07-05 00:00:00+00:00,0.08797899633646011,0.09230899810791016,0.07824800163507462,0.08225999772548676,122854,0.0,0.0
2022-07-06 00:00:00+00:00,0.0825129970908165,0.09810899943113327,0.08101700246334076,0.0969960018992424,145659,0.0,0.0
2022-07-07 00:00:00+00:00,0.09708700329065323,0.12217699736356735,0.08774299919605255,0.10999300330877304,190833,0.0,0.0
2022-07-08 00:00:00+00:00,0.10989399999380112,0.11094100028276443,0.10217300057411194,0.10435300320386887,76200,0.0,0.0
2022-07-09 00:00:00+00:00,0.10429999977350235,0.1108819991350174,0.10320500284433365,0.10847999900579453,73486,0.0,0.0
2022-07-10 00:00:00+00:00,0.10844600200653076,0.11309999972581863,0.1069990023970604,0.10736700147390366,55276,0.0,0.0
2022-07-11 00:00:00+00:00,0.10731899738311768,0.10862000286579132,0.10077299922704697,0.10191299766302109,56019,0.0,0.0
2022-07-12 00:00:00+00:00,0.1020049974322319,0.10595999658107758,0.09743700176477432,0.09814900159835815,50375,0.0,0.0
2022-07-13 00:00:00+00:00,0.0981839969754219,0.09990700334310532,0.09784699976444244,0.09888800233602524,60352,0.0,0.0
2022-07-14 00:00:00+00:00,0.09887199848890305,0.10034000128507614,0.09331800043582916,0.09336099773645401,56585,0.0,0.0
2022-07-15 00:00:00+00:00,0.09348499774932861,0.10155999660491943,0.09195899963378906,0.09871599823236465,62932,0.0,0.0
2022-07-16 00:00:00+00:00,0.09858600050210953,0.10869099944829941,0.09824199974536896,0.10291200131177902,64861,0.0,0.0
2022-07-17 00:00:00+00:00,0.10283300280570984,0.10371500253677368,0.10200800001621246,0.1029679998755455,52019,0.0,0.0
2022-07-18 00:00:00+00:00,0.10291299968957901,0.1269419938325882,0.10224799811840057,0.1211950033903122,76721,0.0,0.0
2022-07-19 00:00:00+00:00,0.12122199684381485,0.12929700314998627,0.11998700350522995,0.1200530007481575,59929,0.0,0.0
2022-07-20 00:00:00+00:00,0.120278000831604,0.12374699860811234,0.11956000328063965,0.12129999697208405,60326,0.0,0.0
2022-07-21 00:00:00+00:00,0.12129800021648407,0.14044100046157837,0.12088900059461594,0.1280750036239624,66448,0.0,0.0
2022-07-22 00:00:00+00:00,0.12788400053977966,0.16197000443935394,0.12676100432872772,0.1306619942188263,72707,0.0,0.0
2022-07-23 00:00:00+00:00,0.13068300485610962,0.13223600387573242,0.12943799793720245,0.13065899908542633,59281,0.0,0.0
2022-07-24 00:00:00+00:00,0.13064999878406525,0.13216599822044373,0.1289830058813095,0.130731999874115,58280,0.0,0.0
2022-07-25 00:00:00+00:00,0.13075099885463715,0.1320050060749054,0.12775500118732452,0.12803199887275696,58133,0.0,0.0
2022-07-26 00:00:00+00:00,0.12790000438690186,0.12899699807167053,0.11658699810504913,0.11735200136899948,54514,0.0,0.0
2022-07-27 00:00:00+00:00,0.11738300323486328,0.11883699893951416,0.11631199717521667,0.11802799999713898,55742,0.0,0.0
2022-07-28 00:00:00+00:00,0.11802999675273895,0.12722499668598175,0.1161310002207756,0.12655599415302277,63173,0.0,0.0
2022-07-29 00:00:00+00:00,0.12646399438381195,0.12811599671840668,0.12494400143623352,0.1263190060853958,57712,0.0,0.0
2022-07-30 00:00:00+00:00,0.12625400722026825,0.13738800585269928,0.12542399764060974,0.13461099565029144,61417,0.0,0.0
2022-07-31 00:00:00+00:00,0.1345130056142807,0.13713599741458893,0.12786400318145752,0.12805500626564026,56997,0.0,0.0
2022-08-01 00:00:00+00:00,0.12805399298667908,0.13803699612617493,0.1278810054063797,0.13707900047302246,59487,0.0,0.0
2022-08-02 00:00:00+00:00,0.13703399896621704,0.13804499804973602,0.13506899774074554,0.1351030021905899,59050,0.0,0.0
2022-08-03 00:00:00+00:00,0.13508999347686768,0.13772599399089813,0.13493800163269043,0.1365319937467575,59295,0.0,0.0
2022-08-04 00:00:00+00:00,0.13656899333000183,0.13796299695968628,0.13445599377155304,0.13592900335788727,58935,0.0,0.0
2022-08-05 00:00:00+00:00,0.13593600690364838,0.13776199519634247,0.13499799370765686,0.13634799420833588,58735,0.0,0.0
2022-08-06 00:00:00+00:00,0.1364080011844635,0.13752800226211548,0.13507099449634552,0.13610300421714783,60458,0.0,0.0
2022-08-07 00:00:00+00:00,0.13621599972248077,0.13786399364471436,0.13460899889469147,0.13588500022888184,59426,0.0,0.0
2022-08-08 00:00:00+00:00,0.1358090043067932,0.1377210021018982,0.1352519989013672,0.1368589997291565,64302,0.0,0.0
2022-08-09 00:00:00+00:00,0.1368809938430786,0.13892899453639984,0.13519200682640076,0.13746799528598785,62347,0.0,0.0
2022-08-10 00:00:00+00:00,0.1374109983444214,0.14010299742221832,0.13043099641799927,0.1386139988899231,59149,0.0,0.0
2022-08-11 00:00:00+00:00,0.13851900398731232,0.15265800058841705,0.13850699365139008,0.14959900081157684,63259,0.0,0.0
2022-08-12 00:00:00+00:00,0.1495950073003769,0.1736699938774109,0.1458349972963333,0.1458359956741333,73223,0.0,0.0
2022-08-13 00:00:00+00:00,0.14579400420188904,0.1597519963979721,0.14201000332832336,0.15562599897384644,66377,0.0,0.0
2022-08-14 00:00:00+00:00,0.15562500059604645,0.16675500571727753,0.15020999312400818,0.15119899809360504,77413,0.0,0.0
2022-08-15 00:00:00+00:00,0.1511549949645996,0.153329998254776,0.14833399653434753,0.14885300397872925,65890,0.0,0.0
2022-08-16 00:00:00+00:00,0.14881399273872375,0.16321800649166107,0.13046400249004364,0.13801799714565277,68698,0.0,0.0
2022-08-17 00:00:00+00:00,0.13797900080680847,0.13813699781894684,0.13259899616241455,0.1340710073709488,61399,0.0,0.0
2022-08-18 00:00:00+00:00,0.13402600586414337,0.1348620057106018,0.13256900012493134,0.13353699445724487,58622,0.0,0.0
2022-08-19 00:00:00+00:00,0.13350899517536163,0.1348399966955185,0.11394499987363815,0.1151999980211258,52758,0.0,0.0
2022-08-20 00:00:00+00:00,0.1152689978480339,0.1167600005865097,0.11199299991130829,0.11595200002193451,55500,0.0,0.0
2022-08-21 00:00:00+00:00,0.11593499779701233,0.12416499853134155,0.11205100268125534,0.112124003469944,54171,0.0,0.0
2022-08-22 00:00:00+00:00,0.11220800131559372,0.11496700346469879,0.11202000081539154,0.11279000341892242,52822,0.0,0.0
2022-08-23 00:00:00+00:00,0.11276599764823914,0.11797799915075302,0.11227499693632126,0.11757300049066544,56054,0.0,0.0
2022-08-24 00:00:00+00:00,0.11757300049066544,0.11793000251054764,0.11674600094556808,0.11693000048398972,53320,0.0,0.0
2022-08-25 00:00:00+00:00,0.11692900210618973,0.1246820017695427,0.11679700016975403,0.1178629994392395,62782,0.0,0.0
2022-08-26 00:00:00+00:00,0.1178160011768341,0.11987199634313583,0.11508999764919281,0.11521700024604797,60288,0.0,0.0
2022-08-27 00:00:00+00:00,0.11518599838018417,0.11524199694395065,0.10274100303649902,0.10786599665880203,56096,0.0,0.0
2022-08-28 00:00:00+00:00,0.10797400027513504,0.10843999683856964,0.1062140017747879,0.10739599913358688,53284,0.0,0.0
2022-08-29 00:00:00+00:00,0.10744299739599228,0.10824300348758698,0.09785900264978409,0.10102500021457672,50765,0.0,0.0
2022-08-30 00:00:00+00:00,0.10097300261259079,0.10847999900579453,0.09914900362491608,0.0994039997458458,50805,0.0,0.0
2022-08-31 00:00:00+00:00,0.09944400191307068,0.11012600362300873,0.0991239994764328,0.1043429970741272,52598,0.0,0.0
2022-09-01 00:00:00+00:00,0.10429400205612183,0.10482600331306458,0.10193099826574326,0.10193999856710434,50958,0.0,0.0
2022-09-02 00:00:00+00:00,0.10193800181150436,0.10604400187730789,0.09829399734735489,0.09855899959802628,50388,0.0,0.0
2022-09-03 00:00:00+00:00,0.09856399893760681,0.10237400233745575,0.0981149971485138,0.10224500298500061,54896,0.0,0.0
2022-09-04 00:00:00+00:00,0.10224699974060059,0.10235299915075302,0.09913600236177444,0.10112199932336807,53186,0.0,0.0
2022-09-05 00:00:00+00:00,0.10112199932336807,0.10425200313329697,0.09910599887371063,0.10386399924755096,60155,0.0,0.0
2022-09-06 00:00:00+00:00,0.1037840023636818,0.10423299670219421,0.1036280021071434,0.1040550023317337,51429,0.0,0.0
2022-09-07 00:00:00+00:00,0.10409700125455856,0.10409700125455856,0.10092200338840485,0.10185600072145462,52963,0.0,0.0
2022-09-08 00:00:00+00:00,0.10188400000333786,0.10421700030565262,0.10093899816274643,0.10314399749040604,53954,0.0,0.0
2022-09-09 00:00:00+00:00,0.10315600037574768,0.10933300107717514,0.10084299743175507,0.1090259999036789,58999,0.0,0.0
2022-09-10 00:00:00+00:00,0.1090259999036789,0.10941900312900543,0.10892599821090698,0.10906500369310379,55516,0.0,0.0
2022-09-11 00:00:00+00:00,0.10907799750566483,0.11489400267601013,0.10743100196123123,0.11311999708414078,54922,0.0,0.0
2022-09-12 00:00:00+00:00,0.11309800297021866,0.11472299695014954,0.11285900324583054,0.11350700259208679,53000,0.0,0.0
2022-09-13 00:00:00+00:00,0.11350400000810623,0.11475300043821335,0.10500100255012512,0.1051189973950386,50463,0.0,0.0
2022-09-14 00:00:00+00:00,0.10542500019073486,0.10669299960136414,0.10410399734973907,0.10471100360155106,52884,0.0,0.0
2022-09-15 00:00:00+00:00,0.10467199981212616,0.10607299953699112,0.10409499704837799,0.10512199997901917,53532,0.0,0.0
2022-09-16 00:00:00+00:00,0.10507100075483322,0.10603799670934677,0.10396900027990341,0.10570000112056732,53231,0.0,0.0
2022-09-17 00:00:00+00:00,0.10577400028705597,0.10577400028705597,0.10077200084924698,0.10402800142765045,52641,0.0,0.0
2022-09-18 00:00:00+00:00,0.10402099788188934,0.10504599660634995,0.09707800298929214,0.09789600223302841,49919,0.0,0.0
2022-09-19 00:00:00+00:00,0.09787300229072571,0.09878399968147278,0.09657099843025208,0.09798700362443924,59886,0.0,0.0
2022-09-20 00:00:00+00:00,0.09786300361156464,0.09847400337457657,0.09653700143098831,0.09714300185441971,59774,0.0,0.0
2022-09-21 00:00:00+00:00,0.0972059965133667,0.09744500368833542,0.09141600131988525,0.09176100045442581,59489,0.0,0.0
2022-09-22 00:00:00+00:00,0.09175500273704529,0.0925149992108345,0.09138800203800201,0.09151200205087662,57237,0.0,0.0
2022-09-23 00:00:00+00:00,0.09154099971055984,0.0924760028719902,0.0876069962978363,0.08858100324869156,56509,0.0,0.0
2022-09-24 00:00:00+00:00,0.08872000128030777,0.08883299678564072,0.0811299979686737,0.08631400018930435,57136,0.0,0.0
2022-09-25 00:00:00+00:00,0.08628900349140167,0.08696699887514114,0.08534900099039078,0.08562599867582321,56403,0.0,0.0
2022-09-26 00:00:00+00:00,0.08552800118923187,0.086837999522686,0.08541999757289886,0.08641999959945679,56271,0.0,0.0
2022-09-27 00:00:00+00:00,0.08648700267076492,0.08736199885606766,0.08541999757289886,0.08589000254869461,55019,0.0,0.0
2022-09-28 00:00:00+00:00,0.08595500141382217,0.08705099672079086,0.08419399708509445,0.08508600294589996,55661,0.0,0.0
2022-09-29 00:00:00+00:00,0.08513599634170532,0.09637200087308884,0.0842370018362999,0.09308499842882156,60274,0.0,0.0
2022-09-30 00:00:00+00:00,0.09299000352621078,0.09599699825048447,0.09144199639558792,0.09506700187921524,60165,0.0,0.0
2022-10-01 00:00:00+00:00,0.0950160026550293,0.09554599970579147,0.09198299795389175,0.09208899736404419,57230,0.0,0.0
2022-10-02 00:00:00+00:00,0.09223700314760208,0.09261099994182587,0.09162099659442902,0.09221500158309937,57966,0.0,0.0
2022-10-03 00:00:00+00:00,0.09215699881315231,0.09471199661493301,0.0910710021853447,0.09166999906301498,57660,0.0,0.0
2022-10-04 00:00:00+00:00,0.09176500141620636,0.09252200275659561,0.09117600321769714,0.09183599799871445,56712,0.0,0.0
2022-10-05 00:00:00+00:00,0.09156200289726257,0.09251599758863449,0.0911640003323555,0.09159400314092636,57460,0.0,0.0
2022-10-06 00:00:00+00:00,0.0916299968957901,0.09239400178194046,0.0902940034866333,0.09087300300598145,57669,0.0,0.0
2022-10-07 00:00:00+00:00,0.09075699746608734,0.09142400324344635,0.09024100005626678,0.09064999967813492,57203,0.0,0.0
2022-10-08 00:00:00+00:00,0.09064500033855438,0.09143199771642685,0.09017699956893921,0.09046799689531326,57483,0.0,0.0
2022-10-09 00:00:00+00:00,0.09055700153112411,0.09123799949884415,0.09009300172328949,0.09021399915218353,56381,0.0,0.0
2022-10-10 00:00:00+00:00,0.09022100269794464,0.0912109985947609,0.0900069996714592,0.0904259979724884,57996,0.0,0.0
2022-10-11 00:00:00+00:00,0.09023900330066681,0.09114900231361389,0.07908599823713303,0.07931599766016006,52691,0.0,0.0
2022-10-12 00:00:00+00:00,0.07932300120592117,0.079865001142025,0.07643000036478043,0.0769520029425621,55489,0.0,0.0
2022-10-13 00:00:00+00:00,0.07695099711418152,0.07803499698638916,0.07671300321817398,0.0772780030965805,53538,0.0,0.0
2022-10-14 00:00:00+00:00,0.07732000201940536,0.0780550017952919,0.07675199955701828,0.07705000042915344,53759,0.0,0.0
2022-10-15 00:00:00+00:00,0.07707399874925613,0.07873299717903137,0.07675600051879883,0.07801800221204758,54026,0.0,0.0
2022-10-16 00:00:00+00:00,0.0780239999294281,0.07880300283432007,0.07757899910211563,0.077674999833107,54215,0.0,0.0
2022-10-17 00:00:00+00:00,0.07781500369310379,0.07939799875020981,0.07761900126934052,0.07854200154542923,55171,0.0,0.0
2022-10-18 00:00:00+00:00,0.07859700173139572,0.07880900055170059,0.07647500187158585,0.07770899683237076,54917,0.0,0.0
2022-10-19 00:00:00+00:00,0.07769600301980972,0.07787299901247025,0.07626999914646149,0.07738400250673294,53177,0.0,0.0
2022-10-20 00:00:00+00:00,0.0774030014872551,0.07939299941062927,0.07627499848604202,0.07869599759578705,53651,0.0,0.0
2022-10-21 00:00:00+00:00,0.0786610022187233,0.07959499955177307,0.07816900312900543,0.07856900244951248,54841,0.0,0.0
2022-10-22 00:00:00+00:00,0.07868000119924545,0.07989700138568878,0.07824599742889404,0.07875099778175354,54311,0.0,0.0
2022-10-23 00:00:00+00:00,0.07881499826908112,0.07972099632024765,0.07840099930763245,0.07876099646091461,53880,0.0,0.0
2022-10-24 00:00:00+00:00,0.07871200144290924,0.07978799939155579,0.07701099663972855,0.07777900248765945,53339,0.0,0.0
2022-10-25 00:00:00+00:00,0.0778300017118454,0.08667299896478653,0.0738850012421608,0.0842449963092804,60431,0.0,0.0
2022-10-26 00:00:00+00:00,0.08415299654006958,0.10928899794816971,0.08343099802732468,0.09067700058221817,69943,0.0,0.0
2022-10-27 00:00:00+00:00,0.09064500033855438,0.09597200155258179,0.09033899754285812,0.09048499912023544,59288,0.0,0.0
2022-10-28 00:00:00+00:00,0.09058000147342682,0.09143800288438797,0.0845390036702156,0.08622200042009354,56430,0.0,0.0
2022-10-29 00:00:00+00:00,0.08633600175380707,0.08889800310134888,0.08579999953508377,0.08852200210094452,56996,0.0,0.0
2022-10-30 00:00:00+00:00,0.08852200210094452,0.09664200246334076,0.08793599903583527,0.09595300257205963,56424,0.0,0.0
2022-10-31 00:00:00+00:00,0.09595700353384018,0.09673900157213211,0.08646000176668167,0.08715400099754333,56197,0.0,0.0
2022-11-01 00:00:00+00:00,0.08744599670171738,0.08778399974107742,0.08473099768161774,0.08506999909877777,52438,0.0,0.0
