TIMESTAMP,BIFI8132_OPEN_PRICE_USD,BIFI8132_HIGH_PRICE_USD,BIFI8132_LOW_PRICE_USD,BIFI8132_CLOSE_PRICE_USD,BIFI8132_VOLUME_USD,BIFI8132_DIVIDENDS_USD,BIFI8132_STOCK_SPLITS_USD
2021-01-14 00:00:00+00:00,0.013472000136971474,0.01498899981379509,0.013012000359594822,0.014564000070095062,32329,0.0,0.0
2021-01-15 00:00:00+00:00,0.014564000070095062,0.014936000108718872,0.012284000404179096,0.012934999540448189,368453,0.0,0.0
2021-01-16 00:00:00+00:00,0.012934000231325626,0.013919999822974205,0.012376000173389912,0.012984000146389008,314117,0.0,0.0
2021-01-17 00:00:00+00:00,0.012972000055015087,0.014494000002741814,0.012601000256836414,0.013899000361561775,340296,0.0,0.0
2021-01-18 00:00:00+00:00,0.013906000182032585,0.014361999928951263,0.013341999612748623,0.014340999536216259,366347,0.0,0.0
2021-01-19 00:00:00+00:00,0.014340000227093697,0.016658000648021698,0.014204000122845173,0.016095999628305435,387622,0.0,0.0
2021-01-20 00:00:00+00:00,0.016096999868750572,0.016505999490618706,0.014525000005960464,0.01620200090110302,390086,0.0,0.0
2021-01-21 00:00:00+00:00,0.016188999637961388,0.016188999637961388,0.011006000451743603,0.011006000451743603,283368,0.0,0.0
2021-01-22 00:00:00+00:00,0.011008000001311302,0.012606999836862087,0.010223999619483948,0.012191999703645706,260986,0.0,0.0
2021-01-23 00:00:00+00:00,0.01219400018453598,0.012600000016391277,0.011789999902248383,0.01205699983984232,312350,0.0,0.0
2021-01-24 00:00:00+00:00,0.012060999870300293,0.013926999643445015,0.012016999535262585,0.013895999640226364,291865,0.0,0.0
2021-01-25 00:00:00+00:00,0.01389199960976839,0.015405000187456608,0.013294000178575516,0.01358299981802702,360754,0.0,0.0
2021-01-26 00:00:00+00:00,0.013581999577581882,0.029552999883890152,0.013271000236272812,0.024421000853180885,656225,0.0,0.0
2021-01-27 00:00:00+00:00,0.024452999234199524,0.03294200077652931,0.015960000455379486,0.028547000139951706,1580847,0.0,0.0
2021-01-28 00:00:00+00:00,0.028544999659061432,0.029224999248981476,0.02375500090420246,0.023912999778985977,702856,0.0,0.0
2021-01-29 00:00:00+00:00,0.024109000340104103,0.024526000022888184,0.02019600011408329,0.02130500040948391,643914,0.0,0.0
2021-01-30 00:00:00+00:00,0.0213019996881485,0.023711999878287315,0.01978299953043461,0.02357099950313568,661520,0.0,0.0
2021-01-31 00:00:00+00:00,0.023576999083161354,0.027418000623583794,0.02283100038766861,0.026903999969363213,876395,0.0,0.0
2021-02-01 00:00:00+00:00,0.02690500020980835,0.047099001705646515,0.02606000006198883,0.039673998951911926,1632484,0.0,0.0
2021-02-02 00:00:00+00:00,0.039687998592853546,0.07823199778795242,0.03896800056099892,0.07121100276708603,3034979,0.0,0.0
2021-02-03 00:00:00+00:00,0.07118500024080276,0.07690200209617615,0.06224599853157997,0.07268299907445908,2188509,0.0,0.0
2021-02-04 00:00:00+00:00,0.07269199937582016,0.09872300177812576,0.072564996778965,0.08550900220870972,3582729,0.0,0.0
2021-02-05 00:00:00+00:00,0.0855180025100708,0.08955799788236618,0.06488999724388123,0.06753700226545334,1969113,0.0,0.0
2021-02-06 00:00:00+00:00,0.06747899949550629,0.07274000346660614,0.059397999197244644,0.06412799656391144,1861588,0.0,0.0
2021-02-07 00:00:00+00:00,0.06417500227689743,0.06965900212526321,0.051235001534223557,0.05805400013923645,1474279,0.0,0.0
2021-02-08 00:00:00+00:00,0.058100998401641846,0.06291300058364868,0.04411499947309494,0.05046600103378296,1480919,0.0,0.0
2021-02-09 00:00:00+00:00,0.05045900121331215,0.05469699949026108,0.04618600010871887,0.04801100119948387,1332771,0.0,0.0
2021-02-10 00:00:00+00:00,0.04801199957728386,0.05340699851512909,0.0409649983048439,0.04185999929904938,970882,0.0,0.0
2021-02-11 00:00:00+00:00,0.04188700020313263,0.04533899948000908,0.04100700095295906,0.04374000057578087,989954,0.0,0.0
2021-02-12 00:00:00+00:00,0.04374999925494194,0.04764299839735031,0.041689999401569366,0.04378899931907654,1153311,0.0,0.0
2021-02-13 00:00:00+00:00,0.04378199949860573,0.048976000398397446,0.04373599961400032,0.04848799854516983,1375550,0.0,0.0
2021-02-14 00:00:00+00:00,0.04849399998784065,0.05994199961423874,0.04803600162267685,0.04974000155925751,1409448,0.0,0.0
2021-02-15 00:00:00+00:00,0.04973499849438667,0.05561399832367897,0.04600299894809723,0.0483429990708828,1421068,0.0,0.0
2021-02-16 00:00:00+00:00,0.04841100051999092,0.0496940016746521,0.0460209995508194,0.04757000133395195,1219945,0.0,0.0
2021-02-17 00:00:00+00:00,0.04753199964761734,0.0533440001308918,0.044227998703718185,0.05230800062417984,1281871,0.0,0.0
2021-02-18 00:00:00+00:00,0.052411001175642014,0.05426200106739998,0.04764999821782112,0.04982199892401695,1312329,0.0,0.0
2021-02-19 00:00:00+00:00,0.04979800060391426,0.05242399871349335,0.04792200028896332,0.0495540015399456,1465855,0.0,0.0
2021-02-20 00:00:00+00:00,0.04955499991774559,0.05499200150370598,0.048677001148462296,0.0519459992647171,1358969,0.0,0.0
2021-02-21 00:00:00+00:00,0.05195099860429764,0.056728001683950424,0.050937000662088394,0.056492000818252563,1000956,0.0,0.0
2021-02-22 00:00:00+00:00,0.05650300160050392,0.056515999138355255,0.04346499964594841,0.04548199847340584,1245623,0.0,0.0
2021-02-23 00:00:00+00:00,0.04547800123691559,0.04734300076961517,0.036511000245809555,0.0416250005364418,1222867,0.0,0.0
2021-02-24 00:00:00+00:00,0.04162000119686127,0.04584699869155884,0.039500001817941666,0.0410740002989769,1074887,0.0,0.0
2021-02-25 00:00:00+00:00,0.041159000247716904,0.04858199879527092,0.03743299841880798,0.037654999643564224,999861,0.0,0.0
2021-02-26 00:00:00+00:00,0.03761700168251991,0.042381998151540756,0.03480299934744835,0.03863000124692917,1153640,0.0,0.0
2021-02-27 00:00:00+00:00,0.03870699927210808,0.042451001703739166,0.03777899965643883,0.040199000388383865,1013355,0.0,0.0
2021-02-28 00:00:00+00:00,0.040091998875141144,0.041508998721838,0.03331200033426285,0.03391600027680397,865491,0.0,0.0
2021-03-01 00:00:00+00:00,0.03391699865460396,0.03853499889373779,0.03391699865460396,0.03810599818825722,1022021,0.0,0.0
2021-03-02 00:00:00+00:00,0.03810400143265724,0.04559699818491936,0.03810400143265724,0.044534001499414444,1395606,0.0,0.0
2021-03-03 00:00:00+00:00,0.04453599825501442,0.08038700371980667,0.04366200044751167,0.08022899925708771,2589284,0.0,0.0
2021-03-04 00:00:00+00:00,0.0801749974489212,0.08043400198221207,0.05783199891448021,0.05883999913930893,2050155,0.0,0.0
2021-03-05 00:00:00+00:00,0.058862000703811646,0.06138300150632858,0.029735999181866646,0.05518300086259842,3527959,0.0,0.0
2021-03-06 00:00:00+00:00,0.05518599972128868,0.06475500017404556,0.0431549996137619,0.0431549996137619,1735834,0.0,0.0
2021-03-07 00:00:00+00:00,0.043125998228788376,0.047331999987363815,0.037668999284505844,0.041519999504089355,1244104,0.0,0.0
2021-03-08 00:00:00+00:00,0.04152299836277962,0.04420299828052521,0.03911399841308594,0.043515000492334366,1020772,0.0,0.0
2021-03-09 00:00:00+00:00,0.04350600019097328,0.04362199828028679,0.03897399827837944,0.040189001709222794,1144431,0.0,0.0
2021-03-10 00:00:00+00:00,0.04021900147199631,0.04489399865269661,0.037935998290777206,0.04216799885034561,1189752,0.0,0.0
2021-03-11 00:00:00+00:00,0.04217600077390671,0.048631999641656876,0.040380001068115234,0.04846300184726715,1360880,0.0,0.0
2021-03-12 00:00:00+00:00,0.04846400022506714,0.04976600036025047,0.0441880002617836,0.04657699912786484,1307760,0.0,0.0
2021-03-13 00:00:00+00:00,0.046546000987291336,0.049171000719070435,0.04451199993491173,0.048427000641822815,1259071,0.0,0.0
2021-03-14 00:00:00+00:00,0.04844599962234497,0.04844599962234497,0.03778799995779991,0.04120500013232231,1095107,0.0,0.0
2021-03-15 00:00:00+00:00,0.04118800163269043,0.04271699860692024,0.034658998250961304,0.03710800036787987,928005,0.0,0.0
2021-03-16 00:00:00+00:00,0.03710399940609932,0.05270100012421608,0.03448000177741051,0.04484099894762039,3023770,0.0,0.0
2021-03-17 00:00:00+00:00,0.044840000569820404,0.05144700035452843,0.04292599856853485,0.048645999282598495,1105609,0.0,0.0
2021-03-18 00:00:00+00:00,0.04866499826312065,0.050276998430490494,0.04107600077986717,0.042938001453876495,618193,0.0,0.0
2021-03-19 00:00:00+00:00,0.04293200001120567,0.05110799893736839,0.03951900079846382,0.048020001500844955,978421,0.0,0.0
2021-03-20 00:00:00+00:00,0.04803600162267685,0.051711998879909515,0.04672300070524216,0.050005000084638596,786022,0.0,0.0
2021-03-21 00:00:00+00:00,0.04996899887919426,0.050269000232219696,0.04793199896812439,0.04968800023198128,648735,0.0,0.0
2021-03-22 00:00:00+00:00,0.049695998430252075,0.04990199953317642,0.04237800091505051,0.043786998838186264,585931,0.0,0.0
2021-03-23 00:00:00+00:00,0.043783999979496,0.04767800122499466,0.0423320010304451,0.04610700160264969,597672,0.0,0.0
2021-03-24 00:00:00+00:00,0.04607800021767616,0.04693499952554703,0.03899100050330162,0.04265899956226349,588211,0.0,0.0
2021-03-25 00:00:00+00:00,0.04263800010085106,0.04269399866461754,0.03565099835395813,0.037092000246047974,483671,0.0,0.0
2021-03-26 00:00:00+00:00,0.0370820015668869,0.045538000762462616,0.0370820015668869,0.03999000042676926,604392,0.0,0.0
2021-03-27 00:00:00+00:00,0.04004700109362602,0.04367300122976303,0.038589999079704285,0.041154999285936356,455836,0.0,0.0
2021-03-28 00:00:00+00:00,0.041138000786304474,0.045226000249385834,0.04019299894571304,0.0403439998626709,574887,0.0,0.0
2021-03-29 00:00:00+00:00,0.04034300148487091,0.04732799902558327,0.03964700177311897,0.0463160015642643,608474,0.0,0.0
2021-03-30 00:00:00+00:00,0.04631499946117401,0.04635399952530861,0.04113199934363365,0.04142399877309799,582954,0.0,0.0
2021-03-31 00:00:00+00:00,0.041430000215768814,0.04538299888372421,0.04035700112581253,0.04275500029325485,776989,0.0,0.0
2021-04-01 00:00:00+00:00,0.04273400083184242,0.09866999834775925,0.04273400083184242,0.09852200001478195,3194225,0.0,0.0
2021-04-02 00:00:00+00:00,0.0983470007777214,0.10176199674606323,0.08128300309181213,0.08785399794578552,1461943,0.0,0.0
2021-04-03 00:00:00+00:00,0.08794999867677689,0.08837500214576721,0.08232399821281433,0.08253300189971924,733469,0.0,0.0
2021-04-04 00:00:00+00:00,0.08246300369501114,0.08246300369501114,0.0686580017209053,0.07041999697685242,1153425,0.0,0.0
2021-04-05 00:00:00+00:00,0.0704139992594719,0.08085999637842178,0.06800000369548798,0.07870800048112869,1282166,0.0,0.0
2021-04-06 00:00:00+00:00,0.07878600060939789,0.09123300015926361,0.0785370022058487,0.07912000268697739,1612375,0.0,0.0
2021-04-07 00:00:00+00:00,0.07910200208425522,0.07995899766683578,0.06717599928379059,0.0680449977517128,1000783,0.0,0.0
2021-04-08 00:00:00+00:00,0.06789600104093552,0.080595001578331,0.06730800122022629,0.07996000349521637,1082049,0.0,0.0
2021-04-09 00:00:00+00:00,0.07996399700641632,0.09271000325679779,0.07878399640321732,0.09028699994087219,1544245,0.0,0.0
2021-04-10 00:00:00+00:00,0.09032300114631653,0.10533399879932404,0.08959600329399109,0.10034099966287613,1504208,0.0,0.0
2021-04-11 00:00:00+00:00,0.10035499930381775,0.10260199755430222,0.08847399801015854,0.09135200083255768,1670960,0.0,0.0
2021-04-12 00:00:00+00:00,0.09135899692773819,0.09996400028467178,0.09023799747228622,0.09672000259160995,1324433,0.0,0.0
2021-04-13 00:00:00+00:00,0.0968720018863678,0.10840900242328644,0.09591300040483475,0.10217399895191193,1779500,0.0,0.0
2021-04-14 00:00:00+00:00,0.10213900357484818,0.11978500336408615,0.09986100345849991,0.1188960000872612,1864938,0.0,0.0
2021-04-15 00:00:00+00:00,0.11892600357532501,0.13506600260734558,0.11837299913167953,0.12434399873018265,1822403,0.0,0.0
2021-04-16 00:00:00+00:00,0.12435399740934372,0.1322309970855713,0.11991000175476074,0.12269099801778793,1674936,0.0,0.0
2021-04-17 00:00:00+00:00,0.12260200083255768,0.12796099483966827,0.10555200278759003,0.10561499744653702,1491971,0.0,0.0
2021-04-18 00:00:00+00:00,0.10553400218486786,0.10625699907541275,0.08324600011110306,0.08896899968385696,1369864,0.0,0.0
2021-04-19 00:00:00+00:00,0.0889969989657402,0.0907529965043068,0.083747997879982,0.08767499774694443,1345992,0.0,0.0
2021-04-20 00:00:00+00:00,0.08751600235700607,0.0988060012459755,0.0827220007777214,0.09841000288724899,1261828,0.0,0.0
2021-04-21 00:00:00+00:00,0.09847100079059601,0.11085599660873413,0.0948679968714714,0.09803300350904465,1552198,0.0,0.0
2021-04-22 00:00:00+00:00,0.0981139987707138,0.1063539981842041,0.08971899747848511,0.09001199901103973,1393447,0.0,0.0
2021-04-23 00:00:00+00:00,0.08990100026130676,0.09107299894094467,0.05506899952888489,0.0666079968214035,1576112,0.0,0.0
2021-04-24 00:00:00+00:00,0.06668499857187271,0.06793399900197983,0.059803999960422516,0.06189199909567833,856203,0.0,0.0
2021-04-25 00:00:00+00:00,0.061964001506567,0.07600100338459015,0.06068199872970581,0.07484900206327438,1261341,0.0,0.0
2021-04-26 00:00:00+00:00,0.074925996363163,0.084586001932621,0.074925996363163,0.084586001932621,1201530,0.0,0.0
2021-04-27 00:00:00+00:00,0.08451899886131287,0.08940199762582779,0.08331900089979172,0.08940199762582779,871510,0.0,0.0
2021-04-28 00:00:00+00:00,0.08946800231933594,0.09115900099277496,0.07776100188493729,0.08094699680805206,1247065,0.0,0.0
2021-04-29 00:00:00+00:00,0.08096999675035477,0.08324600011110306,0.07127200067043304,0.07299000024795532,988913,0.0,0.0
2021-04-30 00:00:00+00:00,0.0729689970612526,0.08119600266218185,0.07169900089502335,0.07748900353908539,1043962,0.0,0.0
2021-05-01 00:00:00+00:00,0.07748600095510483,0.08208800107240677,0.07384300231933594,0.07625599950551987,1022776,0.0,0.0
2021-05-02 00:00:00+00:00,0.0762299969792366,0.0797249972820282,0.07414200156927109,0.07574400305747986,1020733,0.0,0.0
2021-05-03 00:00:00+00:00,0.07583200186491013,0.07963600009679794,0.07142800092697144,0.07850699871778488,1098161,0.0,0.0
2021-05-04 00:00:00+00:00,0.07874300330877304,0.08131100237369537,0.07385499775409698,0.07489199936389923,1141158,0.0,0.0
2021-05-05 00:00:00+00:00,0.07515999674797058,0.08107999712228775,0.0743900015950203,0.07758600264787674,1133955,0.0,0.0
2021-05-06 00:00:00+00:00,0.07754799723625183,0.08218400180339813,0.07579000294208527,0.08025000244379044,1014180,0.0,0.0
2021-05-07 00:00:00+00:00,0.08034799993038177,0.08346299827098846,0.0747079998254776,0.07651100307703018,836813,0.0,0.0
2021-05-08 00:00:00+00:00,0.07649800181388855,0.08207900077104568,0.07136599719524384,0.07880199700593948,470895,0.0,0.0
2021-05-09 00:00:00+00:00,0.07882499694824219,0.07903599739074707,0.06584800034761429,0.06844200193881989,870999,0.0,0.0
2021-05-10 00:00:00+00:00,0.06838999688625336,0.07293500006198883,0.06415499746799469,0.06753800064325333,915423,0.0,0.0
2021-05-11 00:00:00+00:00,0.06751800328493118,0.08041100203990936,0.06458000093698502,0.07770100235939026,894081,0.0,0.0
2021-05-12 00:00:00+00:00,0.0776280015707016,0.0829169973731041,0.06966999918222427,0.06966999918222427,891949,0.0,0.0
2021-05-13 00:00:00+00:00,0.0689459964632988,0.0741259977221489,0.05966100096702576,0.06158699840307236,669673,0.0,0.0
2021-05-14 00:00:00+00:00,0.06151999905705452,0.07641399651765823,0.061197999864816666,0.07569900155067444,1103473,0.0,0.0
2021-05-15 00:00:00+00:00,0.0757329985499382,0.07678499817848206,0.0616069994866848,0.06162000074982643,794144,0.0,0.0
2021-05-16 00:00:00+00:00,0.061466000974178314,0.06540299952030182,0.052946001291275024,0.05637900158762932,185568,0.0,0.0
2021-05-17 00:00:00+00:00,0.056412000209093094,0.058164000511169434,0.050207000225782394,0.05316799879074097,518607,0.0,0.0
2021-05-18 00:00:00+00:00,0.053394000977277756,0.06005299836397171,0.05236100032925606,0.05825100094079971,766531,0.0,0.0
2021-05-19 00:00:00+00:00,0.058145999908447266,0.05892900004982948,0.03003700077533722,0.04076400026679039,557075,0.0,0.0
2021-05-20 00:00:00+00:00,0.04051800072193146,0.04768100008368492,0.03605400025844574,0.04650700092315674,729670,0.0,0.0
2021-05-21 00:00:00+00:00,0.046560999006032944,0.05112700164318085,0.035468000918626785,0.03988099843263626,481895,0.0,0.0
2021-05-22 00:00:00+00:00,0.03995899856090546,0.040778998285532,0.034563999623060226,0.03507699817419052,603067,0.0,0.0
2021-05-23 00:00:00+00:00,0.035096000880002975,0.036458998918533325,0.023608999326825142,0.02713399939239025,490543,0.0,0.0
2021-05-24 00:00:00+00:00,0.02705099992454052,0.03753200173377991,0.026937000453472137,0.03524800017476082,434362,0.0,0.0
2021-05-25 00:00:00+00:00,0.03527199849486351,0.037248000502586365,0.03126399964094162,0.035241998732089996,471136,0.0,0.0
2021-05-26 00:00:00+00:00,0.0353659987449646,0.039191000163555145,0.034453000873327255,0.03746199980378151,463393,0.0,0.0
2021-05-27 00:00:00+00:00,0.03749300166964531,0.03866000100970268,0.03438099846243858,0.03635599836707115,471543,0.0,0.0
2021-05-28 00:00:00+00:00,0.03633100166916847,0.037053000181913376,0.03094400092959404,0.032600998878479004,421176,0.0,0.0
2021-05-29 00:00:00+00:00,0.03261199966073036,0.03454900160431862,0.029229000210762024,0.029915999621152878,377921,0.0,0.0
2021-05-30 00:00:00+00:00,0.02994599938392639,0.033250998705625534,0.029061000794172287,0.03171499818563461,400640,0.0,0.0
2021-05-31 00:00:00+00:00,0.03170400112867355,0.03648100048303604,0.030239999294281006,0.036281000822782516,381656,0.0,0.0
2021-06-01 00:00:00+00:00,0.0363910011947155,0.036991000175476074,0.03279700130224228,0.034262001514434814,435669,0.0,0.0
2021-06-02 00:00:00+00:00,0.03429099917411804,0.03634899854660034,0.03311999887228012,0.03498400002717972,438283,0.0,0.0
2021-06-03 00:00:00+00:00,0.03497200086712837,0.037744998931884766,0.03425600007176399,0.037108998745679855,502884,0.0,0.0
2021-06-04 00:00:00+00:00,0.03712400048971176,0.03714799880981445,0.03280699998140335,0.034977998584508896,506384,0.0,0.0
2021-06-05 00:00:00+00:00,0.03497200086712837,0.041025999933481216,0.033146001398563385,0.034283000975847244,430167,0.0,0.0
2021-06-06 00:00:00+00:00,0.034313999116420746,0.03941600024700165,0.0334010012447834,0.03847799822688103,487357,0.0,0.0
2021-06-07 00:00:00+00:00,0.03848399966955185,0.04122500121593475,0.03625300154089928,0.03685399889945984,495169,0.0,0.0
2021-06-08 00:00:00+00:00,0.03676300123333931,0.0369190014898777,0.030386000871658325,0.032947998493909836,451985,0.0,0.0
2021-06-09 00:00:00+00:00,0.032926999032497406,0.037599001079797745,0.03202100098133087,0.03725399821996689,477423,0.0,0.0
2021-06-10 00:00:00+00:00,0.03729100152850151,0.037748001515865326,0.03243999928236008,0.03341599926352501,431910,0.0,0.0
2021-06-11 00:00:00+00:00,0.03343399986624718,0.038649000227451324,0.032878998667001724,0.03310000151395798,454823,0.0,0.0
2021-06-12 00:00:00+00:00,0.033135998994112015,0.03413600102066994,0.030314000323414803,0.03271999955177307,461413,0.0,0.0
2021-06-13 00:00:00+00:00,0.03274000063538551,0.03484199941158295,0.02939699962735176,0.03482099995017052,416748,0.0,0.0
2021-06-14 00:00:00+00:00,0.034828998148441315,0.03696399927139282,0.03255299851298332,0.035684000700712204,419788,0.0,0.0
2021-06-15 00:00:00+00:00,0.03341799974441528,0.036786001175642014,0.03341799974441528,0.035068001598119736,428626,0.0,0.0
2021-06-16 00:00:00+00:00,0.03587999939918518,0.035996999591588974,0.030981000512838364,0.03326199948787689,433223,0.0,0.0
2021-06-17 00:00:00+00:00,0.03328099846839905,0.033528998494148254,0.02952600084245205,0.032333001494407654,416359,0.0,0.0
2021-06-18 00:00:00+00:00,0.03237000107765198,0.033778999000787735,0.028700999915599823,0.030869999900460243,449867,0.0,0.0
2021-06-19 00:00:00+00:00,0.03091599978506565,0.032308001071214676,0.027083000168204308,0.027233000844717026,365049,0.0,0.0
2021-06-20 00:00:00+00:00,0.02714800089597702,0.03208300098776817,0.026713000610470772,0.029888000339269638,389954,0.0,0.0
2021-06-21 00:00:00+00:00,0.029874999076128006,0.03033299930393696,0.023471999913454056,0.02370000071823597,335158,0.0,0.0
2021-06-22 00:00:00+00:00,0.023679999634623528,0.025241000577807426,0.019057000055909157,0.02074199914932251,311290,0.0,0.0
2021-06-23 00:00:00+00:00,0.020772000774741173,0.023662999272346497,0.019395999610424042,0.02161799930036068,345288,0.0,0.0
2021-06-24 00:00:00+00:00,0.021165000274777412,0.021617000922560692,0.01861800067126751,0.021617000922560692,268817,0.0,0.0
2021-06-25 00:00:00+00:00,0.02160700038075447,0.022439999505877495,0.01764499954879284,0.01954299956560135,270816,0.0,0.0
2021-06-26 00:00:00+00:00,0.019533000886440277,0.020402999594807625,0.01726599968969822,0.019960999488830566,305411,0.0,0.0
2021-06-27 00:00:00+00:00,0.02000500075519085,0.022123999893665314,0.019663000479340553,0.021693000569939613,319170,0.0,0.0
2021-06-28 00:00:00+00:00,0.02171899937093258,0.027108000591397285,0.02128800004720688,0.02499699965119362,386508,0.0,0.0
2021-06-29 00:00:00+00:00,0.024980999529361725,0.030264999717473984,0.02469700016081333,0.025933999568223953,353875,0.0,0.0
2021-06-30 00:00:00+00:00,0.025877999141812325,0.031122000887989998,0.02483299933373928,0.030933000147342682,397475,0.0,0.0
2021-07-01 00:00:00+00:00,0.030956000089645386,0.030956000089645386,0.02484400011599064,0.02652999944984913,331471,0.0,0.0
2021-07-02 00:00:00+00:00,0.0265670008957386,0.029208999127149582,0.023756999522447586,0.028968000784516335,363929,0.0,0.0
2021-07-03 00:00:00+00:00,0.028963999822735786,0.029107000678777695,0.025923000648617744,0.026878999546170235,330197,0.0,0.0
2021-07-04 00:00:00+00:00,0.026870999485254288,0.031046999618411064,0.026606999337673187,0.02834700047969818,367138,0.0,0.0
2021-07-05 00:00:00+00:00,0.028355000540614128,0.029019000008702278,0.024873999878764153,0.026611000299453735,344566,0.0,0.0
2021-07-06 00:00:00+00:00,0.026541000232100487,0.030519999563694,0.026541000232100487,0.029735999181866646,364485,0.0,0.0
2021-07-07 00:00:00+00:00,0.02972700074315071,0.031321000307798386,0.02654399909079075,0.02734600007534027,219379,0.0,0.0
2021-07-08 00:00:00+00:00,0.027414999902248383,0.030000999569892883,0.02654399909079075,0.0271380003541708,120501,0.0,0.0
2021-07-09 00:00:00+00:00,0.027148999273777008,0.027166999876499176,0.02425999939441681,0.02452399954199791,104719,0.0,0.0
2021-07-10 00:00:00+00:00,0.024504000321030617,0.024822000414133072,0.022711999714374542,0.02425600029528141,100345,0.0,0.0
2021-07-11 00:00:00+00:00,0.024289000779390335,0.026277000084519386,0.02349800057709217,0.025630999356508255,60458,0.0,0.0
2021-07-12 00:00:00+00:00,0.025630999356508255,0.025736000388860703,0.02121799997985363,0.021997999399900436,82461,0.0,0.0
2021-07-13 00:00:00+00:00,0.02197900041937828,0.02276499941945076,0.019550999626517296,0.019951999187469482,76935,0.0,0.0
2021-07-14 00:00:00+00:00,0.019951000809669495,0.022530000656843185,0.01850000023841858,0.019690999761223793,89752,0.0,0.0
2021-07-15 00:00:00+00:00,0.01969500072300434,0.02036299929022789,0.018151000142097473,0.019294999539852142,53551,0.0,0.0
2021-07-16 00:00:00+00:00,0.019347000867128372,0.0208359993994236,0.017971999943256378,0.019379999488592148,56120,0.0,0.0
2021-07-17 00:00:00+00:00,0.01936499960720539,0.021064000204205513,0.019071999937295914,0.020688999444246292,89162,0.0,0.0
2021-07-18 00:00:00+00:00,0.020687999203801155,0.021987000480294228,0.019283000379800797,0.01954600028693676,69132,0.0,0.0
2021-07-19 00:00:00+00:00,0.019565999507904053,0.019798999652266502,0.018164999783039093,0.018338000401854515,51739,0.0,0.0
2021-07-20 00:00:00+00:00,0.018337000161409378,0.018536999821662903,0.016982000321149826,0.01752300001680851,70721,0.0,0.0
2021-07-21 00:00:00+00:00,0.017504999414086342,0.019717000424861908,0.017071999609470367,0.019429000094532967,67664,0.0,0.0
2021-07-22 00:00:00+00:00,0.019447000697255135,0.020526999607682228,0.018518999218940735,0.019399000331759453,60950,0.0,0.0
2021-07-23 00:00:00+00:00,0.01940299943089485,0.021083999425172806,0.019015999510884285,0.020665999501943588,60475,0.0,0.0
2021-07-24 00:00:00+00:00,0.020688999444246292,0.02197900041937828,0.020207000896334648,0.021688999608159065,60019,0.0,0.0
2021-07-25 00:00:00+00:00,0.02168699912726879,0.021947000175714493,0.019189000129699707,0.019758999347686768,59755,0.0,0.0
2021-07-26 00:00:00+00:00,0.019764000549912453,0.02295600064098835,0.01954600028693676,0.02101000025868416,95359,0.0,0.0
2021-07-27 00:00:00+00:00,0.020961999893188477,0.022143999114632607,0.019665999338030815,0.02114100009202957,68360,0.0,0.0
2021-07-28 00:00:00+00:00,0.021167999133467674,0.021253999322652817,0.019897999241948128,0.02049100026488304,150486,0.0,0.0
2021-07-29 00:00:00+00:00,0.020448999479413033,0.021720999851822853,0.0194690003991127,0.020994000136852264,295961,0.0,0.0
2021-07-30 00:00:00+00:00,0.021005000919103622,0.022520000115036964,0.019339000806212425,0.02161400020122528,315819,0.0,0.0
2021-07-31 00:00:00+00:00,0.02161400020122528,0.022902999073266983,0.02041199989616871,0.022038999944925308,338310,0.0,0.0
2021-08-01 00:00:00+00:00,0.022014999762177467,0.02355399914085865,0.020800000056624413,0.02157600037753582,319636,0.0,0.0
