,Expected,Predicted,Expected_Normalized,Predicted_Normalized
0,39957.74654533073,42564.71,3.2544413509259806,3.4812312
1,39624.58753214364,42269.66,3.2254585749718396,3.4555635
2,39261.40325557265,41966.254,3.1938637865936768,3.429169
3,38828.37097875503,41649.58,3.1561926537017424,3.4016201
4,38425.55771086026,41286.754,3.1211503878987954,3.3700566
5,38080.35354606517,40913.33,3.0911197581674186,3.337571
6,37765.514343795185,40568.523,3.0637306925867516,3.307575
7,37514.833774804734,40246.887,3.041923031741548,3.2795947
8,37318.61449266667,39957.18,3.0248531664010105,3.254392
9,37094.13795013107,39740.453,3.0053250939738785,3.235538
10,36863.631879691784,39494.6,2.9852724898684038,3.2141507
11,36611.72654917036,39294.203,2.96335828233635,3.196717
12,36402.903504295486,39039.434,2.945191967501364,3.1745536
13,36220.58935689417,38838.395,2.9293317629796407,3.1570647
14,36002.96085092158,38629.727,2.910399427427621,3.1389117
15,35764.21237420547,38435.8,2.8896297848960835,3.1220415
16,35520.36986424323,38209.547,2.8684169929421035,3.1023586
17,35263.28047644834,37988.047,2.8460518044533796,3.0830896
18,35043.00113050797,37747.508,2.826888862200548,3.062164
19,34826.42888071508,37515.957,2.8080484144108118,3.0420206
20,34630.27476571586,37310.7,2.790984218208764,3.0241647
21,34481.39971342738,37086.83,2.7780330083814766,3.004689
22,34351.62322931564,36934.418,2.7667432559982372,2.9914305
23,34232.02574020821,36764.992,2.756339013296474,2.9766915
24,34123.71623187604,36647.53,2.746916755187155,2.966473
25,34084.05415263791,36520.94,2.743466399318234,2.9554605
26,34114.119477288026,36441.496,2.746081896824926,2.9485493
27,34157.16315514066,36427.895,2.749826430882435,2.947366
28,34205.6765061723,36427.85,2.754046792715915,2.9473622
29,34259.703293850696,36468.66,2.7587467894766977,2.9509122
30,34336.91582105008,35662.363,2.7654638023387097,2.8807695
31,34438.36145745867,35714.746,2.7742889459943734,2.8853264
32,34545.36667953914,35786.8,2.7835977392574263,2.891595
33,34658.535673327104,35866.066,2.79344274258042,2.8984904
34,34758.90843978357,35959.37,2.802174553178236,2.9066072
35,34856.573542720864,36044.996,2.8106708137773158,2.9140563
36,34934.68078444314,36132.754,2.8174656612754423,2.9216907
37,34996.23825566881,36209.555,2.8228207809817047,2.9283717
38,35078.271276991,36272.18,2.829957147052303,2.9338198
39,35169.00656133514,36342.66,2.8378505562448817,2.9399512
40,35258.74337276952,36412.66,2.8456571044626875,2.9460406
41,35326.508766201216,36490.54,2.8515522750495093,2.9528155
42,35405.66587420419,36555.203,2.8584384544281822,2.958441
43,35502.413548029974,36622.566,2.8668549043622633,2.964301
44,35603.58731145823,36698.78,2.8756563967482176,2.9709313
45,35731.3141982851,36778.258,2.886767846829697,2.9778454
46,35902.529482475606,36874.984,2.901662518818749,2.98626
47,36105.01871521925,36995.484,2.919277831127407,2.9967427
48,36319.01247481592,37142.387,2.937893966199496,3.0095222
49,36550.89313208575,37308.508,2.9580661508672907,3.023974
50,36840.73934055026,37485.92,2.983280980388852,3.039408
51,37150.84633177705,37701.79,3.0102583728434626,3.0581868
52,37451.54451071513,37935.11,3.0364172567548113,3.0784843
53,37742.26926791251,38180.984,3.061708514588625,3.0998738
54,38044.73918116763,38420.824,3.0880215284401173,3.1207385
55,38364.71070336074,38667.082,3.115857074147598,3.1421616
56,38690.42487636385,38921.3,3.1441921949985425,3.1642768
57,39004.52191182553,39180.105,3.171516696651852,3.1867912
58,39320.13613049527,39439.047,3.1989731838713937,3.2093174
59,39620.924655640454,39692.594,3.2251399273446184,3.2313747
60,39853.58256825048,39943.13,3.2453797284252746,3.2531698
61,40052.86852189122,39962.887,3.2627163752412303,3.2548883
62,40242.52066219641,40148.965,3.2792149398128627,3.2710762
63,40455.06966280133,40317.184,3.297705389778116,3.28571
64,40721.077815701654,40484.273,3.320846455732575,3.300246
65,41020.59103600817,40675.062,3.346902255563427,3.3168433
66,41317.08201274959,40888.656,3.372695138874963,3.3354247
67,41591.469613869784,41112.074,3.3965651650579103,3.3548605
68,41810.00025745606,41331.414,3.415575981009086,3.373942
69,42027.870677617095,41523.004,3.4345293616010015,3.390609
70,42246.06099056431,41704.504,3.4535105708890774,3.4063983
71,42500.024648987855,41876.203,3.4756038402326572,3.421335
72,42797.50842454961,42062.332,3.5014830909082395,3.4375272
73,43118.212190622064,42267.082,3.529382337309559,3.4553392
74,43387.76262994055,42494.324,3.5528315602988254,3.475108
75,43598.757973073516,42707.22,3.5711868516622194,3.4936285
76,43749.923079851666,42893.027,3.584337282082586,3.5097926
77,43906.714295260004,43040.03,3.597977149196748,3.5225809
78,44077.39705477541,43171.055,3.6128254948289027,3.5339792
79,44304.37041110456,43300.336,3.632570774631233,3.5452259
80,44535.31319490546,43448.594,3.652661370101235,3.5581234
81,44726.37120757946,43609.66,3.669282236883742,3.5721352
82,44868.838487685476,43759.07,3.681676010117155,3.5851328
83,44994.548421984124,43885.066,3.692611997789028,3.596094
84,45116.29574784966,43994.03,3.7032032630074636,3.6055732
85,45273.20774176989,44090.277,3.7168536371060137,3.613946
86,45451.23173181461,44198.426,3.73234062444149,3.6233542
87,45689.43373592197,44314.117,3.75306272723207,3.6334186
88,45909.513873342396,44462.016,3.7722083395743384,3.6462848
89,46055.56652517704,44613.008,3.784914017998396,3.6594203
90,46125.327575072624,44741.367,3.7909827983687894,3.6705868
91,46219.1909726006,44828.242,3.7991483340834726,3.6781445
92,46350.85589316603,47053.176,3.8106023687717814,3.8717
93,46488.91391702733,47142.17,3.822612563951452,3.8794417
94,46635.39760710561,47237.035,3.8353557400398337,3.8876944
95,46800.628672627805,47338.004,3.84972982197411,3.8964784
96,46957.852431466956,47448.844,3.8634073176945813,3.9061203
97,47079.065134764445,47560.883,3.8739520740523936,3.9158676
98,47120.36854701686,47660.74,3.877545215753713,3.924554
99,47216.71687192134,47726.348,3.885926924798743,3.9302619
100,47374.61872008908,47793.8,3.899663410101695,3.9361298
101,47545.14043340281,47883.77,3.914497745709217,3.9439566
102,47724.78559751932,47990.28,3.930125765173634,3.9532225
103,47894.061473012036,48107.336,3.944851720587277,3.9634054
104,48085.87118680305,48225.688,3.9615379807230964,3.9737012
105,48330.01420850471,48353.035,3.9827769153419013,3.9847796
106,48537.9692931223,48502.562,4.000867722996598,3.9977877
107,48724.68990137654,48649.844,4.017111262390246,4.0106
108,48914.5180101212,48788.965,4.0336251351290136,4.0227027
109,49086.09485766154,48924.746,4.048551260895831,4.034515
110,49195.75789124846,49051.99,4.05809126734049,4.045584
111,49253.95857527831,49153.523,4.06315436729831,4.054417
112,49364.33656722436,49225.016,4.072756570703337,4.0606365
113,49592.09455174083,49299.023,4.09257010831068,4.067075
114,49823.948688196135,49413.4,4.1127399858314515,4.0770245
115,49979.147667422825,49549.4,4.126241338234343,4.0888557
116,50133.32288514195,49670.5,4.139653629710681,4.099391
117,50313.70921773257,49783.043,4.155346126253547,4.1091814
118,50495.767048523114,49899.95,4.171184032813608,4.1193514
119,50704.78635791699,50019.67,4.189367421449263,4.1297665
120,50981.62190560402,50149.24,4.213450403860575,4.141038
121,51365.53981398212,50305.848,4.246848890117516,4.154662
122,51777.054793375806,53362.434,3.2839598608065614,3.3897161
123,52112.820992286106,53651.887,3.3063579428634795,3.409025
124,52449.030587477966,53943.75,3.3287856027228395,3.4284945
125,52786.22832979236,54236.19,3.3512791792837815,3.4480023
126,53146.91480644315,54529.18,3.3753396276763348,3.467547
127,53518.34945899108,54831.32,3.400117058679072,3.487702
128,53856.769043479195,55139.99,3.42269214112523,3.5082922
129,54188.900296771295,55438.26,3.4448477454982918,3.5281892
130,54524.49860694408,55728.184,3.467234628138081,3.5475292
131,54840.590711859346,56014.473,3.4883203030106955,3.5666268
132,55178.68391297877,56290.11,3.5108736132787786,3.5850139
133,55485.327604678234,56569.26,3.531329009299019,3.6036353
134,55783.40141862572,56850.434,3.551212731262342,3.6223915
135,56095.78780464809,57120.047,3.572051207351659,3.6403768
136,56423.244827058625,57387.22,3.5938950060480983,3.658199
137,56716.26847075531,57658.72,3.613441844405967,3.67631
138,57011.566321404825,57920.664,3.6331403891419907,3.6937838
139,57289.828548695696,58172.504,3.651702532146346,3.7105834
140,57576.14083547177,58409.51,3.6708016734950784,3.7263937
141,57829.9459786071,58639.758,3.6877323485924,3.7417526
142,58003.204355156035,58850.73,3.6992899602507077,3.755826
143,58163.304061306786,59016.715,3.7099697915359617,3.7668984
144,58349.84253354008,59153.008,3.7224132835295367,3.7759902
145,58513.68520302178,59284.16,3.7333427980768183,3.784739
146,58677.45536626474,59402.996,3.744267475923175,3.7926664
147,58762.92029126625,59517.277,3.749968616804493,3.8002896
148,58838.6081559007,59601.406,3.7550175556443675,3.8059018
149,58956.684917594066,59665.32,3.762894146575814,3.8101652
150,59070.0751648124,59737.12,3.7704581124243504,3.814955
151,59200.09642077736,59812.605,3.7791314892255237,3.8199902
152,59358.95366080981,59898.3,3.789728438856338,3.8257067
153,59511.19001693191,52940.918,2.6161490549077855,2.3143976
154,59660.945562035806,53046.098,2.6230268454555974,2.3192282
155,59753.73250483275,53152.62,2.627288251319978,2.3241205
156,59826.15220378234,53239.727,2.630614255178902,2.328121
157,59945.67299748205,53309.656,2.636103460834723,2.3313327
158,60086.94434127166,53387.113,2.642591599302776,2.33489
159,60205.77363629613,53476.125,2.648049046648419,2.338978
160,60276.30715233814,53563.156,2.6512884241926766,2.3429751
161,60252.02374811648,53632.266,2.650173165536254,2.346149
162,60145.56699256459,53659.03,2.645283949136437,2.3473783
163,60022.82765780406,53635.414,2.639646926241057,2.3462937
164,59880.11723583228,53580.31,2.6330926955404124,2.3437629
