,Expected,Predicted,Expected_Normalized,Predicted_Normalized
0,-3492.2560337640234,330.88098,-0.20923279259418254,0.4493149
1,-3066.802103162119,334.1233,-0.13594698038809644,0.4498734
2,-2682.8061615268102,337.06592,-0.06980244053915968,0.45038027
3,-2387.7161102025125,342.40063,-0.018972227137107278,0.4512992
4,-2064.2153862132764,345.05157,0.03675181629402868,0.45175582
5,-1675.9931886454833,346.1696,0.10362434236268309,0.4519484
6,-1255.414415715942,350.94202,0.17607039293077845,0.45277047
7,-772.4717490842644,355.59576,0.2592588253963196,0.4535721
8,-254.1552962193829,356.21,0.34854050666846426,0.4536779
9,187.35331276164558,371.18994,0.42459178902323846,0.45625824
10,560.698068924511,367.14417,0.4889016278101792,0.45556134
11,841.8725010395561,384.72763,0.5373348309068904,0.45859015
12,1098.615734118126,379.0946,0.5815596811461639,0.45761985
13,1305.9173581732634,391.82123,0.6172680547156086,0.45981205
14,1386.8676331390138,389.64783,0.6312120007517354,0.45943767
15,1356.6117637344526,396.92032,0.626000329631016,0.46069038
16,1239.9802482552057,393.10153,0.6059101747965526,0.46003258
17,1040.5712426355492,394.5943,0.5715613302169061,0.46028972
18,828.5920613963367,390.3731,0.535047232331105,0.4595626
19,581.610969396302,383.25424,0.49250394238861545,0.45833635
20,332.25990453401374,384.3726,0.4495524169742597,0.458529
21,123.34605248129638,368.5698,0.41356633193063275,0.4558069
22,-67.97460772897625,373.50314,0.38061073094352155,0.4566567
23,-245.06490222297282,357.90482,0.3501063563630663,0.45396984
24,-397.758959522228,360.15817,0.3238043123500112,0.45435798
25,-454.5281921762048,351.27042,0.3140256288684011,0.45282704
26,-415.4721338382212,346.62567,0.32075316092532224,0.45202696
27,-354.34450112366864,349.11014,0.3312825928790559,0.45245492
28,-291.72668890286036,342.9363,0.342068713060571,0.45139146
29,-236.7901525062311,348.615,0.35153170869894806,0.45236963
30,-177.9645168544464,183.1869,0.3616646142315901,0.4238741
31,-123.59835238683962,183.84592,0.37102936146497806,0.42398763
32,-105.47582109687335,184.82344,0.37415102594915955,0.424156
33,-133.5691492963483,185.6778,0.3693118595281138,0.42430317
34,-236.81345997665295,187.01312,0.35152769391197003,0.4245332
35,-408.4331492343448,187.94325,0.32196564873351197,0.4246934
36,-667.1415482314328,189.1168,0.27740229232447633,0.42489555
37,-1003.6776746655138,190.08655,0.21943285876554872,0.4250626
38,-1366.7566678300182,190.76477,0.1568913307759385,0.42517942
39,-1759.2284607343852,191.76688,0.08928679819991109,0.42535204
40,-2182.4787294678563,192.44284,0.016380573860429626,0.42546847
41,-2646.7156621756944,193.51813,-0.06358573558563418,0.4256537
42,-3097.550725040063,194.2043,-0.1412435297121441,0.4257719
43,-3509.8520646487063,195.03183,-0.21226376568488353,0.42591444
44,-3881.197571779967,196.01749,-0.27622922737586914,0.42608422
45,-4170.238881527272,196.9246,-0.3260175255259751,0.42624047
46,-4344.710301913506,198.20457,-0.3560707905919847,0.42646095
47,-4411.1766907336705,199.66966,-0.3675198405095635,0.42671332
48,-4389.134574794099,201.48804,-0.36372301492356657,0.42702654
49,-4269.8013243136975,203.6502,-0.3431674775184331,0.42739898
50,-4010.9892012080295,205.71393,-0.29858625429704516,0.42775446
51,-3664.65703227034,208.57005,-0.2389294208114871,0.42824644
52,-3278.117296339245,211.29486,-0.17234670418795067,0.4287158
53,-2863.7085316476705,214.46172,-0.10096345744540214,0.4292613
54,-2406.723982709914,217.30019,-0.022246394502405564,0.42975023
55,-1911.4348063204473,220.33954,0.06306876410297835,0.43027377
56,-1404.5314483576137,223.42577,0.1503845029556972,0.4308054
57,-919.2369815950242,226.49678,0.2339780405814996,0.43133438
58,-453.60141325880886,229.73372,0.31418526952702835,0.43189195
59,-38.24953692352505,232.72012,0.3857309702930065,0.43240637
60,259.92141876151135,235.94667,0.43709187941124744,0.43296215
61,482.1547842334719,282.15454,0.4753722936146453,0.4409216
62,666.2435309318485,286.89307,0.5070821741667056,0.44173783
63,861.3875252169454,291.94785,0.5406963567835888,0.44260854
64,1110.1306067414969,295.54413,0.5835431551064573,0.443228
65,1389.6640882368517,301.30966,0.6316936991646588,0.44422114
66,1652.6544442012216,306.61084,0.6769946364763666,0.44513428
67,1870.7070146987096,312.3691,0.7145548952567369,0.44612616
68,2005.8743546850658,318.95993,0.73783790566546,0.44726145
69,2126.0205593128717,322.81088,0.758533477045352,0.4479248
70,2242.286676651992,329.16226,0.7785606908712792,0.44901884
71,2400.9967314602304,332.0395,0.8058990098649225,0.44951445
72,2611.367051330545,338.6573,0.842135976189194,0.4506544
73,2840.9508430263822,342.43005,0.8816825250246438,0.45130426
74,2993.8982749749903,349.94858,0.9080282136385232,0.45259935
75,3054.541244518529,354.47498,0.9184741607973606,0.45337903
76,3026.5234753970976,360.18448,0.9136480096712873,0.4543625
77,2994.6702870909626,363.79492,0.9081611952162745,0.45498443
78,2981.0559041983624,367.1331,0.905816073838368,0.45555943
79,3037.421163698856,371.1086,0.9155251716409352,0.45624423
80,3101.038403488263,374.2433,0.9264834464456366,0.4567842
81,3114.5671462449345,379.37143,0.9288138160338251,0.45766753
82,3066.3988981310335,382.88812,0.920516679888961,0.4582733
83,2996.7951121463925,386.1401,0.9085272031874847,0.45883346
84,2928.6065094749615,389.87238,0.8967814963775744,0.45947635
85,2911.075332361409,390.9475,0.893761694558191,0.45966154
86,2929.5585880549347,395.78812,0.896945494984706,0.46049535
87,3018.60160810258,396.7428,0.912283442471153,0.4606598
88,3073.9677050268147,402.517,0.9218204312963192,0.46165442
89,3016.5679059083636,405.23712,0.9119331307067804,0.46212298
90,2841.8335455503466,409.4424,0.881834573382297,0.46284735
91,2669.94928014268,411.64108,0.8522269541083926,0.46322608
92,2522.5696637008273,291.5513,0.8268403396792291,0.44254023
93,2363.223391728289,294.04825,0.7993924302263811,0.44297034
94,2190.3275779029636,296.67462,0.7696105684739338,0.44342273
95,2009.6191245391858,299.4816,0.7384829543547407,0.44390625
96,1783.503879662865,302.5969,0.6995338738996709,0.44444287
97,1473.5277667400858,305.6918,0.6461394883597535,0.44497597
98,1035.1805756605133,308.45242,0.5706327704383206,0.4454515
99,632.2032266180044,310.34866,0.5012186219229807,0.44577813
100,281.4350643143485,312.23657,0.440797674268103,0.44610333
101,-73.00918837593285,314.68646,0.37974350818380403,0.44652534
102,-439.1706721545424,317.67996,0.31667101124074515,0.44704098
103,-840.5667443861644,320.92642,0.24752924275782034,0.4476002
104,-1239.694061757077,324.18015,0.178778274619432,0.44816065
105,-1606.3427442597174,327.7425,0.11562185612428905,0.44877428
106,-2045.6479931296483,331.89798,0.03995010965744478,0.44949007
107,-2543.677443165845,335.9531,-0.04583706992464853,0.45018858
108,-3069.6528206893886,339.83102,-0.13643802567955848,0.45085657
109,-3642.7765602830273,343.6325,-0.23516043891778554,0.45151138
110,-4301.9797933422105,347.16476,-0.3487103226273423,0.45211983
111,-5013.056302135243,349.97244,-0.47119554544298553,0.45260346
112,-5628.8302120325725,352.00467,-0.5772645881200615,0.45295352
113,-6054.85650205795,354.10233,-0.6506489910834681,0.45331484
114,-6413.3088779864975,357.22418,-0.712393569327135,0.4538526
115,-6791.360802608185,360.96027,-0.7775142330680433,0.45449615
116,-7090.5596158229555,364.3562,-0.829052193962001,0.4550811
117,-7262.763991913652,367.4774,-0.8587149533338438,0.45561874
118,-7321.111997931833,370.70132,-0.868765585621101,0.45617408
119,-7224.919388774046,374.0298,-0.852196098343412,0.4567474
120,-6920.126945795177,377.61536,-0.7996946166756256,0.45736504
121,-6368.672952570463,381.94452,-0.7047048871634598,0.45811075
122,-5682.741961191634,-1869.0253,-0.5865510608504532,0.07037395
123,-5004.0695432258835,-1851.0581,-0.4696475472264902,0.073468864
124,-4265.822851055169,-1792.3016,-0.342482172663736,0.08358985
125,-3479.5957395372197,-1631.5549,-0.20705201606717588,0.11127898
126,-2635.647952516845,-1398.4506,-0.061679286888680296,0.15143196
127,-1767.0999358760257,-1139.8544,0.08793091121069224,0.19597599
128,-942.2751025533202,-864.5556,0.23000964991757464,0.24339709
129,-146.51460051742308,-587.5381,0.36708196378883,0.29111424
130,618.584988897263,-314.4863,0.49887283653848996,0.3381483
131,1316.8773138105394,-48.695576,0.6191559424346952,0.3839316
132,1984.3057290888182,202.47595,0.7341226403187425,0.4271967
133,2552.9056987104,439.23672,0.8320658195840536,0.46797952
134,3042.7780844000686,621.18097,0.9164479185149776,0.49932
135,3478.094740159475,780.4497,0.9914326169499683,0.52675456
136,3855.5911319998936,921.45386,1.0564575883769645,0.551043
137,4116.635229624055,1043.6088,1.101423276410276,0.57208455
138,4301.354584635056,1136.4708,1.1332417812787443,0.58808035
139,4391.356055293916,1208.2844,1.1487448249752625,0.60045046
140,4416.981997171112,1257.7268,1.1531589761416634,0.60896707
141,4335.612600594119,1287.6233,1.1391428350557704,0.61411685
142,4102.229287160153,1294.603,1.098941806342371,0.61531913
143,3811.2987051720934,1271.6042,1.0488280749533565,0.6113575
144,3527.7179679159944,1225.626,0.9999803780325354,0.6034376
145,3213.2456604758877,1167.9398,0.9458115084807468,0.593501
146,2905.5545561399836,1100.205,0.892810723042138,0.5818334
147,2533.8438059085192,1025.9197,0.8287823470487432,0.56903756
148,2196.7237442879036,936.88367,0.7707123287699603,0.5537008
149,1974.5921290291071,846.1015,0.732449441369061,0.5380633
150,1828.6612598363274,768.7543,0.7073123783277044,0.52474
151,1790.1832212210252,708.2777,0.7006844120329045,0.5143227
152,1873.87419594612,670.527,0.7151004524450133,0.50782
153,2033.7908668548491,590.458,0.7682710028694245,0.54440695
154,2262.2861351281135,596.99445,0.8037111138503723,0.54542077
155,2486.8629296399845,603.6154,0.8385434610643537,0.5464477
156,2740.7719696849886,609.02893,0.8779253030878795,0.54728734
157,3091.0951918984415,613.38104,0.9322611935781802,0.54796237
158,3490.9183161743526,618.2708,0.9942746260845439,0.5487208
159,3863.369661837684,623.8903,1.0520426364466922,0.5495924
160,4151.281514150986,629.38495,1.0966983882958325,0.5504446
161,4281.717618045589,633.7478,1.1169293105065226,0.5511213
162,4261.25716227678,635.4379,1.1137558495038196,0.55138344
163,4166.212845579302,633.94727,1.0990142701384271,0.5511522
164,3997.633778400351,630.46826,1.0728672917128537,0.5506126
165,3759.9520824557662,625.5309,1.0360023459042513,0.5498468
166,3453.721924777517,619.41406,0.9885053852194854,0.5488981
167,3061.308157806977,612.19055,0.9276411600782641,0.5477777
168,2590.678985949052,603.49744,0.8546455562412112,0.5464294
169,2080.284433984963,592.9428,0.7754822558264038,0.54479235
170,1537.295272233468,580.7746,0.6912634608406332,0.54290503
171,1153.4158984250596,566.8363,0.6317229385625245,0.5407432
172,902.053452611516,554.2192,0.5927360788196754,0.53878623
173,673.9532653793967,543.83484,0.5573572457638701,0.5371756
174,473.77671135733755,534.12335,0.5263094286955482,0.5356693
175,317.7987709694152,524.50146,0.5021169123266024,0.53417695
176,166.66265434971632,515.0959,0.4786753733104603,0.5327181
177,10.857222803618436,505.32138,0.4545096134364986,0.5312021
178,-189.43024504561356,494.81943,0.4234445933933666,0.5295732
179,-235.7882741165649,482.56357,0.4162543626829097,0.5276723
180,-198.69951705673026,471.92212,0.4220069092291865,0.5260218
181,-243.5055089357109,463.47037,0.41505740284858406,0.5247109
182,-397.37677675352404,454.72464,0.39119163595786327,0.5233544
183,-637.2250633402202,441.10626,0.2642275269346518,0.38906828
184,-959.7393217540782,431.53094,0.22688935475669225,0.38795972
185,-1362.4352943048132,420.43347,0.18026837237774962,0.38667494
186,-1825.4556985622032,407.64703,0.1266635002673015,0.38519463
187,-2175.8053549337433,393.06253,0.0861027639562168,0.38350615
188,-2412.740839247134,378.82684,0.058672231266374386,0.38185805
189,-2646.1666240645754,366.06128,0.03164802406650297,0.38038015
190,-2923.1632009704667,353.59998,-0.00042046782617416456,0.37893748
191,-3200.9824247636247,340.2215,-0.032584199325526364,0.37738863
192,-3380.6291128112102,325.6802,-0.05338228435441672,0.37570515
193,-3440.887384467462,310.9966,-0.06035851459401198,0.3740052
194,-3419.456833634793,296.85846,-0.05787745344405221,0.3723684
195,-3278.8520605861822,283.0184,-0.04159933522704262,0.3707661
196,-2988.4185910490837,269.84125,-0.007975225256987406,0.36924055
197,-2620.8990263689248,258.02686,0.034573308418033744,0.36787277
198,-2254.8394441644145,247.13017,0.07695281676896332,0.36661124
199,-1863.7729303383514,235.9699,0.12222743159710739,0.3653192
