TIMESTAMP,LAZIO_OPEN_PRICE_USD,LAZIO_HIGH_PRICE_USD,LAZIO_LOW_PRICE_USD,LAZIO_CLOSE_PRICE_USD,LAZIO_VOLUME_USD,LAZIO_DIVIDENDS_USD,LAZIO_STOCK_SPLITS_USD
2022-05-29 00:00:00+00:00,2.4035630226135254,2.4047200679779053,2.3373939990997314,2.349531888961792,3305794,0.0,0.0
2022-05-30 00:00:00+00:00,2.34879994392395,2.4330830574035645,2.345268964767456,2.419114112854004,4851717,0.0,0.0
2022-05-31 00:00:00+00:00,2.4194939136505127,2.426445960998535,2.313770055770874,2.335268974304199,4075923,0.0,0.0
2022-06-01 00:00:00+00:00,2.3349759578704834,2.7367780208587646,2.287566900253296,2.4818830490112305,30618295,0.0,0.0
2022-06-02 00:00:00+00:00,2.4821090698242188,2.591301918029785,2.4174718856811523,2.472266912460327,13829264,0.0,0.0
2022-06-03 00:00:00+00:00,2.473602056503296,2.5134029388427734,2.3751919269561768,2.4360098838806152,5064308,0.0,0.0
2022-06-04 00:00:00+00:00,2.435765027999878,2.8407089710235596,2.4154961109161377,2.5516719818115234,23173263,0.0,0.0
2022-06-05 00:00:00+00:00,2.549314022064209,2.6037280559539795,2.4911210536956787,2.547386884689331,5815831,0.0,0.0
2022-06-06 00:00:00+00:00,2.549283981323242,2.699678897857666,2.5363550186157227,2.589263916015625,7075556,0.0,0.0
2022-06-07 00:00:00+00:00,2.5890049934387207,2.6675078868865967,2.481977939605713,2.5141079425811768,9414558,0.0,0.0
2022-06-08 00:00:00+00:00,2.5148398876190186,2.6582369804382324,2.485898017883301,2.5454299449920654,10064713,0.0,0.0
2022-06-09 00:00:00+00:00,2.545793056488037,2.847748041152954,2.508939027786255,2.6060330867767334,18699166,0.0,0.0
2022-06-10 00:00:00+00:00,2.6054201126098633,2.6724278926849365,2.513537883758545,2.566528081893921,7766849,0.0,0.0
2022-06-11 00:00:00+00:00,2.5667169094085693,2.6689870357513428,2.3963799476623535,2.3997390270233154,7715084,0.0,0.0
2022-06-12 00:00:00+00:00,2.400144100189209,2.4157049655914307,2.081252098083496,2.1113669872283936,5738103,0.0,0.0
2022-06-13 00:00:00+00:00,2.108633041381836,2.2012779712677,1.9288610219955444,2.0608088970184326,7153146,0.0,0.0
2022-06-14 00:00:00+00:00,2.0620288848876953,2.3426029682159424,1.9566049575805664,2.138231039047241,10979318,0.0,0.0
2022-06-15 00:00:00+00:00,2.13870906829834,2.211082935333252,2.017688035964966,2.211082935333252,8406613,0.0,0.0
2022-06-16 00:00:00+00:00,2.211348056793213,2.243117094039917,2.082021951675415,2.1126561164855957,4224917,0.0,0.0
2022-06-17 00:00:00+00:00,2.1131279468536377,2.182919979095459,2.104433059692383,2.143127918243408,2357551,0.0,0.0
2022-06-18 00:00:00+00:00,2.1427860260009766,2.1517279148101807,1.943416953086853,2.0638558864593506,3726686,0.0,0.0
2022-06-19 00:00:00+00:00,2.0636661052703857,2.1393909454345703,2.0210180282592773,2.120798110961914,2645165,0.0,0.0
2022-06-20 00:00:00+00:00,2.120497941970825,2.131150960922241,2.0513229370117188,2.102663040161133,3762664,0.0,0.0
2022-06-21 00:00:00+00:00,2.1010489463806152,2.171304941177368,2.0773510932922363,2.111453056335449,4711454,0.0,0.0
2022-06-22 00:00:00+00:00,2.111349105834961,2.211872100830078,2.065959930419922,2.1086230278015137,5998033,0.0,0.0
2022-06-23 00:00:00+00:00,2.1082029342651367,2.157928943634033,2.106920003890991,2.1531870365142822,2909079,0.0,0.0
2022-06-24 00:00:00+00:00,2.1528289318084717,2.2843151092529297,2.1490399837493896,2.231192111968994,4359477,0.0,0.0
2022-06-25 00:00:00+00:00,2.231717109680176,2.2551419734954834,2.1720468997955322,2.218843936920166,2892186,0.0,0.0
2022-06-26 00:00:00+00:00,2.2183470726013184,2.254786968231201,2.2040979862213135,2.2186200618743896,2546367,0.0,0.0
2022-06-27 00:00:00+00:00,2.217794895172119,2.4700698852539062,2.21022891998291,2.232032060623169,9846610,0.0,0.0
2022-06-28 00:00:00+00:00,2.2316079139709473,2.27496600151062,2.2039589881896973,2.209275007247925,3715716,0.0,0.0
2022-06-29 00:00:00+00:00,2.208453893661499,2.2184090614318848,2.1446518898010254,2.1618459224700928,1909448,0.0,0.0
2022-06-30 00:00:00+00:00,2.161712884902954,2.167294979095459,1.9953709840774536,2.0472779273986816,2037287,0.0,0.0
2022-07-01 00:00:00+00:00,2.0474369525909424,2.1917519569396973,2.0463008880615234,2.067466974258423,3240242,0.0,0.0
2022-07-02 00:00:00+00:00,2.067425012588501,2.2523300647735596,2.061845064163208,2.148698091506958,5851157,0.0,0.0
2022-07-03 00:00:00+00:00,2.149061918258667,2.1515159606933594,2.095824956893921,2.110337018966675,1529950,0.0,0.0
2022-07-04 00:00:00+00:00,2.1083199977874756,2.152071952819824,2.105541944503784,2.1517860889434814,1575881,0.0,0.0
2022-07-05 00:00:00+00:00,2.1509459018707275,2.1628360748291016,2.087099075317383,2.0887820720672607,3422737,0.0,0.0
2022-07-06 00:00:00+00:00,2.088541030883789,2.138740062713623,2.088284969329834,2.1261680126190186,2730979,0.0,0.0
2022-07-07 00:00:00+00:00,2.126581907272339,2.183600902557373,2.1209940910339355,2.175848960876465,2915376,0.0,0.0
2022-07-08 00:00:00+00:00,2.1753060817718506,2.198385000228882,2.127718925476074,2.158176898956299,2513388,0.0,0.0
2022-07-09 00:00:00+00:00,2.158504009246826,2.195033073425293,2.152714967727661,2.175323009490967,1598377,0.0,0.0
2022-07-10 00:00:00+00:00,2.174967050552368,2.2294158935546875,2.151175022125244,2.1812920570373535,3781216,0.0,0.0
2022-07-11 00:00:00+00:00,2.180259943008423,2.182913064956665,2.073617935180664,2.087256908416748,1805869,0.0,0.0
2022-07-12 00:00:00+00:00,2.0880210399627686,2.101857900619507,2.0461020469665527,2.0484800338745117,1683765,0.0,0.0
2022-07-13 00:00:00+00:00,2.048482894897461,2.091304063796997,2.0361180305480957,2.090693950653076,2144417,0.0,0.0
2022-07-14 00:00:00+00:00,2.091161012649536,2.126565933227539,2.0646018981933594,2.113464117050171,1702436,0.0,0.0
2022-07-15 00:00:00+00:00,2.1136879920959473,2.3572139739990234,2.1020519733428955,2.241288900375366,11870191,0.0,0.0
2022-07-16 00:00:00+00:00,2.240462064743042,2.537853956222534,2.221160888671875,2.293489933013916,17479613,0.0,0.0
2022-07-17 00:00:00+00:00,2.2936909198760986,2.30747389793396,2.2105040550231934,2.234302043914795,3165219,0.0,0.0
2022-07-18 00:00:00+00:00,2.2346179485321045,2.3562190532684326,2.2337450981140137,2.310615062713623,4486481,0.0,0.0
2022-07-19 00:00:00+00:00,2.3089559078216553,2.3760058879852295,2.2638421058654785,2.361772060394287,3670650,0.0,0.0
2022-07-20 00:00:00+00:00,2.3615849018096924,2.4412190914154053,2.2336130142211914,2.255582094192505,3716046,0.0,0.0
2022-07-21 00:00:00+00:00,2.25541090965271,2.3950390815734863,2.191793918609619,2.316483974456787,6499359,0.0,0.0
2022-07-22 00:00:00+00:00,2.316899061203003,2.354583978652954,2.2904961109161377,2.310779094696045,3532486,0.0,0.0
2022-07-23 00:00:00+00:00,2.3100950717926025,2.327609062194824,2.242974042892456,2.265662908554077,2321169,0.0,0.0
2022-07-24 00:00:00+00:00,2.2654569149017334,2.3353700637817383,2.263617992401123,2.272710084915161,2686761,0.0,0.0
2022-07-25 00:00:00+00:00,2.2740659713745117,2.3189139366149902,2.2462730407714844,2.2507739067077637,2831943,0.0,0.0
2022-07-26 00:00:00+00:00,2.248852014541626,2.250900983810425,2.1506690979003906,2.194040060043335,1776860,0.0,0.0
2022-07-27 00:00:00+00:00,2.194391965866089,2.3639659881591797,2.194391965866089,2.3339240550994873,5314722,0.0,0.0
2022-07-28 00:00:00+00:00,2.3343169689178467,2.4877259731292725,2.325010061264038,2.4258151054382324,5335422,0.0,0.0
2022-07-29 00:00:00+00:00,2.4258809089660645,3.600044012069702,2.39436411857605,2.949130058288574,50725579,0.0,0.0
2022-07-30 00:00:00+00:00,2.9490420818328857,3.1365909576416016,2.8051540851593018,2.822026014328003,14587916,0.0,0.0
2022-07-31 00:00:00+00:00,2.8228299617767334,2.9260261058807373,2.7785139083862305,2.7998640537261963,4750921,0.0,0.0
2022-08-01 00:00:00+00:00,2.7993481159210205,3.0403308868408203,2.769850969314575,2.9367260932922363,10871629,0.0,0.0
2022-08-02 00:00:00+00:00,2.935241937637329,3.2854928970336914,2.9290850162506104,3.039299964904785,17663814,0.0,0.0
2022-08-03 00:00:00+00:00,3.039207935333252,3.2560670375823975,2.9637410640716553,3.2560670375823975,5279697,0.0,0.0
2022-08-04 00:00:00+00:00,3.255341053009033,3.3952410221099854,3.0950028896331787,3.1584160327911377,17841646,0.0,0.0
2022-08-05 00:00:00+00:00,3.1592071056365967,3.273129940032959,3.1579480171203613,3.238081932067871,4298251,0.0,0.0
2022-08-06 00:00:00+00:00,3.2401390075683594,3.2824549674987793,3.2251439094543457,3.2263710498809814,4540770,0.0,0.0
2022-08-07 00:00:00+00:00,3.2271549701690674,3.2978150844573975,3.185154914855957,3.2356460094451904,5616474,0.0,0.0
2022-08-08 00:00:00+00:00,3.2363970279693604,3.2834079265594482,3.231390953063965,3.236999988555908,3309621,0.0,0.0
2022-08-09 00:00:00+00:00,3.2359519004821777,3.262286901473999,2.9952709674835205,3.064055919647217,3923286,0.0,0.0
2022-08-10 00:00:00+00:00,3.0630838871002197,3.2568180561065674,3.005858898162842,3.2147419452667236,7743537,0.0,0.0
2022-08-11 00:00:00+00:00,3.2139248847961426,3.242284059524536,3.1992640495300293,3.206808090209961,4474934,0.0,0.0
2022-08-12 00:00:00+00:00,3.2044670581817627,3.3176910877227783,3.1784191131591797,3.291184902191162,7461909,0.0,0.0
2022-08-13 00:00:00+00:00,3.292325973510742,3.580893039703369,3.27421498298645,3.4129478931427,15928494,0.0,0.0
2022-08-14 00:00:00+00:00,3.4159739017486572,3.7180750370025635,3.3422648906707764,3.517332077026367,31271095,0.0,0.0
2022-08-15 00:00:00+00:00,3.5173990726470947,3.6529829502105713,3.410187005996704,3.430866003036499,16547664,0.0,0.0
2022-08-16 00:00:00+00:00,3.430279016494751,3.6186330318450928,3.418653964996338,3.5136559009552,8371084,0.0,0.0
2022-08-17 00:00:00+00:00,3.512083053588867,3.588587999343872,3.4383180141448975,3.4536969661712646,7952908,0.0,0.0
2022-08-18 00:00:00+00:00,3.4542789459228516,5.314764976501465,3.441493034362793,4.044035911560059,118627603,0.0,0.0
2022-08-19 00:00:00+00:00,4.043623924255371,5.699423789978027,4.041368007659912,5.033965110778809,151579302,0.0,0.0
2022-08-20 00:00:00+00:00,5.0321269035339355,5.2223358154296875,4.168553829193115,4.350766181945801,35658124,0.0,0.0
2022-08-21 00:00:00+00:00,4.349711894989014,5.345057964324951,4.325735092163086,4.954211235046387,48349655,0.0,0.0
2022-08-22 00:00:00+00:00,4.96050500869751,6.7559590339660645,4.951933860778809,6.175824165344238,120957431,0.0,0.0
2022-08-23 00:00:00+00:00,6.174615859985352,6.318577766418457,5.810245037078857,5.90346622467041,42878608,0.0,0.0
2022-08-24 00:00:00+00:00,5.907043933868408,5.909812927246094,5.334521770477295,5.648634910583496,24713380,0.0,0.0
2022-08-25 00:00:00+00:00,5.645729064941406,5.91779899597168,5.4665021896362305,5.5768961906433105,26143170,0.0,0.0
2022-08-26 00:00:00+00:00,5.5772600173950195,5.675631999969482,4.747838020324707,4.787738800048828,23463940,0.0,0.0
2022-08-27 00:00:00+00:00,4.791018962860107,5.14161491394043,4.369678974151611,5.113728046417236,20910028,0.0,0.0
2022-08-28 00:00:00+00:00,5.102650165557861,6.468395233154297,5.013553142547607,5.430034160614014,94049787,0.0,0.0
2022-08-29 00:00:00+00:00,5.427217960357666,6.1804351806640625,5.3483147621154785,6.1326189041137695,29250926,0.0,0.0
2022-08-30 00:00:00+00:00,6.114882946014404,6.4174017906188965,5.550152778625488,5.984313011169434,49557785,0.0,0.0
2022-08-31 00:00:00+00:00,5.985228061676025,8.357455253601074,5.88962984085083,7.808950901031494,170629654,0.0,0.0
2022-09-01 00:00:00+00:00,7.805759906768799,9.066786766052246,7.206353187561035,7.80560302734375,118532920,0.0,0.0
2022-09-02 00:00:00+00:00,7.8037919998168945,8.177684783935547,7.452270984649658,7.946455955505371,59283906,0.0,0.0
2022-09-03 00:00:00+00:00,7.946840763092041,8.207996368408203,7.510979175567627,7.59171199798584,37861764,0.0,0.0
2022-09-04 00:00:00+00:00,7.590573787689209,7.783595085144043,7.231191158294678,7.4108171463012695,19215130,0.0,0.0
2022-09-05 00:00:00+00:00,7.411468029022217,7.814888954162598,7.184368133544922,7.375347137451172,31184286,0.0,0.0
2022-09-06 00:00:00+00:00,7.37725305557251,7.466396808624268,6.56957483291626,7.208103179931641,24674878,0.0,0.0
2022-09-07 00:00:00+00:00,7.205275058746338,8.402974128723145,7.205275058746338,7.591069221496582,76987803,0.0,0.0
2022-09-08 00:00:00+00:00,7.592061996459961,7.8991169929504395,7.409862995147705,7.693566799163818,28053117,0.0,0.0
2022-09-09 00:00:00+00:00,7.691768169403076,7.954461097717285,7.462984085083008,7.49697208404541,27299237,0.0,0.0
2022-09-10 00:00:00+00:00,7.495819091796875,7.662848949432373,7.330409049987793,7.409667015075684,16210570,0.0,0.0
2022-09-11 00:00:00+00:00,7.409318923950195,8.350484848022461,7.34353494644165,7.606752872467041,48985277,0.0,0.0
2022-09-12 00:00:00+00:00,7.606894016265869,7.889767169952393,7.3122148513793945,7.664338111877441,24085373,0.0,0.0
2022-09-13 00:00:00+00:00,7.661677837371826,7.860529899597168,7.089309215545654,7.130974769592285,34359487,0.0,0.0
2022-09-14 00:00:00+00:00,7.245907783508301,7.27315092086792,5.824577808380127,6.0387282371521,31646721,0.0,0.0
2022-09-15 00:00:00+00:00,6.039596080780029,6.635883808135986,5.332749843597412,6.176229953765869,53139730,0.0,0.0
2022-09-16 00:00:00+00:00,6.182640075683594,6.608006000518799,5.785703182220459,5.960431098937988,40138901,0.0,0.0
2022-09-17 00:00:00+00:00,5.962295055389404,6.191373825073242,5.905121803283691,6.1852521896362305,13031426,0.0,0.0
2022-09-18 00:00:00+00:00,6.185066223144531,6.435337066650391,5.868941783905029,6.053936004638672,26276553,0.0,0.0
2022-09-19 00:00:00+00:00,6.053325176239014,6.273978233337402,5.503689765930176,5.927992820739746,22738627,0.0,0.0
2022-09-20 00:00:00+00:00,5.92823600769043,6.009733200073242,5.705345153808594,5.716277122497559,14879273,0.0,0.0
2022-09-21 00:00:00+00:00,5.715825080871582,5.964420795440674,5.526037216186523,5.838325023651123,16045670,0.0,0.0
2022-09-22 00:00:00+00:00,5.834133148193359,6.224325180053711,5.716231822967529,6.035305976867676,26853256,0.0,0.0
2022-09-23 00:00:00+00:00,6.034618854522705,7.403771877288818,5.972887992858887,7.248158931732178,99134841,0.0,0.0
2022-09-24 00:00:00+00:00,7.245140075683594,7.496467113494873,6.722878932952881,6.788797855377197,35214199,0.0,0.0
2022-09-25 00:00:00+00:00,6.789058208465576,8.147692680358887,6.767218112945557,7.761695861816406,93588757,0.0,0.0
2022-09-26 00:00:00+00:00,7.76349401473999,8.178311347961426,6.559525012969971,7.004593849182129,49115824,0.0,0.0
2022-09-27 00:00:00+00:00,7.007049083709717,7.377518177032471,6.970037937164307,7.242825031280518,35698299,0.0,0.0
2022-09-28 00:00:00+00:00,7.245696067810059,7.397132873535156,6.731390953063965,6.902960777282715,23523399,0.0,0.0
2022-09-29 00:00:00+00:00,6.900693893432617,7.079158782958984,6.742153167724609,6.871931076049805,11716766,0.0,0.0
2022-09-30 00:00:00+00:00,6.870147228240967,6.9347028732299805,6.633771896362305,6.643613815307617,9440339,0.0,0.0
2022-10-01 00:00:00+00:00,6.643795013427734,6.893180847167969,6.643795013427734,6.736717224121094,11262901,0.0,0.0
2022-10-02 00:00:00+00:00,6.737064838409424,6.828658103942871,5.888011932373047,5.888011932373047,19214919,0.0,0.0
2022-10-03 00:00:00+00:00,5.890900135040283,6.0390729904174805,5.792970180511475,5.853726863861084,17430764,0.0,0.0
2022-10-04 00:00:00+00:00,5.852517127990723,6.247734069824219,5.668280124664307,6.040552139282227,25897687,0.0,0.0
2022-10-05 00:00:00+00:00,6.038129806518555,6.295246124267578,5.8143181800842285,5.99798583984375,24082715,0.0,0.0
2022-10-06 00:00:00+00:00,5.9988579750061035,6.066238880157471,5.869002819061279,5.886445999145508,9970622,0.0,0.0
2022-10-07 00:00:00+00:00,5.886688232421875,6.449991226196289,5.7375898361206055,6.187960147857666,39844943,0.0,0.0
2022-10-08 00:00:00+00:00,6.190132141113281,6.411503791809082,5.955321788787842,6.018547058105469,14723784,0.0,0.0
2022-10-09 00:00:00+00:00,6.018453121185303,6.12488317489624,5.8073248863220215,5.819711208343506,9887260,0.0,0.0
2022-10-10 00:00:00+00:00,5.82220983505249,5.936813831329346,5.186294078826904,5.186294078826904,19566611,0.0,0.0
2022-10-11 00:00:00+00:00,5.1848649978637695,5.312814235687256,4.772280216217041,5.077563762664795,21259354,0.0,0.0
2022-10-12 00:00:00+00:00,5.078501224517822,5.181247234344482,4.756040096282959,4.875590801239014,12355686,0.0,0.0
2022-10-13 00:00:00+00:00,4.875678062438965,4.891170024871826,4.172597885131836,4.539702892303467,21437524,0.0,0.0
2022-10-14 00:00:00+00:00,4.539647102355957,5.050504207611084,4.4564337730407715,4.521968841552734,20188363,0.0,0.0
2022-10-15 00:00:00+00:00,4.519598960876465,4.631951808929443,4.308762073516846,4.3110761642456055,9840349,0.0,0.0
2022-10-16 00:00:00+00:00,4.3118672370910645,4.473054885864258,4.304120063781738,4.363968849182129,10740008,0.0,0.0
2022-10-17 00:00:00+00:00,4.363230228424072,4.5893120765686035,4.333296775817871,4.533871173858643,13041748,0.0,0.0
2022-10-18 00:00:00+00:00,4.532861232757568,4.587261199951172,4.320254802703857,4.36734676361084,7889036,0.0,0.0
2022-10-19 00:00:00+00:00,4.366598129272461,4.370884895324707,3.9723010063171387,3.993074893951416,10868357,0.0,0.0
2022-10-20 00:00:00+00:00,3.9928979873657227,4.420745849609375,3.8347809314727783,3.9857630729675293,17214613,0.0,0.0
2022-10-21 00:00:00+00:00,3.9861700534820557,4.568410873413086,3.913029909133911,4.16980504989624,38550593,0.0,0.0
2022-10-22 00:00:00+00:00,4.170277118682861,4.222362041473389,4.043952941894531,4.058173179626465,9422880,0.0,0.0
2022-10-23 00:00:00+00:00,4.058743953704834,4.114315032958984,3.9687418937683105,4.086965084075928,9072591,0.0,0.0
2022-10-24 00:00:00+00:00,4.086931228637695,4.3792219161987305,3.998176097869873,4.19287109375,21062507,0.0,0.0
2022-10-25 00:00:00+00:00,4.1902241706848145,4.44960880279541,4.177189826965332,4.319244861602783,23257386,0.0,0.0
2022-10-26 00:00:00+00:00,4.319062232971191,4.362131118774414,4.270421981811523,4.2899627685546875,8591162,0.0,0.0
2022-10-27 00:00:00+00:00,4.287697792053223,4.38870096206665,4.2205681800842285,4.220808982849121,9238012,0.0,0.0
2022-10-28 00:00:00+00:00,4.219645023345947,4.219645023345947,4.021875858306885,4.147614002227783,10385392,0.0,0.0
2022-10-29 00:00:00+00:00,4.146457195281982,4.239936828613281,4.047924995422363,4.103672981262207,11220706,0.0,0.0
2022-10-30 00:00:00+00:00,4.1036810874938965,5.602652072906494,4.1036810874938965,5.226390838623047,133100005,0.0,0.0
2022-10-31 00:00:00+00:00,5.227513790130615,5.48500919342041,4.645793914794922,4.7736101150512695,68520637,0.0,0.0
2022-11-01 00:00:00+00:00,4.773447036743164,5.203612804412842,4.579586982727051,4.818007946014404,54460592,0.0,0.0
2022-11-02 00:00:00+00:00,4.818500995635986,5.1423258781433105,4.720930099487305,5.012279987335205,44968846,0.0,0.0
2022-11-03 00:00:00+00:00,5.013058185577393,5.268610954284668,4.81724214553833,4.8227620124816895,29764214,0.0,0.0
2022-11-04 00:00:00+00:00,4.823257923126221,5.551586151123047,4.7701640129089355,5.375360012054443,37308976,0.0,0.0
2022-11-05 00:00:00+00:00,5.382871150970459,7.887913227081299,5.377693176269531,7.36359977722168,260934508,0.0,0.0
2022-11-06 00:00:00+00:00,7.362874984741211,7.809618949890137,6.221076011657715,6.259940147399902,135603570,0.0,0.0
2022-11-07 00:00:00+00:00,6.262979984283447,7.7895660400390625,6.063309192657471,7.757452964782715,132994745,0.0,0.0
2022-11-08 00:00:00+00:00,7.761877059936523,8.270008087158203,5.770721912384033,6.256667137145996,185320775,0.0,0.0
2022-11-09 00:00:00+00:00,6.264565944671631,6.402176856994629,4.344951152801514,4.455862045288086,85763798,0.0,0.0
2022-11-10 00:00:00+00:00,4.456155776977539,6.602384090423584,4.402756214141846,6.566275119781494,112604944,0.0,0.0
2022-11-11 00:00:00+00:00,6.566339015960693,7.045876979827881,5.71829080581665,6.460065841674805,88738785,0.0,0.0
2022-11-12 00:00:00+00:00,6.459499835968018,6.459539890289307,5.708556175231934,5.902602195739746,39906374,0.0,0.0
2022-11-13 00:00:00+00:00,5.900228023529053,6.245245933532715,5.575397968292236,5.608366012573242,36095998,0.0,0.0
2022-11-14 00:00:00+00:00,5.608508110046387,6.526331901550293,5.0226969718933105,6.068428993225098,66727587,0.0,0.0
2022-11-15 00:00:00+00:00,6.065445899963379,8.658829689025879,5.966785907745361,8.658829689025879,154775003,0.0,0.0
2022-11-16 00:00:00+00:00,8.669624328613281,9.745009422302246,7.547561168670654,8.201492309570312,239352638,0.0,0.0
2022-11-17 00:00:00+00:00,8.19943904876709,8.352025985717773,7.5602850914001465,7.977063179016113,102710191,0.0,0.0
2022-11-18 00:00:00+00:00,7.996959209442139,8.655122756958008,7.79096794128418,8.281087875366211,98791691,0.0,0.0
2022-11-19 00:00:00+00:00,8.277250289916992,8.575241088867188,7.352427005767822,7.3662919998168945,67946202,0.0,0.0
2022-11-20 00:00:00+00:00,7.367420196533203,7.761104106903076,6.06322717666626,6.156866073608398,122740542,0.0,0.0
2022-11-21 00:00:00+00:00,6.145439147949219,6.152650833129883,4.970478057861328,5.84494686126709,95044811,0.0,0.0
2022-11-22 00:00:00+00:00,5.8429718017578125,6.1364030838012695,5.606151103973389,5.724503040313721,44459607,0.0,0.0
2022-11-23 00:00:00+00:00,5.726484775543213,5.908880233764648,5.595286846160889,5.747857093811035,29457642,0.0,0.0
2022-11-24 00:00:00+00:00,5.747763156890869,5.818841934204102,5.560923099517822,5.569068908691406,22032032,0.0,0.0
2022-11-25 00:00:00+00:00,5.567612171173096,5.793219089508057,5.148590087890625,5.637829780578613,32828556,0.0,0.0
2022-11-26 00:00:00+00:00,5.649468898773193,5.773640155792236,5.31993293762207,5.326228141784668,30461073,0.0,0.0
2022-11-27 00:00:00+00:00,5.326790809631348,5.453097820281982,5.175656795501709,5.210008144378662,19816321,0.0,0.0
2022-11-28 00:00:00+00:00,5.210319995880127,5.295355796813965,4.921492099761963,5.053228855133057,27504352,0.0,0.0
2022-11-29 00:00:00+00:00,5.053813934326172,5.251010894775391,5.04362678527832,5.107780933380127,18826423,0.0,0.0
2022-11-30 00:00:00+00:00,5.107046127319336,5.2091898918151855,4.953132152557373,5.049644947052002,16862670,0.0,0.0
2022-12-01 00:00:00+00:00,5.049465179443359,5.078671932220459,4.950745105743408,4.968463897705078,16548033,0.0,0.0
2022-12-02 00:00:00+00:00,4.968339920043945,5.703067779541016,4.762578964233398,5.447041988372803,67764913,0.0,0.0
2022-12-03 00:00:00+00:00,5.448287010192871,5.656957149505615,5.083878040313721,5.101755142211914,34722127,0.0,0.0
2022-12-04 00:00:00+00:00,5.102416038513184,5.318276882171631,5.096105098724365,5.201633930206299,20412243,0.0,0.0
2022-12-05 00:00:00+00:00,5.1939849853515625,5.242240905761719,4.960338115692139,5.129007816314697,15765878,0.0,0.0
2022-12-06 00:00:00+00:00,5.129491806030273,5.178944110870361,4.991521835327148,5.0651469230651855,15239763,0.0,0.0
2022-12-07 00:00:00+00:00,5.066877841949463,5.102791786193848,4.89548397064209,4.915143966674805,10487433,0.0,0.0
2022-12-08 00:00:00+00:00,4.915523052215576,4.976363182067871,4.810227870941162,4.95813512802124,13943379,0.0,0.0
2022-12-09 00:00:00+00:00,4.958102226257324,5.129745960235596,4.871432781219482,5.010416030883789,24460373,0.0,0.0
2022-12-10 00:00:00+00:00,5.009582996368408,5.234123229980469,4.90333890914917,4.938930988311768,19842271,0.0,0.0
2022-12-11 00:00:00+00:00,4.937820911407471,4.963858127593994,4.826158046722412,4.827577114105225,9112338,0.0,0.0
2022-12-12 00:00:00+00:00,4.826355934143066,4.842176914215088,4.463828086853027,4.596192836761475,16172823,0.0,0.0
2022-12-13 00:00:00+00:00,4.594109058380127,4.6166582107543945,4.236738204956055,4.459559917449951,17133138,0.0,0.0
2022-12-14 00:00:00+00:00,4.467467784881592,4.671021938323975,4.35457181930542,4.546232223510742,17411134,0.0,0.0
2022-12-15 00:00:00+00:00,4.545011043548584,4.7750091552734375,4.4067769050598145,4.408730983734131,25565615,0.0,0.0
2022-12-16 00:00:00+00:00,4.406778812408447,4.463501930236816,3.858438014984131,3.861176013946533,14277125,0.0,0.0
2022-12-17 00:00:00+00:00,3.861978054046631,3.8863070011138916,3.5770139694213867,3.754301071166992,18471845,0.0,0.0
2022-12-18 00:00:00+00:00,3.75492000579834,4.12545108795166,3.4223411083221436,3.5106658935546875,35181416,0.0,0.0
2022-12-19 00:00:00+00:00,3.5104899406433105,3.551913022994995,3.2260611057281494,3.228018045425415,14404989,0.0,0.0
2022-12-20 00:00:00+00:00,3.2280349731445312,3.4612529277801514,3.226015090942383,3.4081718921661377,9840569,0.0,0.0
2022-12-21 00:00:00+00:00,3.407989978790283,3.4108669757843018,3.2475268840789795,3.285646915435791,7742359,0.0,0.0
2022-12-22 00:00:00+00:00,3.277259111404419,3.3617289066314697,3.2155919075012207,3.2880170345306396,9191671,0.0,0.0
2022-12-23 00:00:00+00:00,3.288543939590454,3.3286380767822266,3.2659618854522705,3.282586097717285,5849404,0.0,0.0
2022-12-24 00:00:00+00:00,3.282944917678833,3.3406519889831543,3.26896595954895,3.2834279537200928,6637523,0.0,0.0
2022-12-25 00:00:00+00:00,3.283252000808716,3.2886850833892822,3.190048933029175,3.2108569145202637,5184102,0.0,0.0
2022-12-26 00:00:00+00:00,3.2102890014648438,3.2345430850982666,3.165688991546631,3.1759231090545654,7877751,0.0,0.0
2022-12-27 00:00:00+00:00,3.1760270595550537,3.18757700920105,3.0701088905334473,3.1143290996551514,6147035,0.0,0.0
2022-12-28 00:00:00+00:00,3.1146419048309326,3.11584210395813,2.9089279174804688,2.924065113067627,8914877,0.0,0.0
2022-12-29 00:00:00+00:00,2.923901081085205,3.1792140007019043,2.8663198947906494,3.0061490535736084,15579237,0.0,0.0
2022-12-30 00:00:00+00:00,3.005747079849243,3.181657075881958,2.9183220863342285,2.9198880195617676,14468847,0.0,0.0
2022-12-31 00:00:00+00:00,2.9194889068603516,2.9922709465026855,2.9082069396972656,2.9682390689849854,6337712,0.0,0.0
2023-01-01 00:00:00+00:00,2.9683001041412354,3.015350103378296,2.940824031829834,2.9542388916015625,6410956,0.0,0.0
2023-01-02 00:00:00+00:00,2.9543509483337402,3.0055830478668213,2.945301055908203,2.987338066101074,5486810,0.0,0.0
2023-01-03 00:00:00+00:00,2.9871389865875244,3.0089271068573,2.9448280334472656,2.9708569049835205,4705579,0.0,0.0
2023-01-04 00:00:00+00:00,2.970953941345215,3.0471649169921875,2.96848201751709,3.0050740242004395,7100932,0.0,0.0
2023-01-05 00:00:00+00:00,3.0051169395446777,3.3292009830474854,3.004617929458618,3.160897970199585,43661624,0.0,0.0
