TIMESTAMP,BID7200_OPEN_PRICE_USD,BID7200_HIGH_PRICE_USD,BID7200_LOW_PRICE_USD,BID7200_CLOSE_PRICE_USD,BID7200_VOLUME_USD,BID7200_DIVIDENDS_USD,BID7200_STOCK_SPLITS_USD
2020-10-26 00:00:00+00:00,0.014390000142157078,0.014713999815285206,0.012210000306367874,0.013232000172138214,703437,0.0,0.0
2020-10-27 00:00:00+00:00,0.013232000172138214,0.014464999549090862,0.011467999778687954,0.01408699993044138,1064456,0.0,0.0
2020-10-28 00:00:00+00:00,0.01408699993044138,0.01433200016617775,0.01128700003027916,0.012288999743759632,1330742,0.0,0.0
2020-10-29 00:00:00+00:00,0.012288999743759632,0.013224000111222267,0.011858000420033932,0.012508000247180462,854007,0.0,0.0
2020-10-30 00:00:00+00:00,0.012507000006735325,0.012508000247180462,0.0107810003682971,0.011683999560773373,835426,0.0,0.0
2020-10-31 00:00:00+00:00,0.01168499980121851,0.012639000080525875,0.010639999993145466,0.011853000149130821,670350,0.0,0.0
2020-11-01 00:00:00+00:00,0.011851999908685684,0.012221000157296658,0.011096999980509281,0.011405999772250652,812976,0.0,0.0
2020-11-02 00:00:00+00:00,0.011405999772250652,0.011971999891102314,0.008279000408947468,0.00950200017541647,1504452,0.0,0.0
2020-11-03 00:00:00+00:00,0.009503000415861607,0.01344399992376566,0.008980999700725079,0.012632000260055065,1105678,0.0,0.0
2020-11-04 00:00:00+00:00,0.012632000260055065,0.014891000464558601,0.010518000461161137,0.01092199981212616,1482088,0.0,0.0
2020-11-05 00:00:00+00:00,0.010923000052571297,0.012570999562740326,0.010099999606609344,0.010773999616503716,958768,0.0,0.0
2020-11-06 00:00:00+00:00,0.010773999616503716,0.01421200018376112,0.010373000055551529,0.013054000213742256,1463314,0.0,0.0
2020-11-07 00:00:00+00:00,0.013057000003755093,0.01324899960309267,0.011335000395774841,0.011884000152349472,548995,0.0,0.0
2020-11-08 00:00:00+00:00,0.011892000213265419,0.01272599957883358,0.01169000007212162,0.012164999730885029,509129,0.0,0.0
2020-11-09 00:00:00+00:00,0.012164999730885029,0.012322000227868557,0.011010999791324139,0.011261999607086182,417107,0.0,0.0
2020-11-10 00:00:00+00:00,0.011261999607086182,0.011830000206828117,0.010187000036239624,0.01055500004440546,546439,0.0,0.0
2020-11-11 00:00:00+00:00,0.010551000013947487,0.011335000395774841,0.009885000064969063,0.010359999723732471,612051,0.0,0.0
2020-11-12 00:00:00+00:00,0.010359999723732471,0.010618999600410461,0.00976100005209446,0.010316000320017338,464675,0.0,0.0
2020-11-13 00:00:00+00:00,0.010312999598681927,0.01091699954122305,0.009974000044167042,0.010212000459432602,437656,0.0,0.0
2020-11-14 00:00:00+00:00,0.010215000249445438,0.010831999592483044,0.009785999543964863,0.009914999827742577,455141,0.0,0.0
2020-11-15 00:00:00+00:00,0.009914999827742577,0.010375999845564365,0.00926200021058321,0.009440000168979168,690341,0.0,0.0
2020-11-16 00:00:00+00:00,0.009441000409424305,0.009934999980032444,0.008721999824047089,0.009097999893128872,844133,0.0,0.0
2020-11-17 00:00:00+00:00,0.00901000015437603,0.009649000130593777,0.00773700000718236,0.007993999868631363,807596,0.0,0.0
2020-11-18 00:00:00+00:00,0.007991000078618526,0.012157999910414219,0.0071319998241961,0.011845000088214874,1269543,0.0,0.0
2020-11-19 00:00:00+00:00,0.011846999637782574,0.012769999913871288,0.009240999817848206,0.00965999998152256,2096566,0.0,0.0
2020-11-20 00:00:00+00:00,0.00965999998152256,0.011184999719262123,0.009471000172197819,0.009816999547183514,442455,0.0,0.0
2020-11-21 00:00:00+00:00,0.009816000238060951,0.01019699964672327,0.008848000317811966,0.009856999851763248,626191,0.0,0.0
2020-11-22 00:00:00+00:00,0.009856999851763248,0.009983000345528126,0.008926999755203724,0.009178999811410904,608667,0.0,0.0
2020-11-23 00:00:00+00:00,0.009178999811410904,0.010060999542474747,0.008806999772787094,0.009371999651193619,564205,0.0,0.0
2020-11-24 00:00:00+00:00,0.009374000132083893,0.01115499995648861,0.008969999849796295,0.01003700029104948,852263,0.0,0.0
2020-11-25 00:00:00+00:00,0.01003700029104948,0.01092000026255846,0.009327000007033348,0.010572999715805054,618740,0.0,0.0
2020-11-26 00:00:00+00:00,0.010572999715805054,0.010778999887406826,0.008679999969899654,0.009812000207602978,1048151,0.0,0.0
2020-11-27 00:00:00+00:00,0.009812000207602978,0.011789999902248383,0.009530000388622284,0.011119999922811985,670125,0.0,0.0
2020-11-28 00:00:00+00:00,0.011121000163257122,0.013790000230073929,0.010634999722242355,0.011853000149130821,997571,0.0,0.0
2020-11-29 00:00:00+00:00,0.011853000149130821,0.014085999689996243,0.010680999606847763,0.011993000283837318,1699512,0.0,0.0
2020-11-30 00:00:00+00:00,0.011993000283837318,0.012319999746978283,0.010487999767065048,0.01063000038266182,580081,0.0,0.0
2020-12-01 00:00:00+00:00,0.01063000038266182,0.011433999985456467,0.00967200007289648,0.011371999979019165,659488,0.0,0.0
2020-12-02 00:00:00+00:00,0.011371999979019165,0.011762999929487705,0.010792000219225883,0.011730999685823917,517589,0.0,0.0
2020-12-03 00:00:00+00:00,0.011730999685823917,0.012757999822497368,0.011168000288307667,0.01243400014936924,425324,0.0,0.0
2020-12-04 00:00:00+00:00,0.012432999908924103,0.013081000186502934,0.011857000179588795,0.011935999616980553,608133,0.0,0.0
2020-12-05 00:00:00+00:00,0.01193500030785799,0.013233999721705914,0.011641999706625938,0.012517999857664108,750098,0.0,0.0
2020-12-06 00:00:00+00:00,0.012517999857664108,0.01259899977594614,0.010329999960958958,0.011260000057518482,844236,0.0,0.0
2020-12-07 00:00:00+00:00,0.01126100029796362,0.011296999640762806,0.008236999623477459,0.010889999568462372,715437,0.0,0.0
2020-12-08 00:00:00+00:00,0.01088900025933981,0.01152500044554472,0.009665999561548233,0.009965999983251095,472896,0.0,0.0
2020-12-09 00:00:00+00:00,0.009953999891877174,0.01385399978607893,0.009328999556601048,0.010111999697983265,1158544,0.0,0.0
2020-12-10 00:00:00+00:00,0.010111999697983265,0.010893999598920345,0.009692000225186348,0.010371999815106392,368744,0.0,0.0
2020-12-11 00:00:00+00:00,0.010369000025093555,0.011442000046372414,0.009882000274956226,0.010293999686837196,565808,0.0,0.0
2020-12-12 00:00:00+00:00,0.010294999927282333,0.011243999935686588,0.010232999920845032,0.010850000195205212,370586,0.0,0.0
2020-12-13 00:00:00+00:00,0.010850000195205212,0.01128700003027916,0.010358000174164772,0.010730000212788582,509638,0.0,0.0
2020-12-14 00:00:00+00:00,0.010731000453233719,0.010943000204861164,0.010088000446557999,0.010232999920845032,287607,0.0,0.0
2020-12-15 00:00:00+00:00,0.010232999920845032,0.01039700023829937,0.009349999949336052,0.010084000416100025,340846,0.0,0.0
2020-12-16 00:00:00+00:00,0.010084000416100025,0.01092899963259697,0.009584999643266201,0.010187000036239624,331271,0.0,0.0
2020-12-17 00:00:00+00:00,0.010185999795794487,0.010866999626159668,0.009007000364363194,0.009503000415861607,563794,0.0,0.0
2020-12-18 00:00:00+00:00,0.00950200017541647,0.010259999893605709,0.009158999659121037,0.009933000430464745,506214,0.0,0.0
2020-12-19 00:00:00+00:00,0.009933000430464745,0.010495999827980995,0.009700999595224857,0.010363000445067883,442340,0.0,0.0
2020-12-20 00:00:00+00:00,0.010363000445067883,0.010816000401973724,0.009637000039219856,0.010514000430703163,805280,0.0,0.0
2020-12-21 00:00:00+00:00,0.010514000430703163,0.01100900024175644,0.009847999550402164,0.010187000036239624,506002,0.0,0.0
2020-12-22 00:00:00+00:00,0.010187000036239624,0.010809999890625477,0.009720000438392162,0.0107829999178648,507146,0.0,0.0
2020-12-23 00:00:00+00:00,0.0107810003682971,0.01422400027513504,0.01002500019967556,0.01154400035738945,2574988,0.0,0.0
2020-12-24 00:00:00+00:00,0.011543000116944313,0.013850999996066093,0.010848999954760075,0.012240000069141388,904335,0.0,0.0
2020-12-25 00:00:00+00:00,0.012237999588251114,0.013732999563217163,0.011543000116944313,0.012443000450730324,724302,0.0,0.0
2020-12-26 00:00:00+00:00,0.012443000450730324,0.012869000434875488,0.011672000400722027,0.011831000447273254,575175,0.0,0.0
2020-12-27 00:00:00+00:00,0.011831000447273254,0.01357599999755621,0.011682000011205673,0.012641999870538712,789567,0.0,0.0
2020-12-28 00:00:00+00:00,0.012641999870538712,0.014011000283062458,0.012639000080525875,0.013667000457644463,547460,0.0,0.0
2020-12-29 00:00:00+00:00,0.013667000457644463,0.015822000801563263,0.012733000330626965,0.014595000073313713,1610679,0.0,0.0
2020-12-30 00:00:00+00:00,0.014595000073313713,0.01611899957060814,0.01433200016617775,0.01539899967610836,1067913,0.0,0.0
2020-12-31 00:00:00+00:00,0.01539899967610836,0.015418999828398228,0.0139979999512434,0.01419300027191639,554436,0.0,0.0
2021-01-01 00:00:00+00:00,0.014192000031471252,0.014557999558746815,0.013055000454187393,0.01332399994134903,884433,0.0,0.0
2021-01-02 00:00:00+00:00,0.013325000181794167,0.01350099965929985,0.012523000128567219,0.013233999721705914,705234,0.0,0.0
2021-01-03 00:00:00+00:00,0.01323499996215105,0.014783999882638454,0.012659000232815742,0.014461999759078026,690232,0.0,0.0
2021-01-04 00:00:00+00:00,0.014433999545872211,0.015742000192403793,0.012480000033974648,0.014170000329613686,497906,0.0,0.0
2021-01-05 00:00:00+00:00,0.014173000119626522,0.014990000054240227,0.011977000162005424,0.012477000243961811,799323,0.0,0.0
2021-01-06 00:00:00+00:00,0.012481000274419785,0.013207999989390373,0.011649999767541885,0.011921999976038933,957170,0.0,0.0
2021-01-07 00:00:00+00:00,0.011919000186026096,0.012140000239014626,0.010843999683856964,0.010885999538004398,543598,0.0,0.0
2021-01-08 00:00:00+00:00,0.010893000289797783,0.013492999598383904,0.009921000339090824,0.011629999615252018,1220279,0.0,0.0
2021-01-09 00:00:00+00:00,0.011629000306129456,0.011765999719500542,0.01093900017440319,0.011389000341296196,902010,0.0,0.0
2021-01-10 00:00:00+00:00,0.011389000341296196,0.01206200011074543,0.01017099991440773,0.010963999666273594,638490,0.0,0.0
2021-01-11 00:00:00+00:00,0.010963999666273594,0.011233000084757805,0.009122000075876713,0.011231999844312668,733916,0.0,0.0
2021-01-12 00:00:00+00:00,0.011238000355660915,0.011301999911665916,0.009901000186800957,0.010394000448286533,302544,0.0,0.0
2021-01-13 00:00:00+00:00,0.01039899978786707,0.011820999905467033,0.010239999741315842,0.011586000211536884,291138,0.0,0.0
2021-01-14 00:00:00+00:00,0.011587000451982021,0.012765999883413315,0.010870000347495079,0.012562000192701817,326457,0.0,0.0
2021-01-15 00:00:00+00:00,0.012563000433146954,0.012892000377178192,0.010905999690294266,0.011346999555826187,512511,0.0,0.0
2021-01-16 00:00:00+00:00,0.011346999555826187,0.011939999647438526,0.010951999574899673,0.011568999849259853,401329,0.0,0.0
2021-01-17 00:00:00+00:00,0.01156499981880188,0.01156499981880188,0.010696999728679657,0.011195000261068344,433414,0.0,0.0
2021-01-18 00:00:00+00:00,0.011196999810636044,0.011335999704897404,0.010591000318527222,0.011303000152111053,300353,0.0,0.0
2021-01-19 00:00:00+00:00,0.011303000152111053,0.012257999740540981,0.010494999587535858,0.011982999742031097,774263,0.0,0.0
2021-01-20 00:00:00+00:00,0.011982999742031097,0.012029999867081642,0.009336000308394432,0.010420000180602074,514930,0.0,0.0
2021-01-21 00:00:00+00:00,0.010418999940156937,0.010418999940156937,0.009084000252187252,0.00939599983394146,438605,0.0,0.0
2021-01-22 00:00:00+00:00,0.009397000074386597,0.010482000187039375,0.008898000232875347,0.009908000007271767,286554,0.0,0.0
2021-01-23 00:00:00+00:00,0.009909000247716904,0.010165000334382057,0.009576000273227692,0.009940999560058117,330030,0.0,0.0
2021-01-24 00:00:00+00:00,0.009943000040948391,0.01384199969470501,0.009895999915897846,0.01359499990940094,1663101,0.0,0.0
2021-01-25 00:00:00+00:00,0.013593999668955803,0.013935999944806099,0.011526999995112419,0.01191100012511015,677265,0.0,0.0
2021-01-26 00:00:00+00:00,0.011913999915122986,0.012450999580323696,0.010999999940395355,0.011587000451982021,291118,0.0,0.0
2021-01-27 00:00:00+00:00,0.01158399973064661,0.011680999770760536,0.010560999624431133,0.010696999728679657,275237,0.0,0.0
2021-01-28 00:00:00+00:00,0.010696999728679657,0.011896000243723392,0.01043500006198883,0.011433999985456467,340717,0.0,0.0
2021-01-29 00:00:00+00:00,0.01143100019544363,0.01202400028705597,0.011032000184059143,0.011919000186026096,353152,0.0,0.0
2021-01-30 00:00:00+00:00,0.011903000064194202,0.01205500029027462,0.010619999840855598,0.010619999840855598,388318,0.0,0.0
2021-01-31 00:00:00+00:00,0.010614999569952488,0.011149000376462936,0.01027000043541193,0.010773000307381153,512823,0.0,0.0
2021-02-01 00:00:00+00:00,0.010769999586045742,0.011524000205099583,0.01018499955534935,0.011092999950051308,514263,0.0,0.0
2021-02-02 00:00:00+00:00,0.01108499988913536,0.011978000402450562,0.00863299984484911,0.010607000440359116,1069172,0.0,0.0
2021-02-03 00:00:00+00:00,0.010614000260829926,0.011373000219464302,0.00885200034826994,0.010648000054061413,882598,0.0,0.0
2021-02-04 00:00:00+00:00,0.01064900029450655,0.016820000484585762,0.008828000165522099,0.011340999975800514,3212582,0.0,0.0
2021-02-05 00:00:00+00:00,0.011340999975800514,0.013186999596655369,0.011242999695241451,0.013182999566197395,826444,0.0,0.0
2021-02-06 00:00:00+00:00,0.01318500004708767,0.015955999493598938,0.01266700029373169,0.014607000164687634,832352,0.0,0.0
2021-02-07 00:00:00+00:00,0.014607000164687634,0.017581000924110413,0.011396000161767006,0.012486999854445457,2270640,0.0,0.0
2021-02-08 00:00:00+00:00,0.012486999854445457,0.014795999974012375,0.012010999955236912,0.013705999590456486,677640,0.0,0.0
2021-02-09 00:00:00+00:00,0.013705000281333923,0.017410000786185265,0.013705000281333923,0.015881000086665154,1930334,0.0,0.0
2021-02-10 00:00:00+00:00,0.015879999846220016,0.02179500088095665,0.015525000169873238,0.021443000063300133,2821225,0.0,0.0
2021-02-11 00:00:00+00:00,0.021443000063300133,0.033994000405073166,0.020198000594973564,0.030440999194979668,7698839,0.0,0.0
2021-02-12 00:00:00+00:00,0.03044299967586994,0.036584001034498215,0.028077999129891396,0.032572999596595764,2994805,0.0,0.0
2021-02-13 00:00:00+00:00,0.03258400037884712,0.035082001239061356,0.03116299957036972,0.03287599980831146,1341108,0.0,0.0
2021-02-14 00:00:00+00:00,0.032875001430511475,0.033633001148700714,0.030389999970793724,0.031808000057935715,927085,0.0,0.0
2021-02-15 00:00:00+00:00,0.031808000057935715,0.031808000057935715,0.026040999218821526,0.028389999642968178,1445423,0.0,0.0
2021-02-16 00:00:00+00:00,0.028397999703884125,0.03428399935364723,0.026936000213027,0.029481999576091766,1183681,0.0,0.0
2021-02-17 00:00:00+00:00,0.029481999576091766,0.029687000438570976,0.02484400011599064,0.024858999997377396,816124,0.0,0.0
2021-02-18 00:00:00+00:00,0.02487199939787388,0.029095999896526337,0.02206600084900856,0.029092000797390938,1658698,0.0,0.0
2021-02-19 00:00:00+00:00,0.029089000076055527,0.029789000749588013,0.027553999796509743,0.029485000297427177,663687,0.0,0.0
2021-02-20 00:00:00+00:00,0.029486000537872314,0.029743000864982605,0.02615799941122532,0.027257999405264854,621584,0.0,0.0
2021-02-21 00:00:00+00:00,0.027241000905632973,0.027350999414920807,0.02603599987924099,0.02672700025141239,347229,0.0,0.0
2021-02-22 00:00:00+00:00,0.026719000190496445,0.026784999296069145,0.021277999505400658,0.02645999938249588,1087530,0.0,0.0
2021-02-23 00:00:00+00:00,0.026464000344276428,0.026695000007748604,0.019101999700069427,0.02173900045454502,907484,0.0,0.0
2021-02-24 00:00:00+00:00,0.02173900045454502,0.023823000490665436,0.014042999595403671,0.01932400092482567,1692080,0.0,0.0
2021-02-25 00:00:00+00:00,0.01932400092482567,0.02110699936747551,0.01844399981200695,0.0185759998857975,534947,0.0,0.0
2021-02-26 00:00:00+00:00,0.01856900006532669,0.019752999767661095,0.015977999195456505,0.018191000446677208,735074,0.0,0.0
2021-02-27 00:00:00+00:00,0.01819000020623207,0.019486000761389732,0.017454000189900398,0.01828799955546856,377217,0.0,0.0
2021-02-28 00:00:00+00:00,0.01828799955546856,0.01917400024831295,0.014069999568164349,0.01718199998140335,839341,0.0,0.0
2021-03-01 00:00:00+00:00,0.01718199998140335,0.017978999763727188,0.01584699936211109,0.017128000035881996,542749,0.0,0.0
2021-03-02 00:00:00+00:00,0.017129000276327133,0.01738400012254715,0.014746000058948994,0.015627000480890274,1004216,0.0,0.0
2021-03-03 00:00:00+00:00,0.015627000480890274,0.0184749998152256,0.015157000161707401,0.017173999920487404,908245,0.0,0.0
2021-03-04 00:00:00+00:00,0.017170000821352005,0.018365999683737755,0.015270000323653221,0.01564200036227703,646733,0.0,0.0
2021-03-05 00:00:00+00:00,0.015643000602722168,0.016630999743938446,0.014081999659538269,0.015382999554276466,879674,0.0,0.0
2021-03-06 00:00:00+00:00,0.015382999554276466,0.01699499972164631,0.012702999636530876,0.01634800061583519,499152,0.0,0.0
2021-03-07 00:00:00+00:00,0.016346000134944916,0.02024099975824356,0.016068000346422195,0.019314000383019447,866679,0.0,0.0
2021-03-08 00:00:00+00:00,0.019314000383019447,0.021689999848604202,0.016733000054955482,0.021098000928759575,233447,0.0,0.0
2021-03-09 00:00:00+00:00,0.021097000688314438,0.02359599992632866,0.020298000425100327,0.021859999746084213,217120,0.0,0.0
2021-03-10 00:00:00+00:00,0.021869000047445297,0.022866999730467796,0.020284999161958694,0.020992999896407127,567225,0.0,0.0
2021-03-11 00:00:00+00:00,0.02099199965596199,0.021438000723719597,0.01811400055885315,0.01891000010073185,805396,0.0,0.0
2021-03-12 00:00:00+00:00,0.01891000010073185,0.020295999944210052,0.016558999195694923,0.018424000591039658,725378,0.0,0.0
2021-03-13 00:00:00+00:00,0.01842300035059452,0.020843999460339546,0.01821500062942505,0.019109999760985374,640698,0.0,0.0
2021-03-14 00:00:00+00:00,0.01911100000143051,0.02125599980354309,0.017470000311732292,0.020157000049948692,988842,0.0,0.0
2021-03-15 00:00:00+00:00,0.020152000710368156,0.02049200050532818,0.018580999225378036,0.019491000100970268,411186,0.0,0.0
2021-03-16 00:00:00+00:00,0.01948999986052513,0.01961199939250946,0.017316000536084175,0.018526999279856682,548347,0.0,0.0
2021-03-17 00:00:00+00:00,0.018526999279856682,0.019341999664902687,0.017867999151349068,0.019247999414801598,579909,0.0,0.0
2021-03-18 00:00:00+00:00,0.019235000014305115,0.02165200002491474,0.01732500083744526,0.018171999603509903,1244545,0.0,0.0
2021-03-19 00:00:00+00:00,0.018174000084400177,0.020160000771284103,0.0174150001257658,0.01825699955224991,890189,0.0,0.0
2021-03-20 00:00:00+00:00,0.018264999613165855,0.019648000597953796,0.017961999401450157,0.01922300085425377,775324,0.0,0.0
2021-03-21 00:00:00+00:00,0.019200000911951065,0.024602999910712242,0.018647000193595886,0.021984999999403954,1673121,0.0,0.0
2021-03-22 00:00:00+00:00,0.022035999223589897,0.025784999132156372,0.020764999091625214,0.02352900058031082,1392106,0.0,0.0
2021-03-23 00:00:00+00:00,0.023524999618530273,0.023527000099420547,0.021588999778032303,0.021654000505805016,677247,0.0,0.0
2021-03-24 00:00:00+00:00,0.02164600044488907,0.024423999711871147,0.020786000415682793,0.021669000387191772,1189114,0.0,0.0
2021-03-25 00:00:00+00:00,0.021642999723553658,0.02375500090420246,0.02106500044465065,0.02187499962747097,1139974,0.0,0.0
2021-03-26 00:00:00+00:00,0.021869000047445297,0.02863899990916252,0.021869000047445297,0.027722999453544617,1304432,0.0,0.0
2021-03-27 00:00:00+00:00,0.027691999450325966,0.030393999069929123,0.02688699960708618,0.02930999919772148,1119803,0.0,0.0
2021-03-28 00:00:00+00:00,0.02930999919772148,0.030873000621795654,0.025793999433517456,0.027785999700427055,1172260,0.0,0.0
2021-03-29 00:00:00+00:00,0.02779100090265274,0.02989800088107586,0.027677999809384346,0.02937299944460392,947684,0.0,0.0
2021-03-30 00:00:00+00:00,0.029373999685049057,0.034226998686790466,0.027507999911904335,0.032715000212192535,1375302,0.0,0.0
2021-03-31 00:00:00+00:00,0.03270899876952171,0.0338359996676445,0.0307839997112751,0.032099999487400055,813751,0.0,0.0
2021-04-01 00:00:00+00:00,0.03206200152635574,0.032795000821352005,0.030588999390602112,0.0312460009008646,718964,0.0,0.0
2021-04-02 00:00:00+00:00,0.03135500103235245,0.031766001135110855,0.029141999781131744,0.03127799928188324,793845,0.0,0.0
2021-04-03 00:00:00+00:00,0.031230999156832695,0.03136900067329407,0.027798999100923538,0.02794799953699112,847414,0.0,0.0
2021-04-04 00:00:00+00:00,0.02789600007236004,0.028727000579237938,0.025449000298976898,0.027521999552845955,1145760,0.0,0.0
2021-04-05 00:00:00+00:00,0.027504000812768936,0.029740000143647194,0.025913000106811523,0.02972700074315071,962252,0.0,0.0
2021-04-06 00:00:00+00:00,0.029749000445008278,0.03057900071144104,0.028155000880360603,0.02832699939608574,667036,0.0,0.0
2021-04-07 00:00:00+00:00,0.028322000056505203,0.029457999393343925,0.026806000620126724,0.02808699943125248,1119783,0.0,0.0
2021-04-08 00:00:00+00:00,0.02802100032567978,0.029485000297427177,0.027375999838113785,0.028171999379992485,658863,0.0,0.0
2021-04-09 00:00:00+00:00,0.028169000521302223,0.028535999357700348,0.021126000210642815,0.02522199973464012,1340300,0.0,0.0
2021-04-10 00:00:00+00:00,0.02522600069642067,0.025989999994635582,0.020169999450445175,0.023855000734329224,1006363,0.0,0.0
2021-04-11 00:00:00+00:00,0.023858999833464622,0.024816999211907387,0.020281000062823296,0.02229500003159046,2213543,0.0,0.0
2021-04-12 00:00:00+00:00,0.02229199931025505,0.023037999868392944,0.02132299914956093,0.02133299969136715,1080776,0.0,0.0
2021-04-13 00:00:00+00:00,0.021333999931812286,0.028780000284314156,0.021176999434828758,0.025104999542236328,1826561,0.0,0.0
2021-04-14 00:00:00+00:00,0.025151999667286873,0.027350999414920807,0.02484700083732605,0.0260390006005764,988758,0.0,0.0
2021-04-15 00:00:00+00:00,0.026043999940156937,0.026228999719023705,0.02314699999988079,0.024505000561475754,1034417,0.0,0.0
2021-04-16 00:00:00+00:00,0.02449299953877926,0.0245789997279644,0.021755000576376915,0.022960999980568886,1000711,0.0,0.0
2021-04-17 00:00:00+00:00,0.022958999499678612,0.024761000648140907,0.021581999957561493,0.024000000208616257,988815,0.0,0.0
2021-04-18 00:00:00+00:00,0.023972999304533005,0.02414499968290329,0.01916700042784214,0.02209700085222721,1109675,0.0,0.0
2021-04-19 00:00:00+00:00,0.022055000066757202,0.02244199998676777,0.020051000639796257,0.02005700021982193,762013,0.0,0.0
2021-04-20 00:00:00+00:00,0.01999099925160408,0.02233099937438965,0.018464000895619392,0.021031999960541725,1039578,0.0,0.0
2021-04-21 00:00:00+00:00,0.021074000746011734,0.02278600074350834,0.02008800022304058,0.020292000845074654,579442,0.0,0.0
2021-04-22 00:00:00+00:00,0.02030700072646141,0.023346999660134315,0.019979000091552734,0.02037299983203411,910480,0.0,0.0
2021-04-23 00:00:00+00:00,0.020364999771118164,0.0208359993994236,0.01822499930858612,0.020054999738931656,980505,0.0,0.0
2021-04-24 00:00:00+00:00,0.020055999979376793,0.020104000344872475,0.018035000190138817,0.018727000802755356,628034,0.0,0.0
2021-04-25 00:00:00+00:00,0.018722999840974808,0.026396000757813454,0.018205000087618828,0.021143000572919846,1482106,0.0,0.0
2021-04-26 00:00:00+00:00,0.021145999431610107,0.024044999852776527,0.021145999431610107,0.022811999544501305,805496,0.0,0.0
2021-04-27 00:00:00+00:00,0.02280700020492077,0.02442600019276142,0.022214999422430992,0.022696999832987785,829139,0.0,0.0
2021-04-28 00:00:00+00:00,0.022701000794768333,0.022935999557375908,0.02120400033891201,0.021570000797510147,589058,0.0,0.0
