TIMESTAMP,QI9288_OPEN_PRICE_USD,QI9288_HIGH_PRICE_USD,QI9288_LOW_PRICE_USD,QI9288_CLOSE_PRICE_USD,QI9288_VOLUME_USD,QI9288_DIVIDENDS_USD,QI9288_STOCK_SPLITS_USD
2021-09-12 00:00:00+00:00,0.18351499736309052,0.22788499295711517,0.17020399868488312,0.20295099914073944,31769670,0.0,0.0
2021-09-13 00:00:00+00:00,0.2029539942741394,0.20418000221252441,0.14926199615001678,0.17567500472068787,13718387,0.0,0.0
2021-09-14 00:00:00+00:00,0.17586900293827057,0.18330299854278564,0.15078699588775635,0.15445899963378906,6586832,0.0,0.0
2021-09-15 00:00:00+00:00,0.15494099259376526,0.18309199810028076,0.15133099257946014,0.18179099261760712,7050614,0.0,0.0
2021-09-16 00:00:00+00:00,0.1818220019340515,0.20374299585819244,0.17346300184726715,0.1872909963130951,14722373,0.0,0.0
2021-09-17 00:00:00+00:00,0.18738199770450592,0.2136780023574829,0.1816210001707077,0.20632100105285645,19735288,0.0,0.0
2021-09-18 00:00:00+00:00,0.2063470035791397,0.21485500037670135,0.16147400438785553,0.16662900149822235,17437525,0.0,0.0
2021-09-19 00:00:00+00:00,0.1672690063714981,0.19051900506019592,0.16348999738693237,0.17068399488925934,9837188,0.0,0.0
2021-09-20 00:00:00+00:00,0.17071400582790375,0.1717129945755005,0.12710100412368774,0.1316480040550232,11594617,0.0,0.0
2021-09-21 00:00:00+00:00,0.1312139928340912,0.13229699432849884,0.11084000021219254,0.11126500368118286,11752727,0.0,0.0
2021-09-22 00:00:00+00:00,0.11137499660253525,0.14238199591636658,0.10641899704933167,0.14032599329948425,11277499,0.0,0.0
2021-09-23 00:00:00+00:00,0.13997800648212433,0.14895400404930115,0.1339469999074936,0.14036500453948975,10143578,0.0,0.0
2021-09-24 00:00:00+00:00,0.14030499756336212,0.14139500260353088,0.11440800130367279,0.12604500353336334,8267966,0.0,0.0
2021-09-25 00:00:00+00:00,0.12521399557590485,0.1276489943265915,0.11607199907302856,0.11844000220298767,5206246,0.0,0.0
2021-09-26 00:00:00+00:00,0.11844100058078766,0.12273799628019333,0.10581699758768082,0.11705199629068375,4889411,0.0,0.0
2021-09-27 00:00:00+00:00,0.11691199988126755,0.121567003428936,0.10842400044202805,0.11019500344991684,4206349,0.0,0.0
2021-09-28 00:00:00+00:00,0.11019500344991684,0.11191000044345856,0.09718599915504456,0.09831999987363815,3786485,0.0,0.0
2021-09-29 00:00:00+00:00,0.0983159989118576,0.10524799674749374,0.0833820030093193,0.0880260020494461,7524342,0.0,0.0
2021-09-30 00:00:00+00:00,0.08799000084400177,0.09576699882745743,0.08544699847698212,0.09314499795436859,5191253,0.0,0.0
2021-10-01 00:00:00+00:00,0.09295599907636642,0.10453499853610992,0.08724900335073471,0.10213500261306763,6389605,0.0,0.0
2021-10-02 00:00:00+00:00,0.1023939996957779,0.11674199998378754,0.09810099750757217,0.10623899847269058,7186899,0.0,0.0
2021-10-03 00:00:00+00:00,0.106222003698349,0.11303500086069107,0.10410699993371964,0.1058259978890419,6170489,0.0,0.0
2021-10-04 00:00:00+00:00,0.10537000000476837,0.10569100081920624,0.09610799700021744,0.09959200024604797,5343312,0.0,0.0
2021-10-05 00:00:00+00:00,0.09958899766206741,0.13478000462055206,0.09958899766206741,0.12925900518894196,12508983,0.0,0.0
2021-10-06 00:00:00+00:00,0.1303189992904663,0.1334639936685562,0.09996200352907181,0.10568100214004517,11215284,0.0,0.0
2021-10-07 00:00:00+00:00,0.10565699636936188,0.12501199543476105,0.1000019982457161,0.11960999667644501,9140648,0.0,0.0
2021-10-08 00:00:00+00:00,0.11904899775981903,0.13296499848365784,0.11851999908685684,0.12185099720954895,9173611,0.0,0.0
2021-10-09 00:00:00+00:00,0.1218319982290268,0.12267699837684631,0.11636099964380264,0.11922600120306015,3222332,0.0,0.0
2021-10-10 00:00:00+00:00,0.11946199834346771,0.1254580020904541,0.11306700110435486,0.11313000321388245,4766500,0.0,0.0
2021-10-11 00:00:00+00:00,0.11313699930906296,0.12444300204515457,0.1100429967045784,0.11229199916124344,5279808,0.0,0.0
2021-10-12 00:00:00+00:00,0.11230199784040451,0.12635299563407898,0.10662999749183655,0.11917100101709366,6403071,0.0,0.0
2021-10-13 00:00:00+00:00,0.11918199807405472,0.1244489997625351,0.11204999685287476,0.11615800112485886,5606082,0.0,0.0
2021-10-14 00:00:00+00:00,0.11615300178527832,0.12791000306606293,0.11540199816226959,0.12539799511432648,4727748,0.0,0.0
2021-10-15 00:00:00+00:00,0.1253959983587265,0.12661799788475037,0.11447899788618088,0.11453600227832794,3691770,0.0,0.0
2021-10-16 00:00:00+00:00,0.11452999711036682,0.1268550008535385,0.11447100341320038,0.11956000328063965,3875028,0.0,0.0
2021-10-17 00:00:00+00:00,0.11956699937582016,0.12049800157546997,0.11027800291776657,0.11118800193071365,3297156,0.0,0.0
2021-10-18 00:00:00+00:00,0.11118800193071365,0.12198399752378464,0.10497400164604187,0.10867200046777725,6032345,0.0,0.0
2021-10-19 00:00:00+00:00,0.10866899788379669,0.11140900105237961,0.10131099820137024,0.10950999706983566,8636476,0.0,0.0
2021-10-20 00:00:00+00:00,0.11046800017356873,0.13321499526500702,0.1098409965634346,0.12434499710798264,9483447,0.0,0.0
2021-10-21 00:00:00+00:00,0.12435399740934372,0.13299499452114105,0.12104099988937378,0.12220700085163116,4798069,0.0,0.0
2021-10-22 00:00:00+00:00,0.12220299988985062,0.13507699966430664,0.12167699635028839,0.13054099678993225,5000863,0.0,0.0
2021-10-23 00:00:00+00:00,0.13054199516773224,0.13679899275302887,0.12709499895572662,0.12970900535583496,4075911,0.0,0.0
2021-10-24 00:00:00+00:00,0.129721000790596,0.13284100592136383,0.12249500304460526,0.12512299418449402,3999149,0.0,0.0
2021-10-25 00:00:00+00:00,0.12581099569797516,0.13797199726104736,0.12510299682617188,0.1345899999141693,5018804,0.0,0.0
2021-10-26 00:00:00+00:00,0.13490700721740723,0.1449899971485138,0.12963299453258514,0.13097700476646423,6039429,0.0,0.0
2021-10-27 00:00:00+00:00,0.1313219964504242,0.13360899686813354,0.11916299909353256,0.12789499759674072,6058077,0.0,0.0
2021-10-28 00:00:00+00:00,0.12847000360488892,0.12940900027751923,0.11759000271558762,0.12087299674749374,7741708,0.0,0.0
2021-10-29 00:00:00+00:00,0.12119200080633163,0.12550699710845947,0.1184919998049736,0.12236099690198898,3824120,0.0,0.0
2021-10-30 00:00:00+00:00,0.12201499938964844,0.12859800457954407,0.11821100115776062,0.12005600333213806,3553659,0.0,0.0
2021-10-31 00:00:00+00:00,0.11979799717664719,0.12870599329471588,0.11334899812936783,0.12445399910211563,4598618,0.0,0.0
2021-11-01 00:00:00+00:00,0.12443000078201294,0.12443000078201294,0.11541900038719177,0.11676900088787079,4727137,0.0,0.0
2021-11-02 00:00:00+00:00,0.11678600311279297,0.12352699786424637,0.11473000049591064,0.1207989975810051,4879766,0.0,0.0
2021-11-03 00:00:00+00:00,0.12080299854278564,0.1276089996099472,0.1154870018362999,0.1180730015039444,6097405,0.0,0.0
2021-11-04 00:00:00+00:00,0.11807099729776382,0.13459500670433044,0.11738000065088272,0.13281400501728058,8404500,0.0,0.0
2021-11-05 00:00:00+00:00,0.13280999660491943,0.14019399881362915,0.13014599680900574,0.1345440000295639,6289619,0.0,0.0
2021-11-06 00:00:00+00:00,0.13454599678516388,0.18015600740909576,0.13444900512695312,0.17444899678230286,16433119,0.0,0.0
2021-11-07 00:00:00+00:00,0.1752530038356781,0.1910109966993332,0.15694700181484222,0.18603399395942688,10766630,0.0,0.0
2021-11-08 00:00:00+00:00,0.1860640048980713,0.19013600051403046,0.16615800559520721,0.16916599869728088,8525408,0.0,0.0
2021-11-09 00:00:00+00:00,0.16916100680828094,0.17651499807834625,0.1628890037536621,0.1734600067138672,7318482,0.0,0.0
2021-11-10 00:00:00+00:00,0.17297400534152985,0.18259400129318237,0.15135599672794342,0.15368500351905823,5973404,0.0,0.0
2021-11-11 00:00:00+00:00,0.1537339985370636,0.17844800651073456,0.15320900082588196,0.17645299434661865,5695958,0.0,0.0
2021-11-12 00:00:00+00:00,0.1764409989118576,0.1832589954137802,0.15414799749851227,0.15956899523735046,8186143,0.0,0.0
2021-11-13 00:00:00+00:00,0.15961700677871704,0.18159399926662445,0.15932700037956238,0.17853200435638428,5529557,0.0,0.0
2021-11-14 00:00:00+00:00,0.17825500667095184,0.18123500049114227,0.16799700260162354,0.1739329993724823,5294462,0.0,0.0
2021-11-15 00:00:00+00:00,0.1737920045852661,0.27132999897003174,0.17373600602149963,0.2125609964132309,346601356,0.0,0.0
2021-11-16 00:00:00+00:00,0.21220600605010986,0.2265470027923584,0.18115000426769257,0.18952399492263794,114581408,0.0,0.0
2021-11-17 00:00:00+00:00,0.1891999989748001,0.22578099370002747,0.17554600536823273,0.22034600377082825,74194084,0.0,0.0
2021-11-18 00:00:00+00:00,0.22052399814128876,0.223363995552063,0.1622059941291809,0.17006100714206696,53167056,0.0,0.0
2021-11-19 00:00:00+00:00,0.17013800144195557,0.18469099700450897,0.16293899714946747,0.176829993724823,31401881,0.0,0.0
2021-11-20 00:00:00+00:00,0.17680999636650085,0.20557400584220886,0.17548500001430511,0.19244499504566193,49865068,0.0,0.0
2021-11-21 00:00:00+00:00,0.1924619972705841,0.3802100121974945,0.19158899784088135,0.2579739987850189,495235493,0.0,0.0
2021-11-22 00:00:00+00:00,0.25867199897766113,0.34303998947143555,0.23441100120544434,0.24708600342273712,277537628,0.0,0.0
2021-11-23 00:00:00+00:00,0.24618400633335114,0.2587989866733551,0.2153570055961609,0.22582200169563293,78278632,0.0,0.0
2021-11-24 00:00:00+00:00,0.2253900021314621,0.2544350028038025,0.21693600714206696,0.22142599523067474,76058175,0.0,0.0
2021-11-25 00:00:00+00:00,0.23515699803829193,0.27643901109695435,0.22991299629211426,0.2395779937505722,105883740,0.0,0.0
2021-11-26 00:00:00+00:00,0.26980501413345337,0.26980501413345337,0.20287999510765076,0.21163199841976166,68446418,0.0,0.0
2021-11-27 00:00:00+00:00,0.21182699501514435,0.22498099505901337,0.20812800526618958,0.21276499330997467,39815184,0.0,0.0
2021-11-28 00:00:00+00:00,0.21346500515937805,0.2142380028963089,0.18997499346733093,0.20778900384902954,36481789,0.0,0.0
2021-11-29 00:00:00+00:00,0.20814600586891174,0.2372570037841797,0.20772600173950195,0.22356300055980682,51465991,0.0,0.0
2021-11-30 00:00:00+00:00,0.22333399951457977,0.23268699645996094,0.20811599493026733,0.21270200610160828,40398387,0.0,0.0
2021-12-01 00:00:00+00:00,0.21306100487709045,0.2710770070552826,0.21145400404930115,0.25634199380874634,139728951,0.0,0.0
2021-12-02 00:00:00+00:00,0.25703001022338867,0.29955899715423584,0.23405200242996216,0.24273599684238434,168172000,0.0,0.0
2021-12-03 00:00:00+00:00,0.24344399571418762,0.24719800055027008,0.21141700446605682,0.23452599346637726,57572779,0.0,0.0
2021-12-04 00:00:00+00:00,0.23480600118637085,0.23655499517917633,0.17660899460315704,0.2003989964723587,64184224,0.0,0.0
2021-12-05 00:00:00+00:00,0.20078499615192413,0.2029699981212616,0.1782580018043518,0.18067899346351624,33526457,0.0,0.0
2021-12-06 00:00:00+00:00,0.1807039976119995,0.18434500694274902,0.15011900663375854,0.1792529970407486,45891779,0.0,0.0
2021-12-07 00:00:00+00:00,0.1794240027666092,0.19608500599861145,0.1710759997367859,0.17615999281406403,39240952,0.0,0.0
2021-12-08 00:00:00+00:00,0.17605699598789215,0.18057599663734436,0.16725899279117584,0.177496999502182,30183260,0.0,0.0
2021-12-09 00:00:00+00:00,0.1778710037469864,0.17982499301433563,0.15412700176239014,0.1579129993915558,27551178,0.0,0.0
2021-12-10 00:00:00+00:00,0.15787599980831146,0.16557100415229797,0.14483299851417542,0.14553099870681763,25662863,0.0,0.0
2021-12-11 00:00:00+00:00,0.14504200220108032,0.1588509976863861,0.14266599714756012,0.15701599419116974,17719531,0.0,0.0
2021-12-12 00:00:00+00:00,0.15690399706363678,0.17950400710105896,0.1506659984588623,0.17120200395584106,47475106,0.0,0.0
2021-12-13 00:00:00+00:00,0.17157599329948425,0.1788180023431778,0.14689399302005768,0.15071900188922882,36933331,0.0,0.0
2021-12-14 00:00:00+00:00,0.15023399889469147,0.15622800588607788,0.14451099932193756,0.14639100432395935,23025806,0.0,0.0
2021-12-15 00:00:00+00:00,0.15479399263858795,0.17580600082874298,0.14761300384998322,0.1696610003709793,37909131,0.0,0.0
2021-12-16 00:00:00+00:00,0.16956700384616852,0.17973099648952484,0.15518000721931458,0.15852800011634827,27647422,0.0,0.0
2021-12-17 00:00:00+00:00,0.1586489975452423,0.1722870022058487,0.15258899331092834,0.1625709980726242,26102185,0.0,0.0
2021-12-18 00:00:00+00:00,0.162663996219635,0.16762100160121918,0.15760399401187897,0.1600620001554489,16308952,0.0,0.0
2021-12-19 00:00:00+00:00,0.1600389927625656,0.16006000339984894,0.15255500376224518,0.15415699779987335,21257561,0.0,0.0
2021-12-20 00:00:00+00:00,0.15401999652385712,0.15414200723171234,0.1380620002746582,0.14395000040531158,22828974,0.0,0.0
2021-12-21 00:00:00+00:00,0.14396099746227264,0.15635600686073303,0.14115799963474274,0.1526689976453781,25000249,0.0,0.0
2021-12-22 00:00:00+00:00,0.1526930034160614,0.15788300335407257,0.14850600063800812,0.14855900406837463,21322481,0.0,0.0
2021-12-23 00:00:00+00:00,0.14817200601100922,0.15578800439834595,0.14400699734687805,0.15285399556159973,21085817,0.0,0.0
2021-12-24 00:00:00+00:00,0.1527390033006668,0.15657399594783783,0.14711099863052368,0.14755600690841675,24655087,0.0,0.0
2021-12-25 00:00:00+00:00,0.1475600004196167,0.18903200328350067,0.14685900509357452,0.1718830019235611,80871206,0.0,0.0
2021-12-26 00:00:00+00:00,0.17287899553775787,0.18467900156974792,0.16390599310398102,0.1668969988822937,49770709,0.0,0.0
2021-12-27 00:00:00+00:00,0.1666789948940277,0.18017500638961792,0.16518700122833252,0.16574999690055847,30079584,0.0,0.0
2021-12-28 00:00:00+00:00,0.16575300693511963,0.16645599901676178,0.14682500064373016,0.15019899606704712,25279028,0.0,0.0
2021-12-29 00:00:00+00:00,0.14998699724674225,0.15200699865818024,0.1418759971857071,0.14264599978923798,21078922,0.0,0.0
2021-12-30 00:00:00+00:00,0.1428389996290207,0.15637999773025513,0.14080199599266052,0.146464005112648,20656494,0.0,0.0
2021-12-31 00:00:00+00:00,0.146464005112648,0.15101900696754456,0.14424799382686615,0.1494400054216385,17428481,0.0,0.0
2022-01-01 00:00:00+00:00,0.14948700368404388,0.15295299887657166,0.14833199977874756,0.15122400224208832,15487347,0.0,0.0
2022-01-02 00:00:00+00:00,0.15121899545192719,0.15330800414085388,0.14459000527858734,0.14482800662517548,22415168,0.0,0.0
2022-01-03 00:00:00+00:00,0.14485199749469757,0.14624500274658203,0.13992099463939667,0.14187900722026825,24119596,0.0,0.0
2022-01-04 00:00:00+00:00,0.14192399382591248,0.1419599950313568,0.13517500460147858,0.1355080008506775,20246005,0.0,0.0
2022-01-05 00:00:00+00:00,0.13544300198554993,0.1399800032377243,0.11665499955415726,0.12241499871015549,26067914,0.0,0.0
2022-01-06 00:00:00+00:00,0.12236800044775009,0.12331300228834152,0.11526399850845337,0.11926399916410446,16378280,0.0,0.0
2022-01-07 00:00:00+00:00,0.11919700354337692,0.11958800256252289,0.10646799951791763,0.10953900218009949,21631273,0.0,0.0
2022-01-08 00:00:00+00:00,0.10954099893569946,0.11561600118875504,0.10183700174093246,0.10593199729919434,16511876,0.0,0.0
2022-01-09 00:00:00+00:00,0.10592799633741379,0.12493400275707245,0.10483600199222565,0.11740999668836594,42576671,0.0,0.0
2022-01-10 00:00:00+00:00,0.11735899746417999,0.12197300046682358,0.1040240004658699,0.10870999842882156,19694838,0.0,0.0
2022-01-11 00:00:00+00:00,0.10870400071144104,0.11401999741792679,0.10735700279474258,0.11168300360441208,13333255,0.0,0.0
2022-01-12 00:00:00+00:00,0.11170800030231476,0.11987700313329697,0.11086300015449524,0.11727099865674973,13206570,0.0,0.0
2022-01-13 00:00:00+00:00,0.11726400256156921,0.11897899955511093,0.1104549989104271,0.1104549989104271,14331337,0.0,0.0
2022-01-14 00:00:00+00:00,0.11046499758958817,0.1119379997253418,0.1067890003323555,0.11011700332164764,11744981,0.0,0.0
2022-01-15 00:00:00+00:00,0.11012200266122818,0.11306499689817429,0.10887899994850159,0.11089199781417847,14187431,0.0,0.0
2022-01-16 00:00:00+00:00,0.11092299968004227,0.11206299811601639,0.10857900232076645,0.10965699702501297,12801642,0.0,0.0
2022-01-17 00:00:00+00:00,0.10969000309705734,0.11011700332164764,0.10072600096464157,0.10236699879169464,14266689,0.0,0.0
2022-01-18 00:00:00+00:00,0.10237299650907516,0.10318399965763092,0.09237600117921829,0.09334400296211243,17827355,0.0,0.0
2022-01-19 00:00:00+00:00,0.09334699809551239,0.09384900331497192,0.08438800275325775,0.08445999771356583,14143972,0.0,0.0
2022-01-20 00:00:00+00:00,0.08445200324058533,0.08730799704790115,0.07764700055122375,0.07764700055122375,13327158,0.0,0.0
2022-01-21 00:00:00+00:00,0.07769499719142914,0.07777000218629837,0.059383999556303024,0.06060300022363663,20541835,0.0,0.0
2022-01-22 00:00:00+00:00,0.06060900166630745,0.06122199818491936,0.04472000151872635,0.04907499998807907,23816352,0.0,0.0
2022-01-23 00:00:00+00:00,0.04907400161027908,0.054816000163555145,0.04888800159096718,0.05175499990582466,11780623,0.0,0.0
2022-01-24 00:00:00+00:00,0.05175099894404411,0.05176899954676628,0.04301099851727486,0.05004199966788292,14305321,0.0,0.0
2022-01-25 00:00:00+00:00,0.05004400014877319,0.0547650009393692,0.04895000159740448,0.05318300053477287,16018087,0.0,0.0
2022-01-26 00:00:00+00:00,0.05317800119519234,0.056710001081228256,0.05081300064921379,0.052459001541137695,13502334,0.0,0.0
2022-01-27 00:00:00+00:00,0.05245000123977661,0.052962999790906906,0.04712500050663948,0.049835000187158585,12548143,0.0,0.0
2022-01-28 00:00:00+00:00,0.049828000366687775,0.05133200064301491,0.04648900032043457,0.051270999014377594,12051973,0.0,0.0
2022-01-29 00:00:00+00:00,0.05119900032877922,0.05553999915719032,0.05081700161099434,0.05371899902820587,15354817,0.0,0.0
2022-01-30 00:00:00+00:00,0.053711000829935074,0.054806001484394073,0.050620000809431076,0.051382001489400864,12194060,0.0,0.0
2022-01-31 00:00:00+00:00,0.05137600004673004,0.05342999845743179,0.0480009987950325,0.0528549998998642,14571786,0.0,0.0
2022-02-01 00:00:00+00:00,0.052928999066352844,0.0547109991312027,0.05154300108551979,0.054687000811100006,13902507,0.0,0.0
2022-02-02 00:00:00+00:00,0.05466900020837784,0.07063999772071838,0.05454299971461296,0.0610480010509491,56874455,0.0,0.0
2022-02-03 00:00:00+00:00,0.06104699894785881,0.06900899857282639,0.05598999932408333,0.0642779991030693,34051728,0.0,0.0
2022-02-04 00:00:00+00:00,0.06449200212955475,0.07799500226974487,0.06260400265455246,0.07040800154209137,56092036,0.0,0.0
2022-02-05 00:00:00+00:00,0.07040300220251083,0.07279899716377258,0.06774599850177765,0.06960500031709671,19051164,0.0,0.0
2022-02-06 00:00:00+00:00,0.06958699971437454,0.0703200027346611,0.06766699999570847,0.06972700357437134,14787089,0.0,0.0
2022-02-07 00:00:00+00:00,0.06971699744462967,0.07452599704265594,0.06851399689912796,0.0715859979391098,17048430,0.0,0.0
2022-02-08 00:00:00+00:00,0.07159499824047089,0.08844099938869476,0.07064999639987946,0.08393199741840363,61532440,0.0,0.0
2022-02-09 00:00:00+00:00,0.08387500047683716,0.08797600120306015,0.07870599627494812,0.08032900094985962,28788244,0.0,0.0
2022-02-10 00:00:00+00:00,0.08033300191164017,0.08108200132846832,0.07455699890851974,0.07535900175571442,29116914,0.0,0.0
2022-02-11 00:00:00+00:00,0.07534799724817276,0.07534799724817276,0.06347700208425522,0.06472700089216232,23895864,0.0,0.0
2022-02-12 00:00:00+00:00,0.06473799794912338,0.06616699695587158,0.06130500137805939,0.06325799971818924,15283739,0.0,0.0
2022-02-13 00:00:00+00:00,0.06324200332164764,0.06582599878311157,0.05909699946641922,0.059342000633478165,13849567,0.0,0.0
2022-02-14 00:00:00+00:00,0.05928900092840195,0.061795998364686966,0.057638999074697495,0.061381999403238297,14885354,0.0,0.0
2022-02-15 00:00:00+00:00,0.06138100102543831,0.08523400127887726,0.06137099862098694,0.08177600055932999,109434295,0.0,0.0
2022-02-16 00:00:00+00:00,0.08177500218153,0.08177500218153,0.0728520005941391,0.07593700289726257,81360034,0.0,0.0
2022-02-17 00:00:00+00:00,0.07586999982595444,0.07835900038480759,0.0652180016040802,0.06546299904584885,33430250,0.0,0.0
2022-02-18 00:00:00+00:00,0.06548500061035156,0.0696529969573021,0.0630280002951622,0.06332699954509735,20299098,0.0,0.0
2022-02-19 00:00:00+00:00,0.06332100182771683,0.06513600051403046,0.061712998896837234,0.0640140026807785,16034679,0.0,0.0
2022-02-20 00:00:00+00:00,0.06400799751281738,0.06490500271320343,0.05727599933743477,0.057627998292446136,15683823,0.0,0.0
2022-02-21 00:00:00+00:00,0.0576229989528656,0.06380999833345413,0.05313999950885773,0.05324200168251991,23714303,0.0,0.0
2022-02-22 00:00:00+00:00,0.05323600023984909,0.05454099923372269,0.05010300129652023,0.05452200025320053,17244677,0.0,0.0
2022-02-23 00:00:00+00:00,0.054520998150110245,0.05931299924850464,0.05252499878406525,0.05265599861741066,18246297,0.0,0.0
2022-02-24 00:00:00+00:00,0.05261699855327606,0.05279399827122688,0.04433000087738037,0.049382999539375305,29773230,0.0,0.0
2022-02-25 00:00:00+00:00,0.04939499869942665,0.05324900150299072,0.0486919991672039,0.052382998168468475,19105299,0.0,0.0
2022-02-26 00:00:00+00:00,0.052382998168468475,0.05433199927210808,0.051826998591423035,0.05259000137448311,14410751,0.0,0.0
2022-02-27 00:00:00+00:00,0.05259900167584419,0.05286400020122528,0.04745300114154816,0.04833799973130226,17400469,0.0,0.0
2022-02-28 00:00:00+00:00,0.048335000872612,0.055142998695373535,0.04771000146865845,0.05494000017642975,20541630,0.0,0.0
2022-03-01 00:00:00+00:00,0.05490199849009514,0.05705999955534935,0.052873000502586365,0.05379600077867508,20083806,0.0,0.0
2022-03-02 00:00:00+00:00,0.053801000118255615,0.07293999940156937,0.05259000137448311,0.06326500326395035,111738370,0.0,0.0
2022-03-03 00:00:00+00:00,0.06321799755096436,0.06751900166273117,0.0580889992415905,0.059794001281261444,69314624,0.0,0.0
2022-03-04 00:00:00+00:00,0.059797998517751694,0.059797998517751694,0.05310799926519394,0.05342999845743179,24412017,0.0,0.0
2022-03-05 00:00:00+00:00,0.05341599881649017,0.05522099882364273,0.052046999335289,0.05469600111246109,13024783,0.0,0.0
2022-03-06 00:00:00+00:00,0.05468900129199028,0.058782000094652176,0.0528700016438961,0.05321500077843666,26569263,0.0,0.0
2022-03-07 00:00:00+00:00,0.053233999758958817,0.05434900149703026,0.050377000123262405,0.05124099925160408,16427048,0.0,0.0
2022-03-08 00:00:00+00:00,0.051238998770713806,0.05244699865579605,0.05043499916791916,0.05073099955916405,15205750,0.0,0.0
2022-03-09 00:00:00+00:00,0.05073799937963486,0.05497799813747406,0.05056000128388405,0.05325600132346153,17996588,0.0,0.0
2022-03-10 00:00:00+00:00,0.053252000361680984,0.05409900099039078,0.04983200132846832,0.05167600139975548,16407640,0.0,0.0
2022-03-11 00:00:00+00:00,0.05167200043797493,0.053387999534606934,0.04879700019955635,0.04891899973154068,20164365,0.0,0.0
2022-03-12 00:00:00+00:00,0.04891899973154068,0.04975700005888939,0.048666998744010925,0.04898500069975853,12777624,0.0,0.0
2022-03-13 00:00:00+00:00,0.048976000398397446,0.04924299940466881,0.045545998960733414,0.045896999537944794,13241132,0.0,0.0
2022-03-14 00:00:00+00:00,0.04588500037789345,0.04774300009012222,0.04546099901199341,0.04698200151324272,14699370,0.0,0.0
2022-03-15 00:00:00+00:00,0.04696900025010109,0.052271999418735504,0.04437800124287605,0.048142001032829285,36195016,0.0,0.0
2022-03-16 00:00:00+00:00,0.048138998448848724,0.05035899952054024,0.04723000153899193,0.049977999180555344,22216357,0.0,0.0
2022-03-17 00:00:00+00:00,0.04997599869966507,0.05222399905323982,0.04948600009083748,0.049977999180555344,19704648,0.0,0.0
2022-03-18 00:00:00+00:00,0.049959998577833176,0.05688399821519852,0.04775800183415413,0.055236998945474625,26692635,0.0,0.0
