TIMESTAMP,PLSB_OPEN_PRICE_USD,PLSB_HIGH_PRICE_USD,PLSB_LOW_PRICE_USD,PLSB_CLOSE_PRICE_USD,PLSB_VOLUME_USD,PLSB_DIVIDENDS_USD,PLSB_STOCK_SPLITS_USD
2023-01-26 00:00:00+00:00,0.945589005947113,0.9934120178222656,0.8592960238456726,0.8976150155067444,96324,0.0,0.0
2023-01-27 00:00:00+00:00,0.8977149724960327,1.0246180295944214,0.888043999671936,0.9823359847068787,39075,0.0,0.0
2023-01-28 00:00:00+00:00,0.982429027557373,0.9888870120048523,0.8743379712104797,0.96983802318573,31512,0.0,0.0
2023-01-29 00:00:00+00:00,0.96983802318573,1.062451958656311,0.9678679704666138,1.016677975654602,70187,0.0,0.0
2023-01-30 00:00:00+00:00,1.0168089866638184,1.042080044746399,0.961546003818512,0.9933769702911377,47075,0.0,0.0
2023-01-31 00:00:00+00:00,0.9929810166358948,1.0277220010757446,0.8936499953269958,0.9442009925842285,49477,0.0,0.0
2023-02-01 00:00:00+00:00,0.944229006767273,1.0379389524459839,0.8259779810905457,0.9508110284805298,81217,0.0,0.0
2023-02-02 00:00:00+00:00,0.9507989883422852,1.0350940227508545,0.9394519925117493,0.9571250081062317,55386,0.0,0.0
2023-02-03 00:00:00+00:00,0.9571290016174316,1.042417049407959,0.8255940079689026,1.0401099920272827,59751,0.0,0.0
2023-02-04 00:00:00+00:00,1.0402300357818604,1.0776950120925903,1.018314003944397,1.0580689907073975,45763,0.0,0.0
2023-02-05 00:00:00+00:00,1.0581170320510864,1.0751620531082153,0.9821670055389404,0.9984679818153381,33593,0.0,0.0
2023-02-06 00:00:00+00:00,0.998524010181427,1.0347000360488892,0.9267339706420898,1.0318130254745483,38394,0.0,0.0
2023-02-07 00:00:00+00:00,1.0321660041809082,1.0495250225067139,1.0044809579849243,1.0124919414520264,26413,0.0,0.0
2023-02-08 00:00:00+00:00,1.012045979499817,1.0137089490890503,0.9516990184783936,0.9653990268707275,24530,0.0,0.0
2023-02-09 00:00:00+00:00,0.9650409817695618,0.9843590259552002,0.8929659724235535,0.8929809927940369,20506,0.0,0.0
2023-02-10 00:00:00+00:00,0.8929870128631592,0.9918090105056763,0.8559719920158386,0.8971670269966125,66246,0.0,0.0
2023-02-11 00:00:00+00:00,0.8970810174942017,0.9644200205802917,0.8784199953079224,0.924144983291626,39314,0.0,0.0
2023-02-12 00:00:00+00:00,0.9238759875297546,0.9538040161132812,0.8191580176353455,0.8790590167045593,38275,0.0,0.0
2023-02-13 00:00:00+00:00,0.8791210055351257,0.9819520115852356,0.8462960124015808,0.9327870011329651,31743,0.0,0.0
2023-02-14 00:00:00+00:00,0.9327409863471985,0.9628340005874634,0.8912569880485535,0.9010400176048279,27435,0.0,0.0
2023-02-15 00:00:00+00:00,0.9009590148925781,0.9710540175437927,0.8579130172729492,0.9480029940605164,28068,0.0,0.0
2023-02-16 00:00:00+00:00,0.948153018951416,0.988677978515625,0.9074959754943848,0.9383029937744141,27449,0.0,0.0
2023-02-17 00:00:00+00:00,0.9393709897994995,1.0790460109710693,0.8389310240745544,0.8835800290107727,127981,0.0,0.0
2023-02-18 00:00:00+00:00,0.8835800290107727,1.227187991142273,0.8661779761314392,1.1031290292739868,204561,0.0,0.0
2023-02-19 00:00:00+00:00,1.104017972946167,1.1475980281829834,0.8856800198554993,1.0142240524291992,169617,0.0,0.0
2023-02-20 00:00:00+00:00,1.0144649744033813,1.0356169939041138,0.9356549978256226,0.9987379908561707,104766,0.0,0.0
2023-02-21 00:00:00+00:00,0.9985439777374268,1.0262149572372437,0.9323660135269165,0.965179979801178,125556,0.0,0.0
2023-02-22 00:00:00+00:00,0.965146005153656,0.9906229972839355,0.9219710230827332,0.9307690262794495,41702,0.0,0.0
2023-02-23 00:00:00+00:00,0.9307590126991272,0.9901300072669983,0.9104999899864197,0.9232119917869568,55035,0.0,0.0
2023-02-24 00:00:00+00:00,0.9232119917869568,0.9742289781570435,0.9151049852371216,0.9325129985809326,31471,0.0,0.0
2023-02-25 00:00:00+00:00,0.9325129985809326,0.9370599985122681,0.8432310223579407,0.8731340169906616,54340,0.0,0.0
2023-02-26 00:00:00+00:00,0.8730149865150452,0.9586229920387268,0.8536019921302795,0.8796229958534241,58373,0.0,0.0
2023-02-27 00:00:00+00:00,0.8796089887619019,0.9531199932098389,0.8368560075759888,0.8882799744606018,71675,0.0,0.0
2023-02-28 00:00:00+00:00,0.8881670236587524,0.916130006313324,0.8684830069541931,0.8887479901313782,18442,0.0,0.0
2023-03-01 00:00:00+00:00,0.8889809846878052,0.9593330025672913,0.8775780200958252,0.9301480054855347,53361,0.0,0.0
2023-03-02 00:00:00+00:00,0.9299629926681519,1.044064998626709,0.9260129928588867,0.9438899755477905,77032,0.0,0.0
2023-03-03 00:00:00+00:00,0.9448840022087097,0.9990770220756531,0.9013990163803101,0.9157950282096863,30778,0.0,0.0
2023-03-04 00:00:00+00:00,0.9157699942588806,1.0231679677963257,0.9156919717788696,0.9503509998321533,77448,0.0,0.0
2023-03-05 00:00:00+00:00,0.9502450227737427,1.0229389667510986,0.9456279873847961,1.000391960144043,57136,0.0,0.0
2023-03-06 00:00:00+00:00,1.0002379417419434,1.2691459655761719,0.9758870005607605,1.266342043876648,121136,0.0,0.0
2023-03-07 00:00:00+00:00,1.2662060260772705,1.4187129735946655,1.193526029586792,1.1936490535736084,121249,0.0,0.0
2023-03-08 00:00:00+00:00,1.193613052368164,1.268244981765747,1.0408469438552856,1.2232450246810913,111478,0.0,0.0
2023-03-09 00:00:00+00:00,1.223196029663086,1.2796330451965332,1.0531020164489746,1.0713980197906494,60516,0.0,0.0
2023-03-10 00:00:00+00:00,1.071470022201538,1.1002089977264404,0.9647909998893738,1.0252180099487305,58885,0.0,0.0
2023-03-11 00:00:00+00:00,1.0250409841537476,1.1295380592346191,0.9725469946861267,1.1174050569534302,32148,0.0,0.0
2023-03-12 00:00:00+00:00,1.1154459714889526,1.1340349912643433,0.9451829791069031,1.057847023010254,78439,0.0,0.0
2023-03-13 00:00:00+00:00,1.05752694606781,1.2080949544906616,1.0486689805984497,1.0736110210418701,91906,0.0,0.0
2023-03-14 00:00:00+00:00,1.0739799737930298,1.2693029642105103,1.0635019540786743,1.1597299575805664,83890,0.0,0.0
2023-03-15 00:00:00+00:00,1.159857988357544,1.180582046508789,1.0278559923171997,1.0621670484542847,36848,0.0,0.0
2023-03-16 00:00:00+00:00,1.062324047088623,1.1238210201263428,1.040802001953125,1.0408530235290527,21357,0.0,0.0
2023-03-17 00:00:00+00:00,1.0412960052490234,1.0716179609298706,0.9590070247650146,1.0709539651870728,45450,0.0,0.0
2023-03-18 00:00:00+00:00,1.0712510347366333,1.13372802734375,0.9501150250434875,1.033871054649353,51237,0.0,0.0
2023-03-19 00:00:00+00:00,1.033871054649353,1.0494049787521362,0.9306809902191162,1.0077979564666748,65130,0.0,0.0
2023-03-20 00:00:00+00:00,1.007869005203247,1.1351039409637451,0.9671429991722107,1.0646979808807373,163185,0.0,0.0
2023-03-21 00:00:00+00:00,1.0599160194396973,1.0713599920272827,0.9542549848556519,1.013869047164917,80643,0.0,0.0
2023-03-22 00:00:00+00:00,1.0137859582901,1.04169499874115,0.9278550148010254,1.0399010181427002,116725,0.0,0.0
2023-03-23 00:00:00+00:00,1.0412869453430176,1.0436429977416992,0.9280030131340027,0.9449130296707153,63785,0.0,0.0
2023-03-24 00:00:00+00:00,0.9449130296707153,0.962011992931366,0.8423349857330322,0.8755059838294983,59440,0.0,0.0
2023-03-25 00:00:00+00:00,0.8756099939346313,0.9455059766769409,0.8755260109901428,0.9330480098724365,27261,0.0,0.0
2023-03-26 00:00:00+00:00,0.9331600069999695,0.987546980381012,0.8753399848937988,0.950348973274231,58103,0.0,0.0
2023-03-27 00:00:00+00:00,0.9581419825553894,0.9581419825553894,0.8399230241775513,0.8705040216445923,28349,0.0,0.0
2023-03-28 00:00:00+00:00,0.8705040216445923,0.9603890180587769,0.8558200001716614,0.9238539934158325,49818,0.0,0.0
2023-03-29 00:00:00+00:00,0.9238970279693604,1.0111700296401978,0.8749189972877502,0.9134190082550049,60222,0.0,0.0
2023-03-30 00:00:00+00:00,0.913437008857727,0.9744790196418762,0.9081479907035828,0.9240189790725708,19431,0.0,0.0
2023-03-31 00:00:00+00:00,0.9238849878311157,0.9375150203704834,0.846642017364502,0.8891029953956604,51346,0.0,0.0
2023-04-01 00:00:00+00:00,0.8891599774360657,0.9344540238380432,0.8546559810638428,0.9201760292053223,23593,0.0,0.0
2023-04-02 00:00:00+00:00,0.8805609941482544,0.9495139718055725,0.8511970043182373,0.8903899788856506,43434,0.0,0.0
2023-04-03 00:00:00+00:00,0.8903679847717285,0.9185490012168884,0.8557569980621338,0.8747640252113342,36383,0.0,0.0
2023-04-04 00:00:00+00:00,0.8747640252113342,0.9092329740524292,0.8407809734344482,0.8947529792785645,49803,0.0,0.0
2023-04-05 00:00:00+00:00,0.8946760296821594,0.9037060141563416,0.817596971988678,0.8331050276756287,22507,0.0,0.0
2023-04-06 00:00:00+00:00,0.8330249786376953,0.8611019849777222,0.738349974155426,0.7737709879875183,61212,0.0,0.0
2023-04-07 00:00:00+00:00,0.7738040089607239,0.8194550275802612,0.7119960188865662,0.7512519955635071,79926,0.0,0.0
2023-04-08 00:00:00+00:00,0.7516570091247559,1.0443559885025024,0.7113869786262512,1.0443559885025024,72624,0.0,0.0
2023-04-09 00:00:00+00:00,1.0450539588928223,1.0809179544448853,0.9589229822158813,0.9612230062484741,57736,0.0,0.0
2023-04-10 00:00:00+00:00,0.9609349966049194,1.0087859630584717,0.8593320250511169,1.0034760236740112,39630,0.0,0.0
2023-04-11 00:00:00+00:00,1.0034689903259277,1.0345510244369507,0.8084400296211243,0.8606650233268738,65473,0.0,0.0
2023-04-12 00:00:00+00:00,0.8608589768409729,0.9141110181808472,0.806430995464325,0.877435028553009,35254,0.0,0.0
2023-04-13 00:00:00+00:00,0.8843370079994202,0.9770380258560181,0.8158800005912781,0.886326014995575,19903,0.0,0.0
2023-04-14 00:00:00+00:00,0.886326014995575,0.9519309997558594,0.8196179866790771,0.9084669947624207,40999,0.0,0.0
2023-04-15 00:00:00+00:00,0.9084669947624207,0.90870600938797,0.7410659790039062,0.8579549789428711,69721,0.0,0.0
2023-04-16 00:00:00+00:00,0.8579840064048767,0.8580870032310486,0.7508370280265808,0.8045960068702698,43951,0.0,0.0
2023-04-17 00:00:00+00:00,0.8045030236244202,0.8205819725990295,0.6653940081596375,0.7936040163040161,61555,0.0,0.0
2023-04-18 00:00:00+00:00,0.7937690019607544,0.8091179728507996,0.6408690214157104,0.7224220037460327,63168,0.0,0.0
2023-04-19 00:00:00+00:00,0.7220500111579895,0.7411760091781616,0.6117929816246033,0.6620759963989258,44646,0.0,0.0
2023-04-20 00:00:00+00:00,0.6620759963989258,0.7453460097312927,0.6269940137863159,0.6291300058364868,83716,0.0,0.0
2023-04-21 00:00:00+00:00,0.6289290189743042,0.7779279947280884,0.5760980248451233,0.6266160011291504,62823,0.0,0.0
2023-04-22 00:00:00+00:00,0.6266160011291504,0.6411719918251038,0.5720329880714417,0.6023480296134949,47684,0.0,0.0
2023-04-23 00:00:00+00:00,0.6023480296134949,0.6201909780502319,0.5703330039978027,0.6110799908638,49839,0.0,0.0
2023-04-24 00:00:00+00:00,0.6411539912223816,0.7899730205535889,0.5434730052947998,0.6283019781112671,79452,0.0,0.0
2023-04-25 00:00:00+00:00,0.628233015537262,0.6743429899215698,0.6249729990959167,0.6566799879074097,16056,0.0,0.0
2023-04-26 00:00:00+00:00,0.6566799879074097,0.8443560004234314,0.6487410068511963,0.8442050218582153,42826,0.0,0.0
2023-04-27 00:00:00+00:00,0.8442280292510986,0.9148470163345337,0.7617859840393066,0.7634429931640625,35002,0.0,0.0
2023-04-28 00:00:00+00:00,0.7634220123291016,0.7636240124702454,0.6655550003051758,0.6862450242042542,47140,0.0,0.0
2023-04-29 00:00:00+00:00,0.6862419843673706,0.8082510232925415,0.5547930002212524,0.6930779814720154,33624,0.0,0.0
2023-04-30 00:00:00+00:00,0.6935849785804749,0.7020009756088257,0.5112709999084473,0.62323397397995,30170,0.0,0.0
2023-05-01 00:00:00+00:00,0.6232860088348389,0.6837019920349121,0.3616040050983429,0.6556950211524963,70322,0.0,0.0
2023-05-02 00:00:00+00:00,0.6558669805526733,0.7039780020713806,0.5258499979972839,0.5269830226898193,26636,0.0,0.0
2023-05-03 00:00:00+00:00,0.5267750024795532,0.6345379948616028,0.4501039981842041,0.5221189856529236,30737,0.0,0.0
2023-05-04 00:00:00+00:00,0.5220950245857239,0.6235589981079102,0.5185999870300293,0.6157090067863464,12899,0.0,0.0
2023-05-05 00:00:00+00:00,0.6156780123710632,0.6207290291786194,0.5280579924583435,0.5286870002746582,6369,0.0,0.0
2023-05-06 00:00:00+00:00,0.5292500257492065,0.5853700041770935,0.4471220076084137,0.48578599095344543,13123,0.0,0.0
2023-05-07 00:00:00+00:00,0.48580101132392883,0.6030319929122925,0.4575360119342804,0.5754330158233643,20910,0.0,0.0
2023-05-08 00:00:00+00:00,0.5754330158233643,0.6657869815826416,0.49382099509239197,0.5550450086593628,18874,0.0,0.0
2023-05-09 00:00:00+00:00,0.5550450086593628,0.7596960067749023,0.5450130105018616,0.7493460178375244,23540,0.0,0.0
2023-05-10 00:00:00+00:00,0.7471269965171814,1.0363049507141113,0.6015589833259583,0.6510699987411499,135135,0.0,0.0
2023-05-11 00:00:00+00:00,0.6511729955673218,1.1644469499588013,0.6511729955673218,0.8888329863548279,65256,0.0,0.0
2023-05-12 00:00:00+00:00,0.888791024684906,1.033843994140625,0.8078529834747314,0.8882390260696411,37215,0.0,0.0
2023-05-13 00:00:00+00:00,0.8878830075263977,0.8878830075263977,0.16772900521755219,0.2479269951581955,37029,0.0,0.0
2023-05-14 00:00:00+00:00,0.24787700176239014,0.26521599292755127,0.08694399893283844,0.117637999355793,49040,0.0,0.0
2023-05-15 00:00:00+00:00,0.11762099713087082,0.2933900058269501,0.07317200303077698,0.12692900002002716,72813,0.0,0.0
2023-05-16 00:00:00+00:00,0.12701399624347687,0.2040559947490692,0.08755999803543091,0.171424999833107,39340,0.0,0.0
2023-05-17 00:00:00+00:00,0.17148500680923462,0.19641199707984924,0.09707199782133102,0.11180199682712555,12877,0.0,0.0
2023-05-18 00:00:00+00:00,0.11181099712848663,0.1653289943933487,0.06556099653244019,0.11830099672079086,20185,0.0,0.0
2023-05-19 00:00:00+00:00,0.11831600219011307,0.11933799833059311,0.07255099713802338,0.09144599735736847,8010,0.0,0.0
2023-05-20 00:00:00+00:00,0.09150200337171555,0.136353999376297,0.06529799848794937,0.11302399635314941,13093,0.0,0.0
2023-05-21 00:00:00+00:00,0.11304599791765213,0.16720399260520935,0.0786610022187233,0.07931599766016006,17944,0.0,0.0
2023-05-22 00:00:00+00:00,0.07929299771785736,0.11364799737930298,0.06367199867963791,0.08111900091171265,17640,0.0,0.0
2023-05-23 00:00:00+00:00,0.08117199689149857,0.09398899972438812,0.05362499877810478,0.07864300161600113,12855,0.0,0.0
2023-05-24 00:00:00+00:00,0.0786139965057373,0.09078499674797058,0.06722699850797653,0.07660999894142151,5867,0.0,0.0
2023-05-25 00:00:00+00:00,0.07663500308990479,0.0941300019621849,0.058761999011039734,0.06118899956345558,5426,0.0,0.0
2023-05-26 00:00:00+00:00,0.06120400130748749,0.08614800125360489,0.046220000833272934,0.05774800106883049,8247,0.0,0.0
2023-05-27 00:00:00+00:00,0.057732000946998596,0.07951100170612335,0.0513559989631176,0.05281500145792961,3563,0.0,0.0
2023-05-28 00:00:00+00:00,0.05282000079751015,0.06119599938392639,0.0387520007789135,0.05140300095081329,6045,0.0,0.0
2023-05-29 00:00:00+00:00,0.051336001604795456,0.05743899941444397,0.03381999954581261,0.04784499853849411,2413,0.0,0.0
2023-05-30 00:00:00+00:00,0.047839000821113586,0.05909400060772896,0.042047999799251556,0.04578100144863129,2288,0.0,0.0
2023-05-31 00:00:00+00:00,0.045784998685121536,0.05667399987578392,0.0418270006775856,0.05276399850845337,3580,0.0,0.0
2023-06-01 00:00:00+00:00,0.05276599898934364,0.052792999893426895,0.03122900053858757,0.040869999676942825,2315,0.0,0.0
2023-06-02 00:00:00+00:00,0.040862999856472015,0.0877629965543747,0.028379999101161957,0.06588900089263916,6079,0.0,0.0
2023-06-03 00:00:00+00:00,0.06589300185441971,0.13307799398899078,0.054478999227285385,0.07174800336360931,20073,0.0,0.0
2023-06-04 00:00:00+00:00,0.07173000276088715,0.0853009968996048,0.03857500106096268,0.04567800089716911,12936,0.0,0.0
2023-06-05 00:00:00+00:00,0.04568000137805939,0.0497330017387867,0.040226999670267105,0.04268199950456619,3205,0.0,0.0
2023-06-06 00:00:00+00:00,0.042681001126766205,0.05970799922943115,0.03613999858498573,0.043483998626470566,2233,0.0,0.0
2023-06-07 00:00:00+00:00,0.043487001210451126,0.05429999902844429,0.04347100108861923,0.046650998294353485,2104,0.0,0.0
2023-06-08 00:00:00+00:00,0.04665299877524376,0.04891499876976013,0.033576998859643936,0.03528499975800514,2737,0.0,0.0
2023-06-09 00:00:00+00:00,0.03536200150847435,0.04197800159454346,0.028876999393105507,0.031890999525785446,1895,0.0,0.0
2023-06-10 00:00:00+00:00,0.03189399838447571,0.05512600019574165,0.025047000497579575,0.03270899876952171,1480,0.0,0.0
2023-06-11 00:00:00+00:00,0.032710000872612,0.04569099843502045,0.03248799964785576,0.04095600172877312,2094,0.0,0.0
2023-06-12 00:00:00+00:00,0.04095099866390228,0.049143001437187195,0.036848001182079315,0.03951499983668327,1108,0.0,0.0
2023-06-13 00:00:00+00:00,0.03951499983668327,0.047951001673936844,0.03528600186109543,0.04023899883031845,1842,0.0,0.0
2023-06-14 00:00:00+00:00,0.04023899883031845,0.04023899883031845,0.026599999517202377,0.033031001687049866,1410,0.0,0.0
2023-06-15 00:00:00+00:00,0.0330360010266304,0.03533099964261055,0.028598999604582787,0.03531799837946892,734,0.0,0.0
2023-06-16 00:00:00+00:00,0.03531999886035919,0.0464790016412735,0.02815300039947033,0.04372899979352951,1131,0.0,0.0
2023-06-17 00:00:00+00:00,0.04372800141572952,0.04374400153756142,0.02426699921488762,0.030365999788045883,2749,0.0,0.0
2023-06-18 00:00:00+00:00,0.030361000448465347,0.030371999368071556,0.017542999237775803,0.01909399963915348,3054,0.0,0.0
2023-06-19 00:00:00+00:00,0.01909399963915348,0.02471799962222576,0.017017999663949013,0.019950000569224358,1772,0.0,0.0
2023-06-20 00:00:00+00:00,0.019950000569224358,0.025179000571370125,0.01664399914443493,0.020633000880479813,1762,0.0,0.0
2023-06-21 00:00:00+00:00,0.020633000880479813,0.026808999478816986,0.016263000667095184,0.01660499908030033,1122,0.0,0.0
2023-06-22 00:00:00+00:00,0.016603000462055206,0.02191700041294098,0.016347000375390053,0.021052999421954155,347,0.0,0.0
2023-06-23 00:00:00+00:00,0.021056000143289566,0.024119000881910324,0.02000799961388111,0.022526999935507774,484,0.0,0.0
2023-06-24 00:00:00+00:00,0.02252900041639805,0.02787099964916706,0.01896899938583374,0.0194729994982481,778,0.0,0.0
2023-06-25 00:00:00+00:00,0.019471999257802963,0.022199999541044235,0.013686000369489193,0.019404999911785126,1138,0.0,0.0
2023-06-26 00:00:00+00:00,0.01940399967133999,0.020749999210238457,0.009726000018417835,0.016499999910593033,3310,0.0,0.0
2023-06-27 00:00:00+00:00,0.016502000391483307,0.02837499976158142,0.016496000811457634,0.0252119991928339,1979,0.0,0.0
2023-06-28 00:00:00+00:00,0.02521499991416931,0.02656400017440319,0.022307999432086945,0.023715000599622726,712,0.0,0.0
2023-06-29 00:00:00+00:00,0.023715000599622726,0.029110999777913094,0.019871000200510025,0.028950000181794167,765,0.0,0.0
2023-06-30 00:00:00+00:00,0.028943000361323357,0.032248999923467636,0.02121499925851822,0.025155000388622284,925,0.0,0.0
2023-07-01 00:00:00+00:00,0.025157999247312546,0.025169000029563904,0.018247999250888824,0.01825300045311451,350,0.0,0.0
2023-07-02 00:00:00+00:00,0.01825300045311451,0.027701999992132187,0.01822900027036667,0.02761800028383732,441,0.0,0.0
2023-07-03 00:00:00+00:00,0.027620000764727592,0.03767000138759613,0.023055000230669975,0.023055000230669975,622,0.0,0.0
2023-07-04 00:00:00+00:00,0.023051999509334564,0.032652001827955246,0.02304599992930889,0.03263299912214279,1512,0.0,0.0
2023-07-05 00:00:00+00:00,0.03263299912214279,0.034887999296188354,0.028602000325918198,0.03461800143122673,286,0.0,0.0
2023-07-06 00:00:00+00:00,0.034602999687194824,0.03462100028991699,0.027621999382972717,0.029689999297261238,740,0.0,0.0
2023-07-07 00:00:00+00:00,0.02970300056040287,0.04299600049853325,0.02448599971830845,0.024491000920534134,2814,0.0,0.0
2023-07-08 00:00:00+00:00,0.028857000172138214,0.041384000331163406,0.02885100059211254,0.03742599859833717,2365,0.0,0.0
2023-07-09 00:00:00+00:00,0.03742599859833717,0.04569299891591072,0.03128200024366379,0.03685100004076958,2439,0.0,0.0
2023-07-10 00:00:00+00:00,0.03685100004076958,0.04235300049185753,0.03311099857091904,0.037351999431848526,1091,0.0,0.0
2023-07-11 00:00:00+00:00,0.037351999431848526,0.04174099862575531,0.031838998198509216,0.03485700115561485,2242,0.0,0.0
2023-07-12 00:00:00+00:00,0.03485500067472458,0.035794999450445175,0.02943200059235096,0.03300999850034714,1358,0.0,0.0
2023-07-13 00:00:00+00:00,0.03300800174474716,0.035634998232126236,0.01953200064599514,0.025954000651836395,1031,0.0,0.0
2023-07-14 00:00:00+00:00,0.025955000892281532,0.04116300120949745,0.025955000892281532,0.03398200124502182,1492,0.0,0.0
2023-07-15 00:00:00+00:00,0.033994000405073166,0.03957799822092056,0.03197399899363518,0.03198099881410599,876,0.0,0.0
2023-07-16 00:00:00+00:00,0.031982000917196274,0.032451000064611435,0.02800299972295761,0.03132399916648865,485,0.0,0.0
2023-07-17 00:00:00+00:00,0.031311001628637314,0.031661998480558395,0.01895100064575672,0.02625500038266182,663,0.0,0.0
2023-07-18 00:00:00+00:00,0.026256000623106956,0.030156999826431274,0.022276999428868294,0.028593000024557114,337,0.0,0.0
2023-07-19 00:00:00+00:00,0.02859799936413765,0.04123400151729584,0.026877999305725098,0.03223299980163574,2290,0.0,0.0
2023-07-20 00:00:00+00:00,0.032235998660326004,0.03466600179672241,0.020459000021219254,0.03381500020623207,1433,0.0,0.0
2023-07-21 00:00:00+00:00,0.0338129997253418,0.04188700020313263,0.03349599987268448,0.03534200042486191,2376,0.0,0.0
2023-07-22 00:00:00+00:00,0.03533799946308136,0.04083399847149849,0.028650999069213867,0.03908199816942215,2674,0.0,0.0
2023-07-23 00:00:00+00:00,0.03908500075340271,0.04024500027298927,0.03549199923872948,0.03587200120091438,1195,0.0,0.0
2023-07-24 00:00:00+00:00,0.035861000418663025,0.03608199954032898,0.03391300141811371,0.03533099964261055,64,0.0,0.0
2023-07-25 00:00:00+00:00,0.0353350006043911,0.036382999271154404,0.0327019989490509,0.03448599949479103,820,0.0,0.0
2023-07-26 00:00:00+00:00,0.03449999913573265,0.03971000015735626,0.033107999712228775,0.035117000341415405,1220,0.0,0.0
2023-07-27 00:00:00+00:00,0.03511799871921539,0.04076499864459038,0.03228500112891197,0.03872799873352051,1872,0.0,0.0
2023-07-28 00:00:00+00:00,0.038718998432159424,0.04279100149869919,0.02656099945306778,0.039948999881744385,2303,0.0,0.0
2023-07-29 00:00:00+00:00,0.03995500132441521,0.040883999317884445,0.03638499975204468,0.038196999579668045,385,0.0,0.0
2023-07-30 00:00:00+00:00,0.038203999400138855,0.0467509999871254,0.0347290001809597,0.03512800112366676,936,0.0,0.0
2023-07-31 00:00:00+00:00,0.03512100130319595,0.042959000915288925,0.021431999281048775,0.023669999092817307,2673,0.0,0.0
2023-08-01 00:00:00+00:00,0.023809000849723816,0.034380000084638596,0.02317499928176403,0.03285500034689903,2606,0.0,0.0
2023-08-02 00:00:00+00:00,0.03285299986600876,0.05394800007343292,0.02002899907529354,0.041724998503923416,5910,0.0,0.0
2023-08-03 00:00:00+00:00,0.041724998503923416,0.0445920005440712,0.03212200105190277,0.03485200181603432,1386,0.0,0.0
2023-08-04 00:00:00+00:00,0.03485200181603432,0.040474001318216324,0.029478000476956367,0.029788000509142876,1403,0.0,0.0
2023-08-05 00:00:00+00:00,0.0297860000282526,0.03278300166130066,0.026590000838041306,0.027848999947309494,1632,0.0,0.0
2023-08-06 00:00:00+00:00,0.027854999527335167,0.04009399935603142,0.026158999651670456,0.03037099912762642,1830,0.0,0.0
2023-08-07 00:00:00+00:00,0.030386999249458313,0.041391998529434204,0.0276309996843338,0.04138299822807312,1008,0.0,0.0
2023-08-08 00:00:00+00:00,0.041381001472473145,0.04139399901032448,0.014089999720454216,0.03237900137901306,1490,0.0,0.0
2023-08-09 00:00:00+00:00,0.03237200155854225,0.03238999843597412,0.023871000856161118,0.02745399996638298,920,0.0,0.0
2023-08-10 00:00:00+00:00,0.027451999485492706,0.03103500045835972,0.027444999665021896,0.027992000803351402,197,0.0,0.0
2023-08-11 00:00:00+00:00,0.027992000803351402,0.030863000079989433,0.027986999601125717,0.029625000432133675,168,0.0,0.0
2023-08-12 00:00:00+00:00,0.029625000432133675,0.029625000432133675,0.02581699937582016,0.02769399993121624,341,0.0,0.0
2023-08-13 00:00:00+00:00,0.027691999450325966,0.034738000482320786,0.024560999125242233,0.031092999503016472,1484,0.0,0.0
2023-08-14 00:00:00+00:00,0.03109000064432621,0.03739900141954422,0.03109000064432621,0.031125999987125397,374,0.0,0.0
