TIMESTAMP,ADJUSTED_CLOSE_PRICE_USD,LOW_PRICE_USD,VOLUME_USD,OPEN_PRICE_USD,HIGH_PRICE_USD,CLOSE_PRICE_USD
2020-12-22 00:00:00,0.0730450004339218,0.0713289976119995,219177,0.0713289976119995,0.0730450004339218,0.0730450004339218
2020-12-23 00:00:00,0.0678849965333938,0.0665839985013008,28278,0.0730459988117218,0.0733119994401931,0.0678849965333938
2020-12-24 00:00:00,0.0707390010356903,0.0665410012006759,27524,0.0678879991173744,0.0710449963808059,0.0707390010356903
2020-12-25 00:00:00,0.0745079964399337,0.07065100222826,76177,0.0707409977912902,0.0765129998326301,0.0745079964399337
2020-12-26 00:00:00,0.075543001294136,0.0738359987735748,30654,0.0745100006461143,0.0770220011472702,0.075543001294136
2020-12-27 00:00:00,0.0799740031361579,0.0745780020952224,20462,0.075542002916336,0.0826700031757354,0.0799740031361579
2020-12-28 00:00:00,0.0836519971489906,0.0798669978976249,34894,0.0799759998917579,0.0851619988679885,0.0836519971489906
2020-12-29 00:00:00,0.0822779983282089,0.0795459970831871,32317,0.0836519971489906,0.0843359977006912,0.0822779983282089
2020-12-30 00:00:00,0.0813829973340034,0.0796630010008812,39625,0.0822760015726089,0.0832009986042976,0.0813829973340034
2020-12-31 00:00:00,0.0798780024051666,0.0795660018920898,50231,0.0813810005784034,0.0830620005726814,0.0798780024051666
2021-01-01 00:00:00,0.0769580006599426,0.0764840021729469,34049,0.079875998198986,0.0807389989495277,0.0769580006599426
2021-01-02 00:00:00,0.079083003103733,0.0760449990630149,34372,0.0769589990377426,0.0807339996099472,0.079083003103733
2021-01-03 00:00:00,0.0907069966197013,0.0786980018019676,83291,0.0790909975767135,0.0932269990444183,0.0907069966197013
2021-01-04 00:00:00,0.1034770011901855,0.0850939974188804,295220,0.0907030031085014,0.1062119975686073,0.1034770011901855
2021-01-05 00:00:00,0.1077380031347274,0.0978360027074813,140955,0.1034760028123855,0.109494000673294,0.1077380031347274
2021-01-06 00:00:00,0.1271039992570877,0.1048770025372505,280642,0.1077750027179718,0.1323380023241043,0.1271039992570877
2021-01-07 00:00:00,0.1520110070705413,0.126692995429039,593945,0.1270979940891266,0.1555169969797134,0.1520110070705413
2021-01-08 00:00:00,0.1531260013580322,0.1382029950618744,396438,0.1521040052175521,0.1627079993486404,0.1531260013580322
2021-01-09 00:00:00,0.1573369950056076,0.1511240005493164,202183,0.1531250029802322,0.1627099961042404,0.1573369950056076
2021-01-10 00:00:00,0.2057480067014694,0.1572169959545135,1030244,0.1573439985513687,0.226063996553421,0.2057480067014694
2021-01-11 00:00:00,0.1852180063724517,0.146584004163742,1056001,0.2057500034570694,0.2060689926147461,0.1852180063724517
2021-01-12 00:00:00,0.2040069997310638,0.1713330000638961,848740,0.1852300018072128,0.210207000374794,0.2040069997310638
2021-01-13 00:00:00,0.2177820056676864,0.1986400038003921,2628916,0.2039929926395416,0.2511669993400574,0.2177820056676864
2021-01-14 00:00:00,0.2732450067996979,0.2177740037441253,1684354,0.2177840024232864,0.2855589985847473,0.2732450067996979
2021-01-15 00:00:00,0.4121260046958923,0.2614080011844635,2433728,0.2732569873332977,0.4162670075893402,0.4121260046958923
2021-01-16 00:00:00,0.4079169929027557,0.3928970098495483,1321294,0.4121269881725311,0.4329850077629089,0.4079169929027557
2021-01-17 00:00:00,0.3034290075302124,0.3034290075302124,1809519,0.4079209864139557,0.408720999956131,0.3034290075302124
2021-01-18 00:00:00,0.2720699906349182,0.2663710117340088,620512,0.3034360110759735,0.3051939904689789,0.2720699906349182
2021-01-19 00:00:00,0.3262329995632171,0.2700600028038025,2375441,0.2720659971237182,0.3451710045337677,0.3262329995632171
2021-01-20 00:00:00,0.3680790066719055,0.3217790126800537,2376675,0.3262360095977783,0.3695659935474396,0.3680790066719055
2021-01-21 00:00:00,0.279909998178482,0.2756290137767792,1001053,0.3680750131607055,0.3696529865264892,0.279909998178482
2021-01-22 00:00:00,0.2991879880428314,0.2654229998588562,285833,0.2799209952354431,0.3094629943370819,0.2991879880428314
2021-01-23 00:00:00,0.2868120074272156,0.2868120074272156,360373,0.2991769909858703,0.3069390058517456,0.2868120074272156
2021-01-24 00:00:00,0.288778007030487,0.2754360139369964,622493,0.2868100106716156,0.3045099973678589,0.288778007030487
2021-01-25 00:00:00,0.272381991147995,0.2690170109272003,264741,0.2887710034847259,0.299235999584198,0.272381991147995
2021-01-26 00:00:00,0.2645890116691589,0.2481070011854171,377077,0.2723770141601562,0.2763609886169433,0.2645890116691589
2021-01-27 00:00:00,0.2365420013666153,0.2354820072650909,771926,0.2645809948444366,0.2666389942169189,0.2365420013666153
2021-01-28 00:00:00,0.2345259934663772,0.2292480021715164,475330,0.2365200072526931,0.2418480068445205,0.2345259934663772
2021-01-29 00:00:00,0.2293179929256439,0.2230979949235916,462481,0.2391189932823181,0.2401809990406036,0.2293179929256439
2021-01-30 00:00:00,0.241007000207901,0.2235260009765625,259336,0.2293190062046051,0.2464199960231781,0.241007000207901
2021-01-31 00:00:00,0.2321429997682571,0.2281720042228698,561873,0.241006001830101,0.2435639947652816,0.2321429997682571
2021-02-01 00:00:00,0.2666540145874023,0.2222529947757721,1160496,0.2321400046348571,0.2681680023670196,0.2666540145874023
2021-02-02 00:00:00,0.2884880006313324,0.2648040056228637,507177,0.2666690051555633,0.2939960062503814,0.2884880006313324
2021-02-03 00:00:00,0.2927939891815185,0.2868520021438598,659478,0.2884899973869324,0.3011829853057861,0.2927939891815185
2021-02-04 00:00:00,0.2926360070705414,0.2757030129432678,1041295,0.2927989959716797,0.3066050112247467,0.2926360070705414
2021-02-05 00:00:00,0.3098570108413696,0.2925930023193359,779681,0.2926389873027801,0.3135170042514801,0.3098570108413696
2021-02-06 00:00:00,0.2927010059356689,0.2855179905891418,505685,0.3098570108413696,0.3133639991283417,0.2927010059356689
2021-02-07 00:00:00,0.2590590119361877,0.2464230060577392,439953,0.2926999926567077,0.2929010093212127,0.2590590119361877
2021-02-08 00:00:00,0.2775619924068451,0.2532599866390228,669566,0.2590579986572265,0.284276008605957,0.2775619924068451
2021-02-09 00:00:00,0.2914530038833618,0.2693240046501159,554925,0.2775689959526062,0.2914719879627228,0.2914530038833618
2021-02-10 00:00:00,0.2766709923744201,0.2718729972839355,304186,0.2914380133152008,0.2949259877204895,0.2766709923744201
2021-02-11 00:00:00,0.2686409950256347,0.2654829919338226,289872,0.2766689956188202,0.2768450081348419,0.2686409950256347
2021-02-12 00:00:00,0.2809860110282898,0.2646909952163696,532891,0.2686400115489959,0.2859129905700683,0.2809860110282898
2021-02-13 00:00:00,0.2833079993724823,0.2757740020751953,232368,0.2809860110282898,0.2869910001754761,0.2833079993724823
2021-02-14 00:00:00,0.2804220020771026,0.2721250057220459,1128630,0.2833079993724823,0.3022870123386383,0.2804220020771026
2021-02-15 00:00:00,0.2674170136451721,0.2651210129261017,557445,0.2804360091686249,0.2811500132083893,0.2674170136451721
2021-02-16 00:00:00,0.2796579897403717,0.2646969854831695,260415,0.2674300074577331,0.279662013053894,0.2796579897403717
2021-02-17 00:00:00,0.3058469891548157,0.27640101313591,864434,0.2796629965305328,0.3079090118408203,0.3058469891548157
2021-02-18 00:00:00,0.3053629994392395,0.3020040094852447,820476,0.3058489859104156,0.3186869919300079,0.3053629994392395
2021-02-19 00:00:00,0.3293499946594238,0.2940469980239868,1622641,0.3053669929504394,0.3293600082397461,0.3293499946594238
2021-02-20 00:00:00,0.2987119853496551,0.2913169860839844,678528,0.329364001750946,0.3294210135936737,0.2987119853496551
2021-02-21 00:00:00,0.2833870053291321,0.2760379910469055,862298,0.2987140119075775,0.3002029955387115,0.2833870053291321
2021-02-22 00:00:00,0.2836140096187591,0.2615059912204742,898071,0.2833809852600097,0.2918170094490051,0.2836140096187591
2021-02-23 00:00:00,0.2567409873008728,0.2396160066127777,1164696,0.2838380038738251,0.2845320105552673,0.2567409873008728
2021-02-24 00:00:00,0.2805509865283966,0.2506330013275146,1012612,0.2567369937896728,0.2853640019893646,0.2805509865283966
2021-02-25 00:00:00,0.2852329909801483,0.2797380089759826,1030216,0.2805460095405578,0.3077099919319153,0.2852329909801483
2021-02-26 00:00:00,0.2875300049781799,0.2788929939270019,895717,0.2852230072021484,0.3168079853057861,0.2875300049781799
2021-02-27 00:00:00,0.234944999217987,0.2334019988775253,1702012,0.2875249981880188,0.2981219887733459,0.234944999217987
2021-02-28 00:00:00,0.2311490029096603,0.2029850035905838,1114997,0.234945997595787,0.234945997595787,0.2311490029096603
2021-03-01 00:00:00,0.261586993932724,0.2301809936761856,860049,0.2311490029096603,0.261586993932724,0.261586993932724
2021-03-02 00:00:00,0.2473759949207306,0.2453709989786148,395668,0.2615950107574463,0.2702650129795074,0.2473759949207306
2021-03-03 00:00:00,0.2970620095729828,0.2466650009155273,963102,0.2473710030317306,0.3167909979820251,0.2970620095729828
2021-03-04 00:00:00,0.3033489882946014,0.2888830006122589,855001,0.2970440089702606,0.3084850013256073,0.3033489882946014
2021-03-05 00:00:00,0.3151130080223083,0.28540900349617,1084378,0.3033570051193237,0.3208380043506622,0.3151130080223083
2021-03-06 00:00:00,0.3482579886913299,0.312593013048172,551312,0.3151150047779083,0.3495689928531647,0.3482579886913299
2021-03-07 00:00:00,0.3621689975261688,0.3418500125408172,1027751,0.3482579886913299,0.3652719855308532,0.3621689975261688
2021-03-08 00:00:00,0.3381829857826233,0.3247059881687164,1013882,0.3621500134468078,0.3641659915447235,0.3381829857826233
2021-03-09 00:00:00,0.3334969878196716,0.3212240040302276,664646,0.3382039964199066,0.339150995016098,0.3334969878196716
2021-03-10 00:00:00,0.322286993265152,0.3202759921550751,1399805,0.3334890007972717,0.3448520004749298,0.322286993265152
2021-03-11 00:00:00,0.2863020002841949,0.2798629999160766,1468039,0.3222909867763519,0.3229179978370666,0.2863020002841949
2021-03-12 00:00:00,0.3279759883880615,0.2816190123558044,2057807,0.2863039970397949,0.333076000213623,0.3279759883880615
2021-03-13 00:00:00,0.5969820022583008,0.3216969966888428,16978035,0.3279739916324615,0.7481070160865784,0.5969820022583008
2021-03-14 00:00:00,0.8908039927482605,0.5956109762191772,28962280,0.596992015838623,1.076604962348938,0.8908039927482605
2021-03-15 00:00:00,0.7526400089263916,0.6409739851951599,26533791,0.8908179998397827,1.1137399673461914,0.7526400089263916
2021-03-16 00:00:00,0.7170850038528442,0.6942750215530396,9678136,0.7526270151138306,0.894216001033783,0.7170850038528442
2021-03-17 00:00:00,0.822966992855072,0.6640269756317139,5766164,0.7170940041542053,0.8270869851112366,0.822966992855072
2021-03-18 00:00:00,1.12124502658844,0.8203870058059692,22760195,0.8231239914894104,1.2773560285568235,1.12124502658844
2021-03-19 00:00:00,1.087725043296814,1.0729470252990725,5010791,1.1213899850845337,1.1872860193252563,1.087725043296814
2021-03-20 00:00:00,1.0629329681396484,1.0444469451904297,1891234,1.0884239673614502,1.0984729528427124,1.0629329681396484
2021-03-21 00:00:00,0.9749910235404968,0.9463509917259216,2564080,1.061316967010498,1.065081000328064,0.9749910235404968
2021-03-22 00:00:00,0.871882975101471,0.8680310249328613,2224419,0.9778059720993042,0.9883210062980652,0.871882975101471
2021-03-23 00:00:00,0.8446329832077026,0.8310359716415405,2901621,0.8716689944267273,0.8967419862747192,0.8446329832077026
2021-03-24 00:00:00,0.7965919971466064,0.7902370095252991,2009916,0.8441669940948486,0.8669160008430481,0.7965919971466064
2021-03-25 00:00:00,0.7836909890174866,0.7479320168495178,2175658,0.7954660058021545,0.7962989807128906,0.7836909890174866
2021-03-26 00:00:00,0.872277021408081,0.7605350017547607,2438689,0.7834069728851318,0.8841469883918762,0.872277021408081
2021-03-27 00:00:00,1.0656989812850952,0.8710319995880127,3944512,0.8731489777565002,1.0895559787750244,1.0656989812850952
2021-03-28 00:00:00,1.116500973701477,1.046381950378418,2830569,1.065585017204285,1.1463650465011597,1.116500973701477
2021-03-29 00:00:00,1.1041300296783447,1.0809210538864136,3578074,1.1166809797286987,1.2024489641189575,1.1041300296783447
2021-03-30 00:00:00,1.0773320198059082,1.032547950744629,4075760,1.1041959524154663,1.1097160577774048,1.0773320198059082
2021-03-31 00:00:00,1.3304400444030762,1.073827028274536,10478936,1.0771150588989258,1.3896369934082031,1.3304400444030762
2021-04-01 00:00:00,1.1302579641342163,1.0978360176086426,9342822,1.3273379802703855,1.3452990055084229,1.1302579641342163
2021-04-02 00:00:00,1.3786439895629885,1.1361960172653198,7714139,1.1361960172653198,1.3990089893341064,1.3786439895629885
2021-04-03 00:00:00,1.1854480504989624,1.1714329719543457,5016042,1.3820220232009888,1.3880339860916138,1.1854480504989624
2021-04-04 00:00:00,1.2030969858169556,1.1588729619979858,2335320,1.1821529865264893,1.2148000001907349,1.2030969858169556
2021-04-05 00:00:00,1.1008269786834717,1.1008269786834717,3157800,1.2021360397338867,1.205793023109436,1.1008269786834717
2021-04-06 00:00:00,1.0976639986038208,1.0404380559921265,3545599,1.101465940475464,1.1186480522155762,1.0976639986038208
2021-04-07 00:00:00,0.9971619844436646,0.9597229957580566,2812403,1.097648024559021,1.1000839471817017,0.9971619844436646
2021-04-08 00:00:00,1.0518410205841064,0.9864240288734436,2327246,0.9947149753570556,1.053238034248352,1.0518410205841064
2021-04-09 00:00:00,1.0722479820251465,1.0502580404281616,2834710,1.0516940355300903,1.102234959602356,1.0722479820251465
2021-04-10 00:00:00,1.044105052947998,1.037121057510376,2777366,1.0724049806594849,1.1208289861679075,1.044105052947998
2021-04-11 00:00:00,1.0456939935684204,1.0260800123214722,1089768,1.0442270040512085,1.0497280359268188,1.0456939935684204
2021-04-12 00:00:00,1.0138269662857056,1.0066649913787842,1954474,1.04584801197052,1.057150959968567,1.0138269662857056
2021-04-13 00:00:00,1.0372799634933472,1.0030080080032349,3557165,1.0143029689788818,1.05589497089386,1.0372799634933472
2021-04-14 00:00:00,1.0466690063476562,1.0177949666976929,1612658,1.0398379564285278,1.0639150142669678,1.0466690063476562
2021-04-15 00:00:00,1.05588698387146,1.0259000062942505,1419575,1.0475399494171145,1.0656989812850952,1.05588698387146
2021-04-16 00:00:00,0.9996820092201232,0.9628139734268188,2009079,1.0552769899368286,1.0619100332260132,0.9996820092201232
2021-04-17 00:00:00,0.9709110260009766,0.9667699933052064,1335368,0.9997169971466064,1.040753960609436,0.9709110260009766
2021-04-18 00:00:00,0.9055770039558412,0.8392069935798645,2604558,0.9703770279884338,0.9770110249519348,0.9055770039558412
