,MSE,MAE,RMSE,MAPE,R2
0,365.7548888656518,14.85763896071911,19.124719314689347,0.0607790061846029,0.6056507688098379
1,44.759689734829145,5.70366886286681,6.690268285713896,0.0273442271484353,0.7895433149087328
2,135.03466027666786,10.064233962823788,11.620441483724612,0.0365209282687621,0.7641500032200155
3,206.55633529804317,9.505800507813694,14.372067885243348,0.0373727055582386,0.7104798203900229
4,80.88687230737101,7.1279263331044085,8.99371293223055,0.0264074500886092,0.1170105114193031
5,116.61962128728206,8.72160762139906,10.799056499865255,0.0348350515125466,0.5910130152468189
6,75.3488469390618,6.6373274184042375,8.680371359513474,0.0323611191913488,0.7041332141026515
7,115.1095280814509,9.10476836528509,10.728910852526036,0.0472819247677285,0.8892158117189587
8,64.36258252402696,6.106813112593126,8.02262940213662,0.0366408293140542,0.6275800357462457
9,113.78616993537236,7.173028596015946,10.667060041800289,0.0379765368045077,0.6333939781788398
10,107.85776081821064,8.228374790251259,10.385459104835505,0.034375658939078,0.6840440880936545
11,201.29616073868132,11.784652566447132,14.18788781808911,0.0657288754496623,0.629766502300815
Mean,135.6144264005541,8.751320091476972,11.189382081697337,0.03980202610229785,0.6454984220113248
