,MSE,MAE,RMSE,MAPE,R2
0,339.45025443175393,13.833335277587176,18.424175814178337,0.0567878672449078,0.634011872602373
1,46.21973401001741,5.669825145109529,6.798509690367251,0.0271230556924826,0.7826782968520168
2,133.55754014266557,9.820170142031726,11.556709745540276,0.0354608148786505,0.7667299243908786
3,198.6758320992088,9.115633718694252,14.095241470056791,0.0359064872286406,0.7215255464785082
4,80.90394185168671,7.013006459528035,8.994661853104136,0.0259600980943749,0.1168241742823157
5,116.57957345695267,8.435628577868139,10.797202112443422,0.0337790073055311,0.5911534636652885
6,77.62109271776691,6.796266957829072,8.810283350594743,0.033027059957589,0.6952109534095581
7,114.57051116371947,8.971354934030902,10.70376154273438,0.0466687184930545,0.8897345746111006
8,59.4940504808156,5.972191936349764,7.7132386505809345,0.0359054176328993,0.6557507283815851
9,118.08326256653996,7.381592657837655,10.866612285645418,0.039053233900228,0.6195492373302453
10,113.17012420418578,8.563565511554483,10.638144772665289,0.0358620196448501,0.6684821794719592
11,200.5293218352622,11.749540778658082,14.16083761065221,0.0651150604574032,0.6311769089789298
Mean,133.23793658004791,8.610176008089901,11.129948241546932,0.039220736710884295,0.6477356550378965
