TIMESTAMP,AZUR_OPEN_PRICE_USD,AZUR_HIGH_PRICE_USD,AZUR_LOW_PRICE_USD,AZUR_CLOSE_PRICE_USD,AZUR_VOLUME_USD,AZUR_DIVIDENDS_USD,AZUR_STOCK_SPLITS_USD
2024-07-04 00:00:00+00:00,0.09244000166654587,0.09259399771690369,0.08757100254297256,0.09030599892139435,204443,0.0,0.0
2024-07-05 00:00:00+00:00,0.09028699994087219,0.09470099955797195,0.08275400102138519,0.0946900025010109,377286,0.0,0.0
2024-07-06 00:00:00+00:00,0.09469299763441086,0.11479000002145767,0.09308099746704102,0.11455900222063065,771003,0.0,0.0
2024-07-07 00:00:00+00:00,0.11456099897623062,0.11477299779653549,0.10524400323629379,0.10525500029325485,557781,0.0,0.0
2024-07-08 00:00:00+00:00,0.10525500029325485,0.11123599857091904,0.0947669968008995,0.11012300103902817,819321,0.0,0.0
2024-07-09 00:00:00+00:00,0.11011700332164764,0.1499900072813034,0.11011400073766708,0.1396930068731308,1726635,0.0,0.0
2024-07-10 00:00:00+00:00,0.1396930068731308,0.1448339968919754,0.13879400491714478,0.1409910023212433,417294,0.0,0.0
2024-07-11 00:00:00+00:00,0.1410599946975708,0.14783400297164917,0.13268400728702545,0.13295400142669678,610453,0.0,0.0
2024-07-12 00:00:00+00:00,0.13295599818229675,0.13343000411987305,0.11770399659872055,0.12011899799108505,564568,0.0,0.0
2024-07-13 00:00:00+00:00,0.12012500315904617,0.1253110021352768,0.119937002658844,0.1230589970946312,393681,0.0,0.0
2024-07-14 00:00:00+00:00,0.1230970025062561,0.12913499772548676,0.12304499745368958,0.1287519931793213,141873,0.0,0.0
2024-07-15 00:00:00+00:00,0.12875400483608246,0.15106800198554993,0.12265399843454361,0.12596899271011353,2310137,0.0,0.0
2024-07-16 00:00:00+00:00,0.1259710043668747,0.1261579990386963,0.11531399935483932,0.11787500232458115,931745,0.0,0.0
2024-07-17 00:00:00+00:00,0.11787500232458115,0.12278199940919876,0.1178710013628006,0.12208899855613708,604740,0.0,0.0
2024-07-18 00:00:00+00:00,0.12209799885749817,0.18989700078964233,0.1217849999666214,0.17369599640369415,5025605,0.0,0.0
2024-07-19 00:00:00+00:00,0.17371100187301636,0.2181980013847351,0.1690250039100647,0.20691099762916565,6731812,0.0,0.0
2024-07-20 00:00:00+00:00,0.20695699751377106,0.2396319955587387,0.19759300351142883,0.22579200565814972,5287526,0.0,0.0
2024-07-21 00:00:00+00:00,0.2257709950208664,0.2310969978570938,0.21149000525474548,0.21612200140953064,4750137,0.0,0.0
2024-07-22 00:00:00+00:00,0.21639299392700195,0.2179120033979416,0.1869170069694519,0.18997600674629211,4411486,0.0,0.0
2024-07-23 00:00:00+00:00,0.19018100202083588,0.2264299988746643,0.1813270002603531,0.21796199679374695,2394700,0.0,0.0
2024-07-24 00:00:00+00:00,0.2179660052061081,0.22028599679470062,0.18755899369716644,0.19018800556659698,2363083,0.0,0.0
2024-07-25 00:00:00+00:00,0.19018800556659698,0.19038300216197968,0.17365799844264984,0.18295200169086456,2131708,0.0,0.0
2024-07-26 00:00:00+00:00,0.18294699490070343,0.19804200530052185,0.16813300549983978,0.16819800436496735,2308580,0.0,0.0
2024-07-27 00:00:00+00:00,0.16826699674129486,0.1783899962902069,0.1593489944934845,0.15946100652217865,2094676,0.0,0.0
2024-07-28 00:00:00+00:00,0.15946100652217865,0.15979300439357758,0.14773599803447723,0.15976199507713318,1977812,0.0,0.0
2024-07-29 00:00:00+00:00,0.15978699922561646,0.19086900353431702,0.15835699439048767,0.16805399954319,2512397,0.0,0.0
2024-07-30 00:00:00+00:00,0.16806599497795105,0.18197600543498993,0.15783299505710602,0.1583539992570877,1718485,0.0,0.0
2024-07-31 00:00:00+00:00,0.15835699439048767,0.18113300204277039,0.15828800201416016,0.16181200742721558,2748241,0.0,0.0
2024-08-01 00:00:00+00:00,0.16179899871349335,0.17072699964046478,0.14972800016403198,0.15630899369716644,2505319,0.0,0.0
2024-08-02 00:00:00+00:00,0.15582099556922913,0.15839199721813202,0.1344739943742752,0.1353510022163391,2080944,0.0,0.0
2024-08-03 00:00:00+00:00,0.13529600203037262,0.13764099776744843,0.11906000226736069,0.11943800002336502,2112775,0.0,0.0
2024-08-04 00:00:00+00:00,0.11935800313949585,0.1219940036535263,0.10380099713802338,0.11445300281047821,2008318,0.0,0.0
2024-08-05 00:00:00+00:00,0.11153700202703476,0.11383400112390518,0.09124500304460526,0.10470200330018997,2204823,0.0,0.0
2024-08-06 00:00:00+00:00,0.10470700263977051,0.14330099523067474,0.10453300178050995,0.12715299427509308,1929430,0.0,0.0
2024-08-07 00:00:00+00:00,0.12519599497318268,0.14044299721717834,0.11846599727869034,0.12431299686431885,1999922,0.0,0.0
2024-08-08 00:00:00+00:00,0.12431000173091888,0.16178299486637115,0.12336800247430801,0.16171500086784363,1560890,0.0,0.0
2024-08-09 00:00:00+00:00,0.16172300279140472,0.1622990071773529,0.14389300346374512,0.14408299326896667,776973,0.0,0.0
2024-08-10 00:00:00+00:00,0.14409300684928894,0.14472000300884247,0.1330379992723465,0.13379399478435516,790849,0.0,0.0
2024-08-11 00:00:00+00:00,0.13441400229930878,0.14843900501728058,0.12942899763584137,0.13043299317359924,949268,0.0,0.0
2024-08-12 00:00:00+00:00,0.13042500615119934,0.14235199987888336,0.12719100713729858,0.13857899606227875,1167602,0.0,0.0
2024-08-13 00:00:00+00:00,0.13858099281787872,0.13904400169849396,0.12965400516986847,0.13389700651168823,740534,0.0,0.0
2024-08-14 00:00:00+00:00,0.133884996175766,0.13846400380134583,0.12823300063610077,0.12998999655246735,685190,0.0,0.0
2024-08-15 00:00:00+00:00,0.1300020068883896,0.13006499409675598,0.12121900171041489,0.12149500101804733,731802,0.0,0.0
2024-08-16 00:00:00+00:00,0.12141600251197815,0.1346919983625412,0.12132100015878677,0.1332949995994568,743961,0.0,0.0
2024-08-17 00:00:00+00:00,0.13381999731063843,0.1345440000295639,0.1286730021238327,0.12923400104045868,734600,0.0,0.0
2024-08-18 00:00:00+00:00,0.1293489933013916,0.13053500652313232,0.12834100425243378,0.12890100479125977,536367,0.0,0.0
2024-08-19 00:00:00+00:00,0.12891000509262085,0.12891599535942078,0.11974100023508072,0.12511000037193298,867541,0.0,0.0
2024-08-20 00:00:00+00:00,0.12528599798679352,0.12839899957180023,0.11899500340223312,0.12075900286436081,780016,0.0,0.0
2024-08-21 00:00:00+00:00,0.12078599631786346,0.13755500316619873,0.11942800134420395,0.13632899522781372,1125984,0.0,0.0
2024-08-22 00:00:00+00:00,0.13612200319766998,0.13625499606132507,0.13099700212478638,0.13100700080394745,691358,0.0,0.0
2024-08-23 00:00:00+00:00,0.13082200288772583,0.13822300732135773,0.1307149976491928,0.1380770057439804,777452,0.0,0.0
2024-08-24 00:00:00+00:00,0.13792799413204193,0.13963399827480316,0.13669799268245697,0.13757500052452087,731739,0.0,0.0
2024-08-25 00:00:00+00:00,0.13758499920368195,0.13866199553012848,0.13638299703598022,0.13816900551319122,551053,0.0,0.0
2024-08-26 00:00:00+00:00,0.13818000257015228,0.13844500482082367,0.13090699911117554,0.13092899322509766,664412,0.0,0.0
2024-08-27 00:00:00+00:00,0.13091899454593658,0.1311189979314804,0.11543899774551392,0.116457000374794,965592,0.0,0.0
2024-08-28 00:00:00+00:00,0.11645299941301346,0.1228180006146431,0.11446399986743927,0.12213099747896194,693723,0.0,0.0
2024-08-29 00:00:00+00:00,0.12214799970388412,0.12533199787139893,0.12148799747228622,0.12281599640846252,485879,0.0,0.0
2024-08-30 00:00:00+00:00,0.12281999737024307,0.12297499924898148,0.11945199966430664,0.12240099906921387,472782,0.0,0.0
2024-08-31 00:00:00+00:00,0.12240500003099442,0.12383999675512314,0.12020500004291534,0.12111599743366241,562793,0.0,0.0
2024-09-01 00:00:00+00:00,0.12113399803638458,0.12230599671602249,0.11827799677848816,0.11834599822759628,528130,0.0,0.0
2024-09-02 00:00:00+00:00,0.11834599822759628,0.122359998524189,0.11781500279903412,0.1219400018453598,508503,0.0,0.0
2024-09-03 00:00:00+00:00,0.12200000137090683,0.12276799976825714,0.10854300111532211,0.10855700075626373,805974,0.0,0.0
2024-09-04 00:00:00+00:00,0.10854999721050262,0.10856900364160538,0.09735099971294403,0.10014499723911285,713641,0.0,0.0
2024-09-05 00:00:00+00:00,0.10014499723911285,0.10086599737405777,0.08861400187015533,0.09105099737644196,1181891,0.0,0.0
2024-09-06 00:00:00+00:00,0.09104400128126144,0.09252800047397614,0.07934100180864334,0.08094599843025208,593380,0.0,0.0
2024-09-07 00:00:00+00:00,0.08094599843025208,0.08840499818325043,0.08094599843025208,0.0852930024266243,557255,0.0,0.0
2024-09-08 00:00:00+00:00,0.08523400127887726,0.08793999999761581,0.082396000623703,0.08461900055408478,475371,0.0,0.0
2024-09-09 00:00:00+00:00,0.0846330001950264,0.0879959985613823,0.0838799998164177,0.08752500265836716,556672,0.0,0.0
2024-09-10 00:00:00+00:00,0.08758299797773361,0.08888699859380722,0.08673500269651413,0.08887799829244614,632380,0.0,0.0
2024-09-11 00:00:00+00:00,0.08887600153684616,0.08887600153684616,0.0845780000090599,0.08601299673318863,441092,0.0,0.0
2024-09-12 00:00:00+00:00,0.08601599931716919,0.09746400266885757,0.0855410024523735,0.0921420007944107,1866561,0.0,0.0
2024-09-13 00:00:00+00:00,0.09214899688959122,0.09484399855136871,0.09099999815225601,0.09441299736499786,608763,0.0,0.0
2024-09-14 00:00:00+00:00,0.09449499845504761,0.09493900090456009,0.09283699840307236,0.0931520015001297,521777,0.0,0.0
2024-09-15 00:00:00+00:00,0.09314300119876862,0.09405799955129623,0.09126400202512741,0.09126599878072739,479264,0.0,0.0
2024-09-16 00:00:00+00:00,0.09072300046682358,0.09077300131320953,0.08856499940156937,0.08863700181245804,474074,0.0,0.0
2024-09-17 00:00:00+00:00,0.08875299990177155,0.09167300164699554,0.08861300349235535,0.09095600247383118,474821,0.0,0.0
2024-09-18 00:00:00+00:00,0.09095600247383118,0.09106100350618362,0.0883219987154007,0.08987700194120407,476785,0.0,0.0
2024-09-19 00:00:00+00:00,0.09080400317907333,0.0936800017952919,0.08978299796581268,0.08984199911355972,537071,0.0,0.0
2024-09-20 00:00:00+00:00,0.08984199911355972,0.09180799871683121,0.08909200131893158,0.09023000299930573,512723,0.0,0.0
2024-09-21 00:00:00+00:00,0.09012400358915329,0.09061600267887115,0.08842699974775314,0.08903399854898453,466869,0.0,0.0
2024-09-22 00:00:00+00:00,0.08903399854898453,0.08943500369787216,0.08712799847126007,0.08818800002336502,500517,0.0,0.0
2024-09-23 00:00:00+00:00,0.08818300068378448,0.11106900125741959,0.08801700174808502,0.11050000041723251,831075,0.0,0.0
2024-09-24 00:00:00+00:00,0.11049100011587143,0.11142700165510178,0.08934599906206131,0.09627500176429749,1020379,0.0,0.0
2024-09-25 00:00:00+00:00,0.09628699719905853,0.09633299708366394,0.09256900101900101,0.0939439982175827,511771,0.0,0.0
2024-09-26 00:00:00+00:00,0.0939439982175827,0.09688399732112885,0.09052799642086029,0.09056100249290466,538313,0.0,0.0
2024-09-27 00:00:00+00:00,0.09056200087070465,0.09156399965286255,0.08837699890136719,0.08987200260162354,448327,0.0,0.0
2024-09-28 00:00:00+00:00,0.08987200260162354,0.09034200012683868,0.08765699714422226,0.08847899734973907,366496,0.0,0.0
2024-09-29 00:00:00+00:00,0.08848100155591965,0.08896899968385696,0.08677899837493896,0.08677899837493896,433887,0.0,0.0
2024-09-30 00:00:00+00:00,0.0865819975733757,0.08662299811840057,0.08449800312519073,0.08576700091362,415018,0.0,0.0
2024-10-01 00:00:00+00:00,0.0857359990477562,0.08643700182437897,0.0784280002117157,0.07896099984645844,382410,0.0,0.0
2024-10-02 00:00:00+00:00,0.07896800339221954,0.08181700110435486,0.068340003490448,0.06927900016307831,558327,0.0,0.0
2024-10-03 00:00:00+00:00,0.06934099644422531,0.07464700192213058,0.06834299862384796,0.06905599683523178,455798,0.0,0.0
2024-10-04 00:00:00+00:00,0.06888499855995178,0.07661499828100204,0.06863900274038315,0.06975200027227402,520672,0.0,0.0
2024-10-05 00:00:00+00:00,0.06977099925279617,0.08233900368213654,0.06421399861574173,0.06624399870634079,556510,0.0,0.0
2024-10-06 00:00:00+00:00,0.06552500277757645,0.07874999940395355,0.06552500277757645,0.06785500049591064,440892,0.0,0.0
2024-10-07 00:00:00+00:00,0.06785500049591064,0.07171399891376495,0.06759300082921982,0.06775599718093872,504180,0.0,0.0
2024-10-08 00:00:00+00:00,0.06773699820041656,0.0699009969830513,0.06638699769973755,0.06802400201559067,381626,0.0,0.0
2024-10-09 00:00:00+00:00,0.06816200166940689,0.0770839974284172,0.06774900108575821,0.07033199816942215,564395,0.0,0.0
2024-10-10 00:00:00+00:00,0.07056199759244919,0.07097399979829788,0.06445399671792984,0.06545399874448776,503115,0.0,0.0
2024-10-11 00:00:00+00:00,0.06553900241851807,0.06825800240039825,0.0648759976029396,0.06718000024557114,605787,0.0,0.0
2024-10-12 00:00:00+00:00,0.06718099862337112,0.07406199723482132,0.06652099639177322,0.07281599938869476,659481,0.0,0.0
2024-10-13 00:00:00+00:00,0.07279899716377258,0.07651200145483017,0.0701960027217865,0.0714770033955574,452992,0.0,0.0
2024-10-14 00:00:00+00:00,0.07147999852895737,0.07582099735736847,0.07066799700260162,0.07562100142240524,474779,0.0,0.0
2024-10-15 00:00:00+00:00,0.07560700178146362,0.07857099920511246,0.07489799708127975,0.07795199751853943,579335,0.0,0.0
2024-10-16 00:00:00+00:00,0.07827699929475784,0.08166299760341644,0.07745499908924103,0.08060500025749207,463123,0.0,0.0
2024-10-17 00:00:00+00:00,0.08060500025749207,0.09439200162887573,0.07846800237894058,0.09212200343608856,845377,0.0,0.0
2024-10-18 00:00:00+00:00,0.09211999922990799,0.106283999979496,0.0896029993891716,0.10378099977970123,905010,0.0,0.0
2024-10-19 00:00:00+00:00,0.10378099977970123,0.10430999845266342,0.09634000062942505,0.09793499857187271,507183,0.0,0.0
2024-10-20 00:00:00+00:00,0.09766100347042084,0.10116799920797348,0.0948920026421547,0.10009399801492691,492954,0.0,0.0
2024-10-21 00:00:00+00:00,0.0985260009765625,0.09943299740552902,0.09208700060844421,0.09256800264120102,521485,0.0,0.0
2024-10-22 00:00:00+00:00,0.09255900233983994,0.09367399662733078,0.09028799831867218,0.0921579971909523,467577,0.0,0.0
2024-10-23 00:00:00+00:00,0.09239999949932098,0.09699299931526184,0.09029199928045273,0.09583599865436554,488512,0.0,0.0
2024-10-24 00:00:00+00:00,0.096049003303051,0.10156600177288055,0.09057799726724625,0.09275099635124207,602257,0.0,0.0
2024-10-25 00:00:00+00:00,0.09287899732589722,0.0942320004105568,0.08545699715614319,0.08958899974822998,747907,0.0,0.0
2024-10-26 00:00:00+00:00,0.08897200226783752,0.08901099860668182,0.08163099735975266,0.08226700127124786,614646,0.0,0.0
2024-10-27 00:00:00+00:00,0.08155500143766403,0.08264700323343277,0.0763159990310669,0.08120100200176239,823842,0.0,0.0
2024-10-28 00:00:00+00:00,0.08118899911642075,0.08850499987602234,0.08048699796199799,0.08770199865102768,660628,0.0,0.0
2024-10-29 00:00:00+00:00,0.08768600225448608,0.09100399911403656,0.08745700120925903,0.08996699750423431,706469,0.0,0.0
2024-10-30 00:00:00+00:00,0.0902549996972084,0.09492500126361847,0.08789599686861038,0.09276799857616425,698167,0.0,0.0
2024-10-31 00:00:00+00:00,0.09274999797344208,0.09452299773693085,0.08378300070762634,0.08402000367641449,723126,0.0,0.0
2024-11-01 00:00:00+00:00,0.08399800211191177,0.08830799907445908,0.08292800188064575,0.08333300054073334,437677,0.0,0.0
2024-11-02 00:00:00+00:00,0.08352100104093552,0.08425100147724152,0.08180999755859375,0.08269499987363815,541963,0.0,0.0
2024-11-03 00:00:00+00:00,0.08268699795007706,0.08431500196456909,0.07915599644184113,0.08037199825048447,553096,0.0,0.0
2024-11-04 00:00:00+00:00,0.08039700239896774,0.08303999900817871,0.07799399644136429,0.07891099900007248,425596,0.0,0.0
2024-11-05 00:00:00+00:00,0.07851099967956543,0.0802609995007515,0.07709100097417831,0.07804299890995026,478206,0.0,0.0
2024-11-06 00:00:00+00:00,0.07806099951267242,0.08555600047111511,0.07755199819803238,0.0848499983549118,445880,0.0,0.0
2024-11-07 00:00:00+00:00,0.08498899638652802,0.09121599793434143,0.0838090032339096,0.08631099760532379,558147,0.0,0.0
2024-11-08 00:00:00+00:00,0.08544699847698212,0.08822400122880936,0.08425500243902206,0.08595000207424164,547075,0.0,0.0
2024-11-09 00:00:00+00:00,0.08602699637413025,0.09016700088977814,0.08494699746370316,0.0899910032749176,562059,0.0,0.0
2024-11-10 00:00:00+00:00,0.09002500027418137,0.09126300364732742,0.0864420011639595,0.08708599954843521,568150,0.0,0.0
2024-11-11 00:00:00+00:00,0.08710400015115738,0.09109800308942795,0.08562199771404266,0.09102299809455872,550953,0.0,0.0
2024-11-12 00:00:00+00:00,0.09088499844074249,0.09186899662017822,0.08751499652862549,0.0888030007481575,786155,0.0,0.0
2024-11-13 00:00:00+00:00,0.0885080024600029,0.09148599952459335,0.08627600222826004,0.08743300288915634,768913,0.0,0.0
2024-11-14 00:00:00+00:00,0.08801499754190445,0.08879099786281586,0.0785129964351654,0.07945500314235687,1101997,0.0,0.0
2024-11-15 00:00:00+00:00,0.07932499796152115,0.0801749974489212,0.06786499917507172,0.06974899768829346,891604,0.0,0.0
2024-11-16 00:00:00+00:00,0.06995099782943726,0.07982300221920013,0.06627299636602402,0.06669200211763382,1043699,0.0,0.0
2024-11-17 00:00:00+00:00,0.06758400052785873,0.07249099761247635,0.06404200196266174,0.06625200062990189,931518,0.0,0.0
2024-11-18 00:00:00+00:00,0.06623700261116028,0.07286500185728073,0.06354299932718277,0.06581100076436996,741244,0.0,0.0
2024-11-19 00:00:00+00:00,0.06583099812269211,0.0670659989118576,0.05944399908185005,0.06002900004386902,439703,0.0,0.0
2024-11-20 00:00:00+00:00,0.060433998703956604,0.06419599801301956,0.05906999856233597,0.06025300174951553,497721,0.0,0.0
2024-11-21 00:00:00+00:00,0.06025199964642525,0.07009100168943405,0.0588110014796257,0.0658779963850975,588894,0.0,0.0
2024-11-22 00:00:00+00:00,0.06599300354719162,0.06603900343179703,0.0628879964351654,0.0636420026421547,577665,0.0,0.0
2024-11-23 00:00:00+00:00,0.06451600044965744,0.06974700093269348,0.05929800122976303,0.06023700162768364,608943,0.0,0.0
2024-11-24 00:00:00+00:00,0.06028199940919876,0.06324999779462814,0.05695300176739693,0.0584149993956089,464665,0.0,0.0
2024-11-25 00:00:00+00:00,0.05883999913930893,0.06774900108575821,0.058194998651742935,0.06384400278329849,588461,0.0,0.0
2024-11-26 00:00:00+00:00,0.06349100172519684,0.06360799819231033,0.05460499972105026,0.054646000266075134,389047,0.0,0.0
2024-11-27 00:00:00+00:00,0.054333001375198364,0.06126600131392479,0.052625998854637146,0.05736999958753586,537385,0.0,0.0
2024-11-28 00:00:00+00:00,0.05753999948501587,0.06396900117397308,0.05483400076627731,0.057158999145030975,1072146,0.0,0.0
2024-11-29 00:00:00+00:00,0.05711200088262558,0.05879399925470352,0.04786499962210655,0.05142299830913544,526044,0.0,0.0
2024-11-30 00:00:00+00:00,0.050501998513936996,0.053530000150203705,0.04711500182747841,0.04890900105237961,635975,0.0,0.0
2024-12-01 00:00:00+00:00,0.04879099875688553,0.052237000316381454,0.04645000025629997,0.04862599819898605,456073,0.0,0.0
2024-12-02 00:00:00+00:00,0.04853599891066551,0.05270399898290634,0.04716400057077408,0.05064300075173378,506596,0.0,0.0
2024-12-03 00:00:00+00:00,0.05068900063633919,0.05764300003647804,0.04921000078320503,0.05093500018119812,633300,0.0,0.0
2024-12-04 00:00:00+00:00,0.05128199979662895,0.06085300073027611,0.050512999296188354,0.05709899961948395,418806,0.0,0.0
2024-12-05 00:00:00+00:00,0.05446600168943405,0.0628959983587265,0.05409900099039078,0.05677099898457527,447707,0.0,0.0
2024-12-06 00:00:00+00:00,0.05693700164556503,0.05971299856901169,0.05503600090742111,0.057739999145269394,291853,0.0,0.0
2024-12-07 00:00:00+00:00,0.05531800165772438,0.0611720010638237,0.054680000990629196,0.05701100081205368,535436,0.0,0.0
2024-12-08 00:00:00+00:00,0.05775599926710129,0.05819400027394295,0.05561500042676926,0.05663499981164932,449723,0.0,0.0
2024-12-09 00:00:00+00:00,0.05657700076699257,0.06036100164055824,0.05142400041222572,0.05234900116920471,625946,0.0,0.0
2024-12-10 00:00:00+00:00,0.0528389997780323,0.05386300012469292,0.048815999180078506,0.049591001123189926,635104,0.0,0.0
2024-12-11 00:00:00+00:00,0.04939499869942665,0.05441899970173836,0.04772400110960007,0.052143000066280365,467493,0.0,0.0
2024-12-12 00:00:00+00:00,0.05304799973964691,0.05595700070261955,0.05148100107908249,0.05248299986124039,488575,0.0,0.0
2024-12-13 00:00:00+00:00,0.05205899849534035,0.05307000130414963,0.05046600103378296,0.05067799985408783,457924,0.0,0.0
2024-12-14 00:00:00+00:00,0.05056000128388405,0.053640998899936676,0.05055699869990349,0.052382998168468475,529648,0.0,0.0
2024-12-15 00:00:00+00:00,0.05253399908542633,0.05817300081253052,0.05215099826455116,0.05670800060033798,703292,0.0,0.0
2024-12-16 00:00:00+00:00,0.05786500126123428,0.06080299988389015,0.057401999831199646,0.05928200110793114,605202,0.0,0.0
2024-12-17 00:00:00+00:00,0.059317998588085175,0.059838999062776566,0.05124799907207489,0.05262500047683716,781694,0.0,0.0
2024-12-18 00:00:00+00:00,0.05261699855327606,0.08204499632120132,0.05242700129747391,0.060433998703956604,2459764,0.0,0.0
2024-12-19 00:00:00+00:00,0.060398999601602554,0.07726000249385834,0.058031000196933746,0.06155800074338913,1653599,0.0,0.0
2024-12-20 00:00:00+00:00,0.06155800074338913,0.07372800260782242,0.06133799999952316,0.07058200240135193,1411749,0.0,0.0
2024-12-21 00:00:00+00:00,0.0705690011382103,0.08747000247240067,0.07031799852848053,0.07408200204372406,1533825,0.0,0.0
2024-12-22 00:00:00+00:00,0.07342000305652618,0.07656600326299667,0.06478500366210938,0.07076100260019302,1202707,0.0,0.0
2024-12-23 00:00:00+00:00,0.07076100260019302,0.07254400104284286,0.06418900191783905,0.07005099952220917,922874,0.0,0.0
2024-12-24 00:00:00+00:00,0.0700559988617897,0.07298000156879425,0.06927700340747833,0.07169199734926224,833260,0.0,0.0
2024-12-25 00:00:00+00:00,0.07170099765062332,0.07339400053024292,0.0665460005402565,0.06687899678945541,615693,0.0,0.0
2024-12-26 00:00:00+00:00,0.0668570026755333,0.0668879970908165,0.05964700132608414,0.06072000041604042,914761,0.0,0.0
2024-12-27 00:00:00+00:00,0.06069499999284744,0.06751500070095062,0.060552000999450684,0.0649389997124672,835344,0.0,0.0
2024-12-28 00:00:00+00:00,0.06492900103330612,0.06500999629497528,0.0622749999165535,0.06353399902582169,758112,0.0,0.0
2024-12-29 00:00:00+00:00,0.06353200227022171,0.06360000371932983,0.05827900022268295,0.05888700112700462,711691,0.0,0.0
2024-12-30 00:00:00+00:00,0.05889799818396568,0.06147700175642967,0.058288998901844025,0.058750998228788376,861156,0.0,0.0
2024-12-31 00:00:00+00:00,0.058761999011039734,0.05975700169801712,0.055858999490737915,0.05620700120925903,688636,0.0,0.0
2025-01-01 00:00:00+00:00,0.05619100108742714,0.056731000542640686,0.0540120005607605,0.055716000497341156,753031,0.0,0.0
2025-01-02 00:00:00+00:00,0.055702000856399536,0.059043001383543015,0.05365600064396858,0.05411599949002266,706263,0.0,0.0
2025-01-03 00:00:00+00:00,0.05411199852824211,0.06041400134563446,0.05197500064969063,0.05550999939441681,849890,0.0,0.0
2025-01-04 00:00:00+00:00,0.05548999831080437,0.057082999497652054,0.05285700038075447,0.054409999400377274,784442,0.0,0.0
2025-01-05 00:00:00+00:00,0.054381001740694046,0.05528999865055084,0.05379600077867508,0.054653000086545944,610288,0.0,0.0
2025-01-06 00:00:00+00:00,0.05466800183057785,0.055500999093055725,0.05381099879741669,0.05474400147795677,586433,0.0,0.0
2025-01-07 00:00:00+00:00,0.05471299961209297,0.05485000088810921,0.049563001841306686,0.050144001841545105,908824,0.0,0.0
2025-01-08 00:00:00+00:00,0.05013100057840347,0.05143300071358681,0.04457499831914902,0.045364998281002045,637741,0.0,0.0
2025-01-09 00:00:00+00:00,0.045364998281002045,0.045827001333236694,0.03943699970841408,0.03980400040745735,600098,0.0,0.0
2025-01-10 00:00:00+00:00,0.03980400040745735,0.041436001658439636,0.039108000695705414,0.039767999202013016,558011,0.0,0.0
2025-01-11 00:00:00+00:00,0.039774999022483826,0.040470998734235764,0.03888100013136864,0.04039999842643738,543634,0.0,0.0
2025-01-12 00:00:00+00:00,0.04038599878549576,0.04058999940752983,0.039570000022649765,0.03993700072169304,485842,0.0,0.0
2025-01-13 00:00:00+00:00,0.0399399995803833,0.04335800185799599,0.0359640009701252,0.037769999355077744,544713,0.0,0.0
2025-01-14 00:00:00+00:00,0.03779099881649017,0.03901899978518486,0.03759700059890747,0.038933999836444855,457072,0.0,0.0
2025-01-15 00:00:00+00:00,0.038920000195503235,0.04144499823451042,0.038314998149871826,0.0409649983048439,437588,0.0,0.0
2025-01-16 00:00:00+00:00,0.04097399860620499,0.04130199924111366,0.03823700174689293,0.039739999920129776,526799,0.0,0.0
2025-01-17 00:00:00+00:00,0.03965400159358978,0.04097700119018555,0.03940799832344055,0.040435001254081726,503345,0.0,0.0
2025-01-18 00:00:00+00:00,0.040435001254081726,0.04052799940109253,0.03224499896168709,0.03280999884009361,654907,0.0,0.0
2025-01-19 00:00:00+00:00,0.03290500119328499,0.034026000648736954,0.030911000445485115,0.03144799917936325,476601,0.0,0.0
