,close,labels
0,265.5085610961914,266.37
1,261.9310423088074,294.63
2,289.4224060821533,309.57
3,306.7347546291351,287.36
4,285.98730622291566,264.01
5,263.06091166496276,272.5
6,272.7366586327553,249.02
7,249.5410303068161,253.61
8,252.16948400497438,274.87
9,271.945909614563,255.6
10,253.3473108768463,242.89
11,239.786324634552,243.04
12,240.4458380126953,260.75
13,258.98981058597565,275.57
14,273.2452002239227,278.15
15,276.01959290504453,262.94
16,261.73023492336273,277.12
17,276.9313596588373,265.77
18,266.9040250968933,267.9
19,268.5646301150322,264.53
20,264.39076965928075,203.05
21,203.4529746055603,201.81
22,200.01677733421326,218.51
23,215.52629137992858,225.74
24,222.09672998428346,194.95
25,188.36086769104003,202.84
26,196.75096544265747,211.92
27,207.12109510421752,213.17
28,209.02611963272093,217.89
29,212.565329208374,223.06
30,220.62822299957276,205.44
31,203.67841214179992,211.35
32,209.71313354969024,214.86
33,213.2619935131073,219.92
34,218.9698706102371,214.47
35,213.04624924182892,221.75
36,220.91544032096863,215.17
37,214.58011309623717,205.23
38,204.7879546689987,212.87
39,211.97476541519165,209.7
40,209.06312693357467,211.52
41,210.81128044843675,206.25
42,205.12163710594177,203.83
43,203.02957673549653,203.38
44,202.2844839143753,196.71
45,195.60817559719086,192.95
46,191.59985144138335,197.56
47,196.04109602928162,199.41
48,198.07643023490905,189.02
49,187.49452366352082,182.89
50,181.19354630947112,196.77
51,195.55753137588502,197.7
52,196.72222895622252,203.96
53,202.99543603420258,208.52
54,207.67142524242402,212.91
55,213.1949033176899,218.07
56,218.60560471534728,225.59
57,226.61564942836762,235.44
58,236.94997626781463,241.67
59,243.62824003219603,242.01
60,244.31740427970885,239.86
61,242.47396384239198,235.45
62,237.85683031082152,232.58
63,234.61606867790223,226.02
64,227.47435118675233,244.38
65,245.89101732254028,252.84
66,254.68496986865998,263.09
67,265.1461900138855,271.83
68,274.5511742401123,257.12
69,259.785828704834,269.31
70,272.1197858428955,266.34
71,269.26004179954526,268.03
72,270.51549771308896,257.42
73,259.3542963695526,272.89
74,274.91223992347716,271.6
75,273.6520570278168,271.86
76,273.52878747940065,266.5
77,267.94509065151215,256.23
78,257.20669005393984,252.51
79,252.93217925190925,264.19
80,264.59979567170143,282.06
81,282.8191306567192,287.98
82,289.0407491731644,306.38
83,308.30427456378936,318.17
84,321.31392495155336,307.33
85,310.633373336792,314.29
86,317.752060213089,291.4
87,294.3002156257629,315.0
88,317.6720128059387,300.5
89,302.85684537887573,291.4
90,292.67476596832273,281.8
91,282.4414477825165,285.8
92,286.38767169713975,302.9
93,302.8631944298744,302.5
94,303.01495510339737,304.1
95,304.724651491642,305.1
96,305.91080913543703,315.4
97,316.62580659389494,314.8
98,316.199906873703,263.2
99,264.01691551208495,257.1
100,256.42630252838137,261.8
101,259.92260937690736,249.2
102,246.80458135604857,249.8
103,245.96850566864015,256.2
104,252.59099073410033,263.3
105,260.4720106601715,269.1
106,266.6434091091156,269.3
107,267.62756769657136,264.0
108,262.8540794849396,262.7
109,261.67735595703124,271.7
110,270.6955662488937,259.8
111,258.9091626286507,232.7
112,231.36716051101683,218.0
113,215.6201810836792,245.1
114,241.92626485824584,249.1
115,246.5733805656433,233.6
116,230.99269304275512,235.8
117,233.14036207199098,234.2
118,232.12647671699523,234.3
119,232.397344994545,229.6
120,227.54105100631713,233.6
121,231.78853604793548,251.1
122,249.9410278558731,257.5
123,256.944669008255,252.8
124,252.68915710896255,259.3
125,259.3560634955764,264.8
126,265.1479399085045,270.8
127,271.53414593935014,286.5
128,287.74283587932587,277.8
129,279.6381644487381,277.9
130,279.80757143497465,278.4
131,280.0844184398651,270.0
132,271.60733568668365,276.7
133,278.1549260139465,277.2
134,278.5200429677963,274.3
135,275.56553654670716,266.8
136,267.7248406291008,274.1
137,274.8474462389946,268.0
138,268.653551697731,261.1
139,261.55814910531046,256.5
140,256.47907400131226,255.0
141,254.76434245705605,260.0
142,259.8619505316019,271.0
143,271.1823231726885,266.3
144,266.5167858630419,267.3
145,267.55008323788644,289.3
146,289.9645368933678,286.6
147,287.75147399902346,279.9
148,281.23011138439176,255.6
149,256.2285204291344,267.2
150,267.4312359660864,269.0
151,269.12329529225826,263.3
152,263.42276700884105,274.9
153,273.88487627506254,271.1
154,270.802005058527,275.0
155,274.51819360256195,266.1
156,266.11729683950546,260.7
157,260.56999908089637,255.0
158,254.64439111948013,259.9
159,259.0589921712875,266.8
160,265.7120663404465,275.0
161,273.9582134485245,289.4
162,288.8507287144661,267.1
163,267.60052052736285,263.8
164,264.1379336297512,260.7
165,261.2251012444496,270.7
166,270.4158957719803,275.0
167,274.417446911335,268.1
168,267.78012791872027,240.7
169,240.68398392833768,241.6
170,240.71831432580947,226.4
171,225.06588640213013,238.3
172,235.4284272670746,247.2
173,244.2858850479126,250.5
174,247.7713122367859,231.7
175,229.6889380931854,237.4
176,235.55021991729737,243.9
177,242.34767439365388,248.2
178,246.39726824760436,226.9
179,225.58089592456818,228.1
180,226.65196368694305,239.1
181,237.73167226314544,235.8
182,234.20050184726716,238.0
183,237.41612619161606,230.6
184,229.94185582399368,239.5
185,239.17501598596573,223.4
186,222.7902092576027,204.7
187,203.3775242090225,201.3
188,199.31790058612825,201.0
189,199.08298814296722,207.0
190,205.2204350233078,209.7
191,208.08469994068145,189.1
192,186.9703544139862,189.9
193,187.55312123298646,198.7
194,196.77992720603942,197.9
195,196.44582631587983,183.8
196,181.81617586612703,186.7
197,184.63214797973632,188.1
198,186.36815140247344,187.1
199,185.71799907684326,181.6
200,180.02926216125488,181.2
201,179.780118060112,184.0
202,182.75484001636505,189.0
203,188.10872757434845,189.1
204,188.42412725687026,190.6
205,190.22771910429,209.8
206,210.17598553299905,204.3
207,205.07556955814363,211.1
208,212.09196368455886,217.1
209,218.5077068567276,220.7
210,222.6493680000305,208.8
211,210.30674438476564,214.7
212,216.19181270599364,225.4
213,227.29470624923707,228.7
214,229.50777931213378,250.1
215,250.7117085814476,239.7
216,241.29650588035582,231.5
217,233.35107624530792,222.1
218,224.07817492485046,206.5
219,208.10685408115387,204.4
220,204.75330045223237,194.7
221,194.33875091075896,183.9
222,182.79828431606293,191.0
223,189.1447662115097,182.4
224,180.45801904201508,192.9
225,190.44322266578675,199.1
226,197.01662573814392,223.6
227,221.86092636585235,229.8
228,228.82765166759492,217.7
229,217.6517275802791,224.1
230,224.63809076547622,214.4
231,215.50439467430115,204.1
232,204.67025390863418,201.4
233,201.32876280844212,188.6
234,188.26415512561798,173.0
235,171.78387999534607,152.2
236,150.16160745620726,157.0
237,154.06156849861145,146.7
238,143.10018892288207,144.8
239,140.32087736129762,148.2
240,143.57286472320556,144.7
241,140.59201164245604,149.0
242,144.8962688446045,153.7
243,150.07034106254576,147.9
244,144.75398411750794,147.1
245,144.0449577331543,146.1
