,close,labels
0,182.34086915969849,182.99
1,178.01385711669923,187.14
2,182.60241188049315,193.5
3,189.97655272483826,178.44
4,174.74777740478515,172.94
5,169.5967871570587,176.41
6,173.38226810455322,161.95
7,158.8138925552368,160.63
8,156.89477575302124,172.56
9,169.23619347572327,168.16
10,164.85577240943908,162.83
11,159.92341287612916,161.8
12,159.3351564884186,170.85
13,168.84298071861267,179.89
14,178.53262151718138,175.15
15,174.19191040992737,166.57
16,165.65535838127136,167.08
17,166.2194741535187,156.34
18,155.5920244717598,152.49
19,150.98385011196137,154.88
20,153.38513672828674,124.46
21,122.224093875885,119.64
22,116.73417605400086,129.1
23,125.78259263038635,134.58
24,131.27423198699952,125.0
25,121.48120260238647,126.89
26,123.84384788513184,132.6
27,130.3463071346283,137.69
28,135.88111013412475,144.2
29,142.8141744852066,144.26
30,142.91791761875152,137.02
31,136.10866953849794,136.85
32,136.19001475572585,140.17
33,139.60265497684478,144.95
34,144.40538675785064,137.71
35,137.27627434492112,138.87
36,138.49565192580224,137.41
37,137.22383329629898,132.15
38,131.7704908490181,134.58
39,134.00884713411332,133.99
40,133.46300785779954,134.28
41,133.6377509522438,133.38
42,132.79103172302246,131.44
43,130.86264956235885,131.07
44,130.45647162914275,125.86
45,125.21135900974274,120.65
46,119.85815891027451,119.95
47,118.91974170207978,119.17
48,118.02308122634888,113.13
49,111.82761550426483,107.29
50,105.77986232280732,117.74
51,116.19343244075775,120.67
52,119.27802006721497,124.24
53,122.93023728370666,125.99
54,125.16839455604553,127.68
55,127.28520917177201,131.06
56,130.94852855563164,134.74
57,134.8724236392975,140.42
58,140.80518685102462,141.44
59,142.1131994152069,145.51
60,146.43134857177733,144.37
61,145.7005493593216,140.31
62,141.67123514175415,141.35
63,142.7297343969345,138.49
64,139.6692368888855,142.57
65,143.660181350708,143.53
66,144.42616227149963,147.95
67,148.89153940677642,155.92
68,157.00911609649657,149.69
69,150.72632473945617,166.31
70,167.8331647491455,165.38
71,166.91445148468017,170.6
72,172.42047021389007,165.38
73,167.18289232730865,183.31
74,185.57649641990662,182.76
75,184.8567423915863,184.6
76,186.847097492218,177.93
77,180.11955540657044,168.61
78,170.6546710586548,166.65
79,168.37084057331086,175.59
80,176.98707469940186,183.59
81,184.56463661432267,179.63
82,180.32753634929657,185.91
83,186.96281579494476,187.01
84,188.2479810810089,173.42
85,174.4402656984329,177.75
86,178.83661103248596,167.7
87,168.32176859378814,176.2
88,176.68858833312987,175.6
89,175.6298643298447,174.3
90,174.28318429477514,167.3
91,167.15019838809968,171.5
92,171.47800882160664,180.9
93,181.02151843309403,183.3
94,183.52741049528123,212.9
95,214.05083301067353,211.9
96,213.18486263751984,232.2
97,234.26326389312743,219.4
98,221.33997383117676,178.5
99,179.22939538955688,179.7
100,180.265630197525,180.5
101,179.97707480192184,174.1
102,173.08099958896636,178.6
103,178.01041988134384,183.0
104,182.11065274477005,179.4
105,178.35148718357087,183.1
106,182.2555764079094,189.0
107,188.26354151964188,185.2
108,184.4716826200485,180.0
109,179.37766826152802,181.4
110,180.7087171316147,175.6
111,174.6542048215866,157.2
112,155.9442739009857,148.5
113,146.9321186542511,161.4
114,159.79200341701508,163.9
115,162.2784420490265,152.1
116,150.58299527168273,151.0
117,149.67379677295685,150.7
118,148.98365671634673,145.0
119,143.09687888622284,140.6
120,138.7884467601776,144.7
121,142.95502252578734,153.3
122,151.5312253713608,166.2
123,164.90810317993163,168.9
124,168.204851770401,170.5
125,170.38812546432018,167.5
126,167.7861474454403,173.8
127,174.41781680583955,178.5
128,179.3362951874733,178.6
129,179.69899914264678,175.9
130,176.94935348033906,179.9
131,181.07754542827607,174.8
132,175.88836746215821,179.1
133,180.10404107570648,172.6
134,173.32641533613204,177.6
135,178.35304132699966,181.3
136,181.97904430627824,189.6
137,190.57545719146728,186.0
138,187.00012528896332,183.7
