,close,labels
0,36812.157869873045,36693.09
1,36323.61191162109,37568.68
2,37250.715400390625,39246.79
3,39103.255744018556,36829.0
4,36755.42451477051,35513.2
5,35334.47767944336,35796.31
6,35656.65735107422,33552.79
7,33371.96698669434,33380.81
8,33063.166018066404,37388.05
9,37148.1484954834,36675.72
10,36564.134337158204,37331.98
11,37197.309406738284,35546.11
12,35582.80891357422,39020.57
13,38990.551353759765,40516.29
14,40710.9413671875,40144.04
15,40322.173377075196,38349.01
16,38579.66843200684,38092.97
17,38300.58882019043,35819.84
18,36013.8239477539,35483.72
19,35475.88317987442,35600.16
20,35580.97806755066,31608.93
21,31504.431434326172,32509.56
22,32225.554934082033,33678.07
23,33475.804451293945,34663.09
24,34387.62359985351,31584.45
25,31354.177157592774,32283.65
26,31971.245977783205,34700.34
27,34532.09672912597,34494.89
28,34370.794304504394,35911.73
29,35830.19698760987,35045.0
30,35036.04356765747,33504.69
31,33509.139290275576,33786.55
32,33714.85519866944,34669.13
33,34634.74573791504,35286.51
34,35307.09129119873,33690.14
35,33657.00429977417,34220.01
36,34188.43217445374,33862.12
37,33806.64476882935,32875.71
38,32812.29074951172,33815.81
39,33713.63952880859,33502.87
40,33413.621251220706,34258.99
41,34226.07430480957,33086.63
42,33000.87949645996,32729.77
43,32644.795817871094,32820.02
44,32687.23968078613,31880.0
45,31739.658599853516,31383.87
46,31195.309041137694,31520.07
47,31313.37697631836,31778.56
48,31608.833345947267,30839.65
49,30645.326727294923,29790.35
50,29548.46195373535,32144.51
51,31990.167775878905,32287.83
52,32200.5765133667,33634.09
53,33669.30292495727,34258.14
54,34321.92960418701,35381.02
55,35597.70157958984,37237.6
56,37542.42772827148,39457.87
57,39921.90140258789,40019.56
58,40571.90747314453,40016.48
59,40591.48720214844,42206.37
60,42842.024418945315,41461.83
61,41968.67762573242,39845.44
62,40298.783200683596,39147.82
63,39547.53423339844,38207.05
64,38582.451641845706,39723.18
65,40052.12079589844,40862.46
66,41165.96076293945,42836.87
67,43150.49606811524,44572.54
68,44925.31502441406,43794.37
69,44176.27322875977,46253.4
70,46683.40997924805,45584.99
71,46059.47254394531,45511.0
72,45977.26974487305,44399.0
73,44813.84945678711,47800.0
74,48275.799072265625,47068.51
75,47537.49294067383,46973.82
76,47395.21025878906,45901.29
77,46279.29506591797,44695.95
78,45064.41090698242,44705.29
79,44991.465079345704,46760.62
80,47045.27292358399,49322.47
81,49615.457731933595,48821.87
82,49099.84708129883,49239.22
83,49515.348204345704,49488.85
84,49811.22384033203,47674.01
85,47985.13631225586,48973.32
86,49240.73177368164,46843.87
87,47070.4651538086,49069.9
88,49279.863470458986,48895.35
89,49102.94660339355,48767.83
90,48956.40713317871,46982.91
91,47105.59425750733,47100.89
92,47230.25882019043,48810.52
93,48922.49170257568,49246.64
94,49320.621994628906,49999.14
95,50070.808281555175,49915.64
96,50031.5055166626,51756.88
97,51928.61373413086,52663.9
98,52872.20191040039,46863.73
99,47035.633625488284,46048.31
100,46253.44389587402,46395.14
101,46522.765801086425,44850.91
102,44826.74034706116,45173.69
103,45049.5376638794,46025.24
104,45863.19860290527,44940.73
105,44742.91676757813,47111.52
106,46947.052913208005,48121.41
107,48004.21668640137,47737.82
108,47651.76062042236,47299.98
109,47297.08820651055,48292.74
110,48355.30761550903,47241.75
111,47293.799365997314,43015.62
112,43002.77367794037,40734.38
113,40689.50274932861,43543.61
114,43444.29127441406,44865.26
115,44664.540563354494,42810.57
116,42545.411888427734,42670.64
117,42469.32765258789,43160.9
118,43000.43912353516,42147.35
119,41957.10569152832,41026.54
120,40819.269751586915,41524.28
121,41345.363389282225,43824.1
122,43674.37215576172,48141.61
123,48037.49349914551,47634.9
124,47538.20255889893,48200.01
125,48239.53321243286,49224.94
126,49435.78391784668,51471.99
127,51791.478983154295,55315.0
128,55731.073638916016,53785.22
129,54228.85003540039,53951.43
130,54523.352790527344,54949.72
131,55636.406950683595,54659.0
132,55338.735778808594,57471.35
133,58187.756799316405,55996.93
134,56638.85510986328,57367.0
135,58047.74475097656,57347.94
136,58012.67211669922,61672.42
137,62396.942033691405,60875.57
138,61543.65483886719,61528.33
139,62234.07566650391,62009.84
140,62768.46268066406,64280.59
141,65089.04025634765,66001.41
142,66818.6272241211,62193.15
143,62942.68338623047,60688.22
144,61473.34921142578,61286.75
145,62068.52471923828,60852.22
146,61489.90719482422,63078.78
147,63625.43179443359,60328.81
148,60724.88568359375,58413.44
149,58765.739285888674,60575.89
150,60967.3948828125,62253.71
151,62556.37778564453,61859.19
152,62048.33479064942,61299.8
153,61450.74117736817,60911.11
154,61095.08496032715,63219.99
155,63431.4825994873,62896.48
156,63090.21999023438,61395.01
157,61527.08853698731,60937.12
158,61047.046780700686,61470.61
159,61599.37501464844,63273.59
160,63394.593532409664,67525.83
161,67678.0868359375,66947.66
162,67133.75394836426,64882.43
163,65027.674232177735,64774.26
164,65018.23616577149,64122.23
165,64348.379063110355,64380.0
166,64555.42887878418,65519.1
167,65635.32187042237,63606.74
168,63691.80616210937,60058.87
169,60053.95811235428,60344.87
170,60332.422730560305,56891.62
171,56767.55348693848,58052.24
172,57810.6024420166,59707.51
173,59494.07970214844,58622.02
174,58357.75931884765,56247.18
175,55941.067603759766,57541.27
176,57297.926448364255,57138.29
177,56878.64629272461,58960.36
178,58711.5229486084,53726.53
179,53453.08499267578,54721.03
180,54417.309296875,57274.88
181,57038.6065625,57776.25
182,57506.6491394043,56950.56
183,56639.67376953125,57184.07
184,56926.40282470703,56480.34
185,56272.84888061523,53601.05
186,53360.5947845459,49152.47
187,48761.17819091797,49396.33
188,48892.480177001955,50441.92
189,49841.69026367187,50588.95
190,49942.97648925781,50471.19
191,49779.27666992188,47545.59
192,46884.35928710937,47140.54
193,46504.224814453126,49389.99
194,48778.96406005859,50053.9
195,49525.524145507814,46702.75
196,46178.755432128906,48343.28
197,47847.34280517578,48864.98
198,48438.46571777344,47632.38
199,47299.19649780273,46131.2
200,45714.88115234375,46834.48
201,46463.26018188477,46681.23
202,46324.26802490235,46914.16
203,46566.42416015625,48889.88
204,48576.11675537109,48588.16
205,48381.608562622074,50838.81
206,50743.41383605957,50820.0
207,50791.7160987854,50399.66
208,50482.23730865479,50775.49
209,50860.477739562986,50701.44
210,50834.71482604981,47543.74
211,47604.53976272583,46464.66
212,46416.021812591556,47120.87
213,46998.630154724124,46216.93
214,46128.55995147705,47722.65
215,47586.25511779785,47286.18
216,47132.8423840332,46446.1
217,46314.53295288086,45832.01
218,45669.2933404541,43451.13
219,43256.25608337402,43082.31
220,42857.224413452146,41566.48
221,41264.37422607422,41679.74
222,41371.782205810545,41864.62
223,41508.86868774414,41822.49
224,41453.73072265625,42729.29
225,42366.49822143555,43902.66
226,43629.28646484375,42560.11
227,42267.78233276367,43059.96
228,42816.69356628418,43084.29
229,42902.83051208496,43071.66
230,42947.02192321778,42201.62
231,42021.72231018067,42352.12
232,42214.027836914065,41660.01
233,41510.28084350586,40680.91
234,40497.93751159668,36445.31
235,36126.87619262695,35071.42
236,34695.77269165039,36244.55
237,35888.91849975586,36660.35
238,36267.63100585937,36958.32
239,36474.960380859375,36809.34
240,36324.48566040039,37160.1
241,36779.99559936523,37716.56
242,37405.972628173826,38166.84
243,37906.17731079101,37881.76
244,37646.49159790039,38466.9
245,38417.60833969116,38694.59
246,38706.43613704681,36896.36
247,36940.60388122559,37311.61
248,37269.157996521,41574.25
249,41545.251638412476,41382.59
250,41560.47418579101,42380.87
251,42693.30325805664,43839.99
252,44263.20038818359,44042.99
253,44620.765268554685,44372.72
254,44950.423857421876,43495.44
255,44055.32238525391,42373.73
256,42840.95381591797,42217.87
257,42523.248387451174,42053.66
258,42243.531887207035,42535.94
259,42626.620770874026,44544.86
260,44607.68726287842,43873.56
261,44037.09659057617,40515.7
262,40684.037432861325,39974.44
263,39977.59193414688,40079.17
264,39978.29209320068,38386.89
265,38194.27316345215,37008.16
266,36658.539547119144,38230.33
267,37787.32691772461,37250.01
268,36863.090352783205,38327.21
269,37939.37809082031,39219.17
270,38905.186326904295,39116.72
271,38954.5039050293,37699.07
272,37585.06562072754,43160.0
273,43129.98875999451,44421.2
274,44419.308887195584,43892.98
275,43981.91601226807,42454.0
276,42545.32335662842,39148.66
277,39207.708896789554,39397.96
278,39446.23186965942,38420.81
279,38354.21662384033,37988.0
280,37930.46415710449,38730.63
281,38644.91216552734,41941.71
282,41866.6899118042,39422.0
283,39345.354080200195,38729.57
284,38667.28996307373,38807.36
285,38728.06185852051,37777.34
286,37707.17780670166,39671.37
287,39616.79612457276,39280.33
288,39219.83916671753,41114.0
289,41109.5115609169,40917.9
290,40892.875608825685,41757.51
291,41778.06471611023,42201.13
292,42279.92328155517,41262.11
293,41365.031577453614,41002.25
294,41102.555084228516,42364.13
295,42487.421549682615,42882.76
