,close,labels
0,2710.9613656044007,2634.57
1,2650.470485992432,2706.22
2,2712.114163608551,2857.25
3,2878.0338554382324,2689.51
4,2698.334645996094,2627.73
5,2664.2444538879395,2711.92
6,2749.4532946777344,2592.05
7,2614.9098613739015,2507.23
8,2530.1506218719483,2610.18
9,2628.2111336517332,2471.09
10,2472.0277927780153,2354.01
11,2371.7533815002444,2370.74
12,2394.0325548553465,2509.33
13,2508.60904599905,2580.77
14,2587.6869096946716,2543.54
15,2559.9999361419677,2367.89
16,2398.029808654785,2373.28
17,2401.0755646514895,2234.09
18,2256.703620758057,2164.67
19,2160.3670400810242,2243.47
20,2240.178875417709,1885.49
21,1897.5916902923584,1879.28
22,1887.7210934448242,1968.14
23,1947.910498275757,1989.52
24,1960.23968460083,1808.82
25,1771.8289073181152,1829.64
26,1796.742996826172,1982.28
27,1959.7506058502197,2084.41
28,2069.7785464859007,2165.33
29,2153.153314666748,2275.68
30,2259.909776382446,2106.41
31,2103.0686694717406,2154.13
32,2155.484342222214,2226.99
33,2229.5861847305296,2322.69
34,2329.7109584236146,2196.53
35,2204.867666511536,2322.5
36,2332.272349357605,2316.57
37,2328.668762512207,2116.33
38,2130.25036819458,2146.99
39,2153.247225036621,2110.69
40,2113.4643890285492,2140.45
41,2139.473315131664,2031.58
42,2025.3049054908752,1940.15
43,1931.5690702438355,1994.58
44,1979.920516090393,1919.51
45,1902.6827905273437,1876.26
46,1856.569190750122,1899.59
47,1876.8718450927734,1891.64
48,1870.134592666626,1818.73
49,1797.0604920196533,1786.03
50,1763.762723236084,1995.5
51,1972.8985786437988,2024.56
52,2007.1668668365478,2124.25
53,2113.955859184265,2184.75
54,2182.9554731845856,2189.79
55,2199.061354675293,2228.08
56,2242.429070549011,2299.49
57,2317.9454004669187,2300.9
58,2322.757604980469,2382.92
59,2406.5506915283204,2461.81
60,2487.9204736328124,2531.05
61,2563.6604545593264,2555.69
62,2590.489556732178,2606.93
63,2644.6431843566893,2509.04
64,2547.5897436523437,2724.78
65,2760.545090942383,2826.99
66,2865.300955047607,2891.58
67,2934.1471043395995,3160.31
68,3205.5753617858886,3011.85
69,3070.800553894043,3160.52
70,3218.4489588928222,3141.66
71,3201.641105804443,3160.5
72,3221.580577850342,3045.96
73,3096.5683869934082,3322.32
74,3369.3712161254884,3263.16
75,3309.726722869873,3307.09
76,3350.7823904418947,3146.53
77,3185.319863586426,3011.72
78,3047.420958251953,3014.55
79,3035.6171730041506,3184.12
80,3197.8420287322997,3284.82
81,3294.1091836166383,3223.43
82,3234.133996658325,3238.0
83,3250.9641494750977,3321.28
84,3339.8556816864016,3170.62
85,3190.758540267944,3226.87
86,3239.2451611709594,3093.2
87,3103.640637588501,3273.45
88,3279.68105764389,3244.48
89,3248.1015918064118,3223.47
90,3228.858467788696,3229.64
91,3231.919781103134,3429.2
92,3441.9352962493895,3826.82
93,3846.2235472869875,3785.82
94,3818.944664306641,3938.11
95,3978.0180543518068,3885.52
96,3925.1870455932617,3950.29
97,3993.6247396850586,3926.77
98,3965.5135607910156,3434.57
99,3471.7246211242677,3499.0
100,3518.767583847046,3424.93
101,3433.8300434875487,3208.86
102,3215.3543284988405,3267.21
103,3264.552392683029,3404.21
