,close,labels
0,1.0069435914993285,1.0108
1,0.9824940410435199,1.0241
2,0.9986786283165217,1.045
3,1.0247022640705108,0.9683
4,0.9504900483220816,0.923
5,0.903624195188284,0.947
6,0.9269939915537834,0.8618
7,0.8415043073922396,0.8731
8,0.8527399995684624,0.9218
9,0.9024996788829565,0.8686
10,0.8515441737383604,0.8471
11,0.8298141389250755,0.8326
12,0.815270072466135,0.8832
13,0.8690374297618866,0.8906
14,0.8779736575245857,0.8663
15,0.8562600343778729,0.832
16,0.8210442667528987,0.8419
17,0.8315795935928821,0.7972
18,0.7889751280590892,0.7582
19,0.7480458588868379,0.7741
20,0.7633959399148822,0.6067
21,0.5921405568912625,0.5468
22,0.5273222004652023,0.6383
23,0.6140456388324499,0.6731
24,0.6500409876316786,0.6111
25,0.5879750704824924,0.6162
26,0.5936775803089142,0.6484
27,0.6306682552039623,0.6444
28,0.6309670138970017,0.7063
29,0.6952893820509315,0.7063
30,0.6987677037633956,0.6591
31,0.6539214306496084,0.6556
32,0.649704063604027,0.6732
33,0.6687425234511495,0.696
34,0.6935408627651631,0.6526
35,0.6484956185728311,0.6648
36,0.6616272929545491,0.6522
37,0.6487752258431166,0.6215
38,0.618871910372749,0.6369
39,0.632628672016412,0.6246
40,0.6205677709266544,0.6364
41,0.6336937393467873,0.6288
42,0.625201687618345,0.6192
43,0.616615044112131,0.6197
44,0.6166445853494108,0.5979
45,0.5948902983866632,0.5893
46,0.586172074669227,0.5821
47,0.5780185468032956,0.5866
48,0.5833410254757851,0.557
49,0.552657523162663,0.5284
50,0.5232337548412382,0.5719
51,0.567749403552711,0.592
52,0.5892462349105626,0.6091
53,0.608024080398865,0.6085
54,0.6072719658529386,0.6069
55,0.6079976056801155,0.6234
56,0.625309265294671,0.6451
57,0.6481126150231808,0.7327
58,0.7388057778075338,0.7488
59,0.7562430676177144,0.7521
60,0.7619935943096876,0.746
61,0.7574243049174547,0.7242
62,0.7372941607058048,0.738
63,0.7493423001021147,0.7136
64,0.7220922853857279,0.731
65,0.7379094486534595,0.7327
66,0.7371846436940134,0.7474
67,0.7527908824920654,0.8162
68,0.8217140145123005,0.7788
69,0.7852952713437379,0.817
70,0.8245229578651487,0.8511
71,0.8588663199044764,1.0105
72,1.0260751397833228,0.966
73,0.9798746527954936,1.0901
74,1.1100767891317607,1.2791
75,1.3040328352510928,1.2839
76,1.3181264398932457,1.1855
77,1.2093073449581861,1.0978
78,1.1206579733520747,1.1431
79,1.1648936020344496,1.2347
80,1.2526087687283753,1.2629
81,1.275771291488409,1.2158
82,1.2217184469282627,1.226
83,1.2339471664503217,1.2457
84,1.2562165615677834,1.1353
85,1.1416844635151326,1.1735
86,1.174908928190358,1.0712
87,1.067622215597704,1.1918
88,1.1912525046786293,1.1459
89,1.1388891061037778,1.1408
90,1.136334785091877,1.1002
91,1.0898343108266593,1.1856
92,1.1868781297555193,1.2362
93,1.2390206270653754,1.2533
94,1.258229380491376,1.2907
95,1.2972168384462595,1.2548
96,1.2619428148075937,1.3076
97,1.316215811355412,1.3894
98,1.400229459875822,1.1292
99,1.1319304186951369,1.0998
