TIMESTAMP,CLOUD32299_OPEN_PRICE_USD,CLOUD32299_HIGH_PRICE_USD,CLOUD32299_LOW_PRICE_USD,CLOUD32299_CLOSE_PRICE_USD,CLOUD32299_VOLUME_USD,CLOUD32299_DIVIDENDS_USD,CLOUD32299_STOCK_SPLITS_USD
2024-08-22 00:00:00+00:00,0.18103399872779846,0.18124499917030334,0.17431999742984772,0.17786499857902527,4255109,0.0,0.0
2024-08-23 00:00:00+00:00,0.17803099751472473,0.19205300509929657,0.17777800559997559,0.19147199392318726,4080093,0.0,0.0
2024-08-24 00:00:00+00:00,0.191212996840477,0.19611799716949463,0.1897979974746704,0.19095399975776672,3163787,0.0,0.0
2024-08-25 00:00:00+00:00,0.19076800346374512,0.19115200638771057,0.18669599294662476,0.18916399776935577,2734589,0.0,0.0
2024-08-26 00:00:00+00:00,0.18916399776935577,0.19103699922561646,0.18173100054264069,0.18281300365924835,2841021,0.0,0.0
2024-08-27 00:00:00+00:00,0.1830340027809143,0.18503500521183014,0.1796640008687973,0.18129099905490875,2340985,0.0,0.0
2024-08-28 00:00:00+00:00,0.18129099905490875,0.18135499954223633,0.16661599278450012,0.16763700544834137,2583978,0.0,0.0
2024-08-29 00:00:00+00:00,0.16763700544834137,0.25020700693130493,0.16738300025463104,0.22083300352096558,14993251,0.0,0.0
2024-08-30 00:00:00+00:00,0.22083300352096558,0.2955870032310486,0.21565799415111542,0.26734399795532227,29185020,0.0,0.0
2024-08-31 00:00:00+00:00,0.2675429880619049,0.2837289869785309,0.265296995639801,0.26702800393104553,12153890,0.0,0.0
2024-09-01 00:00:00+00:00,0.26702800393104553,0.30338001251220703,0.25121399760246277,0.2936420142650604,13193835,0.0,0.0
2024-09-02 00:00:00+00:00,0.2936420142650604,0.31446900963783264,0.26151999831199646,0.2727679908275604,17622374,0.0,0.0
2024-09-03 00:00:00+00:00,0.26652199029922485,0.2717750072479248,0.23863999545574188,0.2413650006055832,10966074,0.0,0.0
2024-09-04 00:00:00+00:00,0.24136599898338318,0.2536410093307495,0.23174500465393066,0.23675300180912018,13010687,0.0,0.0
2024-09-05 00:00:00+00:00,0.2321539968252182,0.2490140050649643,0.22905200719833374,0.2399580031633377,8062389,0.0,0.0
2024-09-06 00:00:00+00:00,0.2399590015411377,0.2482299953699112,0.2258089929819107,0.23029600083827972,6260863,0.0,0.0
2024-09-07 00:00:00+00:00,0.23029600083827972,0.23977600038051605,0.22826699912548065,0.23934100568294525,3870885,0.0,0.0
2024-09-08 00:00:00+00:00,0.23934100568294525,0.24629800021648407,0.2352370023727417,0.2407670021057129,4645394,0.0,0.0
2024-09-09 00:00:00+00:00,0.24225600063800812,0.25199100375175476,0.2394070029258728,0.25007298588752747,4583503,0.0,0.0
2024-09-10 00:00:00+00:00,0.25007298588752747,0.26221200823783875,0.24932299554347992,0.26051801443099976,5149239,0.0,0.0
2024-09-11 00:00:00+00:00,0.26140299439430237,0.2618730068206787,0.252828985452652,0.2577280104160309,4954543,0.0,0.0
2024-09-12 00:00:00+00:00,0.2577280104160309,0.28671500086784363,0.25727999210357666,0.28113600611686707,8473139,0.0,0.0
2024-09-13 00:00:00+00:00,0.28101998567581177,0.2860490083694458,0.2648879885673523,0.2723259925842285,6324546,0.0,0.0
2024-09-14 00:00:00+00:00,0.26896700263023376,0.2701750099658966,0.2620680034160614,0.2655160129070282,3980249,0.0,0.0
2024-09-15 00:00:00+00:00,0.2655160129070282,0.27768298983573914,0.2655160129070282,0.2730970084667206,3738927,0.0,0.0
2024-09-16 00:00:00+00:00,0.2721090018749237,0.2776060104370117,0.26703500747680664,0.2691200077533722,3896201,0.0,0.0
2024-09-17 00:00:00+00:00,0.27028700709342957,0.34037500619888306,0.2660810053348541,0.33913901448249817,18843366,0.0,0.0
2024-09-18 00:00:00+00:00,0.33913901448249817,0.3601529896259308,0.3260129988193512,0.3485020101070404,19364406,0.0,0.0
2024-09-19 00:00:00+00:00,0.34702399373054504,0.4032909870147705,0.3446820080280304,0.40314000844955444,14950185,0.0,0.0
2024-09-20 00:00:00+00:00,0.40314000844955444,0.420073002576828,0.39525800943374634,0.40599799156188965,15176537,0.0,0.0
2024-09-21 00:00:00+00:00,0.4089980125427246,0.4206869900226593,0.3964970111846924,0.41726401448249817,9765963,0.0,0.0
2024-09-22 00:00:00+00:00,0.41726401448249817,0.4352929890155792,0.4016900062561035,0.4342600107192993,14642181,0.0,0.0
2024-09-23 00:00:00+00:00,0.4342600107192993,0.4589030146598816,0.42793598771095276,0.43084099888801575,11664404,0.0,0.0
2024-09-24 00:00:00+00:00,0.43113699555397034,0.4496600031852722,0.428974986076355,0.4423690140247345,5940468,0.0,0.0
2024-09-25 00:00:00+00:00,0.4431920051574707,0.44755300879478455,0.3912140130996704,0.3943049907684326,11303936,0.0,0.0
2024-09-26 00:00:00+00:00,0.3943049907684326,0.4013639986515045,0.3831160068511963,0.3988550007343292,9011326,0.0,0.0
2024-09-27 00:00:00+00:00,0.3988550007343292,0.42095300555229187,0.3944169878959656,0.4136109948158264,6335888,0.0,0.0
2024-09-28 00:00:00+00:00,0.4089359939098358,0.4089600145816803,0.37287598848342896,0.37608298659324646,4864476,0.0,0.0
2024-09-29 00:00:00+00:00,0.37707799673080444,0.3891400098800659,0.3668519854545593,0.38846999406814575,4584643,0.0,0.0
2024-09-30 00:00:00+00:00,0.38710901141166687,0.4275830090045929,0.38398998975753784,0.4222469925880432,8616448,0.0,0.0
2024-10-01 00:00:00+00:00,0.4222410023212433,0.42946499586105347,0.3973340094089508,0.40441301465034485,6204014,0.0,0.0
2024-10-02 00:00:00+00:00,0.4043999910354614,0.40619200468063354,0.3917750120162964,0.39574798941612244,3592880,0.0,0.0
2024-10-03 00:00:00+00:00,0.39574798941612244,0.39987900853157043,0.38855600357055664,0.3940579891204834,3435639,0.0,0.0
2024-10-04 00:00:00+00:00,0.3929229974746704,0.41575801372528076,0.3918969929218292,0.41337499022483826,4956517,0.0,0.0
2024-10-05 00:00:00+00:00,0.41337499022483826,0.4178589880466461,0.4053879976272583,0.4069580137729645,3889749,0.0,0.0
2024-10-06 00:00:00+00:00,0.40703099966049194,0.41376399993896484,0.40390199422836304,0.41370901465415955,3504847,0.0,0.0
2024-10-07 00:00:00+00:00,0.4119719862937927,0.4325940012931824,0.3894290030002594,0.39018601179122925,7538033,0.0,0.0
2024-10-08 00:00:00+00:00,0.39018601179122925,0.39256399869918823,0.37415000796318054,0.3812820017337799,3736419,0.0,0.0
2024-10-09 00:00:00+00:00,0.3818179965019226,0.4085870087146759,0.3744159936904907,0.4085859954357147,7276245,0.0,0.0
2024-10-10 00:00:00+00:00,0.4076310098171234,0.4161269962787628,0.3893269896507263,0.38939398527145386,6285937,0.0,0.0
2024-10-11 00:00:00+00:00,0.3830049932003021,0.4011549949645996,0.3819209933280945,0.40048399567604065,4987152,0.0,0.0
2024-10-12 00:00:00+00:00,0.40121400356292725,0.4205760061740875,0.3997339904308319,0.41836801171302795,3534375,0.0,0.0
2024-10-13 00:00:00+00:00,0.41836801171302795,0.4206109941005707,0.4106009900569916,0.416934996843338,2681797,0.0,0.0
2024-10-14 00:00:00+00:00,0.416934996843338,0.4303649961948395,0.4075370132923126,0.428617000579834,4497197,0.0,0.0
2024-10-15 00:00:00+00:00,0.428617000579834,0.46288201212882996,0.4250819981098175,0.4548969864845276,10226987,0.0,0.0
2024-10-16 00:00:00+00:00,0.45859500765800476,0.45909199118614197,0.408596009016037,0.41506800055503845,8275664,0.0,0.0
2024-10-17 00:00:00+00:00,0.41506800055503845,0.4172379970550537,0.40323400497436523,0.4050329923629761,3303032,0.0,0.0
2024-10-18 00:00:00+00:00,0.4050329923629761,0.40832000970840454,0.39840200543403625,0.40214601159095764,2556824,0.0,0.0
2024-10-19 00:00:00+00:00,0.40214601159095764,0.4028800129890442,0.3899590075016022,0.39200499653816223,2614423,0.0,0.0
2024-10-20 00:00:00+00:00,0.39320701360702515,0.3941609859466553,0.3870429992675781,0.389957994222641,2023572,0.0,0.0
2024-10-21 00:00:00+00:00,0.3915109932422638,0.3955239951610565,0.35931798815727234,0.36409398913383484,7326671,0.0,0.0
2024-10-22 00:00:00+00:00,0.36103299260139465,0.3655279874801636,0.3541649878025055,0.36392998695373535,3846534,0.0,0.0
2024-10-23 00:00:00+00:00,0.3639320135116577,0.3639320135116577,0.356112003326416,0.3598020076751709,2888294,0.0,0.0
2024-10-24 00:00:00+00:00,0.3599199950695038,0.38103899359703064,0.35937198996543884,0.37978699803352356,4031474,0.0,0.0
2024-10-25 00:00:00+00:00,0.3804450035095215,0.3804459869861603,0.3702769875526428,0.3703550100326538,2813930,0.0,0.0
2024-10-26 00:00:00+00:00,0.3693099915981293,0.37275800108909607,0.3653460144996643,0.3668839931488037,3161171,0.0,0.0
2024-10-27 00:00:00+00:00,0.3669539988040924,0.3672190010547638,0.36500099301338196,0.3656870126724243,1658292,0.0,0.0
2024-10-28 00:00:00+00:00,0.3656870126724243,0.3663949966430664,0.34599000215530396,0.3462119996547699,5076168,0.0,0.0
2024-10-29 00:00:00+00:00,0.34620198607444763,0.35072699189186096,0.33890300989151,0.339011013507843,5242760,0.0,0.0
2024-10-30 00:00:00+00:00,0.3384230136871338,0.3385179936885834,0.33059999346733093,0.33080801367759705,3512341,0.0,0.0
2024-10-31 00:00:00+00:00,0.33080801367759705,0.331138014793396,0.3262610137462616,0.3265320062637329,2090408,0.0,0.0
2024-11-01 00:00:00+00:00,0.32620200514793396,0.3314650058746338,0.3251489996910095,0.325998991727829,2074161,0.0,0.0
2024-11-02 00:00:00+00:00,0.32617899775505066,0.3270289897918701,0.32400500774383545,0.3245129883289337,1400188,0.0,0.0
2024-11-03 00:00:00+00:00,0.3241020143032074,0.32471200823783875,0.3134720027446747,0.31546100974082947,2178967,0.0,0.0
2024-11-04 00:00:00+00:00,0.3151380121707916,0.3166399896144867,0.30066901445388794,0.3009999990463257,2293665,0.0,0.0
2024-11-05 00:00:00+00:00,0.30125299096107483,0.304749995470047,0.2997100055217743,0.30330899357795715,1835253,0.0,0.0
2024-11-06 00:00:00+00:00,0.30330899357795715,0.37021398544311523,0.3032810091972351,0.36820799112319946,8594873,0.0,0.0
2024-11-07 00:00:00+00:00,0.36963000893592834,0.39732199907302856,0.3690899908542633,0.3905769884586334,6836033,0.0,0.0
2024-11-08 00:00:00+00:00,0.3942149877548218,0.47130000591278076,0.3921160101890564,0.4604650139808655,17897486,0.0,0.0
2024-11-09 00:00:00+00:00,0.461668998003006,0.6116560101509094,0.46106699109077454,0.5938640236854553,64896665,0.0,0.0
2024-11-10 00:00:00+00:00,0.5942729711532593,0.6110230088233948,0.5351709723472595,0.5460019707679749,29100926,0.0,0.0
2024-11-11 00:00:00+00:00,0.5460019707679749,0.5462499856948853,0.5094180107116699,0.5342919826507568,21398152,0.0,0.0
2024-11-12 00:00:00+00:00,0.5322059988975525,0.561191976070404,0.5223619937896729,0.5450360178947449,14776963,0.0,0.0
2024-11-13 00:00:00+00:00,0.5436229705810547,0.624891996383667,0.5301949977874756,0.6087039709091187,22613505,0.0,0.0
2024-11-14 00:00:00+00:00,0.6141149997711182,0.6255639791488647,0.5478870272636414,0.5509210228919983,11838595,0.0,0.0
2024-11-15 00:00:00+00:00,0.5474449992179871,0.5554720163345337,0.5324130058288574,0.535256028175354,6696859,0.0,0.0
2024-11-16 00:00:00+00:00,0.5354310274124146,0.5431749820709229,0.5189380049705505,0.5190659761428833,4325804,0.0,0.0
2024-11-17 00:00:00+00:00,0.5195140242576599,0.5875980257987976,0.5136550068855286,0.5814279913902283,14497072,0.0,0.0
2024-11-18 00:00:00+00:00,0.5814229846000671,0.6030099987983704,0.5567610263824463,0.5594149827957153,11658114,0.0,0.0
2024-11-19 00:00:00+00:00,0.5593559741973877,0.5607380270957947,0.5341609716415405,0.5355740189552307,6048542,0.0,0.0
2024-11-20 00:00:00+00:00,0.5369110107421875,0.5487239956855774,0.5311869978904724,0.5371760129928589,4220895,0.0,0.0
2024-11-21 00:00:00+00:00,0.5371749997138977,0.5507429838180542,0.5346119999885559,0.5494809746742249,3974933,0.0,0.0
2024-11-22 00:00:00+00:00,0.5512679815292358,0.5526869893074036,0.5030149817466736,0.503669023513794,4328165,0.0,0.0
2024-11-23 00:00:00+00:00,0.5040429830551147,0.5185239911079407,0.4922110140323639,0.4998230040073395,5434881,0.0,0.0
2024-11-24 00:00:00+00:00,0.49932000041007996,0.5066459774971008,0.49078598618507385,0.4946860074996948,3560988,0.0,0.0
2024-11-25 00:00:00+00:00,0.49669501185417175,0.5092099905014038,0.4723129868507385,0.47507399320602417,5261745,0.0,0.0
2024-11-26 00:00:00+00:00,0.4738050103187561,0.4755060076713562,0.4649769961833954,0.4733709990978241,3556020,0.0,0.0
2024-11-27 00:00:00+00:00,0.4735490083694458,0.48386499285697937,0.47168800234794617,0.48260098695755005,2440182,0.0,0.0
2024-11-28 00:00:00+00:00,0.48489001393318176,0.49013999104499817,0.4823710024356842,0.4901350140571594,2500212,0.0,0.0
2024-11-29 00:00:00+00:00,0.4901350140571594,0.4901359975337982,0.4811420142650604,0.4838539958000183,2662982,0.0,0.0
2024-11-30 00:00:00+00:00,0.484809011220932,0.4921259880065918,0.4821690022945404,0.48253199458122253,3009731,0.0,0.0
2024-12-01 00:00:00+00:00,0.4820899963378906,0.4826740026473999,0.46697700023651123,0.4672490060329437,3470436,0.0,0.0
2024-12-02 00:00:00+00:00,0.46799400448799133,0.46800899505615234,0.41381800174713135,0.41772401332855225,7129048,0.0,0.0
2024-12-03 00:00:00+00:00,0.4156779944896698,0.42113998532295227,0.40484800934791565,0.4157220125198364,5287492,0.0,0.0
2024-12-04 00:00:00+00:00,0.4158729910850525,0.42715999484062195,0.4053860008716583,0.40539899468421936,6628059,0.0,0.0
2024-12-05 00:00:00+00:00,0.40505701303482056,0.41162601113319397,0.38676100969314575,0.39675599336624146,6850977,0.0,0.0
2024-12-06 00:00:00+00:00,0.3961830139160156,0.39969301223754883,0.3737809956073761,0.38078001141548157,11272073,0.0,0.0
2024-12-07 00:00:00+00:00,0.3784779906272888,0.3917059898376465,0.37062299251556396,0.3900110125541687,6322439,0.0,0.0
2024-12-08 00:00:00+00:00,0.3894740045070648,0.4385330080986023,0.38850900530815125,0.42774200439453125,11443920,0.0,0.0
2024-12-09 00:00:00+00:00,0.42617401480674744,0.42760801315307617,0.379036009311676,0.38313400745391846,11625588,0.0,0.0
2024-12-10 00:00:00+00:00,0.3873650133609772,0.3946459889411926,0.3603299856185913,0.36075401306152344,11048645,0.0,0.0
2024-12-11 00:00:00+00:00,0.364996999502182,0.39330801367759705,0.3533709943294525,0.3831399977207184,17027943,0.0,0.0
2024-12-12 00:00:00+00:00,0.3803899884223938,0.4050140082836151,0.36381998658180237,0.36483699083328247,17983535,0.0,0.0
2024-12-13 00:00:00+00:00,0.36419400572776794,0.3685440123081207,0.3408840000629425,0.3418869972229004,12864578,0.0,0.0
2024-12-14 00:00:00+00:00,0.3370310068130493,0.3795590102672577,0.3187130093574524,0.34815099835395813,27801490,0.0,0.0
2024-12-15 00:00:00+00:00,0.3493039906024933,0.36124101281166077,0.32740598917007446,0.3325450122356415,12376763,0.0,0.0
2024-12-16 00:00:00+00:00,0.33553001284599304,0.34952300786972046,0.29102200269699097,0.2923470139503479,16800831,0.0,0.0
2024-12-17 00:00:00+00:00,0.2923470139503479,0.2981559932231903,0.2642900049686432,0.26524999737739563,12426075,0.0,0.0
2024-12-18 00:00:00+00:00,0.2651450037956238,0.26622799038887024,0.23883000016212463,0.2390570044517517,11733363,0.0,0.0
2024-12-19 00:00:00+00:00,0.23895899951457977,0.25227001309394836,0.20660799741744995,0.2066510021686554,16557190,0.0,0.0
2024-12-20 00:00:00+00:00,0.20663100481033325,0.22269299626350403,0.17422300577163696,0.2144639939069748,16368483,0.0,0.0
2024-12-21 00:00:00+00:00,0.2144639939069748,0.2411089986562729,0.17989599704742432,0.18106399476528168,11955043,0.0,0.0
2024-12-22 00:00:00+00:00,0.1810159981250763,0.19818800687789917,0.17501799762248993,0.1775829941034317,8091823,0.0,0.0
2024-12-23 00:00:00+00:00,0.1775829941034317,0.1892700046300888,0.17089399695396423,0.18355800211429596,7971894,0.0,0.0
2024-12-24 00:00:00+00:00,0.18361200392246246,0.19297899305820465,0.1760929971933365,0.1911419928073883,11549294,0.0,0.0
2024-12-25 00:00:00+00:00,0.19117799401283264,0.24160900712013245,0.1905760020017624,0.23330900073051453,22794998,0.0,0.0
2024-12-26 00:00:00+00:00,0.2331099957227707,0.23618799448013306,0.19582499563694,0.21042700111865997,15789053,0.0,0.0
2024-12-27 00:00:00+00:00,0.21042600274085999,0.22671499848365784,0.19943299889564514,0.2010200023651123,16788238,0.0,0.0
2024-12-28 00:00:00+00:00,0.2010200023651123,0.20455700159072876,0.1947840005159378,0.20306700468063354,4804432,0.0,0.0
2024-12-29 00:00:00+00:00,0.20307199656963348,0.20324699580669403,0.18469400703907013,0.18910600244998932,4558130,0.0,0.0
2024-12-30 00:00:00+00:00,0.18904800713062286,0.233707994222641,0.18384400010108948,0.22423799335956573,17015217,0.0,0.0
2024-12-31 00:00:00+00:00,0.22418799996376038,0.2530969977378845,0.21973900496959686,0.23829300701618195,21642834,0.0,0.0
2025-01-01 00:00:00+00:00,0.2381889969110489,0.23834100365638733,0.21132299304008484,0.22701400518417358,9970996,0.0,0.0
2025-01-02 00:00:00+00:00,0.22701400518417358,0.2304600030183792,0.1969829946756363,0.2007959932088852,9396159,0.0,0.0
2025-01-03 00:00:00+00:00,0.20077499747276306,0.21924200654029846,0.1954450011253357,0.20748500525951385,14723753,0.0,0.0
2025-01-04 00:00:00+00:00,0.20748299360275269,0.20979100465774536,0.19812099635601044,0.20330500602722168,8546604,0.0,0.0
2025-01-05 00:00:00+00:00,0.20330600440502167,0.21026700735092163,0.19071699678897858,0.19209599494934082,10182687,0.0,0.0
2025-01-06 00:00:00+00:00,0.1920579969882965,0.22536499798297882,0.1914149969816208,0.22248199582099915,14814104,0.0,0.0
2025-01-07 00:00:00+00:00,0.22247999906539917,0.23740699887275696,0.20531900227069855,0.20643700659275055,19813773,0.0,0.0
2025-01-08 00:00:00+00:00,0.2063159942626953,0.20923499763011932,0.1833530068397522,0.18410499393939972,14364383,0.0,0.0
2025-01-09 00:00:00+00:00,0.18410199880599976,0.1902420073747635,0.1649159938097,0.16949400305747986,9651657,0.0,0.0
2025-01-10 00:00:00+00:00,0.16944700479507446,0.1737689971923828,0.15750600397586823,0.16446100175380707,7604577,0.0,0.0
2025-01-11 00:00:00+00:00,0.1643739938735962,0.17931699752807617,0.15745699405670166,0.16660700738430023,8201737,0.0,0.0
2025-01-12 00:00:00+00:00,0.16660700738430023,0.17916099727153778,0.15232400596141815,0.1549299955368042,11594440,0.0,0.0
2025-01-13 00:00:00+00:00,0.1549299955368042,0.16021199524402618,0.1393740028142929,0.1557309925556183,15032135,0.0,0.0
2025-01-14 00:00:00+00:00,0.15575599670410156,0.16183799505233765,0.1470090001821518,0.15676100552082062,10850141,0.0,0.0
2025-01-15 00:00:00+00:00,0.15677699446678162,0.15902599692344666,0.13697099685668945,0.15875600278377533,10805709,0.0,0.0
2025-01-16 00:00:00+00:00,0.1586969941854477,0.1586969941854477,0.14990100264549255,0.15080200135707855,6293064,0.0,0.0
2025-01-17 00:00:00+00:00,0.15080200135707855,0.18787400424480438,0.15080000460147858,0.18559400737285614,8032024,0.0,0.0
2025-01-18 00:00:00+00:00,0.18575499951839447,0.21750499308109283,0.16570399701595306,0.2119150012731552,20225173,0.0,0.0
2025-01-19 00:00:00+00:00,0.21191300451755524,0.21821899712085724,0.15490399301052094,0.16007199883460999,17813847,0.0,0.0
2025-01-20 00:00:00+00:00,0.16005100309848785,0.1615850031375885,0.12764999270439148,0.1287519931793213,10704152,0.0,0.0
2025-01-21 00:00:00+00:00,0.12868699431419373,0.13306599855422974,0.11436499655246735,0.1314300000667572,11382978,0.0,0.0
2025-01-22 00:00:00+00:00,0.13140399754047394,0.13664700090885162,0.12753300368785858,0.12982100248336792,5749563,0.0,0.0
2025-01-23 00:00:00+00:00,0.12980900704860687,0.1359730064868927,0.12585699558258057,0.13596999645233154,5764777,0.0,0.0
2025-01-24 00:00:00+00:00,0.1359339952468872,0.16078299283981323,0.13305799663066864,0.1477690041065216,8592509,0.0,0.0
2025-01-25 00:00:00+00:00,0.1477690041065216,0.15460999310016632,0.1458439975976944,0.15261699259281158,3340814,0.0,0.0
2025-01-26 00:00:00+00:00,0.15262000262737274,0.1656379997730255,0.13973599672317505,0.13976700603961945,5881278,0.0,0.0
2025-01-27 00:00:00+00:00,0.13976700603961945,0.13978900015354156,0.12210100144147873,0.1381949931383133,6104667,0.0,0.0
2025-01-28 00:00:00+00:00,0.13815200328826904,0.1412390023469925,0.13219399750232697,0.13235899806022644,3493689,0.0,0.0
2025-01-29 00:00:00+00:00,0.13235899806022644,0.14955799281597137,0.13230299949645996,0.14171600341796875,5929953,0.0,0.0
2025-01-30 00:00:00+00:00,0.1417360007762909,0.14275600016117096,0.13811400532722473,0.14105099439620972,2710989,0.0,0.0
2025-01-31 00:00:00+00:00,0.1410360038280487,0.15961700677871704,0.14103500545024872,0.1494559943675995,6798913,0.0,0.0
2025-02-01 00:00:00+00:00,0.14945100247859955,0.15099599957466125,0.1334030032157898,0.13378000259399414,2593559,0.0,0.0
2025-02-02 00:00:00+00:00,0.13378000259399414,0.13543599843978882,0.11300399899482727,0.11582200229167938,5688047,0.0,0.0
2025-02-03 00:00:00+00:00,0.11582200229167938,0.12166000157594681,0.10238900035619736,0.1215599998831749,6340557,0.0,0.0
2025-02-04 00:00:00+00:00,0.1215599998831749,0.12407299876213074,0.11482899636030197,0.11625800281763077,3747220,0.0,0.0
2025-02-05 00:00:00+00:00,0.11625800281763077,0.12262299656867981,0.11549700051546097,0.1212960034608841,2664854,0.0,0.0
2025-02-06 00:00:00+00:00,0.1212960034608841,0.1286569982767105,0.11719299852848053,0.11758600175380707,3645737,0.0,0.0
2025-02-07 00:00:00+00:00,0.11758600175380707,0.12214899808168411,0.11508700251579285,0.1156729981303215,2412796,0.0,0.0
2025-02-08 00:00:00+00:00,0.1156729981303215,0.11907800287008286,0.11519400030374527,0.11784300208091736,1751588,0.0,0.0
2025-02-09 00:00:00+00:00,0.11784300208091736,0.11949999630451202,0.11555899679660797,0.11638399958610535,1613519,0.0,0.0
2025-02-10 00:00:00+00:00,0.11638399958610535,0.11736200004816055,0.11197999864816666,0.1131260022521019,2297042,0.0,0.0
2025-02-11 00:00:00+00:00,0.11313299834728241,0.11877699941396713,0.11261700093746185,0.11302299797534943,1791912,0.0,0.0
2025-02-12 00:00:00+00:00,0.11302299797534943,0.11303900182247162,0.10866399854421616,0.10988400131464005,1894783,0.0,0.0
2025-02-13 00:00:00+00:00,0.10988400131464005,0.11596400290727615,0.10988400131464005,0.11142300069332123,2266193,0.0,0.0
2025-02-14 00:00:00+00:00,0.11142300069332123,0.11870799958705902,0.11048199981451035,0.1105479970574379,2178463,0.0,0.0
