,MSE,MAE,RMSE,MAPE,R2
0,82.8332215155634,7.023960561116535,9.101275818013834,0.046307618873981014,0.8041507974944395
1,16.583776606084633,3.1416592899445543,4.072318333097823,0.024408105651658102,0.8150146841663253
2,53.04229950376145,5.796217611989666,7.283014451706206,0.03441449302760217,0.7558189641496695
3,151.85716745667597,8.46665730794271,12.323034019943139,0.047312460473826756,0.7008217983319348
4,56.05352519667106,6.012227015341483,7.486890222026169,0.03245277662517251,0.4528813942996114
5,207.160882199028,10.887127482096357,14.393084526918752,0.0481642400986269,0.6580535811728359
6,58.69275752304574,5.50931150374874,7.661119860897997,0.034812855680750994,0.7427831282956145
7,30.02317464977946,4.2111593431042085,5.479340713058411,0.032389022031391865,0.8810365652098879
8,35.550958050368955,4.925890186854772,5.9624624150068195,0.0414604579601195,0.7021622860250556
9,15.560442810828885,3.2226749543220756,3.944672712764506,0.028878688374579988,0.8444625452515185
10,15.67253140353566,3.2609770711263,3.958854809605381,0.029904683769920653,0.7649004698867345
11,30.411038026317783,4.030003553821195,5.5146203882332445,0.05393487201399986,0.8359817155814727
Mean,62.786814578471756,5.540655490117383,7.265057355939358,0.03787002288180253,0.7465056608220917
