,MSE,RMSE,MAE,MAPE,R2
0,1307.0866996402087,36.153654028883565,27.77811299184001,0.12282211114927848,-0.7242180381759782
1,300.83778053989164,17.344675855716982,13.971998324387094,0.0652712250950658,-0.41451655312465974
2,668.9838608204244,25.864722322507628,19.8709771308387,0.06999091579324883,-0.16843957763946737
3,1003.0522581049103,31.671000270040576,25.142578359866672,0.09921572057323676,-0.4059305879226547
4,355.1315487163087,18.844934298540515,15.278949403612904,0.0563744259925927,-2.8767406333661487
5,296.9441068973782,17.232066239931246,13.595477842000008,0.05509153474452615,-0.0413880064059966
6,453.8436995615993,21.303607665407267,17.622629415870968,0.08605458487988421,-0.7820747382856263
7,1356.5380755409724,36.8312106173687,30.88449714800001,0.17128159591942432,-0.30556498732922477
8,337.5149128151791,18.37157894181061,13.807285087428577,0.0833037204437604,-0.9529560007759852
9,291.88681559669203,17.08469536154192,15.180257022193535,0.08033626100357401,0.059574073468442235
10,563.9540045103557,23.747715774582527,17.369104435466667,0.07257518579805272,-0.6520332001758022
11,1121.655561659393,33.49112661078144,25.183627762193545,0.14930769889492834,-1.063002395490304
Mean,671.4524437002761,24.828415665592747,19.64045791030822,0.0926354150239644,-0.6939408871019506
