,Expected,Predicted,Expected_Normalized,Predicted_Normalized
0,-3492.2560337640234,-3553.255966666666,-0.2092327925941825,-0.2197402066666667
1,-3066.802103162119,-3086.0002999999997,-0.1359469803880964,-0.13925392333333333
2,-2682.8061615268102,-2616.8091666666664,-0.0698024405391596,-0.05843424666666667
3,-2387.7161102025125,-2185.5009000000005,-0.0189722271371072,0.015859994333333335
4,-2064.2153862132764,-1841.7926333333332,0.0367518162940286,0.07506485133333334
5,-1675.993188645483,-1520.7721666666666,0.103624342362683,0.13036166666666668
6,-1255.414415715942,-1165.1333333333332,0.1760703929307784,0.19162160000000003
7,-772.4717490842644,-771.7822033333333,0.2592588253963196,0.25937760000000004
8,-254.1552962193829,-318.57774666666666,0.3485405066684642,0.33744353
9,187.3533127616456,182.25895666666665,0.4245917890232384,0.4237142666666667
10,560.698068924511,641.5635,0.4889016278101792,0.50283096
11,841.8725010395561,1026.40938,0.5373348309068904,0.5691219033333333
12,1098.615734118126,1306.9521333333332,0.5815596811461639,0.6174462933333333
13,1305.9173581732634,1524.0172333333333,0.6172680547156086,0.6548364766666667
14,1386.8676331390138,1680.9007666666669,0.6312120007517354,0.6818601833333333
15,1356.6117637344526,1726.5273333333332,0.626000329631016,0.6897195000000002
16,1239.9802482552057,1653.3154000000002,0.6059101747965526,0.6771085
17,1040.5712426355492,1479.4785,0.5715613302169061,0.6471645333333333
18,828.5920613963367,1218.7966333333331,0.535047232331105,0.6022612333333334
19,581.610969396302,930.2662799999999,0.4925039423886154,0.5525609399999999
20,332.25990453401374,622.7802666666668,0.4495524169742597,0.4995954866666667
21,123.34605248129638,322.39572333333336,0.4135663319306327,0.44785327999999996
22,-67.97460772897625,68.22901433333332,0.3806107309435215,0.4040722433333333
23,-245.0649022229728,-143.34372,0.3501063563630663,0.36762816
24,-397.758959522228,-320.2643533333333,0.3238043123500112,0.33715300666666664
25,-454.5281921762048,-462.22317000000004,0.3140256288684011,0.31270013999999996
26,-415.4721338382212,-520.1708166666666,0.3207531609253222,0.30271847
27,-354.34450112366864,-476.1203933333333,0.3312825928790559,0.31030630666666664
28,-291.7266889028604,-378.84138,0.342068713060571,0.32706292333333337
29,-236.7901525062311,-266.6839166666667,0.351531708698948,0.34638241
30,-177.9645168544464,-189.29080666666667,0.3616646142315901,0.3597136266666667
31,-123.59835238683962,-96.3739,0.371029361464978,0.37571886000000004
32,-105.47582109687336,-17.991249333333332,0.3741510259491595,0.3892205266666667
33,-133.5691492963483,23.289515000000005,0.3693118595281138,0.3963312666666667
34,-236.81345997665292,12.755117333333333,0.35152769391197,0.39451668666666667
35,-408.4331492343448,-74.226762,0.3219656487335119,0.37953377666666666
36,-667.1415482314328,-240.2609,0.2774022923244763,0.35093385666666665
37,-1003.6776746655138,-496.57723333333337,0.2194328587655487,0.30678255000000004
38,-1366.7566678300182,-837.94967,0.1568913307759385,0.24798003999999998
39,-1759.2284607343852,-1222.6197,0.089286798199911,0.18171938666666665
40,-2182.4787294678563,-1633.2862666666667,0.0163805738604296,0.11098075
41,-2646.7156621756944,-2063.6341333333335,-0.0635857355856341,0.03685192733333333
42,-3097.550725040063,-2519.3722333333335,-0.1412435297121441,-0.04165043133333333
43,-3509.8520646487063,-2966.129966666667,-0.2122637656848835,-0.11860586499999999
