TIMESTAMP,ADJUSTED_CLOSE_PRICE_USD,OPEN_PRICE_USD,CLOSE_PRICE_USD,HIGH_PRICE_USD,LOW_PRICE_USD,VOLUME_USD
2019-05-21 00:00:00,1.0371359586715698,1.0521090030670166,1.0371359586715698,1.066794991493225,1.0347800254821775,2723774
2019-05-22 00:00:00,1.1217540502548218,1.0371359586715698,1.1217540502548218,1.1408809423446655,1.034034013748169,4600126
2019-05-23 00:00:00,1.099153995513916,1.1217540502548218,1.099153995513916,1.133929967880249,1.079421043395996,2374260
2019-05-24 00:00:00,1.196215033531189,1.0991469621658323,1.196215033531189,1.2224819660186768,1.0891779661178589,5293479
2019-05-25 00:00:00,1.320464015007019,1.196215033531189,1.320464015007019,1.358469009399414,1.196215033531189,5915304
2019-05-26 00:00:00,1.4947760105133057,1.320801019668579,1.4947760105133057,1.4994479417800903,1.3076059818267822,8174095
2019-05-27 00:00:00,1.388206958770752,1.4961210489273071,1.388206958770752,1.4991530179977417,1.3790830373764038,4537073
2019-05-28 00:00:00,1.4461450576782229,1.3877530097961426,1.4461450576782229,1.483625054359436,1.311018943786621,4693617
2019-05-29 00:00:00,1.524219989776611,1.4461450576782229,1.524219989776611,1.5357600450515747,1.408821940422058,7324107
2019-05-30 00:00:00,1.4067749977111816,1.524219989776611,1.4067749977111816,1.5314480066299438,1.4020129442214966,5278816
2019-05-31 00:00:00,1.4953529834747314,1.4067749977111816,1.4953529834747314,1.5007059574127195,1.3966699838638306,2548318
2019-06-01 00:00:00,1.412168025970459,1.4953529834747314,1.412168025970459,1.5026030540466309,1.4042819738388062,1930410
2019-06-02 00:00:00,1.4243799448013306,1.412168025970459,1.4243799448013306,1.48061203956604,1.4045690298080444,2042972
2019-06-03 00:00:00,1.4045350551605225,1.4243799448013306,1.4045350551605225,1.4370709657669067,1.3986239433288574,925414
2019-06-04 00:00:00,1.4638370275497437,1.4057259559631348,1.4638370275497437,1.4978439807891846,1.3470710515975952,4343785
2019-06-05 00:00:00,1.4882149696350098,1.4646480083465576,1.4882149696350098,1.5089080333709717,1.437358021736145,3140035
2019-06-06 00:00:00,1.6530059576034546,1.48751699924469,1.6530059576034546,1.6530059576034546,1.4827970266342163,7755433
2019-06-07 00:00:00,1.6960690021514893,1.6549279689788818,1.6960690021514893,1.7113029956817627,1.6271519660949707,6354250
2019-06-08 00:00:00,1.72783100605011,1.6959739923477173,1.72783100605011,1.7351089715957642,1.6434489488601685,5164968
2019-06-09 00:00:00,1.75837504863739,1.7275609970092771,1.75837504863739,1.775871992111206,1.705778956413269,9305885
2019-06-10 00:00:00,1.9199869632720947,1.7584359645843506,1.9199869632720947,1.9330660104751587,1.7456589937210083,16229010
2019-06-11 00:00:00,1.9180359840393064,1.919880032539368,1.9180359840393064,1.96186101436615,1.871943950653076,9761159
2019-06-12 00:00:00,1.9749280214309688,1.9177570343017576,1.9749280214309688,1.9799139499664309,1.903002977371216,10879236
2019-06-13 00:00:00,1.9467519521713257,1.9721579551696775,1.9467519521713257,1.977519989013672,1.8571749925613403,18402258
2019-06-14 00:00:00,1.930614948272705,1.9473199844360352,1.930614948272705,1.954532027244568,1.8551290035247805,20014756
2019-06-15 00:00:00,1.91539204120636,1.9292479753494265,1.91539204120636,1.9438719749450684,1.9063279628753664,15348108
2019-06-16 00:00:00,1.875880002975464,1.91539204120636,1.875880002975464,1.923961043357849,1.864730954170227,18774177
2019-06-17 00:00:00,1.9114940166473389,1.8737540245056152,1.9114940166473389,1.94187605381012,1.864274024963379,6925403
2019-06-18 00:00:00,1.8698010444641116,1.9115649461746216,1.8698010444641116,1.9264769554138184,1.8552449941635127,6221305
2019-06-19 00:00:00,1.8530880212783811,1.869168996810913,1.8530880212783811,1.87481701374054,1.815037965774536,3387136
2019-06-20 00:00:00,1.8892370462417605,1.853427052497864,1.8892370462417605,1.9119399785995483,1.8439500331878664,7809732
2019-06-21 00:00:00,1.82948899269104,1.889495015144348,1.82948899269104,1.899245023727417,1.810696005821228,11004022
2019-06-22 00:00:00,1.8406699895858765,1.8290189504623413,1.8406699895858765,1.8526350259780884,1.7669390439987185,9338678
2019-06-23 00:00:00,1.8791680335998533,1.840939998626709,1.8791680335998533,1.922461032867432,1.8249510526657104,6815401
2019-06-24 00:00:00,1.892549991607666,1.8791680335998533,1.892549991607666,1.894641995429993,1.8394559621810915,3899545
2019-06-25 00:00:00,1.915761947631836,1.8918249607086184,1.915761947631836,1.9191219806671145,1.8670929670333865,7345707
2019-06-26 00:00:00,1.884011030197144,1.915761947631836,1.884011030197144,2.0018389225006104,1.8738960027694704,16418573
2019-06-27 00:00:00,1.7499940395355225,1.884011030197144,1.7499940395355225,1.9502979516983032,1.70079505443573,11362454
2019-06-28 00:00:00,1.8325649499893188,1.7494970560073853,1.8325649499893188,1.8943690061569212,1.7168689966201782,18326840
2019-06-29 00:00:00,1.895604968070984,1.833156943321228,1.895604968070984,1.911628007888794,1.801205039024353,15523894
2019-06-30 00:00:00,1.7578740119934082,1.8968360424041748,1.7578740119934082,1.919517993927002,1.7510919570922852,14967396
2019-07-01 00:00:00,1.7413380146026611,1.7578740119934082,1.7413380146026611,1.7834089994430542,1.726699948310852,12775152
2019-07-02 00:00:00,1.719702959060669,1.7395600080490112,1.719702959060669,1.7488130331039429,1.6574640274047852,15906120
2019-07-03 00:00:00,1.695618987083435,1.7218589782714844,1.695618987083435,1.7583930492401123,1.6810400485992432,11075056
2019-07-04 00:00:00,1.7850069999694824,1.6961770057678225,1.7850069999694824,1.8086129426956177,1.6938469409942627,11438616
2019-07-05 00:00:00,1.755879044532776,1.7844929695129397,1.755879044532776,1.786661982536316,1.6843459606170654,11588748
2019-07-06 00:00:00,1.7067320346832275,1.7556469440460205,1.7067320346832275,1.7588269710540771,1.7027679681777954,9373915
2019-07-07 00:00:00,1.7003259658813477,1.7075129747390747,1.7003259658813477,1.7244850397109983,1.699376940727234,7842669
2019-07-08 00:00:00,1.6187310218811035,1.6994869709014893,1.6187310218811035,1.707645058631897,1.6187310218811035,10411917
2019-07-09 00:00:00,1.5791070461273191,1.618541955947876,1.5791070461273191,1.6203880310058594,1.4871970415115356,15671102
2019-07-10 00:00:00,1.5067590475082395,1.580191969871521,1.5067590475082395,1.5916179418563845,1.4869519472122192,12351840
2019-07-11 00:00:00,1.507652997970581,1.5064870119094849,1.507652997970581,1.5613540410995483,1.4622609615325928,13023405
2019-07-12 00:00:00,1.4946579933166504,1.507370948791504,1.4946579933166504,1.5221129655838013,1.4305039644241333,13025641
2019-07-13 00:00:00,1.4276440143585205,1.4944519996643066,1.4276440143585205,1.5048069953918457,1.424551010131836,9091522
2019-07-14 00:00:00,1.406775951385498,1.428346037864685,1.406775951385498,1.4463599920272827,1.3899190425872805,12096616
2019-07-15 00:00:00,1.456146001815796,1.411067008972168,1.456146001815796,1.4658030271530151,1.3742300271987915,15449154
2019-07-16 00:00:00,1.3468420505523682,1.4566359519958496,1.3468420505523682,1.4685510396957395,1.3390040397644043,13345555
2019-07-17 00:00:00,1.3513319492340088,1.3458360433578491,1.3513319492340088,1.3828959465026855,1.3093960285186768,12300798
2019-07-18 00:00:00,1.334733009338379,1.3513280153274536,1.334733009338379,1.3535979986190796,1.2441250085830688,12367029
2019-07-19 00:00:00,1.2494020462036133,1.334733009338379,1.2494020462036133,1.3390849828720093,1.2204370498657229,15769890
2019-07-20 00:00:00,1.2701539993286133,1.248885989189148,1.2701539993286133,1.3861809968948364,1.2185360193252563,9824151
2019-07-21 00:00:00,1.2828539609909058,1.2701539993286133,1.2828539609909058,1.3424780368804932,1.2393219470977783,7077293
2019-07-22 00:00:00,1.2994070053100586,1.2832640409469604,1.2994070053100586,1.345621943473816,1.27810800075531,8038514
2019-07-23 00:00:00,1.301995038986206,1.2998509407043457,1.301995038986206,1.3359429836273191,1.2637120485305786,6524740
2019-07-24 00:00:00,1.321835994720459,1.301995038986206,1.321835994720459,1.3393069505691528,1.2806930541992188,6787670
2019-07-25 00:00:00,1.2946900129318235,1.3202509880065918,1.2946900129318235,1.3310550451278689,1.2916619777679443,7693942
2019-07-26 00:00:00,1.2786179780960083,1.2947930097579956,1.2786179780960083,1.3170429468154907,1.276600956916809,8985318
2019-07-27 00:00:00,1.288527011871338,1.2786179780960083,1.288527011871338,1.3059430122375488,1.2694920301437378,7577685
2019-07-28 00:00:00,1.28200101852417,1.288527011871338,1.28200101852417,1.2930309772491455,1.2511889934539795,5099933
2019-07-29 00:00:00,1.3485020399093628,1.281198024749756,1.3485020399093628,1.351523995399475,1.2776919603347778,6335698
2019-07-30 00:00:00,1.3352710008621216,1.3492059707641602,1.3352710008621216,1.3579339981079102,1.3019590377807615,8521005
2019-07-31 00:00:00,1.3093010187149048,1.3350169658660889,1.3093010187149048,1.3375810384750366,1.3023370504379272,7870567
2019-08-01 00:00:00,1.3103450536727903,1.3085730075836182,1.3103450536727903,1.314494013786316,1.285789966583252,9301899
2019-08-02 00:00:00,1.286242961883545,1.309944987297058,1.286242961883545,1.3133939504623413,1.2811130285263062,6914140
2019-08-03 00:00:00,1.3261460065841677,1.2860430479049685,1.3261460065841677,1.337699055671692,1.2834899425506592,6126841
2019-08-04 00:00:00,1.3184139728546145,1.326591968536377,1.3184139728546145,1.3401410579681396,1.2858450412750244,8254017
2019-08-05 00:00:00,1.3290879726409912,1.3185629844665527,1.3290879726409912,1.3292429447174072,1.301677942276001,9762237
2019-08-06 00:00:00,1.248576045036316,1.3314019441604614,1.248576045036316,1.3439970016479492,1.2444829940795898,9249956
2019-08-07 00:00:00,1.2692450284957886,1.249109983444214,1.2692450284957886,1.2800569534301758,1.2481509447097778,6562868
2019-08-08 00:00:00,1.2444900274276731,1.2692450284957886,1.2444900274276731,1.2700339555740356,1.240110993385315,7889292
2019-08-09 00:00:00,1.2225890159606934,1.2453620433807373,1.2225890159606934,1.250648021697998,1.2210060358047483,6844827
2019-08-10 00:00:00,1.234604001045227,1.2225890159606934,1.234604001045227,1.2400150299072266,1.2177059650421145,6377969
2019-08-11 00:00:00,1.3087459802627563,1.2379950284957886,1.3087459802627563,1.3192729949951172,1.2301559448242188,7207664
2019-08-12 00:00:00,1.2659180164337158,1.3079489469528198,1.2659180164337158,1.3100639581680298,1.2594300508499146,5173144
2019-08-13 00:00:00,1.228754997253418,1.2661240100860596,1.228754997253418,1.270336031913757,1.2239619493484497,5559511
2019-08-14 00:00:00,1.2400100231170654,1.2282660007476809,1.2400100231170654,1.290814995765686,1.222239971160889,9067862
2019-08-15 00:00:00,1.2266030311584473,1.2400100231170654,1.2266030311584473,1.2508070468902588,1.2130539417266846,9770985
2019-08-16 00:00:00,1.1697429418563845,1.227031946182251,1.1697429418563845,1.2273290157318115,1.1657589673995972,10462439
