,MSE,MAE,RMSE,MAPE,R2
0,15759.20469688287,108.25244092596569,125.53567101379141,0.047930847001944304,0.8212680593389409
1,7752.971242598989,70.27979260435023,88.05095821510967,0.033102856848048486,0.773488759384344
2,15546.98801350577,100.90889863598736,124.68756158296533,0.032586002028713694,0.7067786091143377
3,36464.399075965914,149.96442990571262,190.95653713860102,0.04589469978502696,0.7142589166884912
4,20663.574232142815,118.43242993631668,143.748301666986,0.030837067643733833,0.8020219016253846
5,34286.17117705844,148.001596563538,185.16525369803708,0.034014105061663476,0.27594116543476
6,20677.092043444944,112.74963985996861,143.79531300930827,0.02806520040806654,0.5947308916791523
7,17951.961290799318,107.83269429237619,133.98492934206936,0.03643948113584674,0.9097751914315239
8,19580.730619182457,108.62714447481288,139.93116385988668,0.037622148411422314,0.5018239648288936
9,7974.098554428644,73.08651095913308,89.29780822858221,0.02594261155387968,0.8952938630811613
10,9783.276815963045,78.47196433226269,98.910448467101,0.02552220423478837,0.7705897365484202
11,13961.698338968692,100.28235046202137,118.15963074996762,0.04621566078919031,0.8906674318007244
Mean,18366.84717507849,106.40749107937046,131.8519647477005,0.035347740408527055,0.7213865409130111
