,close,labels
0,188.86076874475785,182.99
1,186.00031566757553,187.14
2,188.90562286222954,193.5
3,195.17546275743464,178.44
4,179.74939472985915,172.94
5,175.54546370748133,176.41
6,177.3607419828947,161.95
7,163.93468775077378,160.63
8,162.18571085710818,172.56
9,174.09639855369116,168.16
10,169.5119583213359,162.83
11,164.8147738256647,161.8
12,162.12895454360554,170.85
13,172.28453610106124,179.89
14,181.63630758935716,175.15
15,176.36025822133766,166.57
16,167.90511257806858,167.08
17,168.9977692358336,156.34
18,157.68011948792847,152.49
19,154.07629575975596,154.88
20,156.29173221963305,124.46
21,125.91316206141747,119.64
22,120.65203162357203,129.1
23,130.15869490135844,134.58
24,136.01651551045265,125.0
25,126.62311487914941,126.89
26,127.94639265676679,132.6
27,134.0995724508305,137.69
28,138.87743317181028,144.2
29,145.50174116179818,144.26
30,146.83847846653381,137.02
31,138.0563330611056,136.85
32,139.19785020008302,140.17
33,142.7024251312324,144.95
34,146.85859442145275,137.71
35,139.699767896085,138.87
36,140.56173660832556,137.41
37,138.48365878253617,132.15
38,134.5471224175201,134.58
39,136.24747331514052,133.99
40,134.8204395757014,134.28
41,135.46968213349413,133.38
42,134.82239984737288,131.44
43,132.41460914430482,131.07
44,133.0816172747534,125.86
45,126.5009464655442,120.65
46,121.76982765343585,119.95
47,121.96345793084384,119.17
48,120.92043269654494,113.13
49,114.64629989623084,107.29
50,109.06190690807286,117.74
51,118.7748757026624,120.67
52,122.17705549867647,124.24
53,125.82906573234796,125.99
54,127.77159387007053,127.68
55,128.7319196129544,131.06
56,132.48822996713332,134.74
57,136.3897853350944,140.42
58,141.9473245036453,141.44
59,142.96641357558053,145.51
60,146.85663210576624,144.37
61,145.87652391438718,140.31
62,141.18927789004385,141.35
63,142.8154044305835,138.49
64,139.55265443509344,142.57
65,143.4541436427776,143.53
66,144.70625062871403,147.95
67,148.7321017347349,155.92
68,156.50412083082804,149.69
69,150.21997880704768,166.31
70,166.61929810906858,165.38
71,166.30388467721062,170.6
72,171.18252869500566,165.38
73,166.80026553707802,183.31
74,182.7240190057026,182.76
