,close,labels
0,1.0425561176186986,1.0108
1,1.0385961861592896,1.0241
2,1.0255505387323016,1.045
3,1.0572959215873026,0.9683
4,0.9699874072510818,0.923
5,0.9426348482911179,0.947
6,0.9533743943980669,0.8618
7,0.8637618389120061,0.8731
8,0.8805085795227207,0.9218
9,0.9277626715463434,0.8686
10,0.8631733387235669,0.8471
11,0.8410856165125639,0.8326
12,0.8338498805349532,0.8832
13,0.904779932992779,0.8906
14,0.9020632700004325,0.8663
15,0.8802097443276287,0.832
16,0.8522636115435469,0.8419
17,0.8434246147206732,0.7972
18,0.8051195887360286,0.7582
19,0.7712008126739883,0.7741
20,0.7845668360538264,0.6067
21,0.61492670755756,0.5468
22,0.5561262247895661,0.6383
23,0.641745926161239,0.6731
24,0.6756446529727214,0.6111
25,0.6159176699759779,0.6162
26,0.6218642280090513,0.6484
27,0.6586846315748309,0.6444
28,0.6544270689335843,0.7063
29,0.7186847370009117,0.7063
30,0.7139496195666037,0.6591
31,0.6674268050970205,0.6556
32,0.6738316540591711,0.6732
33,0.6799518950373082,0.696
34,0.6994362996983741,0.6526
35,0.6597912852800351,0.6648
36,0.6669016098709439,0.6522
37,0.6527510726396838,0.6215
38,0.6302889747022206,0.6369
39,0.6450232702262031,0.6246
40,0.6198420467998155,0.6364
41,0.6361564179816126,0.6288
42,0.6370870984829679,0.6192
43,0.6293558167040335,0.6197
44,0.6282211233116687,0.5979
45,0.602079030510898,0.5893
46,0.5995453405496155,0.5821
47,0.5891320784517096,0.5866
48,0.5943533771633356,0.557
49,0.5684038441575464,0.5284
50,0.5346854335443059,0.5719
51,0.5733485656751297,0.592
52,0.5962228041176171,0.6091
53,0.6172713304183911,0.6085
54,0.6125544183863724,0.6069
55,0.6152309969922557,0.6234
56,0.6324381161086698,0.6451
57,0.6487263598609292,0.7327
58,0.7386976849778996,0.7488
59,0.7563717029390106,0.7521
60,0.7614202486555548,0.746
61,0.7518349214446152,0.7242
62,0.7295166493072124,0.738
63,0.7454336029644208,0.7136
64,0.7141678449790511,0.731
65,0.7343866159468103,0.7327
66,0.7385090570477019,0.7474
67,0.7513848577596439,0.8162
68,0.817915897059013,0.7788
69,0.777430344197567,0.817
70,0.8234822890057963,0.8511
71,0.8588320324347366,1.0105
72,1.0203404784446357,0.966
73,0.9768338881978406,1.0901
74,1.0991153050116982,1.2791
75,1.2880883401870684,1.2839
76,1.2884831431980228,1.1855
77,1.1973308025011271,1.0978
78,1.1075348727279104,1.1431
79,1.1481311817768114,1.2347
80,1.2366853695947513,1.2629
81,1.2524636892977101,1.2158
82,1.2168094296615515,1.226
83,1.2206260836111635,1.2457
84,1.2452065586723344,1.1353
85,1.124904879442045,1.1735
86,1.1755700751584255,1.0712
87,1.0809599372769734,1.1918
88,1.1972277874329,1.1459
89,1.1512510949419275,1.1408
90,1.1501979711403982,1.1002
91,1.110201721397334,1.1856
92,1.1806263709065123,1.2362
93,1.2420810652533023,1.2533
94,1.2785402856835875,1.2907
95,1.3116180450519048,1.2548
96,1.2674031402285388,1.3076
97,1.3003863218293967,1.3894
98,1.4018888642357754,1.1292
99,1.1304260472421823,1.0998
100,1.1062970568713117,1.0868
101,1.0884952824594918,1.0552
102,1.0625153575327497,1.0787
103,1.076538227508263,1.1181
104,1.116148032930652,1.0643
105,1.0656590352591202,1.0963
106,1.1025605704810744,1.1207
107,1.1324296540886885,1.0902
108,1.1013169028864787,1.0661
109,1.0764312552044826,1.0751
110,1.0926599817789977,1.0483
111,1.0592273380329957,0.9216
112,0.940310351262279,0.8743
113,0.8828935151320684,1.0033
114,1.007071111349558,1.0016
115,1.0009181014295865,0.944
116,0.9573809762111007,0.94
117,0.9516756675921616,0.9436
118,0.9479367314902991,0.9218
119,0.9295837423824043,0.8928
120,0.8938311687928274,0.9268
121,0.9354931688910849,0.9533
122,0.9646492235544105,1.0422
123,1.0480485141797466,1.0359
124,1.0472220145055222,1.0552
125,1.0615152132895336,1.0425
126,1.0515324249542013,1.0839
127,1.0945966342317461,1.0765
128,1.0805807645613075,1.0678
129,1.0803165879620469,1.0636
130,1.0752127112926286,1.1604
131,1.1536718083908823,1.1352
132,1.1287209828803715,1.1364
133,1.1463250763599442,1.1018
134,1.1057413656844874,1.1275
135,1.1320833839270321,1.1336
136,1.138159042361502,1.1413
137,1.151250182638056,1.1343
138,1.1390605205003186,1.0944
139,1.0969416118877044,1.0827
140,1.0870158870551392,1.0911
141,1.0987146629641784,1.1455
142,1.1471262941662586,1.0886
143,1.097984342957776,1.0885
144,1.0949649649408764,1.0934
145,1.1015680898613252,1.0821
146,1.0881223285243686,1.0951
147,1.101966682663567,1.1075
148,1.1064562075882833,0.995
149,1.0001848981843293,1.0579
150,1.0679036738040302,1.0825
151,1.0866080524508976,1.0846
152,1.0890952385822277,1.1128
153,1.115509427500648,1.0915
154,1.0979077693215136,1.1349
155,1.1401373535566197,1.2101
156,1.2173805508036724,1.2004
157,1.2082897830360653,1.1581
158,1.1648326124120418,1.151
159,1.1525188300495142,1.2198
160,1.229214734884704,1.2815
161,1.2852085281432444,1.2571
162,1.2620755650080453,1.1902
163,1.1948078734991208,1.2142
164,1.2176515661182403,1.1883
165,1.1904742000522164,1.1892
166,1.1953343067259519,1.1879
167,1.1900929026246732,1.172
168,1.1751084105155807,1.0877
169,1.091817922085935,1.0953
170,1.0975805385897572,1.0406
171,1.0484481980375624,1.0892
172,1.0936096669854083,1.0965
173,1.096263187344327,1.0569
174,1.0673269136607046,1.0354
175,1.0464671583972316,1.0661
176,1.0779341785032412,1.0326
177,1.0375920743775728,1.0438
178,1.04337441756794,0.9394
179,0.947463095154879,0.9452
180,0.9595058481092065,0.9687
181,0.9720023462211269,0.9898
182,0.9951317098741359,0.9983
183,1.0000404532779212,0.9899
184,0.9920914375681911,0.9716
185,0.9766327116671952,0.9211
186,0.9303170808122644,0.8449
187,0.8514572063798292,0.8045
188,0.8122214313108732,0.8255
189,0.8246634682730859,0.8154
190,0.8201405467735811,0.8622
191,0.8692151384332732,0.8583
192,0.8651038605834396,0.7992
193,0.8042999830735222,0.8392
194,0.8466544529428093,0.8393
195,0.8448058002511828,0.7818
196,0.7955414297022094,0.8103
197,0.8228501488500429,0.8262
198,0.8306126535922695,0.8051
199,0.8126495336439843,0.7966
200,0.7995784507325139,0.8262
201,0.8307999603098225,0.835
202,0.8419921101604326,0.8798
203,0.8867249079485132,0.9467
204,0.9570979723520062,0.9537
205,0.960973365579587,0.9941
206,0.9991969128056927,0.9115
207,0.9182126722166974,0.9252
208,0.9277332553660329,0.92
209,0.9260064693490102,0.9269
210,0.9347144117700414,0.8515
211,0.8556657801105376,0.8171
212,0.8206739186600928,0.8386
213,0.8452512509271007,0.8297
214,0.8296814678687879,0.8507
215,0.8513183961171226,0.8586
216,0.8643897344944734,0.8324
217,0.8385967902436111,0.8228
218,0.8352619901446342,0.7726
219,0.7758946562244976,0.7791
220,0.788689882197879,0.7634
221,0.771308006568625,0.7452
222,0.7505781170013519,0.753
223,0.7598835229596376,0.7399
224,0.7519377601805486,0.7703
225,0.777320905022113,0.7987
226,0.7983149522347613,0.768
227,0.7716998987667826,0.7732
228,0.7821409009310114,0.7791
229,0.7860923555372072,0.7784
230,0.7841570182088916,0.7617
231,0.7636717320650788,0.7509
232,0.7562377202421402,0.7381
233,0.742248977409549,0.7199
234,0.7249499254235229,0.6368
235,0.6439669000591489,0.5966
236,0.6033677827248187,0.6283
237,0.632366525412647,0.6118
238,0.6131613582884237,0.618
239,0.6240861642112812,0.6193
240,0.6252550199972454,0.6088
241,0.6154529244172121,0.6111
242,0.6186496027813838,0.6174
243,0.6220839371158651,0.6013
244,0.6132197586454398,0.6174
245,0.6286207486516754,0.6284
246,0.6373351128237742,0.6006
247,0.6089424045153808,0.6102
248,0.6161370243179605,0.6555
249,0.6623312688972879,0.6656
250,0.6677426085766635,0.6825
251,0.6863207219817542,0.8314
252,0.8415523853294781,0.8763
253,0.8829483509239593,0.8697
254,0.872566082665931,0.8253
255,0.832377986128905,0.7591
256,0.765885241515134,0.8223
257,0.8288138821396609,0.8057
258,0.8090333218867125,0.8012
259,0.8039675686643073,0.8515
260,0.8574981460709771,0.8366
261,0.8389966599362302,0.769
262,0.7686770005629009,0.784
263,0.7857535308768807,0.8215
264,0.8285094810389002,0.7769
265,0.7818815365849504,0.7018
266,0.7079255670367879,0.7209
267,0.7312869521111339,0.6967
268,0.7038963275481114,0.6963
269,0.6976935894489924,0.7699
270,0.7688666285024904,0.7508
271,0.7592135785508894,0.7215
