,Expected,Predicted,Expected_Normalized,Predicted_Normalized
0,36693.09,37294.026666666665,0.5640363666440159,0.5737821966666666
1,37568.68,37417.32633333333,0.5782364513005811,0.57578186
2,39246.79,37803.52133333334,0.6054515908784984,0.5820450533333333
3,36829.0,38718.53,0.5662405187079657,0.59688442
4,35513.2,38110.935000000005,0.5449012258984218,0.5870306233333333
5,35796.31,37058.240666666665,0.5494926282295588,0.5699583
6,33552.79,36567.16733333334,0.5131078203529303,0.5619941966666667
7,33380.81,35335.024666666664,0.5103186946671229,0.5420116500000001
8,37388.05,34576.06133333334,0.575307042226111,0.5297029833333333
9,36675.72,36019.23933333333,0.5637546646253948,0.5531080666666667
10,37331.98,36604.076,0.5743977139483856,0.5625928166666667
11,35546.11,37141.964,0.5454349514846524,0.5713161033333333
12,39020.57,36584.16066666667,0.6017828153659776,0.5622697866666667
13,40516.29,37731.301,0.6260400026597083,0.5808738066666667
14,40144.04,39084.13733333333,0.6200029516273684,0.6028137866666667
15,38349.01,39618.98166666667,0.590891634731248,0.6114877233333335
16,38092.97,39007.70166666667,0.5867392464268281,0.6015741666666666
17,35819.84,38465.68333333333,0.5498742314821873,0.5927838433333333
18,35483.72,37171.61466666667,0.5444231271356728,0.57179697
19,35600.16,36321.32266666667,0.5463115199421352,0.5580071666666667
20,31608.93,36002.342333333334,0.4815828182851694,0.5528340433333333
21,32509.56,34114.33433333334,0.4961889949708811,0.5222148333333333
22,33678.07,33479.17633333334,0.5151395779172864,0.5119139833333334
23,34663.09,33792.956666666665,0.5311143690734322,0.5170028166666666
24,31584.45,34494.49733333333,0.4811858081863872,0.5283802
25,32283.65,33502.893000000004,0.4925252469555261,0.5122986166666667
26,34700.34,33174.825333333334,0.5317184796199861,0.5069781233333334
27,34494.89,34116.064666666665,0.528386546417584,0.5222428966666667
28,35911.73,34587.409999999996,0.551364478948572,0.5298870433333333
29,35045.0,35419.207,0.5373080834045563,0.5433769
30,33504.69,35860.602333333336,0.5123277474055683,0.5505353
31,33786.55,34854.75233333334,0.5168988775707135,0.5342227466666668
32,34669.13,34372.34533333334,0.5312123241795044,0.5263991566666667
33,35286.51,34696.01266666667,0.5412248280514881,0.5316483399999999
34,33690.14,35317.11833333334,0.5153353259521026,0.5417212466666667
35,34220.01,34786.511333333336,0.5239286160273366,0.53311601
36,33862.12,34674.12733333334,0.51812445163791,0.5312933766666667
37,32875.71,34464.441,0.5021271178331812,0.5278927666666666
38,33815.81,33827.437,0.517373408432248,0.517562
39,33502.87,34000.217,0.5122982311318843,0.5203640800000001
40,34258.99,34025.473666666665,0.524560783251623,0.5207736866666667
41,33086.63,34453.16466666667,0.5055477620339631,0.5277098800000001
42,32729.77,34062.274666666664,0.4997603019093137,0.5213705333333333
43,32820.02,33578.96,0.5012239522939173,0.5135322666666666
44,31880.0,33383.244999999995,0.4859789591134739,0.51035822
45,31383.87,32827.79733333333,0.4779328553426888,0.5013501
46,31520.07,32269.59166666667,0.4801417105491486,0.49229726333333335
47,31778.56,32101.791666666668,0.4843338322989123,0.48957591000000006
48,30839.65,32240.637666666666,0.4691068408018696,0.49182767666666666
49,29790.35,31852.152666666665,0.4520895737817644,0.4855273233333333
50,32144.51,31038.885333333328,0.4902687116146537,0.47233797666666666
51,32287.83,31910.56,0.4925930370786026,0.4864745666666666
52,33634.09,32616.537666666667,0.5144263220290329,0.49792392
53,34258.14,33683.87899999999,0.5245469981787486,0.5152338200000001
54,35381.02,34545.548,0.5427575659777915,0.5292081466666667
55,37237.6,35502.119,0.5728670843273452,0.5447215666666666
56,39457.87,36952.63433333333,0.6088748299165274,0.5682456133333332
57,40019.56,38901.91333333334,0.6179841682492471,0.5998584833333335
58,40016.48,40146.96600000001,0.6179342176322435,0.6200504433333333
59,42206.37,40543.299999999996,0.6534492684991624,0.6264781
60,41461.83,41782.37066666666,0.6413745177251712,0.6465730066666667
