,Expected,Predicted,Expected_Normalized,Predicted_Normalized
0,-3492.2560337640234,-3523.3106000000002,-0.2092327925941825,-0.21458204666666666
1,-3066.802103162119,-3062.510366666667,-0.1359469803880964,-0.13520770333333335
2,-2682.8061615268102,-2596.957366666667,-0.0698024405391596,-0.055014712
3,-2387.7161102025125,-2163.033366666667,-0.0189722271371072,0.019730108666666666
4,-2064.2153862132764,-1814.5921333333333,0.0367518162940286,0.07975022333333333
5,-1675.993188645483,-1493.3843,0.103624342362683,0.13507933
6,-1255.414415715942,-1141.5466333333334,0.1760703929307784,0.19568448333333333
7,-772.4717490842644,-752.1973133333332,0.2592588253963196,0.26275116000000004
8,-254.1552962193829,-303.4159466666667,0.3485405066684642,0.34005519666666667
9,187.3533127616456,194.62904666666668,0.4245917890232384,0.42584506000000005
10,560.698068924511,656.4297466666667,0.4889016278101792,0.50539172
11,841.8725010395561,1045.26349,0.5373348309068904,0.5723695833333333
12,1098.615734118126,1330.0380666666667,0.5815596811461639,0.6214229166666666
13,1305.9173581732634,1547.6653,0.6172680547156086,0.65890994
14,1386.8676331390138,1703.5863333333334,0.6312120007517354,0.68576784
15,1356.6117637344526,1749.9628666666667,0.626000329631016,0.6937563433333334
16,1239.9802482552057,1677.1706000000001,0.6059101747965526,0.6812176266666666
17,1040.5712426355492,1502.1246666666666,0.5715613302169061,0.65106542
18,828.5920613963367,1239.1561666666666,0.535047232331105,0.6057682266666666
19,581.610969396302,945.578,0.4925039423886154,0.5551984333333334
20,332.25990453401374,633.4371366666668,0.4495524169742597,0.5014311666666668
21,123.34605248129638,328.4849133333334,0.4135663319306327,0.44890215666666666
22,-67.97460772897625,69.38290933333333,0.3806107309435215,0.40427100666666665
23,-245.0649022229728,-145.23431666666667,0.3501063563630663,0.36730250000000003
24,-397.758959522228,-323.2305733333333,0.3238043123500112,0.33664205999999997
25,-454.5281921762048,-465.17624,0.3140256288684011,0.3121914666666667
26,-415.4721338382212,-524.8665,0.3207531609253222,0.30190961666666666
27,-354.34450112366864,-482.7734966666667,0.3312825928790559,0.3091602833333333
