TIMESTAMP,PCH_OPEN_PRICE_USD,PCH_HIGH_PRICE_USD,PCH_LOW_PRICE_USD,PCH_CLOSE_PRICE_USD,PCH_VOLUME_USD,PCH_DIVIDENDS_USD,PCH_STOCK_SPLITS_USD
2024-09-08 00:00:00+00:00,0.006080999970436096,0.007600000128149986,0.006072999909520149,0.006940000224858522,164659,0.0,0.0
2024-09-09 00:00:00+00:00,0.00684799998998642,0.00723800016567111,0.006697000004351139,0.0068060001358389854,219764,0.0,0.0
2024-09-10 00:00:00+00:00,0.006806999910622835,0.007666999939829111,0.006794999819248915,0.007379000075161457,148605,0.0,0.0
2024-09-11 00:00:00+00:00,0.007368000224232674,0.008231000043451786,0.006748000159859657,0.008198999799787998,167968,0.0,0.0
2024-09-12 00:00:00+00:00,0.008198999799787998,0.008198999799787998,0.00801400002092123,0.008129999972879887,246804,0.0,0.0
2024-09-13 00:00:00+00:00,0.008167999796569347,0.009995000436902046,0.008009999990463257,0.008009999990463257,150609,0.0,0.0
2024-09-14 00:00:00+00:00,0.007906000129878521,0.007933000102639198,0.005483000073581934,0.005737000145018101,190342,0.0,0.0
2024-09-15 00:00:00+00:00,0.0057390001602470875,0.005892000161111355,0.005247000139206648,0.005272999871522188,143979,0.0,0.0
2024-09-16 00:00:00+00:00,0.005235999822616577,0.005253000184893608,0.004708999767899513,0.004801000002771616,225012,0.0,0.0
2024-09-17 00:00:00+00:00,0.004792000167071819,0.006568999961018562,0.004720000084489584,0.005671999882906675,204844,0.0,0.0
2024-09-18 00:00:00+00:00,0.005671999882906675,0.008458999916911125,0.005532999988645315,0.006393999792635441,237899,0.0,0.0
2024-09-19 00:00:00+00:00,0.006477999966591597,0.007455000188201666,0.005843999795615673,0.006604999769479036,171337,0.0,0.0
2024-09-20 00:00:00+00:00,0.006604999769479036,0.007182000204920769,0.006479000207036734,0.0071000000461936,237935,0.0,0.0
2024-09-21 00:00:00+00:00,0.007116999942809343,0.007321000099182129,0.007110999897122383,0.007259999867528677,273713,0.0,0.0
2024-09-22 00:00:00+00:00,0.007259999867528677,0.007462000008672476,0.006386999972164631,0.0064039998687803745,245338,0.0,0.0
2024-09-23 00:00:00+00:00,0.0064039998687803745,0.0064039998687803745,0.005514000076800585,0.00570000009611249,248186,0.0,0.0
2024-09-24 00:00:00+00:00,0.0057749999687075615,0.007853000424802303,0.00559200020506978,0.005733999889343977,295728,0.0,0.0
2024-09-25 00:00:00+00:00,0.005698999855667353,0.0061240000650286674,0.005665000062435865,0.005867000203579664,299781,0.0,0.0
2024-09-26 00:00:00+00:00,0.005867000203579664,0.005979000125080347,0.004954000003635883,0.005960999988019466,283933,0.0,0.0
2024-09-27 00:00:00+00:00,0.005960000213235617,0.008396999910473824,0.005923999939113855,0.007067999802529812,324491,0.0,0.0
2024-09-28 00:00:00+00:00,0.006978000048547983,0.00762900011613965,0.006943999789655209,0.007329000160098076,224859,0.0,0.0
2024-09-29 00:00:00+00:00,0.007362999953329563,0.00763599993661046,0.006965999957174063,0.007501999847590923,283336,0.0,0.0
2024-09-30 00:00:00+00:00,0.007550000213086605,0.007914000190794468,0.006850000005215406,0.007048000115901232,276276,0.0,0.0
2024-10-01 00:00:00+00:00,0.007046000100672245,0.007083999924361706,0.006661999970674515,0.006684999912977219,288810,0.0,0.0
2024-10-02 00:00:00+00:00,0.006684000138193369,0.007290999870747328,0.006641999818384647,0.00699299992993474,250573,0.0,0.0
2024-10-03 00:00:00+00:00,0.00699200015515089,0.007184999994933605,0.006862999871373177,0.006891999859362841,264983,0.0,0.0
2024-10-04 00:00:00+00:00,0.006889999844133854,0.006972000002861023,0.006574000231921673,0.006895999889820814,277496,0.0,0.0
2024-10-05 00:00:00+00:00,0.006893000099807978,0.0069160000421106815,0.006583999842405319,0.00688599981367588,210378,0.0,0.0
2024-10-06 00:00:00+00:00,0.006881000008434057,0.007069000042974949,0.0064690001308918,0.006490999832749367,253385,0.0,0.0
2024-10-07 00:00:00+00:00,0.0064929998479783535,0.006637000013142824,0.0064690001308918,0.006546999793499708,263880,0.0,0.0
2024-10-08 00:00:00+00:00,0.006543000228703022,0.006593000143766403,0.006372000090777874,0.006380999926477671,279376,0.0,0.0
2024-10-09 00:00:00+00:00,0.006391999777406454,0.006659000180661678,0.0062939999625086784,0.006337999831885099,269109,0.0,0.0
2024-10-10 00:00:00+00:00,0.006328999996185303,0.006341000087559223,0.005727000068873167,0.005727000068873167,124154,0.0,0.0
2024-10-11 00:00:00+00:00,0.00572599982842803,0.005727000068873167,0.004803000018000603,0.005218000151216984,18531,0.0,0.0
2024-10-12 00:00:00+00:00,0.005216999910771847,0.005226000212132931,0.004734999965876341,0.004863999783992767,2091,0.0,0.0
2024-10-13 00:00:00+00:00,0.004863999783992767,0.004991000052541494,0.004108000081032515,0.004567000083625317,5704,0.0,0.0
2024-10-14 00:00:00+00:00,0.004567000083625317,0.005032999906688929,0.004137000069022179,0.004416999872773886,2681,0.0,0.0
2024-10-15 00:00:00+00:00,0.004416999872773886,0.004420999903231859,0.0018029999919235706,0.0018149999668821692,50023,0.0,0.0
2024-10-16 00:00:00+00:00,0.0018649999983608723,0.002311999909579754,0.0014230000087991357,0.001626000041142106,6287,0.0,0.0
2024-10-17 00:00:00+00:00,0.001626000041142106,0.001711999997496605,0.0011030000168830156,0.0014979999978095293,9704,0.0,0.0
2024-10-18 00:00:00+00:00,0.0014979999978095293,0.0018289999570697546,0.0012199999764561653,0.0012639999622479081,21762,0.0,0.0
2024-10-19 00:00:00+00:00,0.0012639999622479081,0.0017480000387877226,0.0011709999525919557,0.0016479999758303165,10608,0.0,0.0
2024-10-20 00:00:00+00:00,0.0019229999743402004,0.00355900009162724,0.00184599997010082,0.0018609999679028988,29024,0.0,0.0
2024-10-21 00:00:00+00:00,0.001863999990746379,0.0020359999034553766,0.0015920000150799751,0.0015999999595806003,2266,0.0,0.0
2024-10-22 00:00:00+00:00,0.0016139999497681856,0.001614999957382679,0.0015089999651536345,0.0015460000140592456,798,0.0,0.0
2024-10-23 00:00:00+00:00,0.0015460000140592456,0.0015689999563619494,0.0012789999600499868,0.0013569999719038606,3161,0.0,0.0
2024-10-24 00:00:00+00:00,0.0013719999697059393,0.0013810000382363796,0.0011909999884665012,0.0012250000145286322,1222,0.0,0.0
2024-10-25 00:00:00+00:00,0.0012829999905079603,0.001572999986819923,0.001227000029757619,0.0012789999600499868,1150,0.0,0.0
2024-10-26 00:00:00+00:00,0.0012639999622479081,0.0014349999837577343,0.0012240000069141388,0.0012440000427886844,2098,0.0,0.0
2024-10-27 00:00:00+00:00,0.0012489999644458294,0.0015030000358819962,0.0012489999644458294,0.0013299999991431832,664,0.0,0.0
2024-10-28 00:00:00+00:00,0.0013299999991431832,0.0014149999478831887,0.001234999974258244,0.0012799999676644802,1948,0.0,0.0
2024-10-29 00:00:00+00:00,0.0012799999676644802,0.0012939999578520656,0.001272000023163855,0.0012870000209659338,537,0.0,0.0
2024-10-30 00:00:00+00:00,0.001294999965466559,0.001307999948039651,0.001142999972216785,0.0012100000167265534,702,0.0,0.0
2024-10-31 00:00:00+00:00,0.0012100000167265534,0.0014900000533089042,0.0012100000167265534,0.0012240000069141388,652,0.0,0.0
2024-11-01 00:00:00+00:00,0.0012509999796748161,0.0012529999949038029,0.001193000003695488,0.0012029999634250998,721,0.0,0.0
2024-11-02 00:00:00+00:00,0.0012039999710395932,0.0013460000045597553,0.0011940000113099813,0.0012509999796748161,969,0.0,0.0
2024-11-03 00:00:00+00:00,0.0013500000350177288,0.0013539999490603805,0.001151000033132732,0.0013460000045597553,984,0.0,0.0
2024-11-04 00:00:00+00:00,0.0013089999556541443,0.0067159999161958694,0.001243000035174191,0.0017659999430179596,39444,0.0,0.0
2024-11-05 00:00:00+00:00,0.0016469999682158232,0.0017930000321939588,0.0013229999458417296,0.0013699999544769526,9118,0.0,0.0
2024-11-06 00:00:00+00:00,0.0013699999544769526,0.0018230000277981162,0.0013419999741017818,0.0014750000555068254,5563,0.0,0.0
2024-11-07 00:00:00+00:00,0.0014639999717473984,0.0017470000311732292,0.0014179999707266688,0.0015829999465495348,2403,0.0,0.0
2024-11-08 00:00:00+00:00,0.0017450000159442425,0.0021069999784231186,0.0016280000563710928,0.0017750000115484,218325,0.0,0.0
2024-11-09 00:00:00+00:00,0.0017740000039339066,0.0017940000398084521,0.0016080000204965472,0.0017109999898821115,236268,0.0,0.0
2024-11-10 00:00:00+00:00,0.0017109999898821115,0.0021269998978823423,0.0015999999595806003,0.0016919999616220593,252473,0.0,0.0
2024-11-11 00:00:00+00:00,0.0016919999616220593,0.002334000077098608,0.0016339999856427312,0.0019389999797567725,333470,0.0,0.0
2024-11-12 00:00:00+00:00,0.001838000025600195,0.001838000025600195,0.0014819999923929572,0.0016629999736323953,379518,0.0,0.0
2024-11-13 00:00:00+00:00,0.0016189999878406525,0.00177800003439188,0.0013000000035390258,0.00133200001437217,359269,0.0,0.0
2024-11-14 00:00:00+00:00,0.0013340000296011567,0.0013780000153928995,0.0012789999600499868,0.0013170000165700912,339287,0.0,0.0
2024-11-15 00:00:00+00:00,0.0013170000165700912,0.0018759999657049775,0.0012450000504031777,0.0014100000262260437,366924,0.0,0.0
2024-11-16 00:00:00+00:00,0.0013549999566748738,0.001411000033840537,0.0012750000460073352,0.0013670000480487943,356555,0.0,0.0
2024-11-17 00:00:00+00:00,0.001366000040434301,0.0014329999685287476,0.001272000023163855,0.0014270000392571092,339439,0.0,0.0
2024-11-18 00:00:00+00:00,0.0014270000392571092,0.0015180000336840749,0.0013859999598935246,0.0014359999913722277,371630,0.0,0.0
2024-11-19 00:00:00+00:00,0.0014359999913722277,0.001803999999538064,0.0014130000490695238,0.0016580000519752502,375698,0.0,0.0
2024-11-20 00:00:00+00:00,0.001617999980226159,0.0032110000029206276,0.0015910000074654818,0.001617999980226159,115266,0.0,0.0
2024-11-21 00:00:00+00:00,0.0016159999649971724,0.0018729999428614974,0.0016060000052675605,0.001838000025600195,131002,0.0,0.0
2024-11-22 00:00:00+00:00,0.001914000022225082,0.0019160000374540687,0.001756999990902841,0.0017740000039339066,106623,0.0,0.0
2024-11-23 00:00:00+00:00,0.0017760000191628933,0.001867000013589859,0.0017130000051110983,0.0018390000332146883,110500,0.0,0.0
2024-11-24 00:00:00+00:00,0.001829999964684248,0.0021430000197142363,0.001825000043027103,0.0018680000212043524,108771,0.0,0.0
2024-11-25 00:00:00+00:00,0.0018710000440478325,0.0019020000472664833,0.0018599999602884054,0.0018720000516623259,101419,0.0,0.0
2024-11-26 00:00:00+00:00,0.0018710000440478325,0.0018909999635070562,0.0017859999788925052,0.0018449999624863267,109700,0.0,0.0
2024-11-27 00:00:00+00:00,0.0018309999722987413,0.002524999901652336,0.0018289999570697546,0.002506999997422099,119196,0.0,0.0
2024-11-28 00:00:00+00:00,0.0025190000887960196,0.0030380000825971365,0.002492999890819192,0.0028460000175982714,120556,0.0,0.0
2024-11-29 00:00:00+00:00,0.0028470000252127647,0.0034839999862015247,0.002400000113993883,0.002437999937683344,121043,0.0,0.0
2024-11-30 00:00:00+00:00,0.002452000044286251,0.0030169999226927757,0.0024510000366717577,0.002718999981880188,123849,0.0,0.0
2024-12-01 00:00:00+00:00,0.0027099999133497477,0.0028860000893473625,0.0025649999734014273,0.002707999898120761,126293,0.0,0.0
2024-12-02 00:00:00+00:00,0.0026149998884648085,0.002879000036045909,0.002509000012651086,0.0026289999950677156,126685,0.0,0.0
2024-12-03 00:00:00+00:00,0.002678999910131097,0.0027580000460147858,0.002466999925673008,0.0024999999441206455,127227,0.0,0.0
2024-12-04 00:00:00+00:00,0.002491000108420849,0.0030169999226927757,0.0024560000747442245,0.0028349999338388443,137809,0.0,0.0
2024-12-05 00:00:00+00:00,0.0028349999338388443,0.0028540000785142183,0.0022219999227672815,0.0023620000574737787,144662,0.0,0.0
2024-12-06 00:00:00+00:00,0.002363000065088272,0.0023640000727027655,0.0015879999846220016,0.001762000028975308,166688,0.0,0.0
2024-12-07 00:00:00+00:00,0.0018629999831318855,0.0019130000146105886,0.0015899999998509884,0.0016980000073090196,152963,0.0,0.0
2024-12-08 00:00:00+00:00,0.0016570000443607569,0.0017389999702572823,0.0015279999934136868,0.0015439999988302588,148008,0.0,0.0
2024-12-09 00:00:00+00:00,0.0015439999988302588,0.0017049999441951513,0.0014189999783411622,0.001623000018298626,156487,0.0,0.0
2024-12-10 00:00:00+00:00,0.0016280000563710928,0.0016319999704137444,0.0014270000392571092,0.0015439999988302588,101076,0.0,0.0
2024-12-11 00:00:00+00:00,0.0015480000292882323,0.0015480000292882323,0.0014430000446736813,0.0015010000206530094,102955,0.0,0.0
2024-12-12 00:00:00+00:00,0.001496999990195036,0.0016299999551847577,0.0014890000456944108,0.0015820000553503633,101876,0.0,0.0
2024-12-13 00:00:00+00:00,0.001567999948747456,0.0015899999998509884,0.0015200000489130616,0.0015539999585598707,100234,0.0,0.0
2024-12-14 00:00:00+00:00,0.001547000021673739,0.0016380000161007047,0.0015409999759867787,0.0015960000455379486,100931,0.0,0.0
2024-12-15 00:00:00+00:00,0.001598999951966107,0.001636000000871718,0.001521000056527555,0.0015529999509453773,102535,0.0,0.0
2024-12-16 00:00:00+00:00,0.0015920000150799751,0.0016410000389441848,0.001521000056527555,0.0015960000455379486,103818,0.0,0.0
2024-12-17 00:00:00+00:00,0.0015960000455379486,0.0017229999648407102,0.0015770000172778964,0.0016820000018924475,98869,0.0,0.0
2024-12-18 00:00:00+00:00,0.001680999994277954,0.001706999959424138,0.0016110000433400273,0.0016169999726116657,101053,0.0,0.0
2024-12-19 00:00:00+00:00,0.0016159999649971724,0.0016289999475702643,0.0012009999481961131,0.0012309999438002706,104834,0.0,0.0
2024-12-20 00:00:00+00:00,0.001230000052601099,0.0012489999644458294,0.001104000024497509,0.00113800005055964,102480,0.0,0.0
2024-12-21 00:00:00+00:00,0.00113800005055964,0.001234999974258244,0.0011109999613836408,0.0012039999710395932,102998,0.0,0.0
2024-12-22 00:00:00+00:00,0.0012049999786540866,0.0012329999590292573,0.0010049999691545963,0.0010219999821856618,100896,0.0,0.0
2024-12-23 00:00:00+00:00,0.0010229999898001552,0.0011230000527575612,0.00101200002245605,0.0010999999940395355,99314,0.0,0.0
2024-12-24 00:00:00+00:00,0.0010999999940395355,0.001120000029914081,0.0010189999593421817,0.00108299998100847,98020,0.0,0.0
2024-12-25 00:00:00+00:00,0.0010809999657794833,0.0011210000375285745,0.0010079999919980764,0.001108999946154654,98965,0.0,0.0
2024-12-26 00:00:00+00:00,0.0011070000473409891,0.0017379999626427889,0.0010100000072270632,0.0012710000155493617,109543,0.0,0.0
2024-12-27 00:00:00+00:00,0.001272000023163855,0.0013000000035390258,0.0011729999678209424,0.0012939999578520656,101063,0.0,0.0
2024-12-28 00:00:00+00:00,0.0012939999578520656,0.00165200000628829,0.0012710000155493617,0.0015770000172778964,101730,0.0,0.0
2024-12-29 00:00:00+00:00,0.0015750000020489097,0.0015750000020489097,0.0013640000252053142,0.0013899999903514981,99830,0.0,0.0
2024-12-30 00:00:00+00:00,0.0013889999827370048,0.001415999955497682,0.0010489999549463391,0.0010730000212788582,106300,0.0,0.0
2024-12-31 00:00:00+00:00,0.0010730000212788582,0.0011340000201016665,0.0010479999473318458,0.0010649999603629112,101910,0.0,0.0
2025-01-01 00:00:00+00:00,0.0010649999603629112,0.001310999970883131,0.001025000005029142,0.0012910000514239073,103546,0.0,0.0
2025-01-02 00:00:00+00:00,0.0012929999502375722,0.0013510000426322222,0.0012240000069141388,0.001319000031799078,103003,0.0,0.0
2025-01-03 00:00:00+00:00,0.0013229999458417296,0.001547000021673739,0.001297999988310039,0.0014230000087991357,102455,0.0,0.0
2025-01-04 00:00:00+00:00,0.0014250000240281224,0.0015219999477267265,0.0014140000566840172,0.0014590000500902534,100718,0.0,0.0
2025-01-05 00:00:00+00:00,0.0014600000577047467,0.001534000039100647,0.0014149999478831887,0.0015239999629557133,100055,0.0,0.0
2025-01-06 00:00:00+00:00,0.0015239999629557133,0.0015350000467151403,0.0014250000240281224,0.0014600000577047467,100952,0.0,0.0
2025-01-07 00:00:00+00:00,0.0014600000577047467,0.0017269999952986836,0.0013150000013411045,0.0013299999991431832,105442,0.0,0.0
2025-01-08 00:00:00+00:00,0.0013259999686852098,0.001370999962091446,0.0011699999449774623,0.0012570000253617764,100384,0.0,0.0
2025-01-09 00:00:00+00:00,0.0012629999546334147,0.0013050000416114926,0.0011269999668002129,0.0012540000025182962,101471,0.0,0.0
2025-01-10 00:00:00+00:00,0.0012540000025182962,0.0013419999741017818,0.0012390000047162175,0.001276999944821,99769,0.0,0.0
2025-01-11 00:00:00+00:00,0.001276999944821,0.0012829999905079603,0.0011630000080913305,0.001256000017747283,99388,0.0,0.0
2025-01-12 00:00:00+00:00,0.001256000017747283,0.0015899999998509884,0.0011690000537782907,0.0012100000167265534,110591,0.0,0.0
2025-01-13 00:00:00+00:00,0.0012130000395700336,0.001231999951414764,0.0010770000517368317,0.0010999999940395355,95161,0.0,0.0
2025-01-14 00:00:00+00:00,0.0010979999788105488,0.0011859999503940344,0.0009840000420808792,0.000999000039882958,103136,0.0,0.0
2025-01-15 00:00:00+00:00,0.0009970000246539712,0.001028000027872622,0.0009410000056959689,0.0009689999860711396,89898,0.0,0.0
2025-01-16 00:00:00+00:00,0.0009689999860711396,0.0009699999936856329,0.000901999999769032,0.0009110000100918114,95740,0.0,0.0
2025-01-17 00:00:00+00:00,0.0009130000253207982,0.0009800000116229057,0.0008820000221021473,0.0008980000275187194,102743,0.0,0.0
2025-01-18 00:00:00+00:00,0.0008980000275187194,0.0009660000214353204,0.000830999983008951,0.0009549999958835542,102320,0.0,0.0
2025-01-19 00:00:00+00:00,0.0009510000236332417,0.0010499999625608325,0.0009009999921545386,0.0009009999921545386,105092,0.0,0.0
2025-01-20 00:00:00+00:00,0.0009069999796338379,0.0009619999909773469,0.0008789999992586672,0.0009309999877586961,101264,0.0,0.0
2025-01-21 00:00:00+00:00,0.0009270000155083835,0.000994000001810491,0.0009210000280290842,0.0009820000268518925,103262,0.0,0.0
2025-01-22 00:00:00+00:00,0.0009830000344663858,0.0009889999637380242,0.0009389999904669821,0.0009490000084042549,99080,0.0,0.0
2025-01-23 00:00:00+00:00,0.0009480000007897615,0.000977999996393919,0.000944000028539449,0.0009580000187270343,99545,0.0,0.0
2025-01-24 00:00:00+00:00,0.0009560000034980476,0.000977999996393919,0.0009410000056959689,0.0009519999730400741,100524,0.0,0.0
2025-01-25 00:00:00+00:00,0.0009519999730400741,0.001500000013038516,0.0009449999779462814,0.001057000015862286,106950,0.0,0.0
2025-01-26 00:00:00+00:00,0.001057000015862286,0.0011239999439567327,0.0009500000160187483,0.0009850000496953726,103469,0.0,0.0
2025-01-27 00:00:00+00:00,0.0009850000496953726,0.0010339999571442604,0.0009280000231228769,0.0009660000214353204,99309,0.0,0.0
2025-01-28 00:00:00+00:00,0.0009660000214353204,0.000994000001810491,0.0008449999731965363,0.0008520000264979899,99121,0.0,0.0
2025-01-29 00:00:00+00:00,0.0008500000112690032,0.0012150000547990203,0.0008149999775923789,0.0010000000474974513,102911,0.0,0.0
2025-01-30 00:00:00+00:00,0.0009800000116229057,0.0011070000473409891,0.0008859999943524599,0.0009130000253207982,105556,0.0,0.0
2025-01-31 00:00:00+00:00,0.0009120000177063048,0.0009250000002793968,0.0008619999862276018,0.0008640000014565885,98836,0.0,0.0
2025-02-01 00:00:00+00:00,0.0008640000014565885,0.0011709999525919557,0.0008619999862276018,0.0009469999931752682,102495,0.0,0.0
2025-02-02 00:00:00+00:00,0.0009480000007897615,0.0009699999936856329,0.0008340000058524311,0.0008590000215917826,100404,0.0,0.0
2025-02-03 00:00:00+00:00,0.0008590000215917826,0.0008590000215917826,0.0006629999843426049,0.0007489999989047647,100276,0.0,0.0
2025-02-04 00:00:00+00:00,0.0007479999912902713,0.0010000000474974513,0.0006670000148005784,0.0007110000005923212,106801,0.0,0.0
2025-02-05 00:00:00+00:00,0.0007110000005923212,0.0008490000036545098,0.0006990000256337225,0.0007830000249668956,94193,0.0,0.0
2025-02-06 00:00:00+00:00,0.0007789999945089221,0.0008399999933317304,0.0007440000190399587,0.0007520000217482448,99873,0.0,0.0
2025-02-07 00:00:00+00:00,0.0007520000217482448,0.0009260000078938901,0.0007070000283420086,0.0007880000048317015,101522,0.0,0.0
2025-02-08 00:00:00+00:00,0.0007880000048317015,0.0008360000210814178,0.0007479999912902713,0.0007970000151544809,100050,0.0,0.0
2025-02-09 00:00:00+00:00,0.0007970000151544809,0.0008219999726861715,0.0007469999836757779,0.0008099999977275729,98968,0.0,0.0
2025-02-10 00:00:00+00:00,0.0008099999977275729,0.000910000002477318,0.0007479999912902713,0.0007919999770820141,100802,0.0,0.0
2025-02-11 00:00:00+00:00,0.0007919999770820141,0.0008099999977275729,0.00072900002123788,0.0007340000011026859,101454,0.0,0.0
2025-02-12 00:00:00+00:00,0.0007340000011026859,0.0007340000011026859,0.0007110000005923212,0.0007220000261440873,100521,0.0,0.0
2025-02-13 00:00:00+00:00,0.0007220000261440873,0.0007249999907799065,0.000678999989759177,0.0006849999772384763,100604,0.0,0.0
2025-02-14 00:00:00+00:00,0.0006849999772384763,0.0007210000185295939,0.0006840000278316438,0.0006939999875612557,100360,0.0,0.0
2025-02-15 00:00:00+00:00,0.0006939999875612557,0.0006939999875612557,0.0006820000126026571,0.0006890000076964498,99279,0.0,0.0
2025-02-16 00:00:00+00:00,0.0006890000076964498,0.0006929999799467623,0.0006360000115819275,0.0006629999843426049,99223,0.0,0.0
2025-02-17 00:00:00+00:00,0.0006629999843426049,0.0013889999827370048,0.0006619999767281115,0.0007779999868944287,142182,0.0,0.0
2025-02-18 00:00:00+00:00,0.0007789999945089221,0.0008779999916441739,0.000742000003810972,0.0007639999967068434,104960,0.0,0.0
2025-02-19 00:00:00+00:00,0.0007639999967068434,0.000859999970998615,0.0007600000244565308,0.0007750000222586095,101583,0.0,0.0
2025-02-20 00:00:00+00:00,0.0007750000222586095,0.0008200000156648457,0.000737000023946166,0.0007379999733529985,100074,0.0,0.0
2025-02-21 00:00:00+00:00,0.0007489999989047647,0.0008219999726861715,0.0007029999978840351,0.0007570000016130507,99879,0.0,0.0
2025-02-22 00:00:00+00:00,0.0007430000114254653,0.0007830000249668956,0.000699999975040555,0.0007750000222586095,100057,0.0,0.0
2025-02-23 00:00:00+00:00,0.0007699999841861427,0.0008459999808110297,0.0007350000087171793,0.0008009999874047935,99768,0.0,0.0
2025-02-24 00:00:00+00:00,0.0008009999874047935,0.0008060000254772604,0.0007089999853633344,0.0007179999956861138,99750,0.0,0.0
2025-02-25 00:00:00+00:00,0.0007179999956861138,0.0008219999726861715,0.0006719999946653843,0.0007280000136233866,101753,0.0,0.0
2025-02-26 00:00:00+00:00,0.0007280000136233866,0.0007379999733529985,0.0005099999834783375,0.000522000016644597,106707,0.0,0.0
2025-02-27 00:00:00+00:00,0.0005200000014156103,0.0005290000117383897,0.0004830000107176602,0.0005019999807700515,100208,0.0,0.0
2025-02-28 00:00:00+00:00,0.0005019999807700515,0.0005419999943114817,0.00041599999531172216,0.00046800001291558146,100613,0.0,0.0
2025-03-01 00:00:00+00:00,0.00046800001291558146,0.0011980000417679548,0.00044800000614486635,0.0009749999735504389,120598,0.0,0.0
2025-03-02 00:00:00+00:00,0.000990999978967011,0.001091000041924417,0.0005510000046342611,0.0005740000051446259,119673,0.0,0.0
2025-03-03 00:00:00+00:00,0.0005740000051446259,0.0005869999877177179,0.00045399999362416565,0.0004569999873638153,106401,0.0,0.0
2025-03-04 00:00:00+00:00,0.0004569999873638153,0.0005469999741762877,0.00044800000614486635,0.00048600000445730984,106422,0.0,0.0
2025-03-05 00:00:00+00:00,0.00048600000445730984,0.0005070000188425183,0.00043899999582208693,0.00045900000259280205,100678,0.0,0.0
2025-03-06 00:00:00+00:00,0.00044999999227002263,0.0006910000229254365,0.00044999999227002263,0.0006060000159777701,106816,0.0,0.0
2025-03-07 00:00:00+00:00,0.0006079999729990959,0.0006270000012591481,0.00046999999904073775,0.0004879999905824661,101072,0.0,0.0
2025-03-08 00:00:00+00:00,0.00048600000445730984,0.0004980000085197389,0.00044100001105107367,0.00044999999227002263,100855,0.0,0.0
2025-03-09 00:00:00+00:00,0.00045200000749900937,0.001088000019080937,0.0003650000144261867,0.00038499999209307134,130588,0.0,0.0
2025-03-10 00:00:00+00:00,0.00038499999209307134,0.0006670000148005784,0.0003549999964889139,0.0004769999941345304,114402,0.0,0.0
2025-03-11 00:00:00+00:00,0.00047500000800937414,0.0005779999773949385,0.00045200000749900937,0.0004720000142697245,105981,0.0,0.0
2025-03-12 00:00:00+00:00,0.0004720000142697245,0.000493000028654933,0.0004349999944679439,0.0004830000107176602,101215,0.0,0.0
2025-03-13 00:00:00+00:00,0.0004830000107176602,0.000547999981790781,0.00046300000394694507,0.0004830000107176602,101918,0.0,0.0
2025-03-14 00:00:00+00:00,0.0004830000107176602,0.0005130000063218176,0.00048099999548867345,0.0005109999910928309,14064,0.0,0.0
