TIMESTAMP,NEVER_OPEN_PRICE_USD,NEVER_HIGH_PRICE_USD,NEVER_LOW_PRICE_USD,NEVER_CLOSE_PRICE_USD,NEVER_VOLUME_USD,NEVER_DIVIDENDS_USD,NEVER_STOCK_SPLITS_USD
2024-02-18 00:00:00+00:00,0.0001829999964684248,0.0001849999971454963,0.0001740000006975606,0.00017800000205170363,352900,0.0,0.0
2024-02-19 00:00:00+00:00,0.00017800000205170363,0.00020799999765586108,0.00017100000695791095,0.00018600000475998968,1588192,0.0,0.0
2024-02-20 00:00:00+00:00,0.00018600000475998968,0.00018699999782256782,0.00015799999528098851,0.00016799999866634607,425153,0.0,0.0
2024-02-21 00:00:00+00:00,0.00016799999866634607,0.00017299999308306724,0.00015900000289548188,0.00016500000492669642,347531,0.0,0.0
2024-02-22 00:00:00+00:00,0.00016500000492669642,0.0001829999964684248,0.0001630000042496249,0.0001630000042496249,403270,0.0,0.0
2024-02-23 00:00:00+00:00,0.0001630000042496249,0.00016999999934341758,0.00015799999528098851,0.00015799999528098851,1336380,0.0,0.0
2024-02-24 00:00:00+00:00,0.00015799999528098851,0.00016399999731220305,0.000155999994603917,0.00016199999663513154,593076,0.0,0.0
2024-02-25 00:00:00+00:00,0.00016199999663513154,0.00016199999663513154,0.000155999994603917,0.00015799999528098851,615909,0.0,0.0
2024-02-26 00:00:00+00:00,0.00015799999528098851,0.00016199999663513154,0.000155999994603917,0.00015700000221841037,1598746,0.0,0.0
2024-02-27 00:00:00+00:00,0.00015700000221841037,0.00016500000492669642,0.00015500000154133886,0.00015700000221841037,1269321,0.0,0.0
2024-02-28 00:00:00+00:00,0.00015700000221841037,0.00016199999663513154,0.00015500000154133886,0.00015900000289548188,727599,0.0,0.0
2024-02-29 00:00:00+00:00,0.00015900000289548188,0.0001740000006975606,0.00015900000289548188,0.00016900000628083944,660957,0.0,0.0
2024-03-01 00:00:00+00:00,0.00016799999866634607,0.00017699999443721026,0.00015700000221841037,0.00015799999528098851,1000813,0.0,0.0
2024-03-02 00:00:00+00:00,0.00015799999528098851,0.00015900000289548188,0.00014200000441633165,0.00014400000509340316,415564,0.0,0.0
2024-03-03 00:00:00+00:00,0.00014400000509340316,0.00017899999511428177,0.00013899999612476677,0.00016999999934341758,523541,0.0,0.0
2024-03-04 00:00:00+00:00,0.00016900000628083944,0.00021699999342672527,0.00015199999324977398,0.00016999999934341758,1330870,0.0,0.0
2024-03-05 00:00:00+00:00,0.00016999999934341758,0.00019999999494757503,0.00015900000289548188,0.00018200000340584666,1953323,0.0,0.0
2024-03-06 00:00:00+00:00,0.00018200000340584666,0.0002119999990100041,0.00016500000492669642,0.00018699999782256782,2800079,0.0,0.0
2024-03-07 00:00:00+00:00,0.00018699999782256782,0.00020399999630171806,0.00016799999866634607,0.00016900000628083944,3231894,0.0,0.0
2024-03-08 00:00:00+00:00,0.00016900000628083944,0.00016900000628083944,0.0001429999974789098,0.0001429999974789098,3094564,0.0,0.0
2024-03-09 00:00:00+00:00,0.0001429999974789098,0.0002010000025620684,0.00014200000441633165,0.00019700000120792538,1543796,0.0,0.0
2024-03-10 00:00:00+00:00,0.00019700000120792538,0.00030399998649954796,0.00018899999849963933,0.0002840000088326633,5779392,0.0,0.0
2024-03-11 00:00:00+00:00,0.0002840000088326633,0.00042100000428035855,0.0002789999998640269,0.00031400000443682075,8962919,0.0,0.0
2024-03-12 00:00:00+00:00,0.0003129999968223274,0.0003150000120513141,0.0002229999954579398,0.0002460000105202198,9401537,0.0,0.0
2024-03-13 00:00:00+00:00,0.0002460000105202198,0.000299000006634742,0.00022499999613501132,0.0002840000088326633,15645747,0.0,0.0
2024-03-14 00:00:00+00:00,0.0002849999873433262,0.00043200000072829425,0.00027799999224953353,0.000375000003259629,13536887,0.0,0.0
2024-03-15 00:00:00+00:00,0.0003760000108741224,0.00040499999886378646,0.0002849999873433262,0.0003530000103637576,11553082,0.0,0.0
2024-03-16 00:00:00+00:00,0.0003530000103637576,0.00035799999022856355,0.00028700000257231295,0.00030700000934302807,3773541,0.0,0.0
2024-03-17 00:00:00+00:00,0.00030700000934302807,0.0003110000106971711,0.0002390000008745119,0.00027099999715574086,8279197,0.0,0.0
2024-03-18 00:00:00+00:00,0.00027600000612437725,0.0003859999997075647,0.0002209999947808683,0.0002209999947808683,7759286,0.0,0.0
2024-03-19 00:00:00+00:00,0.0002209999947808683,0.00024300000222865492,0.00018899999849963933,0.00019299999985378236,12005222,0.0,0.0
2024-03-20 00:00:00+00:00,0.0001939999929163605,0.00023200000578071922,0.00019200000679120421,0.00022499999613501132,8243677,0.0,0.0
2024-03-21 00:00:00+00:00,0.00022499999613501132,0.0002500000118743628,0.00020199999562464654,0.00020300000323913991,11184376,0.0,0.0
2024-03-22 00:00:00+00:00,0.00020300000323913991,0.0003169999981764704,0.00017499999376013875,0.00027799999224953353,11306739,0.0,0.0
2024-03-23 00:00:00+00:00,0.0002770000137388706,0.0004199999966658652,0.0002749999985098839,0.00031900001340545714,5747361,0.0,0.0
2024-03-24 00:00:00+00:00,0.00031900001340545714,0.0003459999861661345,0.0002629999944474548,0.0002859999949578196,3085268,0.0,0.0
2024-03-25 00:00:00+00:00,0.0002859999949578196,0.00029399999766610563,0.0002629999944474548,0.00026500000967644155,13350046,0.0,0.0
2024-03-26 00:00:00+00:00,0.00026500000967644155,0.00028899998869746923,0.00022200000239536166,0.0002479999966453761,8426740,0.0,0.0
2024-03-27 00:00:00+00:00,0.0002479999966453761,0.00027600000612437725,0.00023099999816622585,0.00024900000425986946,9355930,0.0,0.0
2024-03-28 00:00:00+00:00,0.00024900000425986946,0.0002579999854788184,0.00023499999952036887,0.0002519999979995191,9939399,0.0,0.0
2024-03-29 00:00:00+00:00,0.0002519999979995191,0.0002530000056140125,0.00022400000307243317,0.00022899999748915434,2124329,0.0,0.0
2024-03-30 00:00:00+00:00,0.00022899999748915434,0.0002300000051036477,0.00021100000594742596,0.0002119999990100041,1218528,0.0,0.0
2024-03-31 00:00:00+00:00,0.00021100000594742596,0.00023299999884329736,0.00020599999697878957,0.00022400000307243317,1028773,0.0,0.0
2024-04-01 00:00:00+00:00,0.00022400000307243317,0.00022400000307243317,0.00020300000323913991,0.00022200000239536166,1441672,0.0,0.0
2024-04-02 00:00:00+00:00,0.00022200000239536166,0.00023299999884329736,0.00021100000594742596,0.00021499999274965376,3881835,0.0,0.0
2024-04-03 00:00:00+00:00,0.00021499999274965376,0.00022400000307243317,0.0002119999990100041,0.00021899999410379678,5464048,0.0,0.0
2024-04-04 00:00:00+00:00,0.00021899999410379678,0.00022000000171829015,0.00020799999765586108,0.0002099999983329326,3845542,0.0,0.0
2024-04-05 00:00:00+00:00,0.0002099999983329326,0.00021100000594742596,0.00019500000053085387,0.0002010000025620684,5018408,0.0,0.0
2024-04-06 00:00:00+00:00,0.0002010000025620684,0.0002119999990100041,0.0002010000025620684,0.00020900000527035445,4244106,0.0,0.0
2024-04-07 00:00:00+00:00,0.00020900000527035445,0.00021300000662449747,0.00020500000391621143,0.00020900000527035445,4433436,0.0,0.0
2024-04-08 00:00:00+00:00,0.00020900000527035445,0.00021100000594742596,0.00019700000120792538,0.00020199999562464654,6295506,0.0,0.0
2024-04-09 00:00:00+00:00,0.00020199999562464654,0.00020199999562464654,0.0001939999929163605,0.00019999999494757503,3804752,0.0,0.0
2024-04-10 00:00:00+00:00,0.00019999999494757503,0.00019999999494757503,0.00018099999579135329,0.00018899999849963933,4493436,0.0,0.0
2024-04-11 00:00:00+00:00,0.00018899999849963933,0.00018899999849963933,0.00017800000205170363,0.00018200000340584666,4357680,0.0,0.0
2024-04-12 00:00:00+00:00,0.00018200000340584666,0.00018699999782256782,0.0001500000071246177,0.00015300000086426735,4606985,0.0,0.0
2024-04-13 00:00:00+00:00,0.00015300000086426735,0.0001539999939268455,0.00011700000322889537,0.00013000000035390258,1289159,0.0,0.0
2024-04-14 00:00:00+00:00,0.00013000000035390258,0.00013000000035390258,0.00011300000187475234,0.00012399999832268804,1172251,0.0,0.0
2024-04-15 00:00:00+00:00,0.00012399999832268804,0.00013299999409355223,0.00011600000289035961,0.00011800000356743112,3056617,0.0,0.0
2024-04-16 00:00:00+00:00,0.00011800000356743112,0.00012099999730708078,0.00011000000085914508,0.00011999999696854502,2682090,0.0,0.0
2024-04-17 00:00:00+00:00,0.00011999999696854502,0.0001289999927394092,0.00011100000119768083,0.00011100000119768083,3324865,0.0,0.0
2024-04-18 00:00:00+00:00,0.00011100000119768083,0.00012399999832268804,0.00010599999950500205,0.00011899999663000926,2269824,0.0,0.0
2024-04-19 00:00:00+00:00,0.00011899999663000926,0.00011999999696854502,0.00010900000052060932,0.00011300000187475234,2687413,0.0,0.0
2024-04-20 00:00:00+00:00,0.0001140000022132881,0.00012700000661425292,0.00011100000119768083,0.0001230000052601099,984138,0.0,0.0
2024-04-21 00:00:00+00:00,0.0001230000052601099,0.00012599999899975955,0.00011500000255182385,0.00011600000289035961,640226,0.0,0.0
2024-04-22 00:00:00+00:00,0.00011600000289035961,0.00012199999764561653,0.00011000000085914508,0.00012199999764561653,4330884,0.0,0.0
2024-04-23 00:00:00+00:00,0.00012199999764561653,0.00012199999764561653,0.00011000000085914508,0.00011000000085914508,2932337,0.0,0.0
2024-04-24 00:00:00+00:00,0.00011000000085914508,0.00011000000085914508,8.900000102585182e-05,8.900000102585182e-05,1589925,0.0,0.0
2024-04-25 00:00:00+00:00,8.900000102585182e-05,9.500000305706635e-05,8.299999899463728e-05,8.299999899463728e-05,1579255,0.0,0.0
2024-04-26 00:00:00+00:00,8.299999899463728e-05,8.299999899463728e-05,6.500000017695129e-05,6.600000051548705e-05,2312056,0.0,0.0
2024-04-27 00:00:00+00:00,6.600000051548705e-05,6.800000119255856e-05,6.0999998822808266e-05,6.500000017695129e-05,1534791,0.0,0.0
2024-04-28 00:00:00+00:00,6.500000017695129e-05,6.600000051548705e-05,5.6000000768108293e-05,5.6000000768108293e-05,1812667,0.0,0.0
2024-04-29 00:00:00+00:00,5.6000000768108293e-05,5.8000001445179805e-05,5.0999999075429514e-05,5.2999999752501026e-05,2203780,0.0,0.0
2024-04-30 00:00:00+00:00,5.2999999752501026e-05,5.2999999752501026e-05,4.70000013592653e-05,4.8000001697801054e-05,1435714,0.0,0.0
2024-05-01 00:00:00+00:00,4.8000001697801054e-05,5.199999941396527e-05,4.600000102072954e-05,5.199999941396527e-05,1105778,0.0,0.0
2024-05-02 00:00:00+00:00,5.199999941396527e-05,5.2999999752501026e-05,4.999999873689376e-05,5.0999999075429514e-05,1495182,0.0,0.0
2024-05-03 00:00:00+00:00,5.0999999075429514e-05,5.2999999752501026e-05,4.8999998398358e-05,5.199999941396527e-05,1194377,0.0,0.0
2024-05-04 00:00:00+00:00,5.199999941396527e-05,5.2999999752501026e-05,5.0999999075429514e-05,5.0999999075429514e-05,1009847,0.0,0.0
2024-05-05 00:00:00+00:00,5.0999999075429514e-05,5.199999941396527e-05,5.0999999075429514e-05,5.0999999075429514e-05,1115473,0.0,0.0
2024-05-06 00:00:00+00:00,5.0999999075429514e-05,5.2999999752501026e-05,4.8000001697801054e-05,4.8999998398358e-05,1059555,0.0,0.0
2024-05-07 00:00:00+00:00,4.8999998398358e-05,4.999999873689376e-05,4.70000013592653e-05,4.70000013592653e-05,1085988,0.0,0.0
2024-05-08 00:00:00+00:00,4.70000013592653e-05,4.70000013592653e-05,4.3000000005122274e-05,4.3000000005122274e-05,1217648,0.0,0.0
2024-05-09 00:00:00+00:00,4.3000000005122274e-05,4.5000000682193786e-05,4.199999966658652e-05,4.5000000682193786e-05,1172922,0.0,0.0
2024-05-10 00:00:00+00:00,4.5000000682193786e-05,4.600000102072954e-05,4.3000000005122274e-05,4.3000000005122274e-05,1273450,0.0,0.0
2024-05-11 00:00:00+00:00,4.3000000005122274e-05,4.3000000005122274e-05,4.199999966658652e-05,4.3000000005122274e-05,1173791,0.0,0.0
2024-05-12 00:00:00+00:00,4.3000000005122274e-05,4.5000000682193786e-05,4.3000000005122274e-05,4.3000000005122274e-05,1142674,0.0,0.0
2024-05-13 00:00:00+00:00,4.3000000005122274e-05,4.3000000005122274e-05,3.9999998989515007e-05,3.9999998989515007e-05,1112597,0.0,0.0
2024-05-14 00:00:00+00:00,3.9999998989515007e-05,3.9999998989515007e-05,3.899999865097925e-05,3.899999865097925e-05,1058542,0.0,0.0
2024-05-15 00:00:00+00:00,3.899999865097925e-05,3.899999865097925e-05,3.600000127335079e-05,3.600000127335079e-05,1382621,0.0,0.0
2024-05-16 00:00:00+00:00,3.600000127335079e-05,3.7999998312443495e-05,3.199999991920777e-05,3.199999991920777e-05,1188416,0.0,0.0
2024-05-17 00:00:00+00:00,3.199999991920777e-05,3.300000025774352e-05,3.199999991920777e-05,3.300000025774352e-05,1172803,0.0,0.0
2024-05-18 00:00:00+00:00,3.300000025774352e-05,4.8999998398358e-05,3.300000025774352e-05,3.7000001611886546e-05,1373199,0.0,0.0
2024-05-19 00:00:00+00:00,3.7000001611886546e-05,4.600000102072954e-05,3.7000001611886546e-05,3.9999998989515007e-05,1250087,0.0,0.0
2024-05-20 00:00:00+00:00,3.9999998989515007e-05,3.9999998989515007e-05,3.400000059627928e-05,3.600000127335079e-05,1230599,0.0,0.0
2024-05-21 00:00:00+00:00,3.600000127335079e-05,3.7000001611886546e-05,3.400000059627928e-05,3.400000059627928e-05,1216038,0.0,0.0
2024-05-22 00:00:00+00:00,3.400000059627928e-05,3.5000000934815034e-05,3.300000025774352e-05,3.300000025774352e-05,1642187,0.0,0.0
2024-05-23 00:00:00+00:00,3.300000025774352e-05,3.300000025774352e-05,2.9999999242136255e-05,2.9999999242136255e-05,1655845,0.0,0.0
2024-05-24 00:00:00+00:00,2.9999999242136255e-05,2.9999999242136255e-05,2.9000000722589903e-05,2.9999999242136255e-05,1709149,0.0,0.0
2024-05-25 00:00:00+00:00,2.9999999242136255e-05,3.300000025774352e-05,2.9999999242136255e-05,3.300000025774352e-05,1814851,0.0,0.0
2024-05-26 00:00:00+00:00,3.300000025774352e-05,3.600000127335079e-05,2.9999999242136255e-05,3.5000000934815034e-05,1712033,0.0,0.0
2024-05-27 00:00:00+00:00,3.5000000934815034e-05,4.5000000682193786e-05,3.400000059627928e-05,3.5000000934815034e-05,1954643,0.0,0.0
2024-05-28 00:00:00+00:00,3.5000000934815034e-05,4.099999932805076e-05,3.400000059627928e-05,3.9999998989515007e-05,1456155,0.0,0.0
2024-05-29 00:00:00+00:00,3.9999998989515007e-05,4.099999932805076e-05,3.7000001611886546e-05,3.899999865097925e-05,1576921,0.0,0.0
2024-05-30 00:00:00+00:00,3.899999865097925e-05,3.899999865097925e-05,3.300000025774352e-05,3.300000025774352e-05,1366486,0.0,0.0
2024-05-31 00:00:00+00:00,3.300000025774352e-05,3.899999865097925e-05,3.099999958067201e-05,3.199999991920777e-05,1314409,0.0,0.0
2024-06-01 00:00:00+00:00,3.199999991920777e-05,3.300000025774352e-05,3.099999958067201e-05,3.199999991920777e-05,862728,0.0,0.0
2024-06-02 00:00:00+00:00,3.199999991920777e-05,3.5000000934815034e-05,3.099999958067201e-05,3.300000025774352e-05,940058,0.0,0.0
2024-06-03 00:00:00+00:00,3.300000025774352e-05,3.9999998989515007e-05,3.199999991920777e-05,3.899999865097925e-05,1183008,0.0,0.0
2024-06-04 00:00:00+00:00,3.899999865097925e-05,5.900000178371556e-05,3.899999865097925e-05,4.8999998398358e-05,2711157,0.0,0.0
2024-06-05 00:00:00+00:00,4.8999998398358e-05,0.00013000000035390258,4.70000013592653e-05,0.00010399999882793054,8946959,0.0,0.0
2024-06-06 00:00:00+00:00,0.00010399999882793054,0.000195999993593432,9.200000204145908e-05,0.00015799999528098851,21371436,0.0,0.0
2024-06-07 00:00:00+00:00,0.00015199999324977398,0.00015999999595806003,9.40000027185306e-05,0.00010699999984353781,11930350,0.0,0.0
2024-06-08 00:00:00+00:00,0.00010599999950500205,0.00016399999731220305,0.00010399999882793054,0.00012399999832268804,9514228,0.0,0.0
2024-06-09 00:00:00+00:00,0.00012399999832268804,0.00013899999612476677,0.00010399999882793054,0.00012199999764561653,4563153,0.0,0.0
2024-06-10 00:00:00+00:00,0.00012199999764561653,0.00013299999409355223,0.00010299999848939478,0.00010299999848939478,4888202,0.0,0.0
2024-06-11 00:00:00+00:00,0.00010299999848939478,0.00010599999950500205,7.599999662488699e-05,7.899999764049426e-05,4310122,0.0,0.0
2024-06-12 00:00:00+00:00,7.899999764049426e-05,9.300000237999484e-05,6.0999998822808266e-05,6.70000008540228e-05,3800409,0.0,0.0
2024-06-13 00:00:00+00:00,6.800000119255856e-05,7.200000254670158e-05,6.0999998822808266e-05,6.299999949987978e-05,2160722,0.0,0.0
2024-06-14 00:00:00+00:00,6.299999949987978e-05,7.500000356230885e-05,5.500000042957254e-05,5.6000000768108293e-05,2031471,0.0,0.0
2024-06-15 00:00:00+00:00,5.6000000768108293e-05,6.500000017695129e-05,5.400000009103678e-05,6.0999998822808266e-05,1581003,0.0,0.0
2024-06-16 00:00:00+00:00,6.0999998822808266e-05,0.00010299999848939478,6.0999998822808266e-05,7.200000254670158e-05,6113697,0.0,0.0
2024-06-17 00:00:00+00:00,7.200000254670158e-05,8.099999831756577e-05,6.500000017695129e-05,7.000000186963007e-05,2349653,0.0,0.0
2024-06-18 00:00:00+00:00,7.000000186963007e-05,7.100000220816582e-05,5.500000042957254e-05,5.6000000768108293e-05,1739278,0.0,0.0
2024-06-19 00:00:00+00:00,5.6000000768108293e-05,6.800000119255856e-05,5.6000000768108293e-05,6.299999949987978e-05,1529028,0.0,0.0
2024-06-20 00:00:00+00:00,6.299999949987978e-05,6.299999949987978e-05,5.0999999075429514e-05,5.700000110664405e-05,1708288,0.0,0.0
2024-06-21 00:00:00+00:00,5.6000000768108293e-05,5.700000110664405e-05,4.5000000682193786e-05,4.999999873689376e-05,958352,0.0,0.0
2024-06-22 00:00:00+00:00,4.999999873689376e-05,6.0999998822808266e-05,4.8000001697801054e-05,5.199999941396527e-05,1007625,0.0,0.0
2024-06-23 00:00:00+00:00,5.199999941396527e-05,5.2999999752501026e-05,4.999999873689376e-05,5.0999999075429514e-05,1415763,0.0,0.0
2024-06-24 00:00:00+00:00,5.0999999075429514e-05,6.70000008540228e-05,4.999999873689376e-05,6.199999916134402e-05,1301136,0.0,0.0
2024-06-25 00:00:00+00:00,6.199999916134402e-05,7.699999696342275e-05,5.900000178371556e-05,7.100000220816582e-05,1509837,0.0,0.0
2024-06-26 00:00:00+00:00,7.100000220816582e-05,8.499999967170879e-05,6.199999916134402e-05,6.600000051548705e-05,1332899,0.0,0.0
2024-06-27 00:00:00+00:00,6.600000051548705e-05,7.999999797903001e-05,6.399999983841553e-05,7.200000254670158e-05,936319,0.0,0.0
2024-06-28 00:00:00+00:00,7.200000254670158e-05,8.800000068731606e-05,6.900000153109431e-05,7.500000356230885e-05,1083109,0.0,0.0
2024-06-29 00:00:00+00:00,7.500000356230885e-05,8.600000001024455e-05,7.000000186963007e-05,8.299999899463728e-05,1067665,0.0,0.0
2024-06-30 00:00:00+00:00,8.299999899463728e-05,9.40000027185306e-05,7.899999764049426e-05,8.199999865610152e-05,1231916,0.0,0.0
2024-07-01 00:00:00+00:00,8.199999865610152e-05,8.900000102585182e-05,6.500000017695129e-05,7.000000186963007e-05,1270578,0.0,0.0
2024-07-02 00:00:00+00:00,7.000000186963007e-05,7.699999696342275e-05,6.600000051548705e-05,7.400000322377309e-05,913927,0.0,0.0
2024-07-03 00:00:00+00:00,7.400000322377309e-05,7.400000322377309e-05,5.999999848427251e-05,6.0999998822808266e-05,718734,0.0,0.0
2024-07-04 00:00:00+00:00,6.0999998822808266e-05,7.79999973019585e-05,5.500000042957254e-05,6.900000153109431e-05,950649,0.0,0.0
2024-07-05 00:00:00+00:00,6.900000153109431e-05,6.900000153109431e-05,5.999999848427251e-05,6.500000017695129e-05,996739,0.0,0.0
2024-07-06 00:00:00+00:00,6.500000017695129e-05,7.000000186963007e-05,6.399999983841553e-05,6.800000119255856e-05,880627,0.0,0.0
2024-07-07 00:00:00+00:00,6.800000119255856e-05,6.900000153109431e-05,6.299999949987978e-05,6.500000017695129e-05,891967,0.0,0.0
2024-07-08 00:00:00+00:00,6.500000017695129e-05,6.500000017695129e-05,5.999999848427251e-05,6.299999949987978e-05,723474,0.0,0.0
2024-07-09 00:00:00+00:00,6.299999949987978e-05,6.600000051548705e-05,6.199999916134402e-05,6.299999949987978e-05,659150,0.0,0.0
2024-07-10 00:00:00+00:00,6.299999949987978e-05,6.800000119255856e-05,6.299999949987978e-05,6.600000051548705e-05,754586,0.0,0.0
2024-07-11 00:00:00+00:00,6.600000051548705e-05,6.70000008540228e-05,6.500000017695129e-05,6.500000017695129e-05,684742,0.0,0.0
2024-07-12 00:00:00+00:00,6.500000017695129e-05,6.500000017695129e-05,6.199999916134402e-05,6.299999949987978e-05,798259,0.0,0.0
2024-07-13 00:00:00+00:00,6.299999949987978e-05,6.299999949987978e-05,5.8000001445179805e-05,6.0999998822808266e-05,835055,0.0,0.0
2024-07-14 00:00:00+00:00,6.0999998822808266e-05,6.399999983841553e-05,5.999999848427251e-05,6.199999916134402e-05,841554,0.0,0.0
2024-07-15 00:00:00+00:00,6.0999998822808266e-05,6.800000119255856e-05,6.0999998822808266e-05,6.70000008540228e-05,885721,0.0,0.0
2024-07-16 00:00:00+00:00,6.70000008540228e-05,6.800000119255856e-05,5.999999848427251e-05,5.999999848427251e-05,865607,0.0,0.0
2024-07-17 00:00:00+00:00,5.999999848427251e-05,6.299999949987978e-05,5.999999848427251e-05,6.0999998822808266e-05,772932,0.0,0.0
2024-07-18 00:00:00+00:00,6.0999998822808266e-05,6.199999916134402e-05,5.6000000768108293e-05,5.700000110664405e-05,797036,0.0,0.0
2024-07-19 00:00:00+00:00,5.700000110664405e-05,5.8000001445179805e-05,5.199999941396527e-05,5.6000000768108293e-05,785016,0.0,0.0
2024-07-20 00:00:00+00:00,5.6000000768108293e-05,6.500000017695129e-05,5.6000000768108293e-05,5.999999848427251e-05,837256,0.0,0.0
2024-07-21 00:00:00+00:00,5.999999848427251e-05,5.999999848427251e-05,5.700000110664405e-05,5.8000001445179805e-05,794771,0.0,0.0
2024-07-22 00:00:00+00:00,5.8000001445179805e-05,5.900000178371556e-05,5.400000009103678e-05,5.500000042957254e-05,646204,0.0,0.0
2024-07-23 00:00:00+00:00,5.500000042957254e-05,5.6000000768108293e-05,5.199999941396527e-05,5.500000042957254e-05,659004,0.0,0.0
2024-07-24 00:00:00+00:00,5.500000042957254e-05,5.700000110664405e-05,5.400000009103678e-05,5.400000009103678e-05,841546,0.0,0.0
2024-07-25 00:00:00+00:00,5.400000009103678e-05,5.500000042957254e-05,4.70000013592653e-05,4.999999873689376e-05,715765,0.0,0.0
2024-07-26 00:00:00+00:00,4.999999873689376e-05,5.0999999075429514e-05,4.70000013592653e-05,4.999999873689376e-05,717154,0.0,0.0
2024-07-27 00:00:00+00:00,4.999999873689376e-05,5.2999999752501026e-05,4.8999998398358e-05,4.999999873689376e-05,632475,0.0,0.0
2024-07-28 00:00:00+00:00,4.999999873689376e-05,5.0999999075429514e-05,4.8999998398358e-05,4.8999998398358e-05,792603,0.0,0.0
2024-07-29 00:00:00+00:00,4.8999998398358e-05,5.0999999075429514e-05,4.8999998398358e-05,4.8999998398358e-05,715053,0.0,0.0
2024-07-30 00:00:00+00:00,4.8999998398358e-05,4.8999998398358e-05,4.70000013592653e-05,4.70000013592653e-05,877917,0.0,0.0
2024-07-31 00:00:00+00:00,4.70000013592653e-05,4.70000013592653e-05,4.400000034365803e-05,4.400000034365803e-05,883959,0.0,0.0
2024-08-01 00:00:00+00:00,4.400000034365803e-05,4.400000034365803e-05,3.7999998312443495e-05,4.099999932805076e-05,864347,0.0,0.0
2024-08-02 00:00:00+00:00,4.099999932805076e-05,4.099999932805076e-05,3.7999998312443495e-05,3.7999998312443495e-05,849252,0.0,0.0
2024-08-03 00:00:00+00:00,3.7999998312443495e-05,3.7999998312443495e-05,3.300000025774352e-05,3.300000025774352e-05,870748,0.0,0.0
2024-08-04 00:00:00+00:00,3.300000025774352e-05,3.400000059627928e-05,3.099999958067201e-05,3.199999991920777e-05,844141,0.0,0.0
2024-08-05 00:00:00+00:00,3.199999991920777e-05,3.7000001611886546e-05,2.8000000384054147e-05,3.5000000934815034e-05,1008637,0.0,0.0
2024-08-06 00:00:00+00:00,3.5000000934815034e-05,3.899999865097925e-05,3.400000059627928e-05,3.400000059627928e-05,876500,0.0,0.0
2024-08-07 00:00:00+00:00,3.400000059627928e-05,3.5000000934815034e-05,3.400000059627928e-05,3.400000059627928e-05,885387,0.0,0.0
2024-08-08 00:00:00+00:00,3.400000059627928e-05,3.9999998989515007e-05,3.300000025774352e-05,3.899999865097925e-05,920031,0.0,0.0
2024-08-09 00:00:00+00:00,3.899999865097925e-05,3.899999865097925e-05,3.5000000934815034e-05,3.7000001611886546e-05,892031,0.0,0.0
2024-08-10 00:00:00+00:00,3.7000001611886546e-05,3.7999998312443495e-05,3.600000127335079e-05,3.7999998312443495e-05,738669,0.0,0.0
2024-08-11 00:00:00+00:00,3.7999998312443495e-05,3.7999998312443495e-05,3.400000059627928e-05,3.400000059627928e-05,782447,0.0,0.0
2024-08-12 00:00:00+00:00,3.400000059627928e-05,3.5000000934815034e-05,3.199999991920777e-05,3.199999991920777e-05,845099,0.0,0.0
2024-08-13 00:00:00+00:00,3.199999991920777e-05,3.600000127335079e-05,3.099999958067201e-05,3.5000000934815034e-05,792097,0.0,0.0
2024-08-14 00:00:00+00:00,3.5000000934815034e-05,3.5000000934815034e-05,3.199999991920777e-05,3.300000025774352e-05,775955,0.0,0.0
