,Expected,Predicted,Expected_Normalized,Predicted_Normalized
0,36693.09,10110.628233333335,1.8775194179835428,-0.16939207333333337
1,37568.68,10228.203066666667,1.9449418879191596,-0.16033854333333333
2,39246.79,10245.458166666667,2.0741602675530717,-0.1590098533333333
3,36829.0,10184.014666666668,1.8879848046244931,-0.16374112
4,35513.2,10382.922199999999,1.7866651390946406,-0.14842476333333335
5,35796.31,10452.144766666666,1.8084652686798028,-0.1430945133333333
6,33552.79,10469.394866666667,1.6357090017626918,-0.14176621000000003
7,33380.81,10497.915133333334,1.6224661410864307,-0.1395700666666667
8,37388.05,10491.6784,1.931032957090267,-0.14005028
9,36675.72,10239.6559,1.8761818875151943,-0.15945662666666663
10,37331.98,10163.465900000001,1.926715436459275,-0.1653234
11,35546.11,10178.6359,1.7891992857678338,-0.16415527000000005
12,39020.57,10266.553633333335,2.0567408005093237,-0.15738543333333332
13,40516.29,10113.525933333332,2.1719147252139224,-0.1691689266666667
14,40144.04,9955.659166666666,2.143250607951809,-0.1813250766666666
15,38349.01,10041.965866666666,2.005029115919547,-0.17467925999999992
16,38092.97,10164.267,1.9853134394016387,-0.16526175000000007
17,35819.84,10239.199233333333,1.8102771334996213,-0.15949179666666666
18,35483.72,10240.816066666668,1.784395110412607,-0.15936730666666665
19,35600.16,10213.325233333333,1.793361261692662,-0.16148411
20,31608.93,10221.584233333333,1.486027252988669,-0.16084817333333334
21,32509.56,10407.939066666668,1.5553778612620777,-0.14649844666666664
22,33678.07,10375.499233333334,1.6453558536380375,-0.14899637333333335
23,34663.09,10304.7571,1.721204688521922,-0.15444365000000002
24,31584.45,10132.199766666667,1.4841422359555554,-0.16773103666666664
25,32283.65,10260.6185,1.537982264940563,-0.15784243999999995
26,34700.34,10271.248566666667,1.7240730253063778,-0.15702392666666665
27,34494.89,10078.059266666665,1.708252896652245,-0.17189993333333334
28,35911.73,10074.154266666666,1.8173528775834784,-0.17220062333333339
29,35045.0,10026.383399999999,1.7506126482897486,-0.17587913666666666
30,33504.69,14830.514333333334,1.5606587221155446,0.154156406
31,33786.55,14698.349333333332,1.5818878654111703,0.144202021
32,34669.13,14676.284999999998,1.6483620628490947,0.14254016000000003
33,35286.51,14821.292333333333,1.6948619155697842,0.1534618166666667
34,33690.14,14812.344,1.5746264529896443,0.15278785566666664
35,34220.01,14717.903,1.6145352238618975,0.145674745
36,33862.12,14709.747333333333,1.5875796498390795,0.1450604633333333
37,32875.71,14678.546000000002,1.513285180108581,0.14271044
38,33815.81,14649.451333333333,1.5840916713177549,0.14051903533333335
39,33502.87,14693.101,1.56052164327925,0.143806691
40,34258.99,14660.223,1.6174711211359465,0.14133036266666668
41,33086.63,14656.582666666667,1.529171261510388,0.14105618733333333
42,32729.77,14571.178666666667,1.502293265070748,0.13462372666666664
43,32820.02,14583.760999999999,1.509090718354045,0.13557138533333332
44,31880.0,14571.871666666666,1.4382902525882248,0.13467592333333334
45,31383.87,14492.208666666667,1.400922712450359,0.12867584666666668
46,31520.07,14459.909,1.4111810297598897,0.12624307133333332
47,31778.56,14456.716333333332,1.4306499904158403,0.12600268466666667
48,30839.65,14492.123333333335,1.3599331276765512,0.12866944
49,29790.35,14398.429666666665,1.2809019062896916,0.12161258999999998
50,32144.51,14349.256333333333,1.458212627856535,0.11790897999999998
51,32287.83,14487.483333333332,1.4690072096245377,0.12831993666666666
52,33634.09,14529.432333333336,1.5704048767400172,0.13147947000000001
53,34258.14,14626.112,1.6174071008003144,0.13876118599999998
54,35381.02,14644.605666666665,1.7019802237116612,0.14015413866666668
55,37237.6,14735.957,1.841814193979855,0.147034501
56,39457.87,14884.861833333334,2.009040582914004,0.158249728
57,40019.56,15100.744333333334,2.051345973880157,0.17450956733333334
58,40016.48,15233.715666666665,2.0511139943110432,0.184524723
59,42206.37,15292.459666666668,2.2160522211316565,0.1889492348
60,41461.83,15529.158333333335,2.159974926200395,0.20677688500000002
