TIMESTAMP,KAI28637_OPEN_PRICE_USD,KAI28637_HIGH_PRICE_USD,KAI28637_LOW_PRICE_USD,KAI28637_CLOSE_PRICE_USD,KAI28637_VOLUME_USD,KAI28637_DIVIDENDS_USD,KAI28637_STOCK_SPLITS_USD
2023-12-23 00:00:00+00:00,0.006523999851197004,0.007571000140160322,0.005760000087320805,0.005915000103414059,26519,0.0,0.0
2023-12-24 00:00:00+00:00,0.005913999862968922,0.005932999774813652,0.005437000188976526,0.005617000162601471,7484,0.0,0.0
2023-12-25 00:00:00+00:00,0.005615000147372484,0.005634000059217215,0.005348000209778547,0.0054419999942183495,5844,0.0,0.0
2023-12-26 00:00:00+00:00,0.0054419999942183495,0.005987000185996294,0.005142000038176775,0.005894000176340342,8357,0.0,0.0
2023-12-27 00:00:00+00:00,0.005894000176340342,0.006298999767750502,0.005235999822616577,0.0059980000369250774,14160,0.0,0.0
2023-12-28 00:00:00+00:00,0.0059980000369250774,0.007135000079870224,0.0059980000369250774,0.006056000012904406,18128,0.0,0.0
2023-12-29 00:00:00+00:00,0.006056000012904406,0.007220999803394079,0.006053999997675419,0.0066559999249875546,9561,0.0,0.0
2023-12-30 00:00:00+00:00,0.0066559999249875546,0.0066559999249875546,0.00595800019800663,0.006142999976873398,4582,0.0,0.0
2023-12-31 00:00:00+00:00,0.006142999976873398,0.007042999844998121,0.006142999976873398,0.007042999844998121,4727,0.0,0.0
2024-01-01 00:00:00+00:00,0.007042999844998121,0.007042999844998121,0.005615999922156334,0.005615999922156334,8094,0.0,0.0
2024-01-02 00:00:00+00:00,0.005615999922156334,0.005648000165820122,0.005319000221788883,0.005348999984562397,4963,0.0,0.0
2024-01-03 00:00:00+00:00,0.005348999984562397,0.005446999799460173,0.004395000170916319,0.004774000030010939,11359,0.0,0.0
2024-01-04 00:00:00+00:00,0.004774000030010939,0.005057999864220619,0.00446499977260828,0.004863999783992767,6080,0.0,0.0
2024-01-05 00:00:00+00:00,0.004863999783992767,0.004925000015646219,0.00380899989977479,0.004619999788701534,15832,0.0,0.0
2024-01-06 00:00:00+00:00,0.004619999788701534,0.004974000155925751,0.004548000171780586,0.004974000155925751,3398,0.0,0.0
2024-01-07 00:00:00+00:00,0.004974000155925751,0.0054790000431239605,0.0048500001430511475,0.0054790000431239605,7879,0.0,0.0
2024-01-08 00:00:00+00:00,0.0054790000431239605,0.0054790000431239605,0.00431300001218915,0.00431300001218915,10532,0.0,0.0
2024-01-09 00:00:00+00:00,0.00431300001218915,0.0049760001711547375,0.0042409999296069145,0.0049760001711547375,7797,0.0,0.0
2024-01-10 00:00:00+00:00,0.0049760001711547375,0.005537999793887138,0.0049760001711547375,0.005231999792158604,9813,0.0,0.0
2024-01-11 00:00:00+00:00,0.005231999792158604,0.005231999792158604,0.004178000148385763,0.004401999991387129,11574,0.0,0.0
2024-01-12 00:00:00+00:00,0.004401999991387129,0.0048039997927844524,0.004383999854326248,0.0048039997927844524,4062,0.0,0.0
2024-01-13 00:00:00+00:00,0.0048039997927844524,0.005115000065416098,0.0047079999931156635,0.005090000107884407,4348,0.0,0.0
2024-01-14 00:00:00+00:00,0.005090000107884407,0.006453999783843756,0.004978000186383724,0.005450000055134296,22407,0.0,0.0
2024-01-15 00:00:00+00:00,0.005450000055134296,0.0074640000239014626,0.005450000055134296,0.005884999874979258,26767,0.0,0.0
2024-01-16 00:00:00+00:00,0.005884999874979258,0.008728000335395336,0.00583899999037385,0.0078050000593066216,19938,0.0,0.0
2024-01-17 00:00:00+00:00,0.0078050000593066216,0.0078050000593066216,0.004792000167071819,0.005437999963760376,27651,0.0,0.0
2024-01-18 00:00:00+00:00,0.005437999963760376,0.005721000023186207,0.005059999879449606,0.005241000093519688,8001,0.0,0.0
2024-01-19 00:00:00+00:00,0.005241000093519688,0.005241000093519688,0.004695999901741743,0.004873999860137701,4184,0.0,0.0
2024-01-20 00:00:00+00:00,0.004873999860137701,0.00496899988502264,0.004873999860137701,0.00496899988502264,995,0.0,0.0
2024-01-21 00:00:00+00:00,0.00496899988502264,0.00546000013127923,0.004964000079780817,0.005423000082373619,3624,0.0,0.0
2024-01-22 00:00:00+00:00,0.005423000082373619,0.005446999799460173,0.005150000099092722,0.005160999950021505,1535,0.0,0.0
2024-01-23 00:00:00+00:00,0.005160999950021505,0.005251999944448471,0.004809000063687563,0.004813999868929386,2214,0.0,0.0
2024-01-24 00:00:00+00:00,0.004813999868929386,0.004991999827325344,0.00392200006172061,0.004377000033855438,11773,0.0,0.0
2024-01-25 00:00:00+00:00,0.004377000033855438,0.004616999998688698,0.004275999963283539,0.004513000138103962,3747,0.0,0.0
2024-01-26 00:00:00+00:00,0.004513000138103962,0.004815999884158373,0.00443999981507659,0.00443999981507659,4411,0.0,0.0
2024-01-27 00:00:00+00:00,0.00443999981507659,0.004461000207811594,0.004387999884784222,0.004397999960929155,1630,0.0,0.0
2024-01-28 00:00:00+00:00,0.004397999960929155,0.004397999960929155,0.004246999975293875,0.004246999975293875,778,0.0,0.0
2024-01-29 00:00:00+00:00,0.004246999975293875,0.004902999848127365,0.004246999975293875,0.004902999848127365,3494,0.0,0.0
2024-01-30 00:00:00+00:00,0.004902999848127365,0.010482000187039375,0.004852999933063984,0.007648000027984381,64280,0.0,0.0
2024-01-31 00:00:00+00:00,0.007648000027984381,0.013596000149846077,0.005787000060081482,0.011719999834895134,76321,0.0,0.0
2024-02-01 00:00:00+00:00,0.011719999834895134,0.012457000091671944,0.008570999838411808,0.012060999870300293,51137,0.0,0.0
2024-02-02 00:00:00+00:00,0.012059000320732594,0.014170999638736248,0.010944999754428864,0.013209999538958073,31659,0.0,0.0
2024-02-03 00:00:00+00:00,0.013209999538958073,0.013209999538958073,0.00967899989336729,0.009936000220477581,28182,0.0,0.0
2024-02-04 00:00:00+00:00,0.009936000220477581,0.010706000030040741,0.008557000197470188,0.009271999821066856,23625,0.0,0.0
2024-02-05 00:00:00+00:00,0.009271999821066856,0.010931000113487244,0.009259999729692936,0.010727000422775745,12582,0.0,0.0
2024-02-06 00:00:00+00:00,0.010727000422775745,0.011265000328421593,0.010107999667525291,0.010544000193476677,11388,0.0,0.0
2024-02-07 00:00:00+00:00,0.010544000193476677,0.010544000193476677,0.007207999937236309,0.0076339999213814735,27245,0.0,0.0
2024-02-08 00:00:00+00:00,0.0076339999213814735,0.0076339999213814735,0.006637999787926674,0.006897000130265951,12674,0.0,0.0
2024-02-09 00:00:00+00:00,0.006897000130265951,0.007807000074535608,0.006804000120609999,0.006883999798446894,9456,0.0,0.0
2024-02-10 00:00:00+00:00,0.006883999798446894,0.006883999798446894,0.006370999850332737,0.006370999850332737,6095,0.0,0.0
2024-02-11 00:00:00+00:00,0.006370999850332737,0.006878000218421221,0.00609799986705184,0.006676999852061272,7513,0.0,0.0
2024-02-12 00:00:00+00:00,0.006676999852061272,0.007577999960631132,0.006676999852061272,0.007577999960631132,4377,0.0,0.0
2024-02-13 00:00:00+00:00,0.007577999960631132,0.009185000322759151,0.007577999960631132,0.007770999800413847,17825,0.0,0.0
2024-02-14 00:00:00+00:00,0.007770999800413847,0.00839299988001585,0.007683000061661005,0.007745999842882156,7438,0.0,0.0
2024-02-15 00:00:00+00:00,0.007745999842882156,0.007790000177919865,0.0074720000848174095,0.0074720000848174095,3129,0.0,0.0
2024-02-16 00:00:00+00:00,0.0074720000848174095,0.026135999709367752,0.006891999859362841,0.020826000720262527,453607,0.0,0.0
2024-02-17 00:00:00+00:00,0.020826000720262527,0.03148699924349785,0.019541999325156212,0.025949999690055847,227789,0.0,0.0
2024-02-18 00:00:00+00:00,0.025949999690055847,0.032809000462293625,0.02076599933207035,0.029378000646829605,108687,0.0,0.0
2024-02-19 00:00:00+00:00,0.029378000646829605,0.033034998923540115,0.021327000111341476,0.021911999210715294,131576,0.0,0.0
2024-02-20 00:00:00+00:00,0.021911999210715294,0.025479000061750412,0.019307000562548637,0.02137400023639202,62982,0.0,0.0
2024-02-21 00:00:00+00:00,0.02137400023639202,0.024430999532341957,0.01722100004553795,0.018245000392198563,61093,0.0,0.0
2024-02-22 00:00:00+00:00,0.018245000392198563,0.018245000392198563,0.014043999835848808,0.015275999903678894,50395,0.0,0.0
2024-02-23 00:00:00+00:00,0.015275999903678894,0.027667000889778137,0.014437999576330185,0.026669999584555626,98541,0.0,0.0
2024-02-24 00:00:00+00:00,0.027269000187516212,0.027853000909090042,0.02107200026512146,0.023799000307917595,62844,0.0,0.0
2024-02-25 00:00:00+00:00,0.023799000307917595,0.024248000234365463,0.01532800029963255,0.01926100067794323,76574,0.0,0.0
2024-02-26 00:00:00+00:00,0.01926100067794323,0.023569999262690544,0.01926100067794323,0.023569999262690544,50740,0.0,0.0
2024-02-27 00:00:00+00:00,0.023569999262690544,0.04841399937868118,0.02278199978172779,0.043448999524116516,295329,0.0,0.0
2024-02-28 00:00:00+00:00,0.043448999524116516,0.04781800135970116,0.03713399916887283,0.038624998182058334,173251,0.0,0.0
2024-02-29 00:00:00+00:00,0.038624998182058334,0.05133900046348572,0.03053100034594536,0.03162800148129463,141232,0.0,0.0
2024-03-01 00:00:00+00:00,0.03162800148129463,0.05836400017142296,0.03162800148129463,0.0437530018389225,222414,0.0,0.0
2024-03-02 00:00:00+00:00,0.0437530018389225,0.046264998614788055,0.03526800125837326,0.039368998259305954,107473,0.0,0.0
2024-03-03 00:00:00+00:00,0.039368998259305954,0.04742399975657463,0.03542400151491165,0.04742399975657463,111336,0.0,0.0
2024-03-04 00:00:00+00:00,0.04742399975657463,0.047651998698711395,0.03728200122714043,0.03898800164461136,69235,0.0,0.0
2024-03-05 00:00:00+00:00,0.03898800164461136,0.03898800164461136,0.03362499922513962,0.03526100143790245,57725,0.0,0.0
2024-03-06 00:00:00+00:00,0.03526100143790245,0.05471700057387352,0.03526100143790245,0.049327999353408813,136596,0.0,0.0
2024-03-07 00:00:00+00:00,0.049327999353408813,0.09350399672985077,0.04633700102567673,0.07540799677371979,465221,0.0,0.0
2024-03-08 00:00:00+00:00,0.07540799677371979,0.08393800258636475,0.06084499880671501,0.06821800023317337,344188,0.0,0.0
2024-03-09 00:00:00+00:00,0.06821800023317337,0.08224499970674515,0.06762100011110306,0.08224499970674515,97075,0.0,0.0
2024-03-10 00:00:00+00:00,0.08224499970674515,0.11485999822616577,0.08224499970674515,0.09933300316333771,341846,0.0,0.0
2024-03-11 00:00:00+00:00,0.09933300316333771,0.10995899885892868,0.07241799682378769,0.0738850012421608,207301,0.0,0.0
2024-03-12 00:00:00+00:00,0.0738850012421608,0.08344099670648575,0.06866499781608582,0.07282300293445587,108862,0.0,0.0
2024-03-13 00:00:00+00:00,0.07282300293445587,0.07438799738883972,0.05720999836921692,0.07399599999189377,126704,0.0,0.0
2024-03-14 00:00:00+00:00,0.07399599999189377,0.07399599999189377,0.053178999572992325,0.053178999572992325,82934,0.0,0.0
2024-03-15 00:00:00+00:00,0.053178999572992325,0.05377800017595291,0.0435819998383522,0.05260000005364418,80477,0.0,0.0
2024-03-16 00:00:00+00:00,0.05260000005364418,0.05815500020980835,0.04871999844908714,0.04871999844908714,66013,0.0,0.0
2024-03-17 00:00:00+00:00,0.04871999844908714,0.051121000200510025,0.040509000420570374,0.05090099945664406,75803,0.0,0.0
2024-03-18 00:00:00+00:00,0.05102900043129921,0.05216300114989281,0.04165500029921532,0.04223699867725372,33758,0.0,0.0
2024-03-19 00:00:00+00:00,0.04223699867725372,0.042238999158144,0.029238000512123108,0.03962999954819679,72734,0.0,0.0
2024-03-20 00:00:00+00:00,0.03962999954819679,0.04132299870252609,0.03481699898838997,0.040543001145124435,42298,0.0,0.0
2024-03-21 00:00:00+00:00,0.040543001145124435,0.043561000376939774,0.039726000279188156,0.043561000376939774,44102,0.0,0.0
2024-03-22 00:00:00+00:00,0.043561000376939774,0.048062000423669815,0.0378430001437664,0.0378430001437664,32295,0.0,0.0
2024-03-23 00:00:00+00:00,0.0378430001437664,0.037974998354911804,0.03543199971318245,0.03543199971318245,22155,0.0,0.0
2024-03-24 00:00:00+00:00,0.03543199971318245,0.040095001459121704,0.03389599919319153,0.03993599861860275,36647,0.0,0.0
2024-03-25 00:00:00+00:00,0.03993599861860275,0.04067999869585037,0.03495800122618675,0.03521899878978729,31272,0.0,0.0
2024-03-26 00:00:00+00:00,0.03521899878978729,0.03656600043177605,0.03275299817323685,0.03275299817323685,37287,0.0,0.0
2024-03-27 00:00:00+00:00,0.03275299817323685,0.03338000178337097,0.024063000455498695,0.024063000455498695,78236,0.0,0.0
2024-03-28 00:00:00+00:00,0.024063000455498695,0.033383000642061234,0.024063000455498695,0.029008999466896057,65556,0.0,0.0
2024-03-29 00:00:00+00:00,0.029008999466896057,0.029589999467134476,0.026427000761032104,0.028572000563144684,27278,0.0,0.0
2024-03-30 00:00:00+00:00,0.028572000563144684,0.030251000076532364,0.02770099975168705,0.02854200080037117,27521,0.0,0.0
2024-03-31 00:00:00+00:00,0.02854200080037117,0.03527199849486351,0.02854200080037117,0.03484899923205376,31881,0.0,0.0
2024-04-01 00:00:00+00:00,0.03484899923205376,0.03558500111103058,0.033243000507354736,0.03524800017476082,36706,0.0,0.0
2024-04-02 00:00:00+00:00,0.03524800017476082,0.03684199973940849,0.030042000114917755,0.032124001532793045,25667,0.0,0.0
2024-04-03 00:00:00+00:00,0.032124001532793045,0.032124001532793045,0.028186000883579254,0.028186000883579254,24451,0.0,0.0
2024-04-04 00:00:00+00:00,0.028186000883579254,0.03184099867939949,0.02489200048148632,0.03184099867939949,43601,0.0,0.0
2024-04-05 00:00:00+00:00,0.03184099867939949,0.03184099867939949,0.025226999074220657,0.02840300090610981,41222,0.0,0.0
2024-04-06 00:00:00+00:00,0.02840300090610981,0.02840300090610981,0.02697099931538105,0.028162000700831413,17037,0.0,0.0
2024-04-07 00:00:00+00:00,0.028162000700831413,0.02833000011742115,0.024222999811172485,0.024222999811172485,16838,0.0,0.0
2024-04-08 00:00:00+00:00,0.024222999811172485,0.03149300068616867,0.022352999076247215,0.03149300068616867,31755,0.0,0.0
2024-04-09 00:00:00+00:00,0.03149300068616867,0.03488500043749809,0.03149300068616867,0.03311000019311905,25817,0.0,0.0
2024-04-10 00:00:00+00:00,0.03311000019311905,0.03311000019311905,0.031197000294923782,0.03180199861526489,5192,0.0,0.0
2024-04-11 00:00:00+00:00,0.03180199861526489,0.032892998307943344,0.0306560005992651,0.0306560005992651,12604,0.0,0.0
2024-04-12 00:00:00+00:00,0.0306560005992651,0.0306560005992651,0.02142000012099743,0.02142000012099743,27125,0.0,0.0
2024-04-13 00:00:00+00:00,0.02142000012099743,0.021873999387025833,0.009316000156104565,0.014930999837815762,91482,0.0,0.0
2024-04-14 00:00:00+00:00,0.014930999837815762,0.0189449992030859,0.014930999837815762,0.0189449992030859,16008,0.0,0.0
2024-04-15 00:00:00+00:00,0.0189449992030859,0.01933700032532215,0.01743300072848797,0.01743300072848797,4526,0.0,0.0
2024-04-16 00:00:00+00:00,0.01743300072848797,0.01784300059080124,0.016217999160289764,0.016713999211788177,10911,0.0,0.0
2024-04-17 00:00:00+00:00,0.016713999211788177,0.017059000208973885,0.014151999726891518,0.014472000300884247,13353,0.0,0.0
2024-04-18 00:00:00+00:00,0.014472000300884247,0.01689700037240982,0.014440000057220459,0.016811000183224678,10311,0.0,0.0
2024-04-19 00:00:00+00:00,0.016811000183224678,0.016831999644637108,0.016208000481128693,0.016587000340223312,3697,0.0,0.0
2024-04-20 00:00:00+00:00,0.016587000340223312,0.016762999817728996,0.012539999559521675,0.013013999909162521,24671,0.0,0.0
2024-04-21 00:00:00+00:00,0.013013999909162521,0.01387100014835596,0.011869000270962715,0.012782000005245209,22356,0.0,0.0
2024-04-22 00:00:00+00:00,0.012782000005245209,0.012911999598145485,0.011374999769032001,0.011966999620199203,13275,0.0,0.0
2024-04-23 00:00:00+00:00,0.011966999620199203,0.01597299985587597,0.011862999759614468,0.015464000403881073,22940,0.0,0.0
2024-04-24 00:00:00+00:00,0.015464000403881073,0.016750000417232513,0.01522899977862835,0.01522899977862835,13599,0.0,0.0
2024-04-25 00:00:00+00:00,0.01522899977862835,0.01522899977862835,0.014430999755859375,0.014638000167906284,3176,0.0,0.0
2024-04-26 00:00:00+00:00,0.014638000167906284,0.015193999744951725,0.014565999619662762,0.014565999619662762,3742,0.0,0.0
2024-04-27 00:00:00+00:00,0.014565999619662762,0.014565999619662762,0.013523000292479992,0.01396000012755394,7192,0.0,0.0
2024-04-28 00:00:00+00:00,0.01396000012755394,0.014028999954462051,0.013431999832391739,0.01357599999755621,5295,0.0,0.0
2024-04-29 00:00:00+00:00,0.01357599999755621,0.01357599999755621,0.0109479995444417,0.011079000309109688,11526,0.0,0.0
2024-04-30 00:00:00+00:00,0.011079000309109688,0.011780000291764736,0.0003129999968223274,0.00033000000985339284,113940,0.0,0.0
2024-05-01 00:00:00+00:00,0.00033000000985339284,0.0004970000009052455,0.00033000000985339284,0.0004970000009052455,8823,0.0,0.0
2024-05-02 00:00:00+00:00,0.0004970000009052455,0.0005009999731555581,0.00046999999904073775,0.0005009999731555581,1256,0.0,0.0
2024-05-03 00:00:00+00:00,0.0005009999731555581,0.0005009999731555581,0.0004440000047907233,0.0004600000102072954,1568,0.0,0.0
2024-05-04 00:00:00+00:00,0.0004600000102072954,0.0004600000102072954,0.0004600000102072954,0.0004600000102072954,0,0.0,0.0
2024-05-05 00:00:00+00:00,0.0004600000102072954,0.00046499999007210135,0.0004529999860096723,0.00046499999007210135,1061,0.0,0.0
2024-05-06 00:00:00+00:00,0.00046499999007210135,0.00046800001291558146,0.00046499999007210135,0.00046800001291558146,46,0.0,0.0
2024-05-07 00:00:00+00:00,0.00046800001291558146,0.0004720000142697245,0.0004619999963324517,0.0004619999963324517,522,0.0,0.0
2024-05-08 00:00:00+00:00,0.0004619999963324517,0.0004619999963324517,0.0003870000073220581,0.0003870000073220581,1512,0.0,0.0
2024-05-09 00:00:00+00:00,0.0003870000073220581,0.0003870000073220581,0.0003870000073220581,0.0003870000073220581,0,0.0,0.0
2024-05-10 00:00:00+00:00,0.0003870000073220581,0.0003870000073220581,0.0002579999854788184,0.0002579999854788184,4117,0.0,0.0
2024-05-11 00:00:00+00:00,0.0002579999854788184,0.0002579999854788184,0.0002579999854788184,0.0002579999854788184,0,0.0,0.0
2024-05-12 00:00:00+00:00,0.0002579999854788184,0.00027099999715574086,0.0002579999854788184,0.00026599998818710446,1243,0.0,0.0
2024-05-13 00:00:00+00:00,0.00026599998818710446,0.00026599998818710446,0.00026599998818710446,0.00026599998818710446,0,0.0,0.0
2024-05-14 00:00:00+00:00,0.00026599998818710446,0.00026599998818710446,0.00026599998818710446,0.00026599998818710446,0,0.0,0.0
2024-05-15 00:00:00+00:00,0.00026599998818710446,0.00026599998818710446,0.0002519999979995191,0.00025499999173916876,25,0.0,0.0
2024-05-16 00:00:00+00:00,0.00025499999173916876,0.0002680000034160912,0.00025499999173916876,0.00026599998818710446,254,0.0,0.0
2024-05-17 00:00:00+00:00,0.00026599998818710446,0.00026599998818710446,0.00025599999935366213,0.00025599999935366213,903,0.0,0.0
2024-05-18 00:00:00+00:00,0.00025599999935366213,0.00025599999935366213,0.00024199999461416155,0.00024199999461416155,165,0.0,0.0
2024-05-19 00:00:00+00:00,0.00024199999461416155,0.0002460000105202198,0.00024199999461416155,0.0002460000105202198,132,0.0,0.0
2024-05-20 00:00:00+00:00,0.0002460000105202198,0.0002899999963119626,0.0002460000105202198,0.0002899999963119626,109,0.0,0.0
2024-05-21 00:00:00+00:00,0.0002899999963119626,0.0003009999927598983,0.0002899999963119626,0.0003009999927598983,41,0.0,0.0
2024-05-22 00:00:00+00:00,0.0003009999927598983,0.0003009999927598983,0.0003009999927598983,0.0003009999927598983,0,0.0,0.0
2024-05-23 00:00:00+00:00,0.0003009999927598983,0.0003009999927598983,0.000299000006634742,0.000299000006634742,262,0.0,0.0
2024-05-24 00:00:00+00:00,0.000299000006634742,0.000299000006634742,0.000299000006634742,0.000299000006634742,0,0.0,0.0
2024-05-25 00:00:00+00:00,0.000299000006634742,0.000299000006634742,0.00029200001154094934,0.00029200001154094934,1,0.0,0.0
2024-05-26 00:00:00+00:00,0.00029200001154094934,0.00029799999902024865,0.00029200001154094934,0.00029799999902024865,187,0.0,0.0
2024-05-27 00:00:00+00:00,0.00029799999902024865,0.0003330000035930425,0.00029799999902024865,0.0003000000142492354,3505,0.0,0.0
2024-05-28 00:00:00+00:00,0.0003000000142492354,0.0003060000017285347,0.0002969999914057553,0.0003009999927598983,546,0.0,0.0
2024-05-29 00:00:00+00:00,0.0003009999927598983,0.0003009999927598983,0.0003009999927598983,0.0003009999927598983,0,0.0,0.0
2024-05-30 00:00:00+00:00,0.0003009999927598983,0.0003009999927598983,0.0003009999927598983,0.0003009999927598983,0,0.0,0.0
2024-05-31 00:00:00+00:00,0.0003009999927598983,0.0003009999927598983,0.0003009999927598983,0.0003009999927598983,0,0.0,0.0
2024-06-01 00:00:00+00:00,0.0003009999927598983,0.0003009999927598983,0.0003009999927598983,0.0003009999927598983,0,0.0,0.0
2024-06-02 00:00:00+00:00,0.0003009999927598983,0.0003009999927598983,0.0003009999927598983,0.0003009999927598983,0,0.0,0.0
2024-06-03 00:00:00+00:00,0.0003009999927598983,0.0003009999927598983,0.0003009999927598983,0.0003009999927598983,0,0.0,0.0
2024-06-04 00:00:00+00:00,0.0003009999927598983,0.0003009999927598983,0.0003009999927598983,0.0003009999927598983,0,0.0,0.0
2024-06-05 00:00:00+00:00,0.0003009999927598983,0.036442000418901443,0.0003009999927598983,0.031971000134944916,41568,0.0,0.0
2024-06-06 00:00:00+00:00,0.031971000134944916,0.031971000134944916,0.029743999242782593,0.03002999909222126,9324,0.0,0.0
2024-06-07 00:00:00+00:00,0.03002999909222126,0.030834000557661057,0.02675599977374077,0.02675599977374077,18008,0.0,0.0
2024-06-08 00:00:00+00:00,0.02675599977374077,0.027146000415086746,0.025259999558329582,0.025340000167489052,11376,0.0,0.0
2024-06-09 00:00:00+00:00,0.025340000167489052,0.026850000023841858,0.025171000510454178,0.026809999719262123,9359,0.0,0.0
2024-06-10 00:00:00+00:00,0.026809999719262123,0.02681099995970726,0.0246140006929636,0.024768000468611717,11876,0.0,0.0
2024-06-11 00:00:00+00:00,0.024768000468611717,0.025205999612808228,0.023367999121546745,0.025205999612808228,9527,0.0,0.0
2024-06-12 00:00:00+00:00,0.025205999612808228,0.027622999623417854,0.025205999612808228,0.027072999626398087,5168,0.0,0.0
2024-06-13 00:00:00+00:00,0.027072999626398087,0.027135999873280525,0.026031000539660454,0.026184000074863434,3812,0.0,0.0
2024-06-14 00:00:00+00:00,0.026184000074863434,0.02700600028038025,0.025005999952554703,0.02648800052702427,13086,0.0,0.0
2024-06-15 00:00:00+00:00,0.02648800052702427,0.02704400010406971,0.02648800052702427,0.026639999821782112,3333,0.0,0.0
2024-06-16 00:00:00+00:00,0.026639999821782112,0.027157999575138092,0.026607999578118324,0.027157999575138092,1293,0.0,0.0
2024-06-17 00:00:00+00:00,0.027157999575138092,0.027157999575138092,0.024992000311613083,0.025050999596714973,6288,0.0,0.0
2024-06-18 00:00:00+00:00,0.025050999596714973,0.025050999596714973,0.02251500077545643,0.023465000092983246,9743,0.0,0.0
2024-06-19 00:00:00+00:00,0.023465000092983246,0.023465000092983246,0.02263999916613102,0.02263999916613102,5684,0.0,0.0
2024-06-20 00:00:00+00:00,0.02263999916613102,0.025371000170707703,0.020542999729514122,0.021904999390244484,36821,0.0,0.0
2024-06-21 00:00:00+00:00,0.021904999390244484,0.0321430005133152,0.021903999149799347,0.02420799992978573,170615,0.0,0.0
2024-06-22 00:00:00+00:00,0.02420799992978573,0.02422199957072735,0.02060999907553196,0.02063699997961521,21780,0.0,0.0
2024-06-23 00:00:00+00:00,0.02063699997961521,0.020729999989271164,0.019283000379800797,0.02030700072646141,15605,0.0,0.0
2024-06-24 00:00:00+00:00,0.02030700072646141,0.020343000069260597,0.017077000811696053,0.017325999215245247,24924,0.0,0.0
2024-06-25 00:00:00+00:00,0.017325999215245247,0.02014799974858761,0.017256999388337135,0.018711000680923462,146639,0.0,0.0
2024-06-26 00:00:00+00:00,0.018711000680923462,0.019116999581456184,0.016566000878810883,0.017007999122142792,215600,0.0,0.0
2024-06-27 00:00:00+00:00,0.017007999122142792,0.017542999237775803,0.01630599983036518,0.016679000109434128,29046,0.0,0.0
2024-06-28 00:00:00+00:00,0.016679000109434128,0.01703299954533577,0.015541000291705132,0.015650000423192978,12977,0.0,0.0
2024-06-29 00:00:00+00:00,0.015650000423192978,0.021630000323057175,0.014289000071585178,0.015324000269174576,5309,0.0,0.0
2024-06-30 00:00:00+00:00,0.015324000269174576,0.021777000278234482,0.011017000302672386,0.011092999950051308,38318,0.0,0.0
2024-07-01 00:00:00+00:00,0.011092999950051308,0.012788999825716019,0.011091000400483608,0.012060999870300293,95996,0.0,0.0
2024-07-02 00:00:00+00:00,0.012060999870300293,0.022810999304056168,0.012059000320732594,0.013340000063180923,80075,0.0,0.0
2024-07-03 00:00:00+00:00,0.013340000063180923,0.022451000288128853,0.01296200044453144,0.020302999764680862,131291,0.0,0.0
2024-07-04 00:00:00+00:00,0.020302999764680862,0.020302999764680862,0.017968999221920967,0.01816900074481964,140257,0.0,0.0
2024-07-05 00:00:00+00:00,0.01816900074481964,0.01816900074481964,0.014929000288248062,0.01640000008046627,43388,0.0,0.0
2024-07-06 00:00:00+00:00,0.01640000008046627,0.016899000853300095,0.01640000008046627,0.016899000853300095,55914,0.0,0.0
