TIMESTAMP,BOLT_OPEN_PRICE_USD,BOLT_HIGH_PRICE_USD,BOLT_LOW_PRICE_USD,BOLT_CLOSE_PRICE_USD,BOLT_VOLUME_USD,BOLT_DIVIDENDS_USD,BOLT_STOCK_SPLITS_USD
2019-04-22 00:00:00+00:00,0.031390998512506485,0.03629099950194359,0.029844999313354492,0.03596000000834465,1303101,0.0,0.0
2019-04-23 00:00:00+00:00,0.035861000418663025,0.037668999284505844,0.03398900106549263,0.03424299880862236,846296,0.0,0.0
2019-04-24 00:00:00+00:00,0.03424299880862236,0.036295998841524124,0.03221600130200386,0.032513998448848724,1140126,0.0,0.0
2019-04-25 00:00:00+00:00,0.03262599930167198,0.03511799871921539,0.029665999114513397,0.030083000659942627,1634895,0.0,0.0
2019-04-26 00:00:00+00:00,0.03019700013101101,0.032419998198747635,0.02843800000846386,0.03158700093626976,1584035,0.0,0.0
2019-04-27 00:00:00+00:00,0.031651001423597336,0.033493999391794205,0.030844999477267265,0.0326090008020401,1339631,0.0,0.0
2019-04-28 00:00:00+00:00,0.03257400169968605,0.03507100045681,0.03152899816632271,0.03418000042438507,1647709,0.0,0.0
2019-04-29 00:00:00+00:00,0.03411899879574776,0.037342000752687454,0.032009001821279526,0.03706999868154526,2248803,0.0,0.0
2019-04-30 00:00:00+00:00,0.03702700138092041,0.04109000042080879,0.028751999139785767,0.03155900165438652,4569838,0.0,0.0
2019-05-01 00:00:00+00:00,0.031505998224020004,0.032924000173807144,0.024545999243855476,0.026451999321579933,2220926,0.0,0.0
2019-05-02 00:00:00+00:00,0.026472000405192375,0.027077000588178635,0.023158999159932137,0.023648999631404877,1464096,0.0,0.0
2019-05-03 00:00:00+00:00,0.02410300076007843,0.025138000026345253,0.021161999553442,0.023281000554561615,1383461,0.0,0.0
2019-05-04 00:00:00+00:00,0.02323400042951107,0.02449899911880493,0.02123500034213066,0.022311000153422356,1121479,0.0,0.0
2019-05-05 00:00:00+00:00,0.021681999787688255,0.022599000483751297,0.018093999475240707,0.02135000005364418,2184109,0.0,0.0
2019-05-06 00:00:00+00:00,0.021438000723719597,0.022456999868154526,0.019058000296354294,0.019582999870181084,2155225,0.0,0.0
2019-05-07 00:00:00+00:00,0.0195700004696846,0.023979000747203827,0.019001999869942665,0.020593000575900078,1947603,0.0,0.0
2019-05-08 00:00:00+00:00,0.020611999556422234,0.021145999431610107,0.018699999898672104,0.019672999158501625,2438364,0.0,0.0
2019-05-09 00:00:00+00:00,0.019550999626517296,0.020796999335289,0.01822800002992153,0.01846799999475479,2975295,0.0,0.0
2019-05-10 00:00:00+00:00,0.01849599927663803,0.019101999700069427,0.0159939993172884,0.018012000247836113,2250369,0.0,0.0
2019-05-11 00:00:00+00:00,0.018022000789642334,0.01826399937272072,0.016829000785946846,0.017185000702738762,2299732,0.0,0.0
2019-05-12 00:00:00+00:00,0.017069000750780106,0.017494000494480133,0.015049999579787254,0.015488999895751476,2356978,0.0,0.0
2019-05-13 00:00:00+00:00,0.015488999895751476,0.018724000081419945,0.015320000238716602,0.01638600043952465,2275264,0.0,0.0
2019-05-14 00:00:00+00:00,0.016421999782323837,0.016838999465107918,0.014259999617934227,0.016388999298214912,1801264,0.0,0.0
2019-05-15 00:00:00+00:00,0.016374999657273293,0.016800999641418457,0.015761999413371086,0.01661200076341629,1744953,0.0,0.0
2019-05-16 00:00:00+00:00,0.016783999279141426,0.019965000450611115,0.016404999420046806,0.017250999808311462,2029393,0.0,0.0
2019-05-17 00:00:00+00:00,0.017287999391555786,0.017722999677062035,0.01539700012654066,0.015908999368548393,1878318,0.0,0.0
2019-05-18 00:00:00+00:00,0.015908999368548393,0.016745999455451965,0.015193000435829163,0.015429000370204449,1824945,0.0,0.0
2019-05-19 00:00:00+00:00,0.015352999791502953,0.01690099947154522,0.015270999632775784,0.016193000599741936,1862752,0.0,0.0
2019-05-20 00:00:00+00:00,0.016193000599741936,0.017023999243974686,0.014580000191926956,0.01636900007724762,1735944,0.0,0.0
2019-05-21 00:00:00+00:00,0.016377000138163567,0.01868000067770481,0.015691999346017838,0.01685499958693981,880018,0.0,0.0
2019-05-22 00:00:00+00:00,0.01685499958693981,0.017475999891757965,0.015960000455379486,0.01631299965083599,1023451,0.0,0.0
2019-05-23 00:00:00+00:00,0.01631299965083599,0.016352999955415726,0.014094999991357327,0.01580199971795082,1638182,0.0,0.0
2019-05-24 00:00:00+00:00,0.015683000907301903,0.016169000416994095,0.014662999659776688,0.015552000142633915,1647115,0.0,0.0
2019-05-25 00:00:00+00:00,0.015552000142633915,0.016659999266266823,0.015180000104010105,0.01572199910879135,1705403,0.0,0.0
2019-05-26 00:00:00+00:00,0.015783000737428665,0.01820800080895424,0.01566999964416027,0.016982000321149826,2431279,0.0,0.0
2019-05-27 00:00:00+00:00,0.016978999599814415,0.01755099929869175,0.015783999115228653,0.01597600057721138,1680311,0.0,0.0
2019-05-28 00:00:00+00:00,0.016019999980926514,0.016491999849677086,0.014546999707818031,0.015437999740242958,2070977,0.0,0.0
2019-05-29 00:00:00+00:00,0.015437999740242958,0.0165570005774498,0.015048000030219555,0.015608999878168106,1683953,0.0,0.0
2019-05-30 00:00:00+00:00,0.015608999878168106,0.01703999936580658,0.01424300018697977,0.014895999804139137,1605229,0.0,0.0
2019-05-31 00:00:00+00:00,0.014895999804139137,0.015137000009417534,0.012221000157296658,0.014022000133991241,1640654,0.0,0.0
2019-06-01 00:00:00+00:00,0.014022000133991241,0.014523999765515327,0.01348199974745512,0.013837999664247036,1437710,0.0,0.0
2019-06-02 00:00:00+00:00,0.013837999664247036,0.015046999789774418,0.01373900007456541,0.01485699974000454,1453364,0.0,0.0
2019-06-03 00:00:00+00:00,0.01485699974000454,0.015181999653577805,0.013778000138700008,0.014042000286281109,1373712,0.0,0.0
2019-06-04 00:00:00+00:00,0.014042000286281109,0.014050999656319618,0.01285099983215332,0.013109000399708748,1178942,0.0,0.0
2019-06-05 00:00:00+00:00,0.013079999946057796,0.02000799961388111,0.013043000362813473,0.015355999581515789,3375369,0.0,0.0
2019-06-06 00:00:00+00:00,0.015428000129759312,0.01763099990785122,0.014739999547600746,0.015381000004708767,2512636,0.0,0.0
2019-06-07 00:00:00+00:00,0.015323000028729439,0.01624700054526329,0.015323000028729439,0.015668999403715134,1571856,0.0,0.0
2019-06-08 00:00:00+00:00,0.01568399928510189,0.015928000211715698,0.015060000121593475,0.015329999849200249,1485042,0.0,0.0
2019-06-09 00:00:00+00:00,0.015358000062406063,0.015817999839782715,0.013852999545633793,0.014235000126063824,1403230,0.0,0.0
2019-06-10 00:00:00+00:00,0.014252999797463417,0.01822499930858612,0.013166000135242939,0.01807899959385395,4917902,0.0,0.0
2019-06-11 00:00:00+00:00,0.01809299923479557,0.02220200002193451,0.01756099984049797,0.02100300043821335,3791152,0.0,0.0
2019-06-12 00:00:00+00:00,0.021043000742793083,0.025154000148177147,0.02075899951159954,0.021517999470233917,3305174,0.0,0.0
2019-06-13 00:00:00+00:00,0.021371999755501747,0.027658000588417053,0.021268999204039574,0.026794999837875366,4186561,0.0,0.0
2019-06-14 00:00:00+00:00,0.02682499960064888,0.028474999591708183,0.023562999442219734,0.02449999935925007,4512504,0.0,0.0
2019-06-15 00:00:00+00:00,0.02426600083708763,0.02601500041782856,0.023350000381469727,0.02446799911558628,3401101,0.0,0.0
2019-06-16 00:00:00+00:00,0.02446799911558628,0.029582999646663666,0.024114999920129776,0.028342999517917633,4109949,0.0,0.0
2019-06-17 00:00:00+00:00,0.02828799933195114,0.0314750000834465,0.025666000321507454,0.029559999704360962,5072900,0.0,0.0
2019-06-18 00:00:00+00:00,0.029078999534249306,0.02976899966597557,0.027542000636458397,0.028920000419020653,4431290,0.0,0.0
2019-06-19 00:00:00+00:00,0.029246000573039055,0.03315399959683418,0.028516000136733055,0.030974000692367554,4649279,0.0,0.0
2019-06-20 00:00:00+00:00,0.031585998833179474,0.031856000423431396,0.02653600089251995,0.026928000152111053,5148922,0.0,0.0
2019-06-21 00:00:00+00:00,0.027003999799489975,0.027511000633239746,0.021223999559879303,0.02317900024354458,5061634,0.0,0.0
2019-06-22 00:00:00+00:00,0.0231929998844862,0.024452999234199524,0.01899999938905239,0.02182300016283989,3996849,0.0,0.0
2019-06-23 00:00:00+00:00,0.021998999640345573,0.023144999518990517,0.01970900036394596,0.01990699954330921,3321712,0.0,0.0
2019-06-24 00:00:00+00:00,0.01990699954330921,0.021338000893592834,0.019262999296188354,0.01974800042808056,3334615,0.0,0.0
2019-06-25 00:00:00+00:00,0.01962199993431568,0.020244000479578972,0.01865299977362156,0.019178999587893486,3650112,0.0,0.0
2019-06-26 00:00:00+00:00,0.019178999587893486,0.019937999546527863,0.01775199919939041,0.018650000914931297,3978333,0.0,0.0
2019-06-27 00:00:00+00:00,0.018650000914931297,0.018915999680757523,0.016356000676751137,0.017141999676823616,2673313,0.0,0.0
2019-06-28 00:00:00+00:00,0.017203999683260918,0.018521999940276146,0.016293000429868698,0.016675999388098717,2865513,0.0,0.0
2019-06-29 00:00:00+00:00,0.01675499975681305,0.017211999744176865,0.014569999650120735,0.016044000163674355,2931052,0.0,0.0
2019-06-30 00:00:00+00:00,0.016085000708699226,0.021500999107956886,0.014294999651610851,0.014321999624371529,1954446,0.0,0.0
2019-07-01 00:00:00+00:00,0.014321999624371529,0.016416000202298164,0.014210999943315983,0.016188999637961388,2374501,0.0,0.0
2019-07-02 00:00:00+00:00,0.016251999884843826,0.016355000436306,0.014759999699890614,0.015212999656796455,2109665,0.0,0.0
2019-07-03 00:00:00+00:00,0.015209999866783619,0.015930000692605972,0.014725999906659126,0.01578100025653839,2173213,0.0,0.0
2019-07-04 00:00:00+00:00,0.015759000554680824,0.015984000638127327,0.014829999767243862,0.014953999780118465,1954001,0.0,0.0
2019-07-05 00:00:00+00:00,0.014910999685525894,0.016039999201893806,0.014763999730348587,0.015776999294757843,2168677,0.0,0.0
2019-07-06 00:00:00+00:00,0.015765000134706497,0.016265999525785446,0.015414999797940254,0.015525000169873238,1928005,0.0,0.0
2019-07-07 00:00:00+00:00,0.015536000020802021,0.01639699935913086,0.015324000269174576,0.016383999958634377,1744006,0.0,0.0
2019-07-08 00:00:00+00:00,0.016426999121904373,0.01676500029861927,0.01565299928188324,0.016307000070810318,1931118,0.0,0.0
2019-07-09 00:00:00+00:00,0.01631700061261654,0.017198000103235245,0.015744000673294067,0.016194000840187073,3048486,0.0,0.0
2019-07-10 00:00:00+00:00,0.016217000782489777,0.017822999507188797,0.015615999698638916,0.01602800004184246,3872981,0.0,0.0
2019-07-11 00:00:00+00:00,0.015975000336766243,0.01601400040090084,0.014817999675869942,0.015204000286757946,2311960,0.0,0.0
2019-07-12 00:00:00+00:00,0.015162000432610512,0.017423000186681747,0.015026000328361988,0.01701899990439415,3292589,0.0,0.0
2019-07-13 00:00:00+00:00,0.01702200062572956,0.017128000035881996,0.01549299992620945,0.016103999689221382,2516251,0.0,0.0
2019-07-14 00:00:00+00:00,0.016186000779271126,0.016208000481128693,0.014919999986886978,0.015422999858856201,2090103,0.0,0.0
2019-07-15 00:00:00+00:00,0.015432000160217285,0.015876999124884605,0.014732000418007374,0.015564000234007835,1946089,0.0,0.0
2019-07-16 00:00:00+00:00,0.015598000027239323,0.015798000618815422,0.013240000233054161,0.013326999731361866,1975077,0.0,0.0
2019-07-17 00:00:00+00:00,0.013389999978244305,0.014454999938607216,0.013017999939620495,0.014251000247895718,2106201,0.0,0.0
2019-07-18 00:00:00+00:00,0.01421399973332882,0.015610000118613243,0.013849000446498394,0.015428000129759312,2413853,0.0,0.0
2019-07-19 00:00:00+00:00,0.015428000129759312,0.015585999935865402,0.013917000032961369,0.015099000185728073,2259578,0.0,0.0
2019-07-20 00:00:00+00:00,0.015080000273883343,0.01760599948465824,0.015022000297904015,0.017504999414086342,3020037,0.0,0.0
2019-07-21 00:00:00+00:00,0.017504999414086342,0.020647000521421432,0.017407000064849854,0.020336000248789787,3645161,0.0,0.0
2019-07-22 00:00:00+00:00,0.020357999950647354,0.020508000627160072,0.017232000827789307,0.018206000328063965,3471657,0.0,0.0
2019-07-23 00:00:00+00:00,0.01827399991452694,0.01827399991452694,0.012620000168681145,0.013875000178813934,3124742,0.0,0.0
2019-07-24 00:00:00+00:00,0.013875000178813934,0.013894000090658665,0.0115769999101758,0.012234999798238277,1905226,0.0,0.0
2019-07-25 00:00:00+00:00,0.012244000099599361,0.012249000370502472,0.011533999815583229,0.01184799987822771,1886489,0.0,0.0
2019-07-26 00:00:00+00:00,0.01181199960410595,0.012199999764561653,0.011651000007987022,0.011908000335097313,1671778,0.0,0.0
2019-07-27 00:00:00+00:00,0.011908000335097313,0.01217699982225895,0.010471999645233154,0.01090299990028143,1561279,0.0,0.0
2019-07-28 00:00:00+00:00,0.01090299990028143,0.011055000126361847,0.009766999632120132,0.010130000300705433,1768217,0.0,0.0
2019-07-29 00:00:00+00:00,0.010156000033020973,0.010387999936938286,0.009158999659121037,0.009459000080823898,1501290,0.0,0.0
2019-07-30 00:00:00+00:00,0.009425999596714973,0.009488999843597412,0.008500000461935997,0.008973999880254269,1725216,0.0,0.0
2019-07-31 00:00:00+00:00,0.008969999849796295,0.009444000199437141,0.008949000388383865,0.009325000457465649,1654273,0.0,0.0
2019-08-01 00:00:00+00:00,0.009322999976575375,0.009801999665796757,0.00814099982380867,0.008383000269532204,1831969,0.0,0.0
2019-08-02 00:00:00+00:00,0.008376999758183956,0.008580000139772892,0.008066999725997448,0.008415999822318554,1377505,0.0,0.0
2019-08-03 00:00:00+00:00,0.008434999734163284,0.008557000197470188,0.00788700021803379,0.00814799964427948,1248619,0.0,0.0
2019-08-04 00:00:00+00:00,0.008181000128388405,0.008181000128388405,0.007455000188201666,0.00773700000718236,1412182,0.0,0.0
2019-08-05 00:00:00+00:00,0.007708999793976545,0.008217000402510166,0.007091000210493803,0.008077999576926231,1499454,0.0,0.0
2019-08-06 00:00:00+00:00,0.008062999695539474,0.008469999767839909,0.007209999952465296,0.007230000104755163,1421324,0.0,0.0
2019-08-07 00:00:00+00:00,0.007215000223368406,0.007837999612092972,0.006963000167161226,0.007062000222504139,1515706,0.0,0.0
2019-08-08 00:00:00+00:00,0.007062000222504139,0.007797999773174524,0.006674000062048435,0.007300000172108412,1767818,0.0,0.0
2019-08-09 00:00:00+00:00,0.0073020001873373985,0.007348000071942806,0.006535999942570925,0.006610000040382147,924983,0.0,0.0
2019-08-10 00:00:00+00:00,0.006610000040382147,0.0070569999516010284,0.006517000030726194,0.00685499981045723,1223579,0.0,0.0
2019-08-11 00:00:00+00:00,0.00685400003567338,0.006953000091016293,0.006630999967455864,0.006849000230431557,145633,0.0,0.0
2019-08-12 00:00:00+00:00,0.006852000020444393,0.007054000161588192,0.0065910001285374165,0.006849000230431557,1307557,0.0,0.0
2019-08-13 00:00:00+00:00,0.00684100016951561,0.007592999842017889,0.00672100018709898,0.007151000201702118,1557638,0.0,0.0
2019-08-14 00:00:00+00:00,0.007156000006943941,0.008252999745309353,0.006957999896258116,0.007034000009298325,1522698,0.0,0.0
2019-08-15 00:00:00+00:00,0.007034000009298325,0.007317999843508005,0.006678000092506409,0.007271000184118748,1289453,0.0,0.0
2019-08-16 00:00:00+00:00,0.007267000153660774,0.007817000150680542,0.006436999887228012,0.007062999997287989,1297240,0.0,0.0
2019-08-17 00:00:00+00:00,0.007081000134348869,0.007081000134348869,0.006295999977737665,0.006833000108599663,1507601,0.0,0.0
2019-08-18 00:00:00+00:00,0.006808000151067972,0.007038999814540148,0.006525999866425991,0.00659599993377924,1030486,0.0,0.0
2019-08-19 00:00:00+00:00,0.006593000143766403,0.006849000230431557,0.006180000025779009,0.00636299978941679,1449524,0.0,0.0
2019-08-20 00:00:00+00:00,0.00636299978941679,0.006517000030726194,0.005338999908417463,0.005626999773085117,1448543,0.0,0.0
2019-08-21 00:00:00+00:00,0.005623000208288431,0.005847000051289797,0.005044000223278999,0.005235999822616577,1133381,0.0,0.0
2019-08-22 00:00:00+00:00,0.005226000212132931,0.0054779998026788235,0.0050130002200603485,0.005330999847501516,1236391,0.0,0.0
2019-08-23 00:00:00+00:00,0.005330999847501516,0.005549999885261059,0.005187999922782183,0.005369999911636114,1411153,0.0,0.0
2019-08-24 00:00:00+00:00,0.005361999850720167,0.005537000019103289,0.005044000223278999,0.0054270001128315926,971277,0.0,0.0
2019-08-25 00:00:00+00:00,0.0054270001128315926,0.0054270001128315926,0.005036999937146902,0.005179000087082386,892531,0.0,0.0
2019-08-26 00:00:00+00:00,0.0051819998770952225,0.005344000179320574,0.005018999800086021,0.005078000016510487,962142,0.0,0.0
2019-08-27 00:00:00+00:00,0.00508200004696846,0.005231999792158604,0.004987000022083521,0.005078999791294336,1016337,0.0,0.0
2019-08-28 00:00:00+00:00,0.005080999806523323,0.005092000123113394,0.004676000215113163,0.004807999823242426,760545,0.0,0.0
2019-08-29 00:00:00+00:00,0.004780999850481749,0.004831000231206417,0.0042489999905228615,0.0045380000956356525,1012968,0.0,0.0
2019-08-30 00:00:00+00:00,0.0045380000956356525,0.00494999997317791,0.004273000173270702,0.004511000122874975,1174101,0.0,0.0
2019-08-31 00:00:00+00:00,0.004563999827951193,0.004889999981969595,0.00443299999460578,0.004656000062823296,1170842,0.0,0.0
2019-09-01 00:00:00+00:00,0.004658999852836132,0.004705000203102827,0.003984999842941761,0.004112999886274338,1244530,0.0,0.0
2019-09-02 00:00:00+00:00,0.0041240002028644085,0.004749000072479248,0.0033829999156296253,0.004178999923169613,1284223,0.0,0.0
2019-09-03 00:00:00+00:00,0.00418000016361475,0.004513000138103962,0.003871999913826585,0.004036999773234129,1085431,0.0,0.0
2019-09-04 00:00:00+00:00,0.004031000193208456,0.004220000002533197,0.0037150001153349876,0.004139000084251165,915524,0.0,0.0
2019-09-05 00:00:00+00:00,0.004139000084251165,0.004290999844670296,0.0037609999999403954,0.004279999993741512,1682860,0.0,0.0
2019-09-06 00:00:00+00:00,0.004279999993741512,0.004463000223040581,0.004007000010460615,0.004217999987304211,1289055,0.0,0.0
2019-09-07 00:00:00+00:00,0.004219000227749348,0.0059710000641644,0.0041970000602304935,0.005448999814689159,1259018,0.0,0.0
2019-09-08 00:00:00+00:00,0.00544800003990531,0.0061889998614788055,0.005400999914854765,0.005663999821990728,1752080,0.0,0.0
2019-09-09 00:00:00+00:00,0.005663999821990728,0.005927999969571829,0.005499000195413828,0.005812999792397022,1348973,0.0,0.0
2019-09-10 00:00:00+00:00,0.005801000166684389,0.00648199999704957,0.005501000210642815,0.00583899999037385,1424207,0.0,0.0
2019-09-11 00:00:00+00:00,0.00583899999037385,0.006171000190079212,0.005485000088810921,0.006126000080257654,1676905,0.0,0.0
2019-09-12 00:00:00+00:00,0.006126000080257654,0.007499999832361937,0.0061240000650286674,0.00749199977144599,2026110,0.0,0.0
2019-09-13 00:00:00+00:00,0.00749099999666214,0.007935999892652035,0.007327999919652939,0.007464999798685312,1838030,0.0,0.0
2019-09-14 00:00:00+00:00,0.007453000172972679,0.008085999637842178,0.007304000202566385,0.008054999634623528,1920338,0.0,0.0
2019-09-15 00:00:00+00:00,0.008108999580144882,0.010084999725222588,0.007860000245273113,0.009482000023126602,2486395,0.0,0.0
2019-09-16 00:00:00+00:00,0.009596000425517559,0.009940000250935555,0.008508999831974506,0.009221999906003475,2353130,0.0,0.0
2019-09-17 00:00:00+00:00,0.009194999933242798,0.010316000320017338,0.009194999933242798,0.010058999992907047,2021132,0.0,0.0
2019-09-18 00:00:00+00:00,0.010064000263810158,0.011416999623179436,0.00967399962246418,0.011091000400483608,1647853,0.0,0.0
2019-09-19 00:00:00+00:00,0.011086000129580498,0.011164000257849693,0.009484999813139439,0.010712999850511551,1824904,0.0,0.0
2019-09-20 00:00:00+00:00,0.010716999880969524,0.01106599997729063,0.009781000204384327,0.010300000198185444,1725826,0.0,0.0
2019-09-21 00:00:00+00:00,0.010286999866366386,0.010449999943375587,0.0096859997138381,0.01002699974924326,1552091,0.0,0.0
2019-09-22 00:00:00+00:00,0.010010000318288803,0.010307000018656254,0.00937699992209673,0.00962899997830391,1541738,0.0,0.0
2019-09-23 00:00:00+00:00,0.009643999859690666,0.010137000121176243,0.007898000068962574,0.008011000230908394,1492005,0.0,0.0
2019-09-24 00:00:00+00:00,0.008015000261366367,0.008621999993920326,0.007331000175327063,0.007641000207513571,1566122,0.0,0.0
2019-09-25 00:00:00+00:00,0.0075889998115599155,0.008197000250220299,0.007300000172108412,0.007526000030338764,1386968,0.0,0.0
2019-09-26 00:00:00+00:00,0.007519000209867954,0.007964000105857849,0.0069149998016655445,0.00711299991235137,1440767,0.0,0.0
2019-09-27 00:00:00+00:00,0.007089000195264816,0.008562999777495861,0.006192000117152929,0.00774399982765317,1573401,0.0,0.0
2019-09-28 00:00:00+00:00,0.007753000129014254,0.007906000129878521,0.007172999903559685,0.007668999955058098,1540235,0.0,0.0
2019-09-29 00:00:00+00:00,0.0077149998396635056,0.0077149998396635056,0.006876999977976084,0.007311000023037195,1451570,0.0,0.0
2019-09-30 00:00:00+00:00,0.007311000023037195,0.007542999926954508,0.006881000008434057,0.007143999915570021,1497311,0.0,0.0
2019-10-01 00:00:00+00:00,0.007199999876320362,0.007728999946266413,0.0070569999516010284,0.007480999920517206,1852940,0.0,0.0
2019-10-02 00:00:00+00:00,0.007480999920517206,0.007581000216305256,0.007172999903559685,0.007435999810695648,1227266,0.0,0.0
2019-10-03 00:00:00+00:00,0.007435999810695648,0.007672999985516071,0.0069149998016655445,0.007567000109702349,1355012,0.0,0.0
2019-10-04 00:00:00+00:00,0.0075599998235702515,0.007790999952703714,0.007201999891549349,0.007298000156879425,1314946,0.0,0.0
2019-10-05 00:00:00+00:00,0.007298000156879425,0.007615000009536743,0.007089000195264816,0.007495000027120113,1235514,0.0,0.0
2019-10-06 00:00:00+00:00,0.007511999923735857,0.007619000039994717,0.007025000173598528,0.007060999982059002,1562438,0.0,0.0
2019-10-07 00:00:00+00:00,0.007062000222504139,0.007435999810695648,0.0069519998505711555,0.007067999802529812,1323070,0.0,0.0
2019-10-08 00:00:00+00:00,0.007062999997287989,0.0073379999957978725,0.0070130000822246075,0.0071840002201497555,1604001,0.0,0.0
2019-10-09 00:00:00+00:00,0.0071840002201497555,0.007548999972641468,0.007062999997287989,0.007482999935746193,2036243,0.0,0.0
2019-10-10 00:00:00+00:00,0.00749199977144599,0.007728999946266413,0.007393000181764364,0.007706000003963709,1522986,0.0,0.0
2019-10-11 00:00:00+00:00,0.007699999958276749,0.007757000159472227,0.007187999784946442,0.007455999962985516,1351535,0.0,0.0
2019-10-12 00:00:00+00:00,0.007422999944537878,0.011235999874770641,0.007420999929308891,0.009916000068187714,1729518,0.0,0.0
2019-10-13 00:00:00+00:00,0.00989499967545271,0.012644999660551548,0.009700999595224857,0.012493999674916267,2187358,0.0,0.0
2019-10-14 00:00:00+00:00,0.012493999674916267,0.012505999766290188,0.011043000034987926,0.01107100024819374,1419377,0.0,0.0
2019-10-15 00:00:00+00:00,0.011071999557316303,0.011276000179350376,0.008806000463664532,0.010072000324726105,1792595,0.0,0.0
2019-10-16 00:00:00+00:00,0.010072000324726105,0.011246999725699425,0.0087909996509552,0.009050000458955765,1326136,0.0,0.0
2019-10-17 00:00:00+00:00,0.009021000005304813,0.010204000398516655,0.008923999965190887,0.009224999696016312,1352274,0.0,0.0
2019-10-18 00:00:00+00:00,0.009184000082314014,0.010369000025093555,0.008314000442624092,0.008798999711871147,1699206,0.0,0.0
2019-10-19 00:00:00+00:00,0.008793000131845474,0.009920000098645687,0.008233999833464622,0.009875999763607979,1500681,0.0,0.0
2019-10-20 00:00:00+00:00,0.009806999936699867,0.009872999973595142,0.008511999621987343,0.009472000412642956,1510358,0.0,0.0
2019-10-21 00:00:00+00:00,0.009351000189781189,0.009476999752223492,0.008674999698996544,0.00877199973911047,1128374,0.0,0.0
2019-10-22 00:00:00+00:00,0.00875299982726574,0.00940600037574768,0.008290000259876251,0.008952000178396702,1644429,0.0,0.0
2019-10-23 00:00:00+00:00,0.009007000364363194,0.009120999835431576,0.00775500014424324,0.007953000254929066,1223562,0.0,0.0
2019-10-24 00:00:00+00:00,0.007949000224471092,0.008595000021159649,0.007542000152170658,0.008452000096440315,1195620,0.0,0.0
2019-10-25 00:00:00+00:00,0.008452000096440315,0.009970000013709068,0.007741000037640333,0.00911800004541874,829956,0.0,0.0
2019-10-26 00:00:00+00:00,0.009053999558091164,0.010499999858438969,0.008202999830245972,0.00827299989759922,1238031,0.0,0.0
2019-10-27 00:00:00+00:00,0.00827299989759922,0.009043999947607517,0.008050000295042992,0.0087890001013875,1082249,0.0,0.0
2019-10-28 00:00:00+00:00,0.008778000250458717,0.009108000434935093,0.008030000142753124,0.008053000085055828,1007857,0.0,0.0
2019-10-29 00:00:00+00:00,0.008053000085055828,0.008570999838411808,0.00774300005286932,0.007973999716341496,981472,0.0,0.0
2019-10-30 00:00:00+00:00,0.007912999950349331,0.00966699980199337,0.007841000333428383,0.008024999871850014,582110,0.0,0.0
2019-10-31 00:00:00+00:00,0.008035999722778797,0.009089999832212925,0.00786999985575676,0.008887999691069126,644397,0.0,0.0
2019-11-01 00:00:00+00:00,0.00889500044286251,0.009084000252187252,0.008593999780714512,0.008832000195980072,617662,0.0,0.0
