,0
0,20.2705546875
1,8.09023388671875
2,21.4283828125
3,20.7433125
4,8.09248974609375
5,10.5348095703125
6,7.54105859375
7,17.1513984375
8,7.8022685546875
9,9.675046875
10,21.244408203125
11,12.1942041015625
