,0
0,7.84369482421875
1,21.0471015625
2,23.02865625
3,22.430052734375
4,20.915912109375
5,21.2226171875
6,13.4122578125
7,21.31275390625
8,17.759765625
9,24.858015625
10,23.175326171875
11,7.41557861328125
