,0
0,20.915599609375
1,21.226033203125
2,6.80328173828125
3,7.76707080078125
4,7.66848388671875
5,6.58319482421875
6,25.43262890625
7,11.7566171875
8,22.3313984375
9,7.97821826171875
10,7.32489013671875
11,22.167158203125
