TIMESTAMP,GEO15782_OPEN_PRICE_USD,GEO15782_HIGH_PRICE_USD,GEO15782_LOW_PRICE_USD,GEO15782_CLOSE_PRICE_USD,GEO15782_VOLUME_USD,GEO15782_DIVIDENDS_USD,GEO15782_STOCK_SPLITS_USD
2021-12-31 00:00:00+00:00,0.039374999701976776,0.04056999832391739,0.03725700080394745,0.0387750007212162,490443,0.0,0.0
2022-01-01 00:00:00+00:00,0.0387750007212162,0.03957099840044975,0.03829500079154968,0.03875799849629402,303671,0.0,0.0
2022-01-02 00:00:00+00:00,0.03875799849629402,0.038763001561164856,0.02941099926829338,0.03739900141954422,296835,0.0,0.0
2022-01-03 00:00:00+00:00,0.037397999316453934,0.037400998175144196,0.035627998411655426,0.0362199991941452,342732,0.0,0.0
2022-01-04 00:00:00+00:00,0.0362199991941452,0.0362199991941452,0.03431599959731102,0.03438499942421913,189075,0.0,0.0
2022-01-05 00:00:00+00:00,0.03438499942421913,0.03585899993777275,0.033486999571323395,0.03465599939227104,189753,0.0,0.0
2022-01-06 00:00:00+00:00,0.03465599939227104,0.034860000014305115,0.03003299981355667,0.03031199984252453,208421,0.0,0.0
2022-01-07 00:00:00+00:00,0.03031199984252453,0.03031199984252453,0.02950499951839447,0.029558999463915825,198399,0.0,0.0
2022-01-08 00:00:00+00:00,0.029559999704360962,0.030371999368071556,0.029517000541090965,0.02970699965953827,190964,0.0,0.0
2022-01-09 00:00:00+00:00,0.02970699965953827,0.030433999374508858,0.029498999938368797,0.029544999822974205,100849,0.0,0.0
2022-01-10 00:00:00+00:00,0.029544999822974205,0.031067999079823494,0.02947399951517582,0.030755000188946724,307795,0.0,0.0
2022-01-11 00:00:00+00:00,0.030755000188946724,0.030818000435829163,0.03000500053167343,0.03036300092935562,326828,0.0,0.0
2022-01-12 00:00:00+00:00,0.03036300092935562,0.0313120000064373,0.02978700026869774,0.03061000071465969,251548,0.0,0.0
2022-01-13 00:00:00+00:00,0.03061000071465969,0.030861999839544296,0.03016600012779236,0.030388999730348587,173702,0.0,0.0
2022-01-14 00:00:00+00:00,0.030388999730348587,0.031011000275611877,0.027970999479293823,0.028230000287294388,172966,0.0,0.0
2022-01-15 00:00:00+00:00,0.028230000287294388,0.03170999884605408,0.020641999319195747,0.022797999903559685,194800,0.0,0.0
2022-01-16 00:00:00+00:00,0.02280000038444996,0.023027999326586723,0.020237000659108162,0.020413000136613846,169953,0.0,0.0
2022-01-17 00:00:00+00:00,0.020414000377058983,0.022224999964237213,0.019672000780701637,0.021567000076174736,163775,0.0,0.0
2022-01-18 00:00:00+00:00,0.021567000076174736,0.02211800031363964,0.01815900020301342,0.01962600089609623,161500,0.0,0.0
2022-01-19 00:00:00+00:00,0.01962600089609623,0.020066000521183014,0.01815900020301342,0.01901100017130375,154483,0.0,0.0
2022-01-20 00:00:00+00:00,0.01901100017130375,0.01978999935090542,0.01785299926996231,0.019130000844597816,135125,0.0,0.0
2022-01-21 00:00:00+00:00,0.01912900060415268,0.021477999165654182,0.017960000783205032,0.019148999825119972,134508,0.0,0.0
2022-01-22 00:00:00+00:00,0.019148999825119972,0.01956300064921379,0.016749000176787376,0.018124999478459358,116251,0.0,0.0
2022-01-23 00:00:00+00:00,0.018124999478459358,0.018780000507831573,0.01613599993288517,0.017642000690102577,118359,0.0,0.0
2022-01-24 00:00:00+00:00,0.017643000930547714,0.019478000700473785,0.017017999663949013,0.018703000620007515,118588,0.0,0.0
2022-01-25 00:00:00+00:00,0.018703000620007515,0.019122999161481857,0.018463000655174255,0.018869999796152115,83648,0.0,0.0
2022-01-26 00:00:00+00:00,0.018869999796152115,0.01977499946951866,0.018425000831484795,0.019395999610424042,118603,0.0,0.0
2022-01-27 00:00:00+00:00,0.019395999610424042,0.019641999155282974,0.018295999616384506,0.019020000472664833,68752,0.0,0.0
2022-01-28 00:00:00+00:00,0.019020000472664833,0.019183000549674034,0.01766899973154068,0.01808599941432476,69924,0.0,0.0
2022-01-29 00:00:00+00:00,0.01808599941432476,0.019050000235438347,0.01742600090801716,0.01827000081539154,67314,0.0,0.0
2022-01-30 00:00:00+00:00,0.01827099919319153,0.019009999930858612,0.017434999346733093,0.01812800019979477,65204,0.0,0.0
2022-01-31 00:00:00+00:00,0.01812800019979477,0.019259000197052956,0.018038000911474228,0.018445000052452087,47302,0.0,0.0
2022-02-01 00:00:00+00:00,0.018445000052452087,0.01862500049173832,0.018032999709248543,0.018060000613331795,11394,0.0,0.0
2022-02-02 00:00:00+00:00,0.018060000613331795,0.018061000853776932,0.018060000613331795,0.018061000853776932,463,0.0,0.0
2022-02-03 00:00:00+00:00,0.018061000853776932,0.018061000853776932,0.018061000853776932,0.018061000853776932,739,0.0,0.0
2022-02-04 00:00:00+00:00,0.018061000853776932,0.019461000338196754,0.015456000342965126,0.019450999796390533,268,0.0,0.0
2022-02-05 00:00:00+00:00,0.019450999796390533,0.019454000517725945,0.015596999786794186,0.01559900026768446,355,0.0,0.0
2022-02-06 00:00:00+00:00,0.01559900026768446,0.017700999975204468,0.01490699965506792,0.015521000139415264,405,0.0,0.0
2022-02-07 00:00:00+00:00,0.015519999898970127,0.017083000391721725,0.014097999781370163,0.01580899953842163,244,0.0,0.0
2022-02-08 00:00:00+00:00,0.01580899953842163,0.0168869998306036,0.013749999925494194,0.016790000721812248,293,0.0,0.0
2022-02-09 00:00:00+00:00,0.016790000721812248,0.016797000542283058,0.012156999669969082,0.014010000042617321,743,0.0,0.0
2022-02-10 00:00:00+00:00,0.014010000042617321,0.01582299917936325,0.013841000385582447,0.015625,18140,0.0,0.0
2022-02-11 00:00:00+00:00,0.015625,0.01572900079190731,0.015337999910116196,0.015429999679327011,19982,0.0,0.0
2022-02-12 00:00:00+00:00,0.015429999679327011,0.015469999983906746,0.015043999999761581,0.015204000286757946,19904,0.0,0.0
2022-02-13 00:00:00+00:00,0.015204000286757946,0.015244999900460243,0.014336000196635723,0.014492000453174114,21265,0.0,0.0
2022-02-14 00:00:00+00:00,0.014492000453174114,0.014651999808847904,0.01360700000077486,0.01368900015950203,34155,0.0,0.0
2022-02-15 00:00:00+00:00,0.01368900015950203,0.013965999707579613,0.012184999883174896,0.012241000309586525,76017,0.0,0.0
2022-02-16 00:00:00+00:00,0.012241000309586525,0.012381999753415585,0.01070099975913763,0.010703999549150467,60763,0.0,0.0
2022-02-17 00:00:00+00:00,0.010703999549150467,0.010730000212788582,0.010072000324726105,0.010285000316798687,22721,0.0,0.0
2022-02-18 00:00:00+00:00,0.010285000316798687,0.010347000323235989,0.010045000351965427,0.010045000351965427,10733,0.0,0.0
2022-02-19 00:00:00+00:00,0.010045000351965427,0.010230000130832195,0.009265000000596046,0.009265000000596046,10105,0.0,0.0
2022-02-20 00:00:00+00:00,0.009265000000596046,0.009352999739348888,0.009185999631881714,0.009196000173687935,8989,0.0,0.0
2022-02-21 00:00:00+00:00,0.009196000173687935,0.009585999883711338,0.008360999636352062,0.009414000436663628,12972,0.0,0.0
2022-02-22 00:00:00+00:00,0.009414000436663628,0.009541000239551067,0.007872000336647034,0.007923999801278114,16355,0.0,0.0
2022-02-23 00:00:00+00:00,0.007923999801278114,0.007977999746799469,0.007853999733924866,0.007885999977588654,10980,0.0,0.0
2022-02-24 00:00:00+00:00,0.007885999977588654,0.008070999756455421,0.0078119998797774315,0.008062999695539474,4934,0.0,0.0
2022-02-25 00:00:00+00:00,0.008062999695539474,0.008120999671518803,0.00792699959129095,0.00792699959129095,3923,0.0,0.0
2022-02-26 00:00:00+00:00,0.00792699959129095,0.008073999546468258,0.00774900009855628,0.007751000113785267,2075,0.0,0.0
2022-02-27 00:00:00+00:00,0.007751000113785267,0.007794000208377838,0.007693000137805939,0.00774999987334013,2161,0.0,0.0
2022-02-28 00:00:00+00:00,0.007751000113785267,0.00785600021481514,0.007672000210732222,0.007788999937474728,4839,0.0,0.0
2022-03-01 00:00:00+00:00,0.007788999937474728,0.007860999554395676,0.00760400015860796,0.00761000020429492,5609,0.0,0.0
2022-03-02 00:00:00+00:00,0.00761000020429492,0.007957999594509602,0.00735899992287159,0.00749000022187829,2272,0.0,0.0
2022-03-03 00:00:00+00:00,0.00749000022187829,0.00863999966531992,0.007269999943673611,0.007612999994307756,1507,0.0,0.0
2022-03-04 00:00:00+00:00,0.007612999994307756,0.007896999828517437,0.007552000228315592,0.007563000079244375,2874,0.0,0.0
2022-03-05 00:00:00+00:00,0.007563000079244375,0.007701000198721886,0.007530999835580587,0.0075889998115599155,2818,0.0,0.0
2022-03-06 00:00:00+00:00,0.0075889998115599155,0.007646999787539244,0.007342999801039696,0.007404999807476997,4125,0.0,0.0
2022-03-07 00:00:00+00:00,0.007404999807476997,0.0074269999749958515,0.007153999991714954,0.007156999781727791,5073,0.0,0.0
2022-03-08 00:00:00+00:00,0.007156000006943941,0.007218000013381243,0.007096999790519476,0.00710699986666441,4570,0.0,0.0
2022-03-09 00:00:00+00:00,0.00710699986666441,0.007559000048786402,0.00710699986666441,0.007470000069588423,7725,0.0,0.0
2022-03-10 00:00:00+00:00,0.007470000069588423,0.007590999826788902,0.0074629997834563255,0.00750399986281991,5291,0.0,0.0
2022-03-11 00:00:00+00:00,0.00750399986281991,0.007691999897360802,0.00750399986281991,0.007538999896496534,504,0.0,0.0
2022-03-12 00:00:00+00:00,0.007538999896496534,0.007958999834954739,0.007412999868392944,0.007957999594509602,592,0.0,0.0
2022-03-13 00:00:00+00:00,0.007958999834954739,0.007974999956786633,0.007459000218659639,0.0074800001457333565,57,0.0,0.0
2022-03-14 00:00:00+00:00,0.0074800001457333565,0.00827299989759922,0.007280999794602394,0.00735899992287159,954,0.0,0.0
2022-03-15 00:00:00+00:00,0.00735899992287159,0.00735899992287159,0.006773999892175198,0.006775000132620335,1920,0.0,0.0
2022-03-16 00:00:00+00:00,0.006775000132620335,0.0073529998771846294,0.00634399987757206,0.006994000170379877,2349,0.0,0.0
2022-03-17 00:00:00+00:00,0.00699299992993474,0.007538000121712685,0.006765000056475401,0.006773000117391348,1285,0.0,0.0
2022-03-18 00:00:00+00:00,0.006773000117391348,0.007406999822705984,0.006053000222891569,0.006053000222891569,714,0.0,0.0
2022-03-19 00:00:00+00:00,0.006053000222891569,0.006597000174224377,0.006051999982446432,0.006579000037163496,3653,0.0,0.0
2022-03-20 00:00:00+00:00,0.006579000037163496,0.006587000098079443,0.0062339999713003635,0.006238999776542187,3610,0.0,0.0
2022-03-21 00:00:00+00:00,0.006238999776542187,0.006684000138193369,0.006169999949634075,0.006682999897748232,7578,0.0,0.0
2022-03-22 00:00:00+00:00,0.006682999897748232,0.006684000138193369,0.00633700005710125,0.00633700005710125,10498,0.0,0.0
2022-03-23 00:00:00+00:00,0.00633700005710125,0.00635599996894598,0.006171000190079212,0.006175999995321035,5400,0.0,0.0
2022-03-24 00:00:00+00:00,0.006175999995321035,0.0061889998614788055,0.005898999981582165,0.005932999774813652,6944,0.0,0.0
2022-03-25 00:00:00+00:00,0.005932999774813652,0.005934000015258789,0.0056929998099803925,0.005696000065654516,7822,0.0,0.0
2022-03-26 00:00:00+00:00,0.005696000065654516,0.005696999840438366,0.005229000002145767,0.005229000002145767,9030,0.0,0.0
2022-03-27 00:00:00+00:00,0.005229000002145767,0.005311000160872936,0.0051310001872479916,0.005206000059843063,6846,0.0,0.0
2022-03-28 00:00:00+00:00,0.005206000059843063,0.005241000093519688,0.005127000156790018,0.005218000151216984,3249,0.0,0.0
2022-03-29 00:00:00+00:00,0.005218000151216984,0.0054060001857578754,0.005216000135987997,0.005382999777793884,4104,0.0,0.0
2022-03-30 00:00:00+00:00,0.005382999777793884,0.005652999971061945,0.005382999777793884,0.00548599986359477,4771,0.0,0.0
2022-03-31 00:00:00+00:00,0.00548599986359477,0.0055599999614059925,0.0053460001945495605,0.005431999918073416,8403,0.0,0.0
2022-04-01 00:00:00+00:00,0.005433000158518553,0.005510000046342611,0.0053889998234808445,0.005508000031113625,7655,0.0,0.0
2022-04-02 00:00:00+00:00,0.005508000031113625,0.005681999959051609,0.005506000015884638,0.005565000232309103,3958,0.0,0.0
2022-04-03 00:00:00+00:00,0.005565000232309103,0.005754000041633844,0.005563999991863966,0.0056500001810491085,3974,0.0,0.0
2022-04-04 00:00:00+00:00,0.0056500001810491085,0.00571999978274107,0.005617000162601471,0.00571999978274107,3395,0.0,0.0
2022-04-05 00:00:00+00:00,0.00571999978274107,0.006118999794125557,0.005690999794751406,0.005690999794751406,5724,0.0,0.0
2022-04-06 00:00:00+00:00,0.005690999794751406,0.005795000120997429,0.005638000089675188,0.005762999877333641,5503,0.0,0.0
2022-04-07 00:00:00+00:00,0.005762999877333641,0.0058280001394450665,0.005675000138580799,0.005675999913364649,3330,0.0,0.0
2022-04-08 00:00:00+00:00,0.005675999913364649,0.005847000051289797,0.005663999821990728,0.005704000126570463,5060,0.0,0.0
2022-04-09 00:00:00+00:00,0.005704000126570463,0.005822999868541956,0.005665000062435865,0.005698000080883503,5729,0.0,0.0
2022-04-10 00:00:00+00:00,0.005698000080883503,0.0057230000384151936,0.0056409998796880245,0.005642999894917011,1537,0.0,0.0
2022-04-11 00:00:00+00:00,0.005642999894917011,0.005760000087320805,0.005590999964624643,0.005619000177830458,1177,0.0,0.0
2022-04-12 00:00:00+00:00,0.005619000177830458,0.005675999913364649,0.00559299997985363,0.005675000138580799,5754,0.0,0.0
2022-04-13 00:00:00+00:00,0.005675000138580799,0.005690999794751406,0.005553000140935183,0.005601999815553427,9283,0.0,0.0
2022-04-14 00:00:00+00:00,0.005601999815553427,0.005634000059217215,0.005408999975770712,0.005417000036686659,6369,0.0,0.0
2022-04-15 00:00:00+00:00,0.005417000036686659,0.005437000188976526,0.0047969999723136425,0.0047969999723136425,10901,0.0,0.0
2022-04-16 00:00:00+00:00,0.0047969999723136425,0.004931999836117029,0.004645999986678362,0.004647000227123499,9974,0.0,0.0
2022-04-17 00:00:00+00:00,0.004647000227123499,0.006023999769240618,0.004604000132530928,0.0047980002127587795,27263,0.0,0.0
2022-04-18 00:00:00+00:00,0.0047980002127587795,0.005158999934792519,0.004679999779909849,0.004786999896168709,19113,0.0,0.0
2022-04-19 00:00:00+00:00,0.004786999896168709,0.0050050001591444016,0.0045289997942745686,0.004604999907314777,22817,0.0,0.0
2022-04-20 00:00:00+00:00,0.004604999907314777,0.005061000119894743,0.004579999949783087,0.004581000190228224,17881,0.0,0.0
2022-04-21 00:00:00+00:00,0.004581000190228224,0.00472299987450242,0.00447099981829524,0.004534000065177679,9680,0.0,0.0
2022-04-22 00:00:00+00:00,0.004534000065177679,0.00470399996265769,0.004435000009834766,0.004556000232696533,9064,0.0,0.0
2022-04-23 00:00:00+00:00,0.004556000232696533,0.00457700015977025,0.00443900004029274,0.00443999981507659,5974,0.0,0.0
2022-04-24 00:00:00+00:00,0.00443999981507659,0.0048489999026060104,0.004399999976158142,0.004482000134885311,14820,0.0,0.0
2022-04-25 00:00:00+00:00,0.004482000134885311,0.004499000031501055,0.0043739997781813145,0.004395999945700169,11360,0.0,0.0
2022-04-26 00:00:00+00:00,0.004395999945700169,0.004474999848753214,0.004350000061094761,0.004370999988168478,5178,0.0,0.0
2022-04-27 00:00:00+00:00,0.004370999988168478,0.004403000231832266,0.004251000005751848,0.004253000020980835,4322,0.0,0.0
2022-04-28 00:00:00+00:00,0.004253000020980835,0.0046270000748336315,0.004236000124365091,0.0045540002174675465,9143,0.0,0.0
2022-04-29 00:00:00+00:00,0.0045540002174675465,0.0045540002174675465,0.004492000211030245,0.004494000226259232,7844,0.0,0.0
2022-04-30 00:00:00+00:00,0.004494000226259232,0.004495999775826931,0.004387000110000372,0.004408999811857939,2429,0.0,0.0
2022-05-01 00:00:00+00:00,0.004408999811857939,0.004472999833524227,0.004364000167697668,0.004387999884784222,2045,0.0,0.0
2022-05-02 00:00:00+00:00,0.004387999884784222,0.0044999998062849045,0.004188999999314547,0.004189999774098396,8343,0.0,0.0
2022-05-03 00:00:00+00:00,0.004189999774098396,0.004373000003397465,0.004017999861389399,0.004358000122010708,13294,0.0,0.0
2022-05-04 00:00:00+00:00,0.004358000122010708,0.004360000137239695,0.004315999802201986,0.004339999984949827,7731,0.0,0.0
2022-05-05 00:00:00+00:00,0.004339999984949827,0.004627999849617481,0.004251999780535698,0.004321000073105097,5093,0.0,0.0
2022-05-06 00:00:00+00:00,0.004321000073105097,0.005735999904572964,0.004230000078678131,0.004743000026792288,40616,0.0,0.0
2022-05-07 00:00:00+00:00,0.004743000026792288,0.004887999966740608,0.004257999826222658,0.004257999826222658,31072,0.0,0.0
2022-05-08 00:00:00+00:00,0.004257999826222658,0.004282999783754349,0.004093000199645758,0.004095000214874744,9002,0.0,0.0
2022-05-09 00:00:00+00:00,0.004095000214874744,0.004209999926388264,0.003967999946326017,0.003969000186771154,4356,0.0,0.0
2022-05-10 00:00:00+00:00,0.003969000186771154,0.004184999968856573,0.0038560000248253345,0.0038689998909831047,5601,0.0,0.0
2022-05-11 00:00:00+00:00,0.0038689998909831047,0.0039369999431073666,0.0036349999718368053,0.0036830001045018435,7513,0.0,0.0
2022-05-12 00:00:00+00:00,0.00368200009688735,0.0036879999097436666,0.0034370000939816236,0.0035359999164938927,8554,0.0,0.0
2022-05-13 00:00:00+00:00,0.0035359999164938927,0.003561000106856227,0.0033990000374615192,0.0034000000450760126,7505,0.0,0.0
2022-05-14 00:00:00+00:00,0.0034000000450760126,0.003490000031888485,0.0033319999929517508,0.003379999892786145,3985,0.0,0.0
2022-05-15 00:00:00+00:00,0.003379999892786145,0.0034759999252855778,0.0032939999364316463,0.0033160001039505005,2773,0.0,0.0
2022-05-16 00:00:00+00:00,0.0033160001039505005,0.003344000084325671,0.003077999921515584,0.0030789999291300774,5198,0.0,0.0
2022-05-17 00:00:00+00:00,0.0030789999291300774,0.003091000020503998,0.0028570001013576984,0.0028570001013576984,8716,0.0,0.0
2022-05-18 00:00:00+00:00,0.0028570001013576984,0.003260999917984009,0.0027650000993162394,0.00279999990016222,15784,0.0,0.0
2022-05-19 00:00:00+00:00,0.00279999990016222,0.0029609999619424343,0.0027280000504106283,0.0028029999230057,10333,0.0,0.0
2022-05-20 00:00:00+00:00,0.0028029999230057,0.0029009999707341194,0.002704000100493431,0.0027099999133497477,3086,0.0,0.0
2022-05-21 00:00:00+00:00,0.0027099999133497477,0.0027310000732541084,0.0026140001136809587,0.002615999896079302,2357,0.0,0.0
2022-05-22 00:00:00+00:00,0.002615999896079302,0.0026420000940561295,0.0025820001028478146,0.0025839998852461576,2494,0.0,0.0
2022-05-23 00:00:00+00:00,0.0025839998852461576,0.0027099999133497477,0.002549000084400177,0.0025889999233186245,1546,0.0,0.0
2022-05-24 00:00:00+00:00,0.0025889999233186245,0.0026209999341517687,0.0025790000800043344,0.002609000075608492,1643,0.0,0.0
2022-05-25 00:00:00+00:00,0.002609000075608492,0.0026489999145269394,0.002575000049546361,0.0026179999113082886,899,0.0,0.0
2022-05-26 00:00:00+00:00,0.0026179999113082886,0.0026759998872876167,0.0025289999321103096,0.002553999889642,1119,0.0,0.0
2022-05-27 00:00:00+00:00,0.0025530001148581505,0.0025949999690055847,0.0025239998940378428,0.0025530001148581505,1615,0.0,0.0
2022-05-28 00:00:00+00:00,0.0025510000996291637,0.002566999988630414,0.0025100000202655792,0.0025339999701827765,1146,0.0,0.0
2022-05-29 00:00:00+00:00,0.0025339999701827765,0.0025390000082552433,0.0024870000779628754,0.0025019999593496323,1361,0.0,0.0
2022-05-30 00:00:00+00:00,0.0025019999593496323,0.003456000005826354,0.0024850000627338886,0.00254400004632771,41213,0.0,0.0
2022-05-31 00:00:00+00:00,0.00254400004632771,0.002609000075608492,0.002492999890819192,0.002512000035494566,33073,0.0,0.0
2022-06-01 00:00:00+00:00,0.002512000035494566,0.002512000035494566,0.002463999902829528,0.0024850000627338886,1644,0.0,0.0
2022-06-02 00:00:00+00:00,0.0024850000627338886,0.002561999950557947,0.0024480000138282776,0.002455000067129731,1740,0.0,0.0
2022-06-03 00:00:00+00:00,0.002455000067129731,0.002515000058338046,0.00241499999538064,0.002461999887600541,977,0.0,0.0
2022-06-04 00:00:00+00:00,0.002461999887600541,0.002466999925673008,0.0024160000029951334,0.0024560000747442245,940,0.0,0.0
2022-06-05 00:00:00+00:00,0.0024560000747442245,0.002461999887600541,0.002374999923631549,0.0023759999312460423,1716,0.0,0.0
2022-06-06 00:00:00+00:00,0.0023759999312460423,0.002592999953776598,0.002360000042244792,0.0024679999332875013,8171,0.0,0.0
2022-06-07 00:00:00+00:00,0.0024679999332875013,0.0025390000082552433,0.0024580000899732113,0.002506999997422099,4273,0.0,0.0
2022-06-08 00:00:00+00:00,0.002506999997422099,0.0025770000647753477,0.002469999948516488,0.0025770000647753477,2599,0.0,0.0
2022-06-09 00:00:00+00:00,0.0025770000647753477,0.002635000040754676,0.002518000081181526,0.0025629999581724405,4243,0.0,0.0
2022-06-10 00:00:00+00:00,0.0025629999581724405,0.002831999910995364,0.0025390000082552433,0.002572000026702881,9983,0.0,0.0
2022-06-11 00:00:00+00:00,0.002572000026702881,0.002598999999463558,0.0025279999244958162,0.002572000026702881,9248,0.0,0.0
2022-06-12 00:00:00+00:00,0.002572000026702881,0.0028440000023692846,0.002515000058338046,0.0027489999774843454,2673,0.0,0.0
2022-06-13 00:00:00+00:00,0.0027489999774843454,0.0028510000556707382,0.0024999999441206455,0.002555999904870987,2946,0.0,0.0
2022-06-14 00:00:00+00:00,0.002555999904870987,0.002578000072389841,0.002524999901652336,0.0025500000920146704,3287,0.0,0.0
2022-06-15 00:00:00+00:00,0.0025500000920146704,0.002563999965786934,0.002492000116035342,0.002506999997422099,2603,0.0,0.0
2022-06-16 00:00:00+00:00,0.0025080000050365925,0.0025190000887960196,0.002420000033453107,0.0024369999300688505,4106,0.0,0.0
2022-06-17 00:00:00+00:00,0.0024369999300688505,0.0024480000138282776,0.0023819999769330025,0.0024019998963922262,3941,0.0,0.0
2022-06-18 00:00:00+00:00,0.0024019998963922262,0.0025110000278800726,0.002360000042244792,0.0025049999821931124,5052,0.0,0.0
2022-06-19 00:00:00+00:00,0.0025049999821931124,0.002584999892860651,0.0024470000062137842,0.002463999902829528,4877,0.0,0.0
2022-06-20 00:00:00+00:00,0.002463999902829528,0.002492000116035342,0.0024250000715255737,0.0024850000627338886,3296,0.0,0.0
2022-06-21 00:00:00+00:00,0.0024850000627338886,0.0025210001040250063,0.0024530000519007444,0.0024629998952150345,3085,0.0,0.0
2022-06-22 00:00:00+00:00,0.0024629998952150345,0.0025100000202655792,0.0024530000519007444,0.0024880000855773687,1785,0.0,0.0
2022-06-23 00:00:00+00:00,0.0024880000855773687,0.0025400000158697367,0.002400999888777733,0.002455000067129731,2024,0.0,0.0
2022-06-24 00:00:00+00:00,0.002455000067129731,0.002495999913662672,0.002432999899610877,0.002483000047504902,2375,0.0,0.0
2022-06-25 00:00:00+00:00,0.002483000047504902,0.0024999999441206455,0.002443999983370304,0.002472999971359968,2145,0.0,0.0
2022-06-26 00:00:00+00:00,0.002472999971359968,0.0025059999898076057,0.002454000059515238,0.0024590000975877047,1761,0.0,0.0
2022-06-27 00:00:00+00:00,0.0024590000975877047,0.002471999963745475,0.0024029999040067196,0.0024029999040067196,2801,0.0,0.0
2022-06-28 00:00:00+00:00,0.0024029999040067196,0.0024659999180585146,0.002363000065088272,0.0024190000258386135,6498,0.0,0.0
2022-06-29 00:00:00+00:00,0.0024190000258386135,0.0024659999180585146,0.0023709998931735754,0.0023709998931735754,5354,0.0,0.0
2022-06-30 00:00:00+00:00,0.0023709998931735754,0.0025629999581724405,0.0022640000097453594,0.0025629999581724405,9099,0.0,0.0
2022-07-01 00:00:00+00:00,0.0025629999581724405,0.0025649999734014273,0.0025049999821931124,0.002532999962568283,64360,0.0,0.0
2022-07-02 00:00:00+00:00,0.002532999962568283,0.003117999993264675,0.0024979999288916588,0.0030980000738054514,87002,0.0,0.0
2022-07-03 00:00:00+00:00,0.0030980000738054514,0.003106999909505248,0.0023870000150054693,0.0024840000551193953,261246,0.0,0.0
2022-07-04 00:00:00+00:00,0.0024840000551193953,0.0024900001008063555,0.002177000045776367,0.002382999984547496,373229,0.0,0.0
2022-07-05 00:00:00+00:00,0.002382999984547496,0.0024939998984336853,0.0022150001022964716,0.0023109999019652605,207575,0.0,0.0
2022-07-06 00:00:00+00:00,0.0023109999019652605,0.002455000067129731,0.002174000022932887,0.002455000067129731,173204,0.0,0.0
2022-07-07 00:00:00+00:00,0.002455000067129731,0.0026310000102967024,0.002423000056296587,0.0025760000571608543,201713,0.0,0.0
2022-07-08 00:00:00+00:00,0.0025760000571608543,0.002644000109285116,0.002561999950557947,0.0026130001060664654,146857,0.0,0.0
2022-07-09 00:00:00+00:00,0.0026130001060664654,0.002644000109285116,0.002583000110462308,0.002612000098451972,93541,0.0,0.0
2022-07-10 00:00:00+00:00,0.002612000098451972,0.002623999956995249,0.002581000095233321,0.002609000075608492,86634,0.0,0.0
2022-07-11 00:00:00+00:00,0.002609000075608492,0.0026100000832229853,0.0025140000507235527,0.0025289999321103096,321188,0.0,0.0
2022-07-12 00:00:00+00:00,0.0025289999321103096,0.0025549998972564936,0.002428000094369054,0.0024369999300688505,247132,0.0,0.0
2022-07-13 00:00:00+00:00,0.0024369999300688505,0.0025259999092668295,0.002428000094369054,0.0025130000431090593,124515,0.0,0.0
2022-07-14 00:00:00+00:00,0.0025130000431090593,0.0025690000038594007,0.0024649999104440212,0.002466999925673008,111627,0.0,0.0
2022-07-15 00:00:00+00:00,0.002466999925673008,0.0024999999441206455,0.0023870000150054693,0.0023960000835359097,178532,0.0,0.0
