TIMESTAMP,ADJUSTED_CLOSE_PRICE_USD,OPEN_PRICE_USD,LOW_PRICE_USD,HIGH_PRICE_USD,VOLUME_USD,CLOSE_PRICE_USD
2021-10-22 00:00:00,13.89340114593506,17.021955490112305,13.873292922973633,18.87652015686035,19528008,13.89340114593506
2021-10-23 00:00:00,14.721878051757812,13.98977279663086,13.246668815612791,15.4081392288208,6807308,14.721878051757812
2021-10-24 00:00:00,12.979288101196287,14.736017227172852,11.767705917358398,15.087363243103027,4583365,12.979288101196287
2021-10-25 00:00:00,13.857064247131348,12.970063209533691,11.95047378540039,15.021780014038086,4847128,13.857064247131348
2021-10-26 00:00:00,12.150884628295898,13.86677360534668,11.678364753723145,13.94289779663086,4373678,12.150884628295898
2021-10-27 00:00:00,9.183673858642578,12.128926277160645,9.073796272277832,12.243284225463867,5640774,9.183673858642578
2021-10-28 00:00:00,10.196002006530762,9.170166015625,9.082974433898926,11.719120025634766,4270983,10.196002006530762
2021-10-29 00:00:00,8.964837074279785,10.198513984680176,8.61367416381836,10.584842681884766,6295346,8.964837074279785
2021-10-30 00:00:00,8.052810668945312,8.95872688293457,7.8448967933654785,9.198286056518556,3499643,8.052810668945312
2021-10-31 00:00:00,7.840674877166748,8.08537769317627,7.691330909729004,8.530481338500977,2755266,7.840674877166748
2021-11-01 00:00:00,8.733119010925293,7.81319522857666,7.81319522857666,10.976534843444824,7982840,8.733119010925293
2021-11-02 00:00:00,13.364386558532717,8.73250675201416,8.624490737915039,14.84260082244873,12082581,13.364386558532717
2021-11-03 00:00:00,13.957573890686035,13.378143310546877,12.394780158996582,18.729679107666016,18373445,13.957573890686035
2021-11-04 00:00:00,13.490766525268556,13.987174034118652,12.015776634216309,16.08590316772461,6830120,13.490766525268556
2021-11-05 00:00:00,13.940467834472656,13.44407844543457,12.550963401794434,14.62995719909668,3963645,13.940467834472656
2021-11-06 00:00:00,12.45028591156006,13.905893325805664,11.963398933410645,13.905893325805664,2671958,12.45028591156006
2021-11-07 00:00:00,13.942790031433104,12.4215726852417,12.4215726852417,14.853659629821776,3377110,13.942790031433104
2021-11-08 00:00:00,13.606839179992676,13.953240394592283,12.814019203186035,14.356454849243164,2382201,13.606839179992676
