TIMESTAMP,BXX_OPEN_PRICE_USD,BXX_HIGH_PRICE_USD,BXX_LOW_PRICE_USD,BXX_CLOSE_PRICE_USD,BXX_VOLUME_USD,BXX_DIVIDENDS_USD,BXX_STOCK_SPLITS_USD
2021-08-04 00:00:00+00:00,0.17734600603580475,0.1918189972639084,0.17580699920654297,0.18486200273036957,2111,0.0,0.0
2021-08-05 00:00:00+00:00,0.18481799960136414,0.19121100008487701,0.1834159940481186,0.19053499400615692,1898,0.0,0.0
2021-08-06 00:00:00+00:00,0.19053199887275696,0.19874200224876404,0.18659000098705292,0.19247500598430634,1410,0.0,0.0
2021-08-07 00:00:00+00:00,0.19249199330806732,0.2146649956703186,0.19212600588798523,0.20217999815940857,20877,0.0,0.0
2021-08-08 00:00:00+00:00,0.20211000740528107,0.20425300300121307,0.18183299899101257,0.1858309954404831,7467,0.0,0.0
2021-08-09 00:00:00+00:00,0.18575100600719452,0.1938830018043518,0.1747090071439743,0.19204199314117432,522773,0.0,0.0
2021-08-10 00:00:00+00:00,0.19204899668693542,0.19939500093460083,0.1760839968919754,0.17997899651527405,372388,0.0,0.0
2021-08-11 00:00:00+00:00,0.17998400330543518,0.19882099330425262,0.17701199650764465,0.1841530054807663,366682,0.0,0.0
2021-08-12 00:00:00+00:00,0.18415899574756622,0.19780200719833374,0.18091699481010437,0.18442800641059875,290072,0.0,0.0
2021-08-13 00:00:00+00:00,0.1844100058078766,0.19815599918365479,0.18221400678157806,0.1940380036830902,274946,0.0,0.0
2021-08-14 00:00:00+00:00,0.1940539926290512,0.19795000553131104,0.18099600076675415,0.19252100586891174,331778,0.0,0.0
2021-08-15 00:00:00+00:00,0.19250500202178955,0.1954360008239746,0.1791439950466156,0.18362000584602356,310913,0.0,0.0
2021-08-16 00:00:00+00:00,0.1836239993572235,0.19630800187587738,0.17862500250339508,0.17863300442695618,357667,0.0,0.0
2021-08-17 00:00:00+00:00,0.17864499986171722,0.21070900559425354,0.1753309965133667,0.19141100347042084,675467,0.0,0.0
2021-08-18 00:00:00+00:00,0.19136999547481537,0.19687700271606445,0.1790120005607605,0.1893959939479828,576304,0.0,0.0
2021-08-19 00:00:00+00:00,0.18937399983406067,0.19522200524806976,0.1788260042667389,0.18567900359630585,556572,0.0,0.0
2021-08-20 00:00:00+00:00,0.18569199740886688,0.20936399698257446,0.1845110058784485,0.19019100069999695,626295,0.0,0.0
2021-08-21 00:00:00+00:00,0.19022400677204132,0.1946440041065216,0.1750440001487732,0.1821340024471283,481818,0.0,0.0
2021-08-22 00:00:00+00:00,0.1821500062942505,0.18434299528598785,0.16968899965286255,0.17235800623893738,397545,0.0,0.0
2021-08-23 00:00:00+00:00,0.17236100137233734,0.19929200410842896,0.16946899890899658,0.1884640008211136,423811,0.0,0.0
2021-08-24 00:00:00+00:00,0.18847200274467468,0.18958300352096558,0.1725039929151535,0.17369599640369415,329483,0.0,0.0
2021-08-25 00:00:00+00:00,0.17367400228977203,0.17678199708461761,0.16498300433158875,0.1690170019865036,419425,0.0,0.0
2021-08-26 00:00:00+00:00,0.17069099843502045,0.17753399908542633,0.1363999992609024,0.1515209972858429,559217,0.0,0.0
2021-08-27 00:00:00+00:00,0.1515139937400818,0.17141999304294586,0.13019999861717224,0.13456900417804718,477974,0.0,0.0
2021-08-28 00:00:00+00:00,0.13409100472927094,0.15907999873161316,0.13357600569725037,0.1365170031785965,507425,0.0,0.0
2021-08-29 00:00:00+00:00,0.1363310068845749,0.15539699792861938,0.128370001912117,0.14521899819374084,465071,0.0,0.0
2021-08-30 00:00:00+00:00,0.14520099759101868,0.1553869992494583,0.12940199673175812,0.13397300243377686,404229,0.0,0.0
2021-08-31 00:00:00+00:00,0.13396300375461578,0.13949799537658691,0.12526699900627136,0.13343000411987305,381529,0.0,0.0
2021-09-01 00:00:00+00:00,0.13341499865055084,0.13710899651050568,0.12360599637031555,0.1315159946680069,280075,0.0,0.0
2021-09-02 00:00:00+00:00,0.13152000308036804,0.1334269940853119,0.10914299637079239,0.12787799537181854,164111,0.0,0.0
2021-09-03 00:00:00+00:00,0.12785999476909637,0.14031900465488434,0.1065329983830452,0.11318600177764893,447682,0.0,0.0
2021-09-04 00:00:00+00:00,0.11318399757146835,0.1389089971780777,0.10665400326251984,0.11638899892568588,674138,0.0,0.0
2021-09-05 00:00:00+00:00,0.11637099832296371,0.11884099990129471,0.10651899874210358,0.1084659993648529,725165,0.0,0.0
2021-09-06 00:00:00+00:00,0.10846299678087234,0.16493600606918335,0.09859900176525116,0.11292900145053864,768855,0.0,0.0
2021-09-07 00:00:00+00:00,0.11293099820613861,0.14689800143241882,0.10701200366020203,0.12455499917268753,824342,0.0,0.0
2021-09-08 00:00:00+00:00,0.12454299628734589,0.13134700059890747,0.102681003510952,0.10697399824857712,657925,0.0,0.0
2021-09-09 00:00:00+00:00,0.10677099972963333,0.12007799744606018,0.10281399637460709,0.11796499788761139,643880,0.0,0.0
2021-09-10 00:00:00+00:00,0.1179639995098114,0.1188109964132309,0.10119099915027618,0.10207699984312057,458399,0.0,0.0
2021-09-11 00:00:00+00:00,0.1020829975605011,0.11403100192546844,0.08607099950313568,0.09096299856901169,409184,0.0,0.0
2021-09-12 00:00:00+00:00,0.09095499664545059,0.0983090028166771,0.08732599765062332,0.09094499796628952,393183,0.0,0.0
2021-09-13 00:00:00+00:00,0.09094999730587006,0.09608100354671478,0.07735499739646912,0.08419100195169449,471272,0.0,0.0
2021-09-14 00:00:00+00:00,0.08418100327253342,0.09899300336837769,0.08173900097608566,0.09400899708271027,408918,0.0,0.0
2021-09-15 00:00:00+00:00,0.0940060019493103,0.09939000010490417,0.07964400202035904,0.09784600138664246,54913,0.0,0.0
2021-09-16 00:00:00+00:00,0.0978659987449646,0.1067809984087944,0.09783200174570084,0.09965500235557556,32234,0.0,0.0
2021-09-17 00:00:00+00:00,0.09962300211191177,0.10078699886798859,0.0884300023317337,0.09039299935102463,18056,0.0,0.0
2021-09-18 00:00:00+00:00,0.09042699635028839,0.09470099955797195,0.08893299847841263,0.0905269980430603,8771,0.0,0.0
2021-09-19 00:00:00+00:00,0.09055300056934357,0.1013299971818924,0.08758699893951416,0.08928599953651428,32804,0.0,0.0
2021-09-20 00:00:00+00:00,0.0892919972538948,0.0901309996843338,0.08429999649524689,0.08601199835538864,39564,0.0,0.0
2021-09-21 00:00:00+00:00,0.08599700033664703,0.08797500282526016,0.08198600262403488,0.08558999747037888,3757,0.0,0.0
2021-09-22 00:00:00+00:00,0.08558700233697891,0.08751899749040604,0.08298300206661224,0.08577600121498108,2050,0.0,0.0
2021-09-23 00:00:00+00:00,0.08577799797058105,0.09929600358009338,0.08554799854755402,0.09155499935150146,87363,0.0,0.0
2021-09-24 00:00:00+00:00,0.09155599772930145,0.14222800731658936,0.08778399974107742,0.09024900197982788,98281,0.0,0.0
2021-09-25 00:00:00+00:00,0.09026700258255005,0.0920180007815361,0.08122800290584564,0.08706200122833252,32149,0.0,0.0
2021-09-26 00:00:00+00:00,0.087056003510952,0.1008950024843216,0.07593800127506256,0.08594600111246109,27136,0.0,0.0
2021-09-27 00:00:00+00:00,0.08594100177288055,0.12618699669837952,0.0759269967675209,0.0981609970331192,94372,0.0,0.0
2021-09-28 00:00:00+00:00,0.09816399961709976,0.11089300364255905,0.08642499893903732,0.08810299634933472,36477,0.0,0.0
2021-09-29 00:00:00+00:00,0.08803199976682663,0.09627799689769745,0.08577100187540054,0.0953890010714531,8743,0.0,0.0
2021-09-30 00:00:00+00:00,0.09537699818611145,0.09924300014972687,0.08937200158834457,0.09880100190639496,44418,0.0,0.0
2021-10-01 00:00:00+00:00,0.09880000352859497,0.11211799830198288,0.0852620005607605,0.10746899992227554,125626,0.0,0.0
2021-10-02 00:00:00+00:00,0.10747700184583664,0.1290699988603592,0.10503000020980835,0.11637400090694427,145637,0.0,0.0
2021-10-03 00:00:00+00:00,0.11631400138139725,0.15069200098514557,0.11246299743652344,0.13885800540447235,132851,0.0,0.0
2021-10-04 00:00:00+00:00,0.13885700702667236,0.15397599339485168,0.12005999684333801,0.13554799556732178,133481,0.0,0.0
2021-10-05 00:00:00+00:00,0.13554899394512177,0.14021900296211243,0.12045200169086456,0.1312350034713745,122812,0.0,0.0
2021-10-06 00:00:00+00:00,0.13118599355220795,0.14023399353027344,0.12298999726772308,0.13337300717830658,123170,0.0,0.0
2021-10-07 00:00:00+00:00,0.1333789974451065,0.13782300055027008,0.12166699767112732,0.13088999688625336,94938,0.0,0.0
2021-10-08 00:00:00+00:00,0.13087700307369232,0.13847799599170685,0.125777006149292,0.12756599485874176,61003,0.0,0.0
2021-10-09 00:00:00+00:00,0.12756900489330292,0.13456299901008606,0.11682499945163727,0.11834400147199631,71477,0.0,0.0
2021-10-10 00:00:00+00:00,0.11830200254917145,0.12832899391651154,0.11465299874544144,0.11952999979257584,74488,0.0,0.0
2021-10-11 00:00:00+00:00,0.1195409968495369,0.13439199328422546,0.11855000257492065,0.1271740049123764,125399,0.0,0.0
2021-10-12 00:00:00+00:00,0.12718099355697632,0.12718099355697632,0.11173199862241745,0.1144620031118393,48975,0.0,0.0
2021-10-13 00:00:00+00:00,0.11448000371456146,0.11635000258684158,0.11294800043106079,0.1151610016822815,3958,0.0,0.0
2021-10-14 00:00:00+00:00,0.11518199741840363,0.12229400128126144,0.11324799805879593,0.12054099887609482,23943,0.0,0.0
2021-10-15 00:00:00+00:00,0.12047600001096725,0.12282200157642365,0.11006099730730057,0.11165300011634827,88408,0.0,0.0
2021-10-16 00:00:00+00:00,0.11166200041770935,0.11905000358819962,0.10220000147819519,0.10442700237035751,146815,0.0,0.0
2021-10-17 00:00:00+00:00,0.10442499816417694,0.1082329973578453,0.0977339968085289,0.09956499934196472,152065,0.0,0.0
2021-10-18 00:00:00+00:00,0.0995670035481453,0.10659799724817276,0.08552700281143188,0.08833099901676178,173808,0.0,0.0
2021-10-19 00:00:00+00:00,0.0883290022611618,0.1145630031824112,0.08312100172042847,0.09340599924325943,286718,0.0,0.0
2021-10-20 00:00:00+00:00,0.09333299845457077,0.10733000189065933,0.08850099891424179,0.08851400017738342,167229,0.0,0.0
2021-10-21 00:00:00+00:00,0.08850999921560287,0.1023000031709671,0.08535099774599075,0.08955500274896622,183299,0.0,0.0
2021-10-22 00:00:00+00:00,0.08955100178718567,0.09097500145435333,0.08585400134325027,0.08684399724006653,137129,0.0,0.0
2021-10-23 00:00:00+00:00,0.08685000240802765,0.09986899793148041,0.08564800024032593,0.08780500292778015,119436,0.0,0.0
2021-10-24 00:00:00+00:00,0.08780399709939957,0.09349799901247025,0.08416199684143066,0.08562400192022324,167024,0.0,0.0
2021-10-25 00:00:00+00:00,0.0856190025806427,0.10937599837779999,0.08516599982976913,0.09949299693107605,290172,0.0,0.0
2021-10-26 00:00:00+00:00,0.09948799759149551,0.10917499661445618,0.09004200249910355,0.09901899844408035,248298,0.0,0.0
2021-10-27 00:00:00+00:00,0.09901800006628036,0.10637299716472626,0.08506199717521667,0.08506199717521667,245420,0.0,0.0
2021-10-28 00:00:00+00:00,0.08505900204181671,0.09880000352859497,0.08170399814844131,0.09160199761390686,217696,0.0,0.0
2021-10-29 00:00:00+00:00,0.09160999953746796,0.11551299691200256,0.08976499736309052,0.0985179990530014,402432,0.0,0.0
2021-10-30 00:00:00+00:00,0.09852699935436249,0.12113600224256516,0.08845099806785583,0.09514199942350388,231133,0.0,0.0
2021-10-31 00:00:00+00:00,0.09514900296926498,0.1229500025510788,0.0845630019903183,0.09554000198841095,178333,0.0,0.0
2021-11-01 00:00:00+00:00,0.0955360010266304,0.1099110022187233,0.0942320004105568,0.10974700003862381,525210,0.0,0.0
2021-11-02 00:00:00+00:00,0.10973399877548218,0.11003199964761734,0.09193199872970581,0.09950699657201767,251783,0.0,0.0
2021-11-03 00:00:00+00:00,0.09947700053453445,0.11747799813747406,0.09625399857759476,0.11496099829673767,344496,0.0,0.0
2021-11-04 00:00:00+00:00,0.11490999907255173,0.115836001932621,0.10093100368976593,0.112807996571064,261320,0.0,0.0
2021-11-05 00:00:00+00:00,0.11278600245714188,0.11529199779033661,0.10238000005483627,0.11195500195026398,328790,0.0,0.0
2021-11-06 00:00:00+00:00,0.11189699918031693,0.11296000331640244,0.09940099716186523,0.11230900138616562,225994,0.0,0.0
2021-11-07 00:00:00+00:00,0.11231700330972672,0.11267700046300888,0.09533900022506714,0.09710200130939484,94444,0.0,0.0
2021-11-08 00:00:00+00:00,0.09711699932813644,0.116457000374794,0.08312200009822845,0.10079599916934967,439477,0.0,0.0
2021-11-09 00:00:00+00:00,0.10074999928474426,0.11809200048446655,0.09884800016880035,0.111626997590065,401379,0.0,0.0
2021-11-10 00:00:00+00:00,0.11160299926996231,0.11610600352287292,0.09065800160169601,0.10604800283908844,443548,0.0,0.0
2021-11-11 00:00:00+00:00,0.10605999827384949,0.11127199977636337,0.09825599938631058,0.10441199690103531,109178,0.0,0.0
2021-11-12 00:00:00+00:00,0.10432200133800507,0.10729099810123444,0.09501799941062927,0.0965379998087883,44841,0.0,0.0
2021-11-13 00:00:00+00:00,0.0965690016746521,0.10470499843358994,0.09564100205898285,0.0959009975194931,28350,0.0,0.0
2021-11-14 00:00:00+00:00,0.09589999914169312,0.09697800129652023,0.08955699950456619,0.09188900142908096,17610,0.0,0.0
2021-11-15 00:00:00+00:00,0.09188099950551987,0.10197299718856812,0.09131500124931335,0.09424799680709839,37602,0.0,0.0
2021-11-16 00:00:00+00:00,0.09421700239181519,0.10241399705410004,0.08196300268173218,0.0845400020480156,100421,0.0,0.0
2021-11-17 00:00:00+00:00,0.08448699861764908,0.09174499660730362,0.08257699757814407,0.09059999883174896,54327,0.0,0.0
2021-11-18 00:00:00+00:00,0.09061600267887115,0.09272000193595886,0.08048199862241745,0.08154600113630295,16042,0.0,0.0
2021-11-19 00:00:00+00:00,0.08156699687242508,0.08907400071620941,0.08063399791717529,0.08870100229978561,5893,0.0,0.0
2021-11-20 00:00:00+00:00,0.08868899941444397,0.09325399994850159,0.0766879990696907,0.09217700362205505,105141,0.0,0.0
2021-11-21 00:00:00+00:00,0.0922119989991188,0.0922119989991188,0.0749799981713295,0.0750880017876625,10547,0.0,0.0
2021-11-22 00:00:00+00:00,0.07504899799823761,0.09072300046682358,0.06557100266218185,0.0781409963965416,279018,0.0,0.0
2021-11-23 00:00:00+00:00,0.07815799862146378,0.07933799922466278,0.06922300159931183,0.07315800338983536,121304,0.0,0.0
2021-11-24 00:00:00+00:00,0.07315299659967422,0.09137000143527985,0.0663679987192154,0.07295999675989151,76419,0.0,0.0
2021-11-25 00:00:00+00:00,0.07478199899196625,0.07910600304603577,0.058674998581409454,0.06897199898958206,122350,0.0,0.0
2021-11-26 00:00:00+00:00,0.0752749964594841,0.07858599722385406,0.03878900036215782,0.06372799724340439,224808,0.0,0.0
2021-11-27 00:00:00+00:00,0.06369999796152115,0.07463700324296951,0.051249001175165176,0.0661730021238327,347835,0.0,0.0
2021-11-28 00:00:00+00:00,0.06631600111722946,0.07029999792575836,0.053061001002788544,0.06067899987101555,201372,0.0,0.0
2021-11-29 00:00:00+00:00,0.060701001435518265,0.06767900288105011,0.04799399897456169,0.06498199701309204,397047,0.0,0.0
2021-11-30 00:00:00+00:00,0.065031997859478,0.07790499925613403,0.06146100163459778,0.06152699887752533,28459,0.0,0.0
2021-12-01 00:00:00+00:00,0.06148599833250046,0.08720400184392929,0.061420001089572906,0.08202700316905975,23490,0.0,0.0
2021-12-02 00:00:00+00:00,0.0820230022072792,0.08792000263929367,0.06763400137424469,0.07846400141716003,207958,0.0,0.0
2021-12-03 00:00:00+00:00,0.07849600166082382,0.16428199410438538,0.07734999805688858,0.10599300265312195,433854,0.0,0.0
2021-12-04 00:00:00+00:00,0.1059499979019165,0.19682900607585907,0.08773600310087204,0.13631899654865265,419816,0.0,0.0
2021-12-05 00:00:00+00:00,0.1363140046596527,0.1811559945344925,0.12945100665092468,0.14147500693798065,384764,0.0,0.0
2021-12-06 00:00:00+00:00,0.14143499732017517,0.1767520010471344,0.10866899788379669,0.15428300201892853,377477,0.0,0.0
2021-12-07 00:00:00+00:00,0.15434600412845612,0.15644699335098267,0.09340599924325943,0.1372389942407608,435207,0.0,0.0
2021-12-08 00:00:00+00:00,0.13722500205039978,0.1737920045852661,0.11193999648094177,0.1454319953918457,345971,0.0,0.0
2021-12-09 00:00:00+00:00,0.1453379988670349,0.3138999938964844,0.13912199437618256,0.163005992770195,487084,0.0,0.0
2021-12-10 00:00:00+00:00,0.16300000250339508,0.25679299235343933,0.16177800297737122,0.19717100262641907,312057,0.0,0.0
2021-12-11 00:00:00+00:00,0.19707800447940826,0.2367829978466034,0.18577000498771667,0.18812300264835358,217648,0.0,0.0
2021-12-12 00:00:00+00:00,0.1880279928445816,0.2069370001554489,0.16143600642681122,0.17734800279140472,246527,0.0,0.0
2021-12-13 00:00:00+00:00,0.17739999294281006,0.18704499304294586,0.14886699616909027,0.15155300498008728,214030,0.0,0.0
2021-12-14 00:00:00+00:00,0.15159499645233154,0.15386700630187988,0.14084400236606598,0.14198000729084015,152820,0.0,0.0
2021-12-15 00:00:00+00:00,0.1419290006160736,0.14646999537944794,0.11346700042486191,0.11426399648189545,63976,0.0,0.0
2021-12-16 00:00:00+00:00,0.11426100134849548,0.1232530027627945,0.11322300136089325,0.12236200273036957,20565,0.0,0.0
2021-12-17 00:00:00+00:00,0.12239299714565277,0.122530996799469,0.10878200083971024,0.1103539988398552,51154,0.0,0.0
2021-12-18 00:00:00+00:00,0.11035999655723572,0.11274000257253647,0.10885699838399887,0.1125510036945343,6828,0.0,0.0
2021-12-19 00:00:00+00:00,0.11253900080919266,0.11364500224590302,0.0956220030784607,0.0956220030784607,17833,0.0,0.0
2021-12-20 00:00:00+00:00,0.09561800211668015,0.09994799643754959,0.09561800211668015,0.09934300184249878,16377,0.0,0.0
2021-12-21 00:00:00+00:00,0.09934800118207932,0.10239200294017792,0.09934800118207932,0.10170900076627731,2953,0.0,0.0
2021-12-22 00:00:00+00:00,0.10172999650239944,0.10482600331306458,0.10164300352334976,0.10372500121593475,6435,0.0,0.0
2021-12-23 00:00:00+00:00,0.1037210002541542,0.10389900207519531,0.09385199844837189,0.09807799756526947,24964,0.0,0.0
2021-12-24 00:00:00+00:00,0.09808800369501114,0.09902100265026093,0.0941310003399849,0.0967789962887764,12774,0.0,0.0
2021-12-25 00:00:00+00:00,0.09677699953317642,0.09714999794960022,0.09011700004339218,0.09087300300598145,19407,0.0,0.0
2021-12-26 00:00:00+00:00,0.09087499976158142,0.09174299985170364,0.09029799699783325,0.09169699996709824,939,0.0,0.0
2021-12-27 00:00:00+00:00,0.0917079970240593,0.09746100008487701,0.09159599989652634,0.09728100150823593,14721,0.0,0.0
2021-12-28 00:00:00+00:00,0.09735900163650513,0.09915699809789658,0.09667299687862396,0.09908299893140793,14879,0.0,0.0
2021-12-29 00:00:00+00:00,0.09906899929046631,0.09907300025224686,0.09372299909591675,0.09373600035905838,16860,0.0,0.0
2021-12-30 00:00:00+00:00,0.09373699873685837,0.09422300010919571,0.08612699806690216,0.08654200285673141,18154,0.0,0.0
2021-12-31 00:00:00+00:00,0.08654499799013138,0.08686699718236923,0.07979899644851685,0.07981500029563904,22358,0.0,0.0
2022-01-01 00:00:00+00:00,0.07980699837207794,0.0804470032453537,0.07692500203847885,0.08043999969959259,12813,0.0,0.0
2022-01-02 00:00:00+00:00,0.08043999969959259,0.0813480019569397,0.07993900030851364,0.08054299652576447,6607,0.0,0.0
2022-01-03 00:00:00+00:00,0.08054199814796448,0.08083699643611908,0.07650399953126907,0.07691299915313721,6354,0.0,0.0
2022-01-04 00:00:00+00:00,0.07691200077533722,0.07744099944829941,0.0677030012011528,0.06941399723291397,20292,0.0,0.0
2022-01-05 00:00:00+00:00,0.06941399723291397,0.07012700289487839,0.06663200259208679,0.06706299632787704,5752,0.0,0.0
2022-01-06 00:00:00+00:00,0.06706099957227707,0.06706699728965759,0.06401000171899796,0.06561300158500671,16906,0.0,0.0
2022-01-07 00:00:00+00:00,0.0656139999628067,0.06805700063705444,0.06500200182199478,0.06779699772596359,7924,0.0,0.0
2022-01-08 00:00:00+00:00,0.06779900193214417,0.06881900131702423,0.06580600142478943,0.06731700152158737,7580,0.0,0.0
2022-01-09 00:00:00+00:00,0.06731700152158737,0.06777899712324142,0.06641100347042084,0.06691700220108032,3443,0.0,0.0
2022-01-10 00:00:00+00:00,0.06691700220108032,0.06825900077819824,0.06663600355386734,0.06817500293254852,3108,0.0,0.0
2022-01-11 00:00:00+00:00,0.06817500293254852,0.06931699812412262,0.06560800224542618,0.06871700286865234,8079,0.0,0.0
2022-01-12 00:00:00+00:00,0.06871800124645233,0.07564699649810791,0.06831400096416473,0.07422100007534027,21144,0.0,0.0
2022-01-13 00:00:00+00:00,0.07422100007534027,0.07655800133943558,0.07412199676036835,0.07527899742126465,6729,0.0,0.0
2022-01-14 00:00:00+00:00,0.07528000324964523,0.07694000005722046,0.07315599918365479,0.07316599786281586,5817,0.0,0.0
2022-01-15 00:00:00+00:00,0.07316700369119644,0.07359900325536728,0.07008399814367294,0.07359299808740616,5800,0.0,0.0
2022-01-16 00:00:00+00:00,0.07359900325536728,0.07834000140428543,0.07319899648427963,0.0768899992108345,5732,0.0,0.0
2022-01-17 00:00:00+00:00,0.07689099758863449,0.07689099758863449,0.07249800115823746,0.07262499630451202,3858,0.0,0.0
2022-01-18 00:00:00+00:00,0.07262399792671204,0.07326199859380722,0.07038599997758865,0.07141400128602982,3757,0.0,0.0
2022-01-19 00:00:00+00:00,0.07141300290822983,0.07243099808692932,0.07011300325393677,0.07012099772691727,3902,0.0,0.0
2022-01-20 00:00:00+00:00,0.07011999934911728,0.0714460015296936,0.0692949965596199,0.06933599710464478,2250,0.0,0.0
2022-01-21 00:00:00+00:00,0.06934499740600586,0.06989599764347076,0.06664200127124786,0.06696999818086624,9060,0.0,0.0
2022-01-22 00:00:00+00:00,0.06699000298976898,0.06728299707174301,0.05856199935078621,0.06044499948620796,14263,0.0,0.0
2022-01-23 00:00:00+00:00,0.06045199930667877,0.060701001435518265,0.0592069998383522,0.05968799814581871,2330,0.0,0.0
2022-01-24 00:00:00+00:00,0.05969500169157982,0.059696998447179794,0.055872999131679535,0.05711499974131584,5795,0.0,0.0
2022-01-25 00:00:00+00:00,0.05711600184440613,0.057861000299453735,0.05602800101041794,0.056460000574588776,3149,0.0,0.0
2022-01-26 00:00:00+00:00,0.0564580000936985,0.062132999300956726,0.055546000599861145,0.06210999935865402,10902,0.0,0.0
2022-01-27 00:00:00+00:00,0.062105998396873474,0.06219099834561348,0.05758199840784073,0.05814899876713753,6597,0.0,0.0
2022-01-28 00:00:00+00:00,0.05814500153064728,0.06459400057792664,0.05775900185108185,0.06458400189876556,9131,0.0,0.0
2022-01-29 00:00:00+00:00,0.06458199769258499,0.06891799718141556,0.06454099714756012,0.06687399744987488,9669,0.0,0.0
2022-01-30 00:00:00+00:00,0.06689000129699707,0.06851399689912796,0.06219499930739403,0.06219499930739403,6692,0.0,0.0
2022-01-31 00:00:00+00:00,0.06219499930739403,0.06220399960875511,0.06038900092244148,0.061462000012397766,3943,0.0,0.0
2022-02-01 00:00:00+00:00,0.06146100163459778,0.0631060004234314,0.06142900139093399,0.06284199655056,1442,0.0,0.0
2022-02-02 00:00:00+00:00,0.06284099817276001,0.06415300071239471,0.06257200241088867,0.06413999944925308,1906,0.0,0.0
2022-02-03 00:00:00+00:00,0.06413699686527252,0.06527800112962723,0.06359899789094925,0.06527800112962723,1766,0.0,0.0
2022-02-04 00:00:00+00:00,0.0652879998087883,0.07038799673318863,0.06526599824428558,0.07038699835538864,5022,0.0,0.0
2022-02-05 00:00:00+00:00,0.0703900009393692,0.07152800261974335,0.06723300367593765,0.07146400213241577,8810,0.0,0.0
2022-02-06 00:00:00+00:00,0.07146400213241577,0.07149200141429901,0.06907600164413452,0.0696529969573021,3660,0.0,0.0
2022-02-07 00:00:00+00:00,0.0696519985795021,0.07416799664497375,0.0696519985795021,0.07414600253105164,12501,0.0,0.0
2022-02-08 00:00:00+00:00,0.07414799928665161,0.07515200227499008,0.07000900059938431,0.07494600117206573,15418,0.0,0.0
2022-02-09 00:00:00+00:00,0.07494000345468521,0.08341600000858307,0.07458599656820297,0.08335600048303604,13356,0.0,0.0
2022-02-10 00:00:00+00:00,0.0833590030670166,0.08337700366973877,0.07798600196838379,0.07800900191068649,6953,0.0,0.0
2022-02-11 00:00:00+00:00,0.07800900191068649,0.07821600139141083,0.07129699736833572,0.07130599766969681,11851,0.0,0.0
2022-02-12 00:00:00+00:00,0.07130599766969681,0.07333499938249588,0.07126600295305252,0.07268200069665909,3512,0.0,0.0
2022-02-13 00:00:00+00:00,0.07267899811267853,0.0748009979724884,0.07095400243997574,0.07470200210809708,8570,0.0,0.0
2022-02-14 00:00:00+00:00,0.07469400018453598,0.07469800114631653,0.07175000011920929,0.07329799979925156,5211,0.0,0.0
2022-02-15 00:00:00+00:00,0.07329899817705154,0.0747700035572052,0.07069999724626541,0.07475300133228302,10736,0.0,0.0
2022-02-16 00:00:00+00:00,0.07475399971008301,0.07614599913358688,0.07258199900388718,0.07562000304460526,8189,0.0,0.0
2022-02-17 00:00:00+00:00,0.0756170004606247,0.0756319984793663,0.06408700346946716,0.06488899886608124,15302,0.0,0.0
2022-02-18 00:00:00+00:00,0.0649000033736229,0.07569299638271332,0.0648920014500618,0.07440300285816193,26514,0.0,0.0
