,Expected,Predicted,Expected_Normalized,Predicted_Normalized
0,36693.09,36769.10766666667,0.5640363666440159,0.5652692533333333
1,37568.68,35350.331,0.5782364513005811,0.54225988
2,39246.79,36684.12266666666,0.6054515908784984,0.5638909566666667
3,36829.0,41556.43866666666,0.5662405187079657,0.6429088666666667
4,35513.2,37870.457,0.5449012258984218,0.5831305999999999
5,35796.31,37411.00266666667,0.5494926282295588,0.5756793033333333
6,33552.79,37219.92933333333,0.5131078203529303,0.57258053
7,33380.81,36131.624,0.5103186946671229,0.5549307
8,37388.05,35170.28333333333,0.575307042226111,0.5393399466666667
9,36675.72,38850.91,0.5637546646253948,0.5990313333333334
10,37331.98,38303.99,0.5743977139483856,0.5901615233333334
11,35546.11,40007.920333333335,0.5454349514846524,0.61779543
12,39020.57,37516.495,0.6017828153659776,0.5773901466666667
13,40516.29,41631.108,0.6260400026597083,0.6441198666666667
14,40144.04,42235.73533333333,0.6200029516273684,0.6539255433333333
15,38349.01,41266.56,0.590891634731248,0.6382077
16,38092.97,39116.608,0.5867392464268281,0.6033403466666667
17,35819.84,39167.435333333335,0.5498742314821873,0.6041646666666667
18,35483.72,37565.83733333334,0.5444231271356728,0.5781903766666666
19,35600.16,37637.64233333333,0.5463115199421352,0.5793548833333333
20,31608.93,36593.97433333334,0.4815828182851694,0.5624289533333333
21,32509.56,31309.384000000002,0.4961889949708811,0.47672486000000003
22,33678.07,32629.027000000002,0.5151395779172864,0.49812649000000003
23,34663.09,34267.58866666667,0.5311143690734322,0.5247002666666667
24,31584.45,34503.072,0.4811858081863872,0.5285192633333332
25,32283.65,31678.862333333334,0.4925252469555261,0.48271697666666663
26,34700.34,30892.093000000004,0.5317184796199861,0.46995734666666666
27,34494.89,34933.62100000001,0.528386546417584,0.5355018
28,35911.73,33309.86266666666,0.551364478948572,0.5091681
29,35045.0,34786.714,0.5373080834045563,0.5331192866666666
30,33504.69,34196.43666666667,0.5123277474055683,0.5235463666666667
31,33786.55,31466.107999999997,0.5168988775707135,0.4792665666666666
32,34669.13,33696.10133333333,0.5312123241795044,0.51543202
33,35286.51,35040.051666666666,0.5412248280514881,0.5372278333333333
34,33690.14,35243.888,0.5153353259521026,0.5405335966666667
35,34220.01,32302.984666666667,0.5239286160273366,0.4928388166666666
36,33862.12,33036.71866666667,0.51812445163791,0.5047383033333334
37,32875.71,34660.33433333333,0.5021271178331812,0.5310697
38,33815.81,33362.221333333335,0.517373408432248,0.5100172500000001
39,33502.87,33483.731,0.5122982311318843,0.5119878566666667
40,34258.99,33777.35999999999,0.524560783251623,0.51674985
41,33086.63,34009.99033333333,0.5055477620339631,0.5205226466666667
42,32729.77,32870.41766666667,0.4997603019093137,0.5020413
43,32820.02,32127.945999999996,0.5012239522939173,0.49000008666666667
44,31880.0,32968.20333333333,0.4859789591134739,0.5036271666666666
45,31383.87,31960.793333333335,0.4779328553426888,0.48728925666666667
46,31520.07,30677.271999999997,0.4801417105491486,0.46647343999999996
47,31778.56,31204.791666666668,0.4843338322989123,0.47502859999999997
48,30839.65,31764.607999999997,0.4691068408018696,0.4841075633333333
49,29790.35,31166.339666666667,0.4520895737817644,0.47440499999999997
50,32144.51,29284.903333333335,0.4902687116146537,0.44389236
51,32287.83,32529.435999999998,0.4925930370786026,0.49651135333333335
52,33634.09,34120.29366666667,0.5144263220290329,0.52231145
53,34258.14,34589.07466666667,0.5245469981787486,0.5299140000000001
54,35381.02,34546.066,0.5427575659777915,0.5292165333333334
55,37237.6,35500.558,0.5728670843273452,0.5446961933333333
56,39457.87,38101.47433333334,0.6088748299165274,0.5868772
57,40019.56,40584.90900000001,0.6179841682492471,0.62715287
58,40016.48,39736.203,0.6179342176322435,0.6133887733333334
59,42206.37,38842.708666666666,0.6534492684991624,0.5988983
60,41461.83,40723.35666666667,0.6413745177251712,0.62939817
