,Expected,Predicted,Expected_Normalized,Predicted_Normalized
0,-3492.2560337640234,279.623,-0.20923279259418254,0.44048554
1,-3066.802103162119,273.91003,-0.13594698038809644,0.43950146
2,-2682.8061615268102,268.06976,-0.06980244053915968,0.43849546
3,-2387.7161102025125,261.91632,-0.018972227137107278,0.4374355
4,-2064.2153862132764,255.00508,0.03675181629402868,0.43624502
5,-1675.9931886454833,247.99107,0.10362434236268309,0.43503684
6,-1255.414415715942,241.43417,0.17607039293077845,0.4339074
7,-772.4717490842644,236.34512,0.2592588253963196,0.43303078
8,-254.1552962193829,232.99226,0.34854050666846426,0.43245324
9,187.35331276164558,229.0311,0.42459178902323846,0.43177092
10,560.698068924511,223.8469,0.4889016278101792,0.43087792
11,841.8725010395561,217.55331,0.5373348309068904,0.42979383
12,1098.615734118126,212.34073,0.5815596811461639,0.42889595
13,1305.9173581732634,208.05273,0.6172680547156086,0.42815733
14,1386.8676331390138,204.1651,0.6312120007517354,0.42748767
15,1356.6117637344526,200.1785,0.626000329631016,0.42680097
16,1239.9802482552057,195.96178,0.6059101747965526,0.42607462
17,1040.5712426355492,191.60043,0.5715613302169061,0.42532337
18,828.5920613963367,187.05118,0.535047232331105,0.42453974
19,581.610969396302,182.76007,0.49250394238861545,0.4238006
20,332.25990453401374,178.6129,0.4495524169742597,0.42308623
21,123.34605248129638,175.43324,0.41356633193063275,0.42253852
22,-67.97460772897625,173.31313,0.38061073094352155,0.42217332
23,-245.06490222297282,170.67569,0.3501063563630663,0.421719
24,-397.758959522228,167.55278,0.3238043123500112,0.42118108
25,-454.5281921762048,164.12518,0.3140256288684011,0.42059067
26,-415.4721338382212,161.89346,0.32075316092532224,0.42020625
27,-354.34450112366864,161.35919,0.3312825928790559,0.42011422
28,-291.72668890286036,161.48376,0.342068713060571,0.42013568
29,-236.7901525062311,162.00558,0.35153170869894806,0.42022556
30,-177.9645168544464,89.393776,0.3616646142315901,0.40771794
31,-123.59835238683962,90.7881,0.37102936146497806,0.40795812
32,-105.47582109687335,92.661156,0.37415102594915955,0.40828076
33,-133.5691492963483,94.8209,0.3693118595281138,0.40865278
34,-236.81345997665295,97.18618,0.35152769391197003,0.4090602
35,-408.4331492343448,99.49039,0.32196564873351197,0.40945712
36,-667.1415482314328,101.733,0.27740229232447633,0.40984342
37,-1003.6776746655138,103.71021,0.21943285876554872,0.410184
38,-1366.7566678300182,105.36545,0.1568913307759385,0.4104691
39,-1759.2284607343852,107.116005,0.08928679819991109,0.41077065
40,-2182.4787294678563,109.01363,0.016380573860429626,0.41109753
41,-2646.7156621756944,110.9661,-0.06358573558563418,0.41143385
42,-3097.550725040063,112.67981,-0.1412435297121441,0.41172904
43,-3509.8520646487063,114.41861,-0.21226376568488353,0.41202855
44,-3881.197571779967,116.37748,-0.27622922737586914,0.41236597
45,-4170.238881527272,118.489296,-0.3260175255259751,0.41272974
46,-4344.710301913506,120.98641,-0.3560707905919847,0.41315988
47,-4411.1766907336705,124.17421,-0.3675198405095635,0.41370898
48,-4389.134574794099,128.04732,-0.36372301492356657,0.41437614
49,-4269.8013243136975,132.36697,-0.3431674775184331,0.4151202
50,-4010.9892012080295,137.09685,-0.29858625429704516,0.41593495
51,-3664.65703227034,142.6859,-0.2389294208114871,0.41689768
52,-3278.117296339245,148.89557,-0.17234670418795067,0.41796732
53,-2863.7085316476705,155.26909,-0.10096345744540214,0.41906518
54,-2406.723982709914,161.58931,-0.022246394502405564,0.42015386
55,-1911.4348063204473,168.00659,0.06306876410297835,0.42125925
56,-1404.5314483576137,174.65295,0.1503845029556972,0.4224041
57,-919.2369815950242,181.45348,0.2339780405814996,0.42357552
58,-453.60141325880886,188.17769,0.31418526952702835,0.4247338
59,-38.24953692352505,194.8659,0.3857309702930065,0.42588586
60,259.92141876151135,201.355,0.43709187941124744,0.42700362
61,482.1547842334719,-13.128788,0.4753722936146453,0.3900581
62,666.2435309318485,-10.004491,0.5070821741667056,0.39059627
63,861.3875252169454,-7.192658,0.5406963567835888,0.39108062
64,1110.1306067414969,-4.3804784,0.5835431551064573,0.39156502
65,1389.6640882368517,-1.2111973,0.6316936991646588,0.39211094
66,1652.6544442012216,2.3494432,0.6769946364763666,0.39272428
67,1870.7070146987096,6.069257,0.7145548952567369,0.39336503
68,2005.8743546850658,9.708446,0.73783790566546,0.3939919
69,2126.0205593128717,12.92721,0.758533477045352,0.39454633
70,2242.286676651992,15.931782,0.7785606908712792,0.39506388
71,2400.9967314602304,18.828737,0.8058990098649225,0.3955629
72,2611.367051330545,21.900785,0.842135976189194,0.39609206
73,2840.9508430263822,25.334778,0.8816825250246438,0.39668357
74,2993.8982749749903,29.085043,0.9080282136385232,0.39732957
75,3054.541244518529,32.647068,0.9184741607973606,0.39794314
76,3026.5234753970976,35.732956,0.9136480096712873,0.3984747
77,2994.6702870909626,38.19945,0.9081611952162745,0.39889956
78,2981.0559041983624,40.396393,0.905816073838368,0.39927799
79,3037.421163698856,42.547653,0.9155251716409352,0.39964855
80,3101.038403488263,45.029377,0.9264834464456366,0.40007603
81,3114.5671462449345,47.691376,0.9288138160338251,0.40053457
82,3066.3988981310335,50.184864,0.920516679888961,0.40096408
83,2996.7951121463925,52.289066,0.9085272031874847,0.40132654
84,2928.6065094749615,54.095684,0.8967814963775744,0.40163773
85,2911.075332361409,55.730328,0.893761694558191,0.4019193
86,2929.5585880549347,57.497498,0.896945494984706,0.4022237
87,3018.60160810258,59.45706,0.912283442471153,0.40256125
88,3073.9677050268147,61.875805,0.9218204312963192,0.40297788
89,3016.5679059083636,64.40251,0.9119331307067804,0.40341312
90,2841.8335455503466,66.52436,0.881834573382297,0.4037786
91,2669.94928014268,67.98149,0.8522269541083926,0.4040296
92,2522.5696637008273,471.41885,0.8268403396792291,0.473523
93,2363.223391728289,475.8205,0.7993924302263811,0.4742812
94,2190.3275779029636,480.59467,0.7696105684739338,0.47510356
95,2009.6191245391858,485.7012,0.7384829543547407,0.47598317
96,1783.503879662865,491.33264,0.6995338738996709,0.4769532
97,1473.5277667400858,497.03018,0.6461394883597535,0.47793463
98,1035.1805756605133,502.02615,0.5706327704383206,0.4787952
99,632.2032266180044,505.09232,0.5012186219229807,0.47932336
100,281.4350643143485,508.40607,0.440797674268103,0.47989416
101,-73.00918837593285,513.06744,0.37974350818380403,0.4806971
102,-439.1706721545424,518.5795,0.31667101124074515,0.48164657
103,-840.5667443861644,524.6487,0.24752924275782034,0.482692
104,-1239.694061757077,530.75244,0.178778274619432,0.4837434
105,-1606.3427442597174,537.3154,0.11562185612428905,0.4848739
106,-2045.6479931296483,545.11786,0.03995010965744478,0.4862179
107,-2543.677443165845,552.743,-0.04583706992464853,0.48753133
108,-3069.6528206893886,559.85956,-0.13643802567955848,0.4887572
109,-3642.7765602830273,566.8154,-0.23516043891778554,0.48995537
110,-4301.9797933422105,573.32355,-0.3487103226273423,0.4910764
111,-5013.056302135243,578.40015,-0.47119554544298553,0.49195087
112,-5628.8302120325725,581.81775,-0.5772645881200615,0.49253955
113,-6054.85650205795,585.5244,-0.6506489910834681,0.49317804
114,-6413.3088779864975,591.8119,-0.712393569327135,0.4942611
115,-6791.360802608185,599.323,-0.7775142330680433,0.4955549
116,-7090.5596158229555,605.80756,-0.829052193962001,0.4966719
117,-7262.763991913652,611.938,-0.8587149533338438,0.49772787
118,-7321.111997931833,618.397,-0.868765585621101,0.49884045
119,-7224.919388774046,625.0212,-0.852196098343412,0.4999815
120,-6920.126945795177,632.26514,-0.7996946166756256,0.5012293
121,-6368.672952570463,641.1609,-0.7047048871634598,0.5027616
122,-5682.741961191634,-188.5007,-0.5865510608504532,0.35984972
123,-5004.0695432258835,-185.54492,-0.4696475472264902,0.36035886
124,-4265.822851055169,-182.68758,-0.342482172663736,0.36085105
125,-3479.5957395372197,-179.8851,-0.20705201606717588,0.3613338
126,-2635.647952516845,-177.11324,-0.061679286888680296,0.36181125
127,-1767.0999358760257,-174.27078,0.08793091121069224,0.36230087
128,-942.2751025533202,-171.35721,0.23000964991757464,0.36280274
129,-146.51460051742308,-168.54262,0.36708196378883,0.36328757
130,618.584988897263,-165.80933,0.49887283653848996,0.3637584
131,1316.8773138105394,-163.1103,0.6191559424346952,0.3642233
132,1984.3057290888182,-160.50989,0.7341226403187425,0.36467123
133,2552.9056987104,-157.88129,0.8320658195840536,0.36512402
134,3042.7780844000686,-155.36374,0.9164479185149776,0.36555767
135,3478.094740159475,-152.94084,0.9914326169499683,0.36597502
136,3855.5911319998936,-150.51726,1.0564575883769645,0.3663925
137,4116.635229624055,-148.04211,1.101423276410276,0.36681885
138,4301.354584635056,-145.67458,1.1332417812787443,0.36722666
139,4391.356055293916,-143.35843,1.1487448249752625,0.36762562
140,4416.981997171112,-141.13693,1.1531589761416634,0.3680083
141,4335.612600594119,-138.93808,1.1391428350557704,0.36838704
142,4102.229287160153,-136.87471,1.098941806342371,0.36874247
143,3811.2987051720934,-135.1809,1.0488280749533565,0.36903423
144,3527.7179679159944,-133.72601,0.9999803780325354,0.36928484
145,3213.2456604758877,-132.29813,0.9458115084807468,0.3695308
146,2905.5545561399836,-130.96869,0.892810723042138,0.3697598
147,2533.8438059085192,-129.69115,0.8287823470487432,0.36997986
148,2196.7237442879036,-128.72676,0.7707123287699603,0.37014598
149,1974.5921290291071,-127.79456,0.732449441369061,0.37030655
150,1828.6612598363274,-126.60906,0.7073123783277044,0.37051076
151,1790.1832212210252,-125.40973,0.7006844120329045,0.37071735
152,1873.87419594612,-124.11696,0.7151004524450133,0.37094003
153,2033.7908668548491,510.81677,0.7682710028694245,0.5320544
154,2262.2861351281135,516.2215,0.8037111138503723,0.5328927
155,2486.8629296399845,521.68384,0.8385434610643537,0.5337399
156,2740.7719696849886,526.0986,0.8779253030878795,0.53442466
157,3091.0951918984415,529.6183,0.9322611935781802,0.5349706
158,3490.9183161743526,533.5865,0.9942746260845439,0.53558606
159,3863.369661837684,538.18,1.0520426364466922,0.5362985
160,4151.281514150986,542.65466,1.0966983882958325,0.53699255
161,4281.717618045589,546.1625,1.1169293105065226,0.5375366
162,4261.25716227678,547.41833,1.1137558495038196,0.5377314
163,4166.212845579302,546.0326,1.0990142701384271,0.5375165
164,3997.633778400351,543.052,1.0728672917128537,0.5370542
165,3759.9520824557662,538.9151,1.0360023459042513,0.53641254
166,3453.721924777517,533.8436,0.9885053852194854,0.53562593
167,3061.308157806977,527.8771,0.9276411600782641,0.5347005
168,2590.678985949052,520.627,0.8546455562412112,0.533576
169,2080.284433984963,511.83054,0.7754822558264038,0.53221166
170,1537.295272233468,501.7098,0.6912634608406332,0.5306419
171,1153.4158984250596,490.05115,0.6317229385625245,0.5288336
172,902.053452611516,479.60144,0.5927360788196754,0.52721286
173,673.9532653793967,471.08936,0.5573572457638701,0.5258926
174,473.77671135733755,463.11606,0.5263094286955482,0.52465594
175,317.7987709694152,455.18423,0.5021169123266024,0.5234257
176,166.66265434971632,447.42462,0.4786753733104603,0.52222216
177,10.857222803618436,439.33447,0.4545096134364986,0.52096736
178,-189.43024504561356,430.61795,0.4234445933933666,0.5196154
179,-235.7882741165649,420.40268,0.4162543626829097,0.518031
180,-198.69951705673026,411.6308,0.4220069092291865,0.51667047
181,-243.5055089357109,404.74045,0.41505740284858406,0.51560175
182,-397.37677675352404,397.54416,0.39119163595786327,0.5144856
183,-637.2250633402202,503.90002,0.2642275269346518,0.39633805
184,-959.7393217540782,496.07956,0.22688935475669225,0.39543265
185,-1362.4352943048132,487.03528,0.18026837237774962,0.39438558
186,-1825.4556985622032,476.61636,0.1266635002673015,0.39317936
187,-2175.8053549337433,464.71884,0.0861027639562168,0.39180195
188,-2412.740839247134,452.9325,0.058672231266374386,0.39043742
189,-2646.1666240645754,442.08215,0.03164802406650297,0.38918126
190,-2923.1632009704667,431.46194,-0.00042046782617416456,0.38795173
191,-3200.9824247636247,420.12457,-0.032584199325526364,0.38663918
192,-3380.6291128112102,408.31146,-0.05338228435441672,0.38527155
193,-3440.887384467462,397.231,-0.06035851459401198,0.38398874
194,-3419.456833634793,386.6499,-0.05787745344405221,0.38276374
195,-3278.8520605861822,376.39163,-0.04159933522704262,0.38157612
196,-2988.4185910490837,366.76456,-0.007975225256987406,0.38046157
197,-2620.8990263689248,358.1723,0.034573308418033744,0.37946683
198,-2254.8394441644145,350.41516,0.07695281676896332,0.37856877
199,-1863.7729303383514,342.59158,0.12222743159710739,0.37766302
200,-1381.8631158254675,335.27975,0.1780191715252093,0.3768165
201,-851.8105231581426,328.70416,0.23938450484634857,0.37605524
202,-331.78138263646247,322.733,0.2995894014665735,0.37536395
203,195.10004511489882,317.3539,0.36058760217714453,0.3747412
204,730.6667424415942,312.11484,0.4225913153026107,0.37413466
205,1239.6387904508117,307.17953,0.48151610844447035,0.3735633
206,1654.383832034404,302.53873,0.529532037565754,0.373026
207,1956.9207232369336,297.85623,0.5645573867997998,0.3724839
208,2160.880137401364,292.92712,0.5881702086354624,0.37191325
209,2228.446153646703,287.7689,0.5959924722474792,0.37131608
210,2150.0971522942405,282.16327,0.5869218391633583,0.3706671
211,2025.975033024895,275.87546,0.5725519533692706,0.36993915
212,1867.2922177913972,269.3797,0.5541809011683204,0.36918712
213,1679.9806861203333,262.94156,0.5324954406406286,0.36844176
