,Expected,Predicted,Expected_Normalized,Predicted_Normalized
0,39957.74654533073,42842.78,3.2544413509259806,3.5054214
1,39624.58753214364,42551.477,3.2254585749718396,3.4800797
2,39261.40325557265,42254.21,3.1938637865936768,3.4542193
3,38828.37097875503,41939.215,3.1561926537017424,3.4268167
4,38425.55771086026,41581.855,3.1211503878987954,3.3957288
5,38080.35354606517,41216.145,3.0911197581674186,3.3639143
6,37765.514343795185,40872.3,3.0637306925867516,3.3340018
7,37514.833774804734,40559.324,3.041923031741548,3.3067749
8,37318.61449266667,40294.543,3.0248531664010105,3.2837405
9,37094.13795013107,40066.94,3.0053250939738785,3.2639406
10,36863.631879691784,39840.023,2.9852724898684038,3.2442
11,36611.72654917036,39607.414,2.96335828233635,3.2239645
12,36402.903504295486,39373.08,2.945191967501364,3.2035787
13,36220.58935689417,39158.21,2.9293317629796407,3.1848865
14,36002.96085092158,38963.516,2.910399427427621,3.1679494
15,35764.21237420547,38761.418,2.8896297848960835,3.150368
16,35520.36986424323,38544.934,2.8684169929421035,3.1315353
17,35263.28047644834,38318.375,2.8460518044533796,3.111826
18,35043.00113050797,38079.86,2.826888862200548,3.0910769
19,34826.42888071508,37853.133,2.8080484144108118,3.0713527
20,34630.27476571586,37633.805,2.790984218208764,3.0522728
21,34481.39971342738,37432.67,2.7780330083814766,3.0347755
22,34351.62322931564,37264.875,2.7667432559982372,3.020178
23,34232.02574020821,37114.85,2.756339013296474,3.007127
24,34123.71623187604,36976.797,2.746916755187155,2.995117
25,34084.05415263791,36849.188,2.743466399318234,2.984016
26,34114.119477288026,36765.57,2.746081896824926,2.9767416
27,34157.16315514066,36741.54,2.749826430882435,2.974651
28,34205.6765061723,36751.473,2.754046792715915,2.9755151
29,34259.703293850696,36780.895,2.7587467894766977,2.9780748
30,34336.91582105008,34940.043,2.7654638023387097,2.8179321
31,34438.36145745867,34993.574,2.7742889459943734,2.822589
32,34545.36667953914,35065.473,2.7835977392574263,2.8288436
33,34658.535673327104,35148.406,2.79344274258042,2.8360584
34,34758.90843978357,35239.246,2.802174553178236,2.8439608
35,34856.573542720864,35327.766,2.8106708137773158,2.8516617
36,34934.68078444314,35413.926,2.8174656612754423,2.8591568
