TIMESTAMP,VBCH_OPEN_PRICE_USD,VBCH_HIGH_PRICE_USD,VBCH_LOW_PRICE_USD,VBCH_CLOSE_PRICE_USD,VBCH_VOLUME_USD,VBCH_DIVIDENDS_USD,VBCH_STOCK_SPLITS_USD
2021-01-06 00:00:00+00:00,8.395588874816895,9.13967514038086,8.271333694458008,9.0911226272583,0,0.0,0.0
2021-01-07 00:00:00+00:00,9.089941024780273,9.657169342041016,8.696455955505371,8.99163818359375,0,0.0,0.0
2021-01-08 00:00:00+00:00,8.991654396057129,9.07289981842041,8.187278747558594,8.82496166229248,0,0.0,0.0
2021-01-09 00:00:00+00:00,8.821459770202637,11.758195877075195,8.407354354858398,11.48660945892334,0,0.0,0.0
2021-01-10 00:00:00+00:00,11.47862434387207,12.59645938873291,11.157109260559082,12.080975532531738,0,0.0,0.0
2021-01-11 00:00:00+00:00,12.072450637817383,12.075072288513184,8.140974044799805,9.58532428741455,0,0.0,0.0
2021-01-12 00:00:00+00:00,9.592187881469727,10.212557792663574,8.922699928283691,9.001532554626465,0,0.0,0.0
2021-01-13 00:00:00+00:00,9.006030082702637,9.99365234375,8.76133918762207,9.914467811584473,0,0.0,0.0
2021-01-14 00:00:00+00:00,9.916206359863281,10.751211166381836,9.717390060424805,10.526936531066895,0,0.0,0.0
2021-01-15 00:00:00+00:00,10.527169227600098,10.673518180847168,9.15256118774414,9.85228157043457,0,0.0,0.0
2021-01-16 00:00:00+00:00,9.852354049682617,10.26922607421875,9.513704299926758,9.822613716125488,0,0.0,0.0
2021-01-17 00:00:00+00:00,9.820201873779297,9.903264045715332,9.273314476013184,9.574832916259766,0,0.0,0.0
2021-01-18 00:00:00+00:00,9.575965881347656,10.275253295898438,9.413407325744629,10.212496757507324,0,0.0,0.0
2021-01-19 00:00:00+00:00,10.20893383026123,10.9424409866333,10.077078819274902,10.225627899169922,0,0.0,0.0
2021-01-20 00:00:00+00:00,10.222114562988281,10.35290241241455,9.481346130371094,9.990517616271973,0,0.0,0.0
2021-01-21 00:00:00+00:00,9.987189292907715,9.987189292907715,8.157177925109863,8.391162872314453,0,0.0,0.0
2021-01-22 00:00:00+00:00,8.392318725585938,9.001211166381836,7.921048164367676,8.829211235046387,0,0.0,0.0
2021-01-23 00:00:00+00:00,8.831188201904297,8.877263069152832,8.402783393859863,8.630717277526855,0,0.0,0.0
2021-01-24 00:00:00+00:00,8.630745887756348,8.975337028503418,8.480683326721191,8.803934097290039,0,0.0,0.0
2021-01-25 00:00:00+00:00,8.802748680114746,9.285184860229492,8.654290199279785,8.676922798156738,0,0.0,0.0
2021-01-26 00:00:00+00:00,8.67674446105957,8.759942054748535,8.303035736083984,8.560680389404297,0,0.0,0.0
2021-01-27 00:00:00+00:00,8.561593055725098,8.567584037780762,7.4226789474487305,7.560507774353027,0,0.0,0.0
2021-01-28 00:00:00+00:00,7.561264991760254,8.270355224609375,7.44694709777832,8.108290672302246,0,0.0,0.0
2021-01-29 00:00:00+00:00,8.108328819274902,8.647417068481445,7.8473591804504395,8.150595664978027,0,0.0,0.0
2021-01-30 00:00:00+00:00,8.151165962219238,8.3451509475708,7.859926223754883,8.2987642288208,0,0.0,0.0
2021-01-31 00:00:00+00:00,8.30019474029541,8.324762344360352,7.836233139038086,7.996920108795166,0,0.0,0.0
2021-02-01 00:00:00+00:00,7.996913909912109,8.849903106689453,7.809680938720703,8.28251838684082,0,0.0,0.0
2021-02-02 00:00:00+00:00,8.282139778137207,8.68455696105957,8.223308563232422,8.605088233947754,0,0.0,0.0
2021-02-03 00:00:00+00:00,8.604937553405762,8.96478271484375,8.604923248291016,8.899330139160156,0,0.0,0.0
2021-02-04 00:00:00+00:00,8.899003028869629,9.079920768737793,8.282630920410156,8.418416023254395,0,0.0,0.0
2021-02-05 00:00:00+00:00,8.418466567993164,8.957810401916504,8.387277603149414,8.931767463684082,0,0.0,0.0
2021-02-06 00:00:00+00:00,8.931476593017578,9.770538330078125,8.906133651733398,9.155377388000488,0,0.0,0.0
2021-02-07 00:00:00+00:00,9.15516471862793,9.258198738098145,8.608668327331543,8.905780792236328,0,0.0,0.0
2021-02-08 00:00:00+00:00,8.905900001525879,9.719500541687012,8.743749618530273,9.677692413330078,0,0.0,0.0
2021-02-09 00:00:00+00:00,9.676956176757812,10.334166526794434,9.508613586425781,10.274299621582031,0,0.0,0.0
2021-02-10 00:00:00+00:00,10.273853302001953,10.656549453735352,9.433460235595703,9.902205467224121,0,0.0,0.0
2021-02-11 00:00:00+00:00,9.902567863464355,10.780401229858398,9.826933860778809,10.597798347473145,0,0.0,0.0
2021-02-12 00:00:00+00:00,10.598318099975586,11.566045761108398,10.29041862487793,11.566045761108398,0,0.0,0.0
2021-02-13 00:00:00+00:00,11.556135177612305,13.30431842803955,10.928733825683594,13.281465530395508,0,0.0,0.0
2021-02-14 00:00:00+00:00,13.278438568115234,14.896818161010742,13.06365966796875,14.486502647399902,0,0.0,0.0
2021-02-15 00:00:00+00:00,14.485810279846191,15.356086730957031,12.459770202636719,14.251201629638672,0,0.0,0.0
2021-02-16 00:00:00+00:00,14.254117012023926,14.873880386352539,13.462896347045898,14.15040111541748,0,0.0,0.0
2021-02-17 00:00:00+00:00,14.151396751403809,14.527124404907227,13.57972240447998,14.339249610900879,0,0.0,0.0
2021-02-18 00:00:00+00:00,14.339692115783691,14.553808212280273,13.855973243713379,14.127717971801758,0,0.0,0.0
2021-02-19 00:00:00+00:00,14.12550163269043,14.80929946899414,13.702860832214355,14.423601150512695,0,0.0,0.0
2021-02-20 00:00:00+00:00,14.4224214553833,14.981685638427734,12.757399559020996,13.64901065826416,0,0.0,0.0
2021-02-21 00:00:00+00:00,13.649433135986328,14.712991714477539,13.378424644470215,14.157979965209961,0,0.0,0.0
2021-02-22 00:00:00+00:00,14.157976150512695,14.176823616027832,10.9077730178833,12.611712455749512,0,0.0,0.0
2021-02-23 00:00:00+00:00,12.612556457519531,12.614592552185059,8.350032806396484,10.265609741210938,0,0.0,0.0
2021-02-24 00:00:00+00:00,10.26836109161377,11.121352195739746,9.980030059814453,10.545231819152832,0,0.0,0.0
2021-02-25 00:00:00+00:00,10.545656204223633,11.110893249511719,9.943798065185547,9.944779396057129,0,0.0,0.0
2021-02-26 00:00:00+00:00,9.942909240722656,10.130818367004395,9.214042663574219,9.694825172424316,0,0.0,0.0
2021-02-27 00:00:00+00:00,9.694886207580566,10.030322074890137,9.506806373596191,9.680213928222656,0,0.0,0.0
2021-02-28 00:00:00+00:00,9.679641723632812,9.709176063537598,8.739209175109863,9.20212173461914,0,0.0,0.0
2021-03-01 00:00:00+00:00,9.202906608581543,10.125329971313477,9.179895401000977,10.024161338806152,0,0.0,0.0
2021-03-02 00:00:00+00:00,10.02419662475586,10.967544555664062,9.900094985961914,10.345159530639648,0,0.0,0.0
2021-03-03 00:00:00+00:00,10.345768928527832,11.099665641784668,10.259763717651367,10.479073524475098,0,0.0,0.0
2021-03-04 00:00:00+00:00,10.47550106048584,10.763134956359863,9.905842781066895,10.14314079284668,0,0.0,0.0
2021-03-05 00:00:00+00:00,10.143112182617188,10.143112182617188,9.502737998962402,9.985261917114258,0,0.0,0.0
2021-03-06 00:00:00+00:00,9.98544979095459,10.107039451599121,9.685924530029297,10.030525207519531,0,0.0,0.0
2021-03-07 00:00:00+00:00,10.030013084411621,10.364287376403809,10.021706581115723,10.32935619354248,0,0.0,0.0
2021-03-08 00:00:00+00:00,10.329458236694336,10.585512161254883,10.051107406616211,10.585512161254883,0,0.0,0.0
2021-03-09 00:00:00+00:00,10.586142539978027,10.936956405639648,10.495917320251465,10.906426429748535,0,0.0,0.0
2021-03-10 00:00:00+00:00,10.906990051269531,11.34562873840332,10.396984100341797,10.940826416015625,0,0.0,0.0
2021-03-11 00:00:00+00:00,10.943353652954102,11.257065773010254,10.646717071533203,11.00166130065918,0,0.0,0.0
2021-03-12 00:00:00+00:00,11.00231647491455,11.255892753601074,10.316137313842773,10.79266357421875,0,0.0,0.0
2021-03-13 00:00:00+00:00,10.790913581848145,12.148921012878418,10.465245246887207,11.932591438293457,0,0.0,0.0
2021-03-14 00:00:00+00:00,11.932046890258789,12.03603458404541,11.163680076599121,11.163680076599121,0,0.0,0.0
2021-03-15 00:00:00+00:00,11.162080764770508,11.36041259765625,10.401569366455078,10.484525680541992,0,0.0,0.0
2021-03-16 00:00:00+00:00,10.485264778137207,10.766257286071777,10.115811347961426,10.569939613342285,0,0.0,0.0
2021-03-17 00:00:00+00:00,10.569945335388184,10.821704864501953,10.281585693359375,10.821704864501953,0,0.0,0.0
2021-03-18 00:00:00+00:00,10.823789596557617,10.939094543457031,10.514446258544922,10.602522850036621,0,0.0,0.0
2021-03-19 00:00:00+00:00,10.60193920135498,11.011635780334473,10.402166366577148,10.708680152893066,0,0.0,0.0
2021-03-20 00:00:00+00:00,10.709745407104492,11.077881813049316,10.665702819824219,10.792624473571777,0,0.0,0.0
2021-03-21 00:00:00+00:00,10.78978157043457,10.93130111694336,10.369397163391113,10.539216995239258,0,0.0,0.0
2021-03-22 00:00:00+00:00,10.538150787353516,10.814552307128906,10.247184753417969,10.276132583618164,0,0.0,0.0
2021-03-23 00:00:00+00:00,10.273601531982422,10.741130828857422,10.238861083984375,10.337737083435059,0,0.0,0.0
2021-03-24 00:00:00+00:00,10.331992149353027,10.654886245727539,9.237853050231934,9.610780715942383,0,0.0,0.0
2021-03-25 00:00:00+00:00,9.608985900878906,9.708808898925781,9.218734741210938,9.57347297668457,0,0.0,0.0
2021-03-26 00:00:00+00:00,9.572410583496094,10.212035179138184,9.513930320739746,10.188179969787598,0,0.0,0.0
2021-03-27 00:00:00+00:00,10.187365531921387,10.249715805053711,9.818666458129883,10.083887100219727,0,0.0,0.0
2021-03-28 00:00:00+00:00,10.080231666564941,10.17374324798584,9.89138412475586,10.028718948364258,0,0.0,0.0
2021-03-29 00:00:00+00:00,10.027166366577148,10.525341033935547,9.93069076538086,10.42066478729248,0,0.0,0.0
2021-03-30 00:00:00+00:00,10.42015552520752,10.74993896484375,10.301995277404785,10.562618255615234,0,0.0,0.0
2021-03-31 00:00:00+00:00,10.56157398223877,10.933959007263184,10.19802188873291,10.873072624206543,0,0.0,0.0
2021-04-01 00:00:00+00:00,10.872655868530273,11.28332805633545,10.68673324584961,11.2425537109375,0,0.0,0.0
2021-04-02 00:00:00+00:00,11.241398811340332,12.053207397460938,11.044748306274414,11.72346019744873,0,0.0,0.0
2021-04-03 00:00:00+00:00,11.722805976867676,11.979023933410645,10.741523742675781,10.741523742675781,0,0.0,0.0
2021-04-04 00:00:00+00:00,10.741579055786133,11.374348640441895,10.648905754089355,11.336503982543945,0,0.0,0.0
2021-04-05 00:00:00+00:00,11.33878231048584,12.974432945251465,11.251705169677734,12.965253829956055,0,0.0,0.0
2021-04-06 00:00:00+00:00,12.981059074401855,13.555741310119629,12.532193183898926,13.383758544921875,0,0.0,0.0
2021-04-07 00:00:00+00:00,13.365200996398926,13.954469680786133,12.047082901000977,12.400918006896973,0,0.0,0.0
2021-04-08 00:00:00+00:00,12.381521224975586,12.963046073913574,12.284941673278809,12.960198402404785,0,0.0,0.0
2021-04-09 00:00:00+00:00,12.961383819580078,13.044568061828613,12.62536334991455,12.714487075805664,0,0.0,0.0
2021-04-10 00:00:00+00:00,12.72413444519043,13.721026420593262,12.616460800170898,13.481057167053223,0,0.0,0.0
2021-04-11 00:00:00+00:00,13.489819526672363,14.383243560791016,13.489819526672363,13.940991401672363,0,0.0,0.0
2021-04-12 00:00:00+00:00,13.943259239196777,13.9828462600708,13.17032241821289,13.522130012512207,0,0.0,0.0
2021-04-13 00:00:00+00:00,13.506542205810547,15.062746047973633,13.429887771606445,14.976059913635254,0,0.0,0.0
2021-04-14 00:00:00+00:00,14.949346542358398,16.93846321105957,14.949346542358398,16.380325317382812,0,0.0,0.0
2021-04-15 00:00:00+00:00,16.387331008911133,17.577836990356445,16.036100387573242,17.384424209594727,0,0.0,0.0
2021-04-16 00:00:00+00:00,17.377260208129883,23.433881759643555,16.573091506958008,22.337987899780273,0,0.0,0.0
2021-04-17 00:00:00+00:00,22.231290817260742,24.19156837463379,20.131288528442383,20.131288528442383,0,0.0,0.0
2021-04-18 00:00:00+00:00,20.143068313598633,20.5125675201416,16.69341468811035,19.276025772094727,0,0.0,0.0
2021-04-19 00:00:00+00:00,19.329654693603516,20.77865219116211,17.5626163482666,17.876447677612305,0,0.0,0.0
2021-04-20 00:00:00+00:00,17.897470474243164,19.367902755737305,16.693471908569336,18.8544921875,0,0.0,0.0
2021-04-21 00:00:00+00:00,18.83546257019043,19.941120147705078,18.063478469848633,18.276187896728516,0,0.0,0.0
2021-04-22 00:00:00+00:00,18.293441772460938,19.413860321044922,16.92083168029785,17.118572235107422,0,0.0,0.0
2021-04-23 00:00:00+00:00,17.095924377441406,17.464107513427734,13.960994720458984,16.77989387512207,0,0.0,0.0
2021-04-24 00:00:00+00:00,16.791112899780273,16.821727752685547,15.054743766784668,15.38296127319336,0,0.0,0.0
2021-04-25 00:00:00+00:00,15.396561622619629,16.104856491088867,14.43199634552002,15.164901733398438,0,0.0,0.0
2021-04-26 00:00:00+00:00,15.167078971862793,17.017919540405273,15.08359432220459,16.995803833007812,0,0.0,0.0
2021-04-27 00:00:00+00:00,17.00391960144043,17.835529327392578,16.686134338378906,17.758005142211914,0,0.0,0.0
2021-04-28 00:00:00+00:00,17.772485733032227,18.58026695251465,17.092622756958008,18.185571670532227,0,0.0,0.0
2021-04-29 00:00:00+00:00,18.212575912475586,18.2786808013916,17.236988067626953,17.633764266967773,0,0.0,0.0
2021-04-30 00:00:00+00:00,17.628498077392578,20.008569717407227,17.43372917175293,19.890670776367188,0,0.0,0.0
2021-05-01 00:00:00+00:00,19.885679244995117,20.619937896728516,19.568307876586914,20.08281135559082,0,0.0,0.0
2021-05-02 00:00:00+00:00,20.118999481201172,20.198307037353516,19.12741470336914,19.512203216552734,0,0.0,0.0
2021-05-03 00:00:00+00:00,19.510009765625,20.943071365356445,19.479141235351562,20.319461822509766,0,0.0,0.0
2021-05-04 00:00:00+00:00,20.36368179321289,21.079660415649414,18.734838485717773,19.085063934326172,0,0.0,0.0
2021-05-05 00:00:00+00:00,19.120277404785156,29.511474609375,18.856895446777344,29.11817741394043,0,0.0,0.0
2021-05-06 00:00:00+00:00,29.12407684326172,31.98097801208496,25.541397094726562,30.091047286987305,0,0.0,0.0
2021-05-07 00:00:00+00:00,30.141605377197266,30.208568572998047,25.602773666381836,26.928621292114258,0,0.0,0.0
2021-05-08 00:00:00+00:00,26.888442993164062,28.919836044311523,26.52659797668457,27.992557525634766,0,0.0,0.0
2021-05-09 00:00:00+00:00,28.071943283081055,28.580480575561523,25.812026977539062,28.486385345458984,0,0.0,0.0
2021-05-10 00:00:00+00:00,28.595748901367188,31.347312927246094,24.803815841674805,26.485097885131836,0,0.0,0.0
2021-05-11 00:00:00+00:00,26.451438903808594,30.97607421875,26.129182815551758,30.97607421875,0,0.0,0.0
2021-05-12 00:00:00+00:00,30.875986099243164,32.73212814331055,24.593297958374023,24.593297958374023,0,0.0,0.0
2021-05-13 00:00:00+00:00,24.21782875061035,26.872228622436523,22.797224044799805,25.06210708618164,0,0.0,0.0
2021-05-14 00:00:00+00:00,25.056411743164062,27.20390510559082,24.58127784729004,26.026227951049805,0,0.0,0.0
2021-05-15 00:00:00+00:00,25.996826171875,26.646251678466797,23.355592727661133,23.468059539794922,0,0.0,0.0
2021-05-16 00:00:00+00:00,23.42828941345215,25.61685562133789,22.056610107421875,23.3848876953125,0,0.0,0.0
2021-05-17 00:00:00+00:00,23.3960018157959,23.40550422668457,19.864431381225586,21.30051040649414,0,0.0,0.0
2021-05-18 00:00:00+00:00,21.39287567138672,23.366161346435547,21.167972564697266,21.889127731323242,0,0.0,0.0
2021-05-19 00:00:00+00:00,21.851306915283203,22.231168746948242,10.164050102233887,14.144759178161621,0,0.0,0.0
2021-05-20 00:00:00+00:00,14.14909839630127,17.2760066986084,12.462520599365234,16.387367248535156,0,0.0,0.0
2021-05-21 00:00:00+00:00,16.447389602661133,17.058155059814453,12.175421714782715,13.773202896118164,0,0.0,0.0
2021-05-22 00:00:00+00:00,13.772076606750488,14.42000961303711,12.104763984680176,12.644830703735352,0,0.0,0.0
2021-05-23 00:00:00+00:00,12.647571563720703,13.221077919006348,9.403432846069336,11.166157722473145,0,0.0,0.0
2021-05-24 00:00:00+00:00,11.13333511352539,15.185154914855957,10.824360847473145,14.957953453063965,0,0.0,0.0
2021-05-25 00:00:00+00:00,14.982653617858887,15.784361839294434,13.483765602111816,14.35611343383789,0,0.0,0.0
2021-05-26 00:00:00+00:00,14.412686347961426,15.770574569702148,14.196937561035156,15.28651237487793,0,0.0,0.0
2021-05-27 00:00:00+00:00,15.315611839294434,16.149593353271484,14.066109657287598,14.912808418273926,0,0.0,0.0
2021-05-28 00:00:00+00:00,14.933417320251465,15.245144844055176,13.11345386505127,13.80138874053955,0,0.0,0.0
2021-05-29 00:00:00+00:00,13.81223201751709,14.44007682800293,12.411577224731445,13.043148040771484,0,0.0,0.0
2021-05-30 00:00:00+00:00,13.044160842895508,13.760104179382324,12.39229965209961,13.292886734008789,0,0.0,0.0
2021-05-31 00:00:00+00:00,13.283065795898438,14.22527027130127,12.7549409866333,14.075733184814453,0,0.0,0.0
2021-06-01 00:00:00+00:00,14.09136962890625,14.431048393249512,13.423286437988281,13.841418266296387,0,0.0,0.0
2021-06-02 00:00:00+00:00,13.841697692871094,14.316375732421875,13.530853271484375,13.985910415649414,0,0.0,0.0
2021-06-03 00:00:00+00:00,13.972147941589355,14.714597702026367,13.797839164733887,14.373526573181152,0,0.0,0.0
2021-06-04 00:00:00+00:00,14.383391380310059,14.405196189880371,12.92618179321289,13.437570571899414,0,0.0,0.0
2021-06-05 00:00:00+00:00,13.43636703491211,13.791783332824707,12.747624397277832,12.996234893798828,0,0.0,0.0
2021-06-06 00:00:00+00:00,13.002016067504883,13.405577659606934,12.94128131866455,13.164525032043457,0,0.0,0.0
2021-06-07 00:00:00+00:00,13.16343879699707,13.418283462524414,11.897045135498047,11.951870918273926,0,0.0,0.0
2021-06-08 00:00:00+00:00,11.933919906616211,12.100518226623535,10.914983749389648,11.95144271850586,0,0.0,0.0
2021-06-09 00:00:00+00:00,11.954305648803711,12.705992698669434,11.367465019226074,12.645787239074707,0,0.0,0.0
2021-06-10 00:00:00+00:00,12.676139831542969,12.787873268127441,11.850663185119629,12.062468528747559,0,0.0,0.0
2021-06-11 00:00:00+00:00,12.069619178771973,12.241006851196289,11.448287963867188,11.580167770385742,0,0.0,0.0
2021-06-12 00:00:00+00:00,11.577654838562012,11.8120756149292,11.009544372558594,11.615230560302734,0,0.0,0.0
2021-06-13 00:00:00+00:00,11.622964859008789,12.315752983093262,11.213871002197266,12.298462867736816,0,0.0,0.0
2021-06-14 00:00:00+00:00,12.300148010253906,12.816727638244629,12.021769523620605,12.509471893310547,1,0.0,0.0
2021-06-15 00:00:00+00:00,12.75464916229248,13.01186466217041,12.372859954833984,12.806524276733398,1,0.0,0.0
2021-06-16 00:00:00+00:00,12.585537910461426,12.585537910461426,11.836297035217285,11.867959976196289,0,0.0,0.0
2021-06-17 00:00:00+00:00,11.87368392944336,12.423197746276855,11.725723266601562,11.99726390838623,0,0.0,0.0
2021-06-18 00:00:00+00:00,12.000099182128906,12.007018089294434,10.95022964477539,11.285947799682617,0,0.0,0.0
2021-06-19 00:00:00+00:00,11.277948379516602,11.645194053649902,11.081664085388184,11.10007095336914,0,0.0,0.0
2021-06-20 00:00:00+00:00,11.110013961791992,11.234333038330078,10.334473609924316,11.155101776123047,0,0.0,0.0
2021-06-21 00:00:00+00:00,11.162784576416016,11.20094108581543,9.117499351501465,9.130219459533691,0,0.0,0.0
2021-06-22 00:00:00+00:00,9.135885238647461,9.533384323120117,7.808619022369385,8.878158569335938,0,0.0,0.0
2021-06-23 00:00:00+00:00,8.885428428649902,9.728556632995605,8.610357284545898,9.400898933410645,0,0.0,0.0
2021-06-24 00:00:00+00:00,9.475945472717285,9.930110931396484,9.150309562683105,9.73218822479248,0,0.0,0.0
2021-06-25 00:00:00+00:00,9.73489761352539,9.946516036987305,9.011249542236328,9.062186241149902,0,0.0,0.0
2021-06-26 00:00:00+00:00,9.048369407653809,9.289563179016113,8.598023414611816,9.169200897216797,0,0.0,0.0
2021-06-27 00:00:00+00:00,9.185699462890625,9.568963050842285,8.967300415039062,9.5408353805542,0,0.0,0.0
2021-06-28 00:00:00+00:00,9.548347473144531,10.340511322021484,9.477885246276855,10.023107528686523,0,0.0,0.0
2021-06-29 00:00:00+00:00,10.024560928344727,10.94449234008789,10.018896102905273,10.48159408569336,0,0.0,0.0
2021-06-30 00:00:00+00:00,10.457083702087402,10.685558319091797,9.998018264770508,10.5318021774292,0,0.0,0.0
2021-07-01 00:00:00+00:00,10.537694931030273,10.540185928344727,9.756847381591797,9.96406078338623,0,0.0,0.0
2021-07-02 00:00:00+00:00,9.975050926208496,10.09071159362793,9.547772407531738,9.941946029663086,0,0.0,0.0
2021-07-03 00:00:00+00:00,9.938167572021484,10.29798698425293,9.801594734191895,10.117952346801758,0,0.0,0.0
2021-07-04 00:00:00+00:00,10.117803573608398,10.807698249816895,9.929706573486328,10.545312881469727,0,0.0,0.0
2021-07-05 00:00:00+00:00,10.540507316589355,10.549220085144043,9.823601722717285,10.13664722442627,0,0.0,0.0
2021-07-06 00:00:00+00:00,10.112568855285645,10.521639823913574,10.029759407043457,10.243326187133789,0,0.0,0.0
2021-07-07 00:00:00+00:00,10.244982719421387,10.753902435302734,10.1266508102417,10.185409545898438,0,0.0,0.0
2021-07-08 00:00:00+00:00,10.188902854919434,10.221888542175293,9.631637573242188,9.824551582336426,0,0.0,0.0
2021-07-09 00:00:00+00:00,9.8310546875,10.206783294677734,9.454554557800293,10.105582237243652,0,0.0,0.0
2021-07-10 00:00:00+00:00,10.092823028564453,10.229411125183105,9.720608711242676,9.961868286132812,0,0.0,0.0
2021-07-11 00:00:00+00:00,9.961446762084961,10.084388732910156,9.817864418029785,9.976325988769531,0,0.0,0.0
2021-07-12 00:00:00+00:00,9.975768089294434,10.17586612701416,9.456769943237305,9.62889289855957,0,0.0,0.0
2021-07-13 00:00:00+00:00,9.62801742553711,9.70716667175293,9.229573249816895,9.321185111999512,0,0.0,0.0
2021-07-14 00:00:00+00:00,9.319095611572266,9.56804370880127,8.926783561706543,9.362547874450684,0,0.0,0.0
2021-07-15 00:00:00+00:00,9.365415573120117,9.487497329711914,8.913932800292969,9.092890739440918,0,0.0,0.0
2021-07-16 00:00:00+00:00,9.092890739440918,9.300148010253906,8.778263092041016,8.81296157836914,0,0.0,0.0
2021-07-17 00:00:00+00:00,8.805936813354492,8.94843864440918,8.65800666809082,8.7515230178833,0,0.0,0.0
2021-07-18 00:00:00+00:00,8.750983238220215,9.071599960327148,8.701037406921387,8.800667762756348,0,0.0,0.0
2021-07-19 00:00:00+00:00,8.803335189819336,8.8551025390625,8.303305625915527,8.323533058166504,0,0.0,0.0
2021-07-20 00:00:00+00:00,8.323609352111816,8.450034141540527,7.731988906860352,8.000853538513184,0,0.0,0.0
2021-07-21 00:00:00+00:00,8.000837326049805,8.713662147521973,7.8767900466918945,8.61887264251709,0,0.0,0.0
2021-07-22 00:00:00+00:00,8.61887264251709,8.923975944519043,8.521657943725586,8.869192123413086,0,0.0,0.0
2021-07-23 00:00:00+00:00,8.866924285888672,9.139385223388672,8.66822338104248,9.120668411254883,0,0.0,0.0
2021-07-24 00:00:00+00:00,9.126461029052734,9.309412956237793,9.048083305358887,9.210844993591309,0,0.0,0.0
2021-07-25 00:00:00+00:00,9.213865280151367,9.223671913146973,8.867820739746094,9.125873565673828,0,0.0,0.0
2021-07-26 00:00:00+00:00,9.131338119506836,10.363951683044434,9.106700897216797,9.685816764831543,0,0.0,0.0
2021-07-27 00:00:00+00:00,9.669168472290039,10.097413063049316,9.386265754699707,10.058955192565918,0,0.0,0.0
2021-07-28 00:00:00+00:00,10.05788803100586,10.389451026916504,9.854771614074707,10.220830917358398,0,0.0,0.0
2021-07-29 00:00:00+00:00,10.215086936950684,10.942505836486816,10.028585433959961,10.778827667236328,0,0.0,0.0
2021-07-30 00:00:00+00:00,10.778955459594727,11.06534481048584,10.396583557128906,11.06197738647461,0,0.0,0.0
2021-07-31 00:00:00+00:00,11.068039894104004,11.149123191833496,10.76795482635498,10.979263305664062,0,0.0,0.0
2021-08-01 00:00:00+00:00,10.96925163269043,11.272418022155762,10.419894218444824,10.578145980834961,0,0.0,0.0
2021-08-02 00:00:00+00:00,10.569579124450684,11.3097562789917,10.438861846923828,10.88494873046875,0,0.0,0.0
